stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1213,2026-09-03,7.523999881744385,7.372999954223633,7.438999962806702,7.645333313941956,28538.8,41.14266991013178,39.83394202151462,-0.020380694199880978,-0.05847268340795536,0.038091989208074384,52.51503018793002,51.12699753002605,7.85458563085677,7.438999962806702,7.023414294756634,0.41672035945611774,交叉混雜,9.0
1215,2026-09-03,108.6,109.05,108.875,110.55,568596.4,39.85192276328884,39.1151746163071,-0.15828909916055522,-0.34338042585314404,0.18509132669258882,58.84336727429725,53.25710053168576,111.11987720916466,108.875,106.63012279083534,0.5740528128587831,交叉混雜,17.0
1216,2026-09-03,76.0999984741211,76.80999908447265,76.53499946594238,76.46499989827474,9648240.4,35.57788194527504,46.830856878293616,0.04076430072603898,0.13482064295451288,-0.0940563422284739,38.14484517041607,45.21307616443792,78.31828433006403,76.53499946594238,74.75171460182072,-0.960340261727752,交叉混雜,59.0
1217,2026-09-03,9.978000068664551,9.998000049591065,9.951999998092651,9.93299994468689,256314.6,43.42602981596305,54.52848055357434,0.018341152209654155,0.019175125243851582,-0.0008339730341974279,47.07403173308553,51.39585397116525,10.0955783058187,9.951999998092651,9.808421690366602,0.18087086957001025,交叉混雜,48.0
1218,2026-09-03,14.460000038146973,14.55,14.817500019073487,16.208333412806194,1171461.8,17.061197460520276,27.929477838491664,-0.42421865057462504,-0.46218029857357046,0.037961647998945414,27.669410886242247,32.21582809128718,15.822369745521735,14.817500019073487,13.812630292625238,-3.1550506968245786,空排,9.0
1219,2026-09-03,11.510000038146973,11.479999923706055,11.24249997138977,11.764999930063883,292440.0,59.85955866656191,65.10997817176722,0.021636225507387863,-0.05278469464746684,0.0744209201548547,58.65470977492804,55.18672333055237,11.88262735852648,11.24249997138977,10.602372584253061,2.7351587291761406,交叉混雜,23.0
1220,2026-09-03,10.749999809265137,10.829999828338623,10.929999828338623,11.301666593551635,108028.4,10.590472748944046,18.924519587625515,-0.14611221353055193,-0.1349032438166448,-0.011208969713907113,22.10365356672392,25.452076038225982,11.21727373756905,10.929999828338623,10.642725919108196,-2.561758592917655,空排,21.0
1225,2026-09-03,25.320000457763673,25.250000190734863,24.91500005722046,26.98666664759318,166565.8,34.348385864840594,44.67833053914187,-0.21199974649407594,-0.37364084026913985,0.16164109377506392,42.8312576200291,45.46063495708471,25.985219231222345,24.91500005722046,23.844780883218576,0.1404804561051943,交叉混雜,17.0
1227,2026-09-03,28.620000076293945,28.820000076293944,28.87750005722046,29.25750013987223,861541.2,20.058356639179852,27.758336548489574,-0.16776610605639775,-0.1390473981581569,-0.028718707898240853,39.12269019696304,42.219819839870794,29.36033678812265,28.87750005722046,28.39466332631827,-1.1341037815287776,空排,46.0
1229,2026-09-03,41.93000030517578,41.97500076293945,41.61000061035156,41.23626219431559,1623439.0,57.30136286459194,60.30445293323905,0.2751025865935617,0.2514034631162016,0.023699123477360085,61.247309990794115,57.82729178814652,42.66859989387858,41.61000061035156,40.551401326824546,1.2977671415678964,交叉混雜,47.0
1231,2026-09-03,80.33999938964844,80.81999969482422,81.06499977111817,85.18318176269531,234360.8,8.160303768805633,14.545359354756968,-1.128080105792165,-1.2273577847247408,0.09927767893257577,31.417244804973777,37.580050939972246,82.97924142743791,81.06499977111817,79.15075811479842,-1.1904043665227813,空排,18.0
1232,2026-09-03,156.5,156.85,155.9,151.69166666666666,93921.8,30.140441526742,46.44961062662203,0.8546430711535606,1.0410180430072407,-0.18637497185368002,38.44985204097365,49.33754356609489,158.626092248502,155.9,153.173907751498,-0.2565747273893558,交叉混雜,62.0
1233,2026-09-03,28.439999771118163,28.420000076293945,28.18249979019165,28.338333288828533,15639.0,39.70673947058816,52.238609138101154,-0.007568076160136883,-0.038273837223773886,0.030705761063637003,47.64113666576983,49.02676125290129,28.92537850414934,28.18249979019165,27.43962107623396,0.41692343739426274,交叉混雜,43.0
1234,2026-09-03,33.3,33.339999771118165,33.45249996185303,33.78583335876465,60487.6,39.90054202210629,31.824452666757466,-0.10947505711112626,-0.11019761034966341,0.0007225532385371491,45.120668500842015,45.15383974796211,33.88836003831783,33.45249996185303,33.01663988538823,-0.45587243095847374,空排,32.0
1236,2026-09-03,25.84000015258789,25.700000190734862,25.525,25.033333237965902,118879.0,80.70386410559718,77.34000850606884,0.32063306989896745,0.28030774409327736,0.04032532580569009,81.33999033126527,71.2675239867231,26.085544926529156,25.525,24.96445507347084,2.448578329207737,多排,66.0
1240,2026-09-03,55.96761856079102,56.54380912780762,56.41690464019776,56.60396823883057,36075.2,40.86792077664402,55.33990305874268,-0.04220383390706672,0.15174675968114257,-0.1939505935882093,16.82136247658545,33.22444786817175,58.19242847353814,56.41690464019776,54.64138080685737,-2.334240374361749,交叉混雜,41.0
1256,2026-09-03,179.6,180.7,179.725,182.73333333333332,142470.4,21.127856201144564,41.27257028627173,-1.0651579375347637,-0.6803729527403954,-0.3847849847943683,30.01596905949644,38.537099849259775,186.54196799402388,179.725,172.9080320059761,-3.741827792460701,交叉混雜,73.0
1259,2026-09-03,63.119999694824216,63.420000076293945,63.37000007629395,60.06999994913737,5626.4,48.766986875329536,47.882036855774615,0.790301186756146,1.0696567413624698,-0.2793555546063238,53.836674615329706,55.9857931675551,66.66407655851836,63.37000007629395,60.07592359406954,0.3629452383623802,交叉混雜,66.0
1264,2026-09-03,252.2,252.7,255.275,261.48333333333335,13326.8,20.761762109660467,17.930092037125696,-2.1140219973435137,-2.0761276704389315,-0.037894326904582165,33.832458597186175,33.707812380723055,261.07404710866484,255.275,249.47595289133514,-1.282930173342476,空排,28.0
1268,2026-09-03,181.4,181.05,181.275,173.55,38799.8,51.476983889285876,62.91067229834486,1.9934537032879405,2.33951927843069,-0.3460655751427497,45.37542623557229,54.93777434574218,183.92025394263166,181.275,178.62974605736835,-0.42752723762239997,交叉混雜,70.0
1294,2026-09-03,53.82000045776367,54.49000015258789,55.989999771118164,58.957777722676596,22953.8,11.762766188767294,12.562647196075822,-1.1484534441807313,-0.9881712818623793,-0.1602821623183519,27.033363195334218,33.886364795590225,59.659446083504605,55.989999771118164,52.32055345873172,-4.447222327731824,空排,15.0
1295,2026-09-03,45.66000061035156,45.920000076293945,46.13500003814697,47.69131927490234,21050.8,19.259753684030603,28.23976796554554,-0.5005344480793994,-0.5171800091253053,0.016645561045905866,33.09585521416494,38.29961954567682,47.25378681946842,46.13500003814697,45.01621325682552,-1.593147310415793,空排,3.0
1301,2026-09-03,65.90000076293946,62.69000015258789,60.00999984741211,57.619166437784834,53211314.4,75.05756675818438,74.10603257272865,2.3152358273957034,1.382555246906775,0.9326805804889284,68.03572174009238,64.70371136732585,68.04647043050066,60.00999984741211,51.97352926432355,9.981670001364288,多排,88.0
1303,2026-09-03,231.6,215.3,203.775,180.3900000254313,141450827.6,75.24697714159934,74.11228972043554,14.111781322747674,10.852158394048464,3.25962292869921,54.84656957574223,58.339396853873374,243.74403406651913,203.775,163.80596593348088,9.434425223898906,多排,98.0
1304,2026-09-03,12.489999961853027,12.305000019073486,12.127500057220459,12.710000006357829,3891557.4,61.50411239771836,60.622202072206775,0.04418814365341106,-0.07188046985531892,0.11606861350872998,59.05556387264016,55.31299097715346,12.722633571762165,12.127500057220459,11.532366542678753,3.0715311566439643,交叉混雜,64.0
1305,2026-09-03,12.430000114440919,12.260000038146973,12.012500047683716,12.410833311080932,2571592.6,61.77377886701459,64.7105281069304,0.11146224899256296,0.009978972445830927,0.10148327654673203,57.56707272636011,56.13594038074565,12.679681763123837,12.012500047683716,11.345318332243595,3.22580286625078,交叉混雜,60.0
1307,2026-09-03,30.560000228881837,30.71500015258789,30.76249990463257,32.55833333333333,539316.2,21.43817970924348,32.4232773374104,-0.3517190801782526,-0.4043678238188787,0.052648743640626106,40.49877185752478,41.775643535616545,31.708335798547903,30.76249990463257,29.816664010717236,-0.8533113545594502,空排,32.0
1308,2026-09-03,14.34000015258789,14.145000076293945,13.822500038146973,13.92333337465922,2423057.6,58.324213268605845,61.61820061269043,0.20245752852274812,0.08810864259200318,0.11434888593074494,59.90553908487825,58.63792788589699,14.638443248997424,13.822500038146973,13.006556827296523,3.8162441082797725,交叉混雜,68.0
1309,2026-09-03,13.570000076293946,13.419999980926514,13.147499942779541,13.975833336512247,3602561.2,58.70372758850593,60.726182138089484,-0.003117728087751459,-0.15538483000400727,0.1522671019162558,60.510640898639735,55.31479171691594,13.865299946204393,13.147499942779541,12.42969993935469,3.8220169457136923,交叉混雜,60.0
1310,2026-09-03,8.762000274658202,8.500000095367431,8.303000092506409,9.115833369890849,4035571.0,70.4936307618554,66.20076613542474,0.016902571570224012,-0.12878096290859062,0.14568353447881463,63.77880194892799,57.25567056539644,8.948212523661082,8.303000092506409,7.657787661351736,6.106230536693195,交叉混雜,46.0
1312,2026-09-03,15.119999885559082,13.855000019073486,12.834999990463256,13.044166660308838,109529600.4,75.2082171648782,74.46878792853641,0.7361471028392454,0.32951390570371164,0.4066331971355338,71.2696297856554,69.96545085764942,15.840976421838306,12.834999990463256,9.829023559088206,16.867939315507567,交叉混雜,79.0
1313,2026-09-03,12.039999961853027,11.944999885559081,11.749999952316283,11.857500012715658,3315789.0,55.23756228126993,60.785254562645264,0.12583188445398896,0.06699743121330648,0.05883445324068248,54.96870852261596,54.55217331724028,12.299640797203985,11.749999952316283,11.200359107428582,2.127659988921395,交叉混雜,69.0
1314,2026-09-03,8.178000259399415,8.11500005722046,7.940000033378601,8.19683333237966,23314404.8,58.790102700297616,62.148430689972045,0.04382899483373315,-0.011728084417235862,0.05555707925096901,59.11474114850454,55.65461620469651,8.34843746800069,7.940000033378601,7.531562598756512,3.022673435620333,交叉混雜,60.0
1315,2026-09-03,65.91999969482421,65.98000030517578,65.43500022888183,63.93833344777425,37515.8,72.88290793823207,71.23282521072129,0.5435684740557605,0.5737112928814508,-0.030142818825690365,57.38275402982538,58.96832795342026,67.19212193799889,65.43500022888183,63.677878519764775,0.8634519280841786,交叉混雜,62.0
1316,2026-09-03,10.929999923706054,11.155000019073487,10.722500038146972,10.483000071843465,3530362.2,20.806616938835024,37.61435016753411,0.20343333348851012,0.21850745599105498,-0.015074122502544862,42.848493879147064,51.00505537426637,11.80025352208902,10.722500038146972,9.644746554204923,0.722780623102564,交叉混雜,28.0
1319,2026-09-03,82.5199981689453,82.45999908447266,81.50999908447265,79.88999951680502,1680818.0,32.97845951486271,41.62495376779344,1.4537747177406999,1.4894848919673471,-0.03571017422664724,44.404225151554954,55.72831678173229,85.62103793833245,81.50999908447265,77.39896023061286,0.23309761489830266,多排,20.0
1321,2026-09-03,32.650000762939456,32.84000015258789,32.43249988555908,31.90083335240682,109020.0,35.33980672043842,48.00805576493017,0.24849033541885746,0.2723429122265317,-0.02385257680767422,44.29375756206385,50.09080108182098,33.62822726595199,32.43249988555908,31.236772505166176,0.0539609263612872,交叉混雜,51.0
1323,2026-09-03,21.34000015258789,21.435000038146974,21.397500038146973,20.420833333333334,27125.8,39.29976454709903,44.49085484700649,0.24690261346650644,0.31540473038892913,-0.0685021169224227,50.29446732662813,56.830209611945826,22.13268693679145,21.397500038146973,20.662313139502494,-0.22198694516913095,交叉混雜,68.0
1324,2026-09-03,10.150000190734863,10.118000030517578,10.09350004196167,10.256666707992554,25856.4,59.91592496784092,57.076325661133566,-0.007025970406186133,-0.029020012951980218,0.021994042545794085,64.74822103003476,57.887537155097945,10.2655801243147,10.09350004196167,9.92141995960864,1.5505023766554022,交叉混雜,47.0
1325,2026-09-03,25.81999969482422,25.999999809265137,26.187499809265137,25.832500076293947,147203.4,14.968535273946538,23.241549834065992,-0.1142004539100796,-0.014835872102801904,-0.0993645818072777,28.778317342007938,40.503476421034925,27.067616024557402,26.187499809265137,25.307383593972872,-2.8162254957411292,交叉混雜,30.0
1326,2026-09-03,69.4800018310547,64.61000061035156,61.77000045776367,60.73083330790202,70242245.8,77.80205402375444,75.87689684511048,2.5546061966657874,1.007793493889827,1.5468127027759604,64.16778325331902,62.626168829622024,72.23882341171618,61.77000045776367,51.30117750381117,13.161730626300166,多排,92.0
1336,2026-09-03,16.65999984741211,16.684999847412108,16.61749997138977,15.62083331743876,323440.8,38.01116869221377,43.47101484388698,0.28448241172765876,0.3928129588586554,-0.10833054713099666,35.31136327869953,46.51432070369013,18.328232204520642,16.61749997138977,14.906767738258896,-2.81330136100128,交叉混雜,65.0
1337,2026-09-03,4.606000137329102,4.638000011444092,4.649499988555908,4.847333351771037,263219.8,24.443371816305046,37.42450346784727,-0.05224027813361953,-0.053607084905306704,0.0013668067716871707,27.383099875044664,35.648456253128685,4.758171252838149,4.649499988555908,4.540828724273667,-2.5701640830560315,空排,28.0
1338,2026-09-03,14.430000114440919,14.450000095367432,14.670000028610229,15.847499990463257,59669.0,46.02954373614935,38.51465855875584,-0.3307678099173543,-0.3743354453663683,0.043567635449013986,37.50358677211307,35.82119211984765,15.333642163479428,14.670000028610229,14.00635789374103,-2.1813200171535216,空排,8.0
1339,2026-09-03,43.14000015258789,44.154999542236325,44.81999969482422,44.50416666666667,59844.0,14.547319241171333,20.031132820936545,-0.40200960558596677,-0.09060767671854969,-0.3114019288674171,32.804902386380604,37.85590261119981,47.22993479354669,44.81999969482422,42.41006459610175,-4.172242178976882,交叉混雜,50.0
1340,2026-09-03,5.215999984741211,5.230999946594238,5.191499972343445,5.322999986012777,82622.6,30.422879292011793,39.35545048565439,-0.005186098434855069,-0.015196701528892778,0.01001060309403771,40.37428327070034,46.26551561163947,5.338937692865486,5.191499972343445,5.044062251821404,-0.41413649550295206,交叉混雜,13.0
1342,2026-09-03,103.1,103.2,103.025,108.43333333333334,137630.2,34.8938579931459,49.38916707924269,-0.790219253768683,-1.0389001539735205,0.24868090020483757,38.532733955377346,43.64628506206457,104.72561908231982,103.025,101.32438091768019,-0.5095850521718084,交叉混雜,69.0
1402,2026-09-03,28.83000030517578,28.99000015258789,28.305000019073486,27.960000006357827,10701985.8,45.56374603797563,47.583595606127574,0.4107444162020819,0.34628436853504374,0.06446004766703817,60.521153512130866,59.011147072356756,30.200674145114053,28.305000019073486,26.409325893032918,3.1619881408333024,交叉混雜,64.0
1409,2026-09-03,24.920000076293945,24.770000076293947,24.582499980926514,25.153333282470705,28482551.6,43.83183313348291,47.40250357498032,0.2617898406371282,0.1629582124117301,0.09883162822539807,48.72216799041778,51.87883722590011,25.865290918147206,24.582499980926514,23.29970904370582,0.47798548603318597,交叉混雜,84.0
1410,2026-09-03,24.599999618530273,24.784999656677247,25.30999975204468,25.572499879201253,150475.0,29.865371957909552,22.45763154067387,-0.34913142807442554,-0.2902147070890405,-0.05891672098538503,37.444942136315646,39.633339771510244,26.528540892765815,25.30999975204468,24.091458611323542,-2.805212870527959,空排,14.0
1413,2026-09-03,9.202000045776368,9.280000019073487,9.328499937057495,9.434666713078817,22446.2,33.60466514634841,40.30392155866825,-0.08085759709050322,-0.05723010253236563,-0.02362749455813759,23.975667208523518,37.4208153155224,9.545491279667624,9.328499937057495,9.111508594447367,-2.663879670130818,空排,32.0
1414,2026-09-03,18.929999542236327,19.23499984741211,19.48249979019165,18.769166533152262,276441.8,11.5347175482205,21.04939333893134,-0.03613337255738358,0.16089094171927595,-0.19702431427665953,24.64496275753467,37.38813046557026,20.622802274611413,19.48249979019165,18.342197305771887,-6.326189161886425,交叉混雜,53.0
1416,2026-09-03,11.75,11.839999961853028,11.672499942779542,11.209166685740152,209914.0,29.03348287296717,37.0532333604865,0.17155458962831815,0.19947086692499658,-0.02791627729667842,50.758336307454826,58.5604273193198,12.32339007930516,11.672499942779542,11.021609806253924,0.6639542308877784,交叉混雜,56.0
1417,2026-09-03,8.28799991607666,8.286999893188476,8.27999997138977,8.479500039418538,121324.6,46.34603181107403,59.22262068065931,-0.03941136475130058,-0.05136260245036385,0.011951237699063269,35.4456819269769,41.169266000197126,8.353413182353634,8.27999997138977,8.206586760425907,-0.603869919398683,交叉混雜,45.0
1418,2026-09-03,17.739999771118164,17.8,17.854999828338624,18.19833335876465,7246.4,54.50895192541179,44.62393061569702,-0.12449862369328102,-0.13735462306904217,0.012855999375761151,59.13426381464535,49.48206951569075,18.12818762108831,17.854999828338624,17.58181203558894,0.25202907098452115,空排,32.0
1419,2026-09-03,66.57999877929687,66.41999969482421,65.46500015258789,66.1649996439616,130200.6,69.55037592180035,73.87639833642028,0.15697991108342535,-0.03286210058542135,0.1898420116688467,48.93080413848203,50.497879323094004,67.8272240841896,65.46500015258789,63.10277622098619,0.9699813947195126,交叉混雜,59.0
1432,2026-09-03,15.04000015258789,15.04000015258789,15.085000133514404,15.410833390553792,64765.0,32.48010651409675,26.060198255619866,-0.05426067393893774,-0.06952127329399256,0.015260599355054819,49.901275695056995,45.64486315073659,15.253897464935884,15.085000133514404,14.916102802092924,-0.23201818011112343,交叉混雜,24.0
1434,2026-09-03,18.14000015258789,18.020000076293947,17.80250015258789,17.776666800181072,2170699.2,64.52882895858254,64.4720232089908,0.10736768097685356,0.04497858472128741,0.06238909625556616,55.15860379688652,54.526780413047604,18.374178133608716,17.80250015258789,17.230822171567063,1.671114878988448,多排,70.0
1435,2026-09-03,21.75,22.329999732971192,23.267499923706055,22.679166666666667,11974.6,23.296569622672685,23.760291314105448,-0.37433731697367634,-0.09849067522813858,-0.27584664174553775,38.28228204334417,43.711294857265635,25.660092724077657,23.267499923706055,20.874907123334452,-6.9517580766285665,交叉混雜,77.0
1436,2026-09-03,38.470000457763675,38.60000038146973,37.999999809265134,41.27583325703939,83676.2,38.12493286005823,56.76712228570493,-0.2853426641758148,-0.5401529677258807,0.25481030355006595,43.66394808609418,46.33530484840786,39.58811430148697,37.999999809265134,36.4118853170433,0.3947413614912678,交叉混雜,5.0
1437,2026-09-03,31.980000305175782,32.010000228881836,31.565000152587892,30.85083335240682,71908.0,60.33016326910524,61.68237091441473,0.3422318721398163,0.35161526501735835,-0.00938339287754203,57.38717779928461,58.96350900233088,33.101264015773616,31.565000152587892,30.02873628940217,1.378108174589836,交叉混雜,64.0
1438,2026-09-03,22.36999969482422,22.379999923706055,22.382500076293944,22.355833307902017,31489.2,55.89706152783194,58.96364244890639,0.022122356300659618,0.04193623551145277,-0.019813879210793153,37.263588080354836,47.276808972877184,22.509303099842924,22.382500076293944,22.255697052744964,-0.3685952818147264,交叉混雜,17.0
1439,2026-09-03,29.190000152587892,29.354999923706053,29.089999866485595,26.687499968210854,18875.0,49.111392511427525,64.2733391357703,0.531620284155391,0.6987391142899055,-0.16711883013451456,36.33675226424317,52.40420285592021,30.100263008390662,29.089999866485595,28.079736724580528,-0.653146266164888,交叉混雜,66.0
1440,2026-09-03,13.95999984741211,13.85,13.647500038146973,13.305000019073486,4611271.6,55.39263005584053,56.41292347344941,0.26109202226142436,0.20714960580609654,0.053942416455327824,68.7625667260642,64.53325841518748,14.311201715468073,13.647500038146973,12.983798360825872,3.681989954048236,多排,60.0
1441,2026-09-03,8.86200008392334,8.932999897003175,8.913999986648559,9.067166646321615,12733.6,16.360417567736533,27.65327260155703,-0.051679837116987315,-0.044471791840441255,-0.00720804527654606,35.708475796362706,41.33329066818587,9.128956291046599,8.913999986648559,8.699043682250519,-1.615431109497087,交叉混雜,22.0
1442,2026-09-03,29.589999771118165,29.969999885559083,29.939999866485596,29.02249994277954,115544.8,31.659857964796497,39.143127106696,0.09349507899500864,0.21054792641481598,-0.11705284741980734,42.82695210350037,47.984685448768495,30.621020869858263,29.939999866485596,29.25897886311293,-0.9686047069089839,交叉混雜,41.0
1443,2026-09-03,24.129999923706055,24.625,24.94749984741211,25.99750000635783,24683.4,29.885334300300237,41.48306166850972,-0.5029623145295439,-0.4006547706556169,-0.10230754387392699,27.387359897028958,32.56525868587852,26.336355675547622,24.94749984741211,23.5586440192766,-4.198818459920737,空排,24.0
1444,2026-09-03,7.134000015258789,7.203999996185303,7.215000009536743,7.640333326657613,1457460.4,20.139961198385755,21.364953833084016,-0.10356997340192464,-0.11467422445925154,0.011104251057326903,43.731495596831756,43.71752215991352,7.421576150946653,7.215000009536743,7.008423868126832,-1.1780997225706513,空排,69.0
1445,2026-09-03,10.289999961853027,10.360000038146973,10.322499990463257,10.875,43665.6,17.460750140324933,23.806715134009945,-0.1380463481736367,-0.1611160442777172,0.023069696104080495,40.4343046914417,41.912112032120056,10.604364367128182,10.322499990463257,10.040635613798331,-1.186729777779564,交叉混雜,10.0
1446,2026-09-03,13.580000114440917,13.59000015258789,13.717500066757202,14.86500007311503,97544.0,23.676908553328673,23.57459827112938,-0.21887568030046012,-0.2619149078535769,0.04303922755311679,27.1367050671428,31.513407047604247,14.065841822793285,13.717500066757202,13.369158310721119,-1.5855663619371025,空排,10.0
1447,2026-09-03,6.854000091552734,6.91100001335144,6.929500007629395,7.244833342234293,1206519.2,14.573654572076858,21.637826501826282,-0.10441402440770275,-0.11241486233131304,0.008000837923610282,35.83045566312781,41.69962904384174,7.162329267819317,6.929500007629395,6.696670747439473,-2.301753756075782,空排,74.0
1449,2026-09-03,12.349999809265137,12.419999980926514,12.409999895095826,13.160833342870076,262422.6,31.52232480479153,46.004044980223945,-0.12606471433088196,-0.15122877675643753,0.025164062425555578,27.03423017123218,38.18935018068957,12.847215983073237,12.409999895095826,11.972783807118415,-2.095086855466447,交叉混雜,62.0
1451,2026-09-03,17.31999969482422,17.31999988555908,17.379999923706055,17.251666482289632,83278.6,47.74234810491765,52.25983378227298,-0.01783713547172283,0.0011646876434367086,-0.01900182311515954,35.59416347625421,42.46966753573441,17.608035139035877,17.379999923706055,17.151964708376234,-0.7479857553321245,交叉混雜,53.0
1452,2026-09-03,11.399999809265136,11.439999866485596,11.440000009536742,11.372499926884968,64656.8,57.87647688981632,59.66984423834584,-0.00013384253204939967,0.012171648366529638,-0.012305490898579038,35.74365150955843,45.08066315806502,11.619472991380157,11.440000009536742,11.260527027693328,-0.786710034895012,交叉混雜,53.0
