stock_code,trade_date,open,high,low,close,volume
1590,2026-09-03,1395.0,1410.0,1370.0,1410.0,209761
1597,2026-09-03,151.5,157.5,146.0,149.5,4755535
1598,2026-09-03,20.149999618530273,20.149999618530273,20.0,20.100000381469727,24311
1603,2026-09-03,30.5,30.600000381469727,30.350000381469727,30.350000381469727,64533
1604,2026-09-03,23.399999618530273,23.649999618530273,23.399999618530273,23.450000762939453,294296
1605,2026-09-03,38.29999923706055,39.25,38.099998474121094,38.650001525878906,10967565
1608,2026-09-03,37.0,37.25,36.54999923706055,36.79999923706055,1141642
1609,2026-09-03,37.599998474121094,37.900001525878906,37.099998474121094,37.29999923706055,1411407
1611,2026-09-03,11.75,11.800000190734863,11.75,11.800000190734863,123473
1612,2026-09-03,34.75,34.95000076293945,34.599998474121094,34.70000076293945,245492
1614,2026-09-03,30.700000762939453,30.799999237060547,30.649999618530273,30.649999618530273,4965
1615,2026-09-03,44.650001525878906,44.650001525878906,43.849998474121094,43.95000076293945,53582
1616,2026-09-03,19.299999237060547,19.299999237060547,19.049999237060547,19.049999237060547,99372
1618,2026-09-03,39.75,40.0,39.5,39.5,154222
1617,2026-09-03,19.200000762939453,19.399999618530273,18.5,18.600000381469727,574608
1623,2026-09-03,207.0,209.5,206.5,208.5,34909
1626,2026-09-03,9.649999618530273,9.710000038146973,9.649999618530273,9.699999809265137,8200
1702,2026-09-03,32.599998474121094,32.75,32.54999923706055,32.599998474121094,35478
1707,2026-09-03,92.0,92.5999984741211,91.0999984741211,91.4000015258789,251192
1708,2026-09-03,51.099998474121094,52.29999923706055,50.599998474121094,51.20000076293945,2440878
1709,2026-09-03,35.150001525878906,35.900001525878906,33.29999923706055,33.79999923706055,8274336
1710,2026-09-03,16.350000381469727,16.75,16.0,16.549999237060547,5063469
1711,2026-09-03,43.400001525878906,44.25,42.0,42.5,2192899
1712,2026-09-03,41.04999923706055,41.04999923706055,40.650001525878906,40.70000076293945,589162
1713,2026-09-03,44.900001525878906,44.900001525878906,44.20000076293945,44.29999923706055,279113
1714,2026-09-03,17.399999618530273,17.75,16.850000381469727,17.0,11960442
1717,2026-09-03,80.5999984741211,82.5999984741211,77.19999694824219,78.4000015258789,12678272
1718,2026-09-03,10.850000381469727,11.25,10.75,10.850000381469727,13418167
1720,2026-09-03,56.29999923706055,56.400001525878906,55.79999923706055,56.0,222438
1721,2026-09-03,20.399999618530273,20.700000762939453,20.25,20.350000381469727,326143
1722,2026-09-03,44.650001525878906,45.25,44.650001525878906,44.95000076293945,2309323
1723,2026-09-03,87.0,89.4000015258789,87.0,87.4000015258789,759686
1725,2026-09-03,31.600000381469727,31.600000381469727,31.0,31.149999618530273,16230
1726,2026-09-03,76.69999694824219,77.0,76.69999694824219,77.0,4499
1727,2026-09-03,94.0999984741211,95.0999984741211,90.69999694824219,92.5,1878888
1730,2026-09-03,51.599998474121094,51.79999923706055,51.599998474121094,51.70000076293945,5680
1731,2026-09-03,20.899999618530273,21.0,20.850000381469727,20.950000762939453,70377
1732,2026-09-03,25.950000762939453,26.100000381469727,25.899999618530273,26.100000381469727,8171
1733,2026-09-03,32.25,32.45000076293945,32.150001525878906,32.400001525878906,107107
1734,2026-09-03,30.649999618530273,30.649999618530273,30.549999237060547,30.649999618530273,39488
1735,2026-09-03,21.0,21.100000381469727,20.5,20.5,71652
1736,2026-09-03,126.5,126.5,123.5,124.0,201533
1737,2026-09-03,30.649999618530273,30.75,30.649999618530273,30.700000762939453,93773
1752,2026-09-03,31.5,31.549999237060547,31.5,31.5,22000
1760,2026-09-03,57.099998474121094,57.20000076293945,56.5,56.599998474121094,132515
1762,2026-09-03,36.29999923706055,36.400001525878906,35.849998474121094,35.849998474121094,34704
1773,2026-09-03,164.0,167.5,162.5,163.5,408489
1776,2026-09-03,17.450000762939453,17.450000762939453,16.950000762939453,17.149999618530273,7376
1783,2026-09-03,39.04999923706055,39.45000076293945,38.79999923706055,38.849998474121094,14394
1786,2026-09-03,45.79999923706055,45.849998474121094,44.70000076293945,45.150001525878906,373993
1789,2026-09-03,18.950000762939453,19.200000762939453,18.950000762939453,19.100000381469727,233160
1795,2026-09-03,184.0,184.5,182.5,183.5,395809
1802,2026-09-03,61.5,64.0,59.79999923706055,60.70000076293945,38126537
1805,2026-09-03,10.050000190734863,10.199999809265137,10.0,10.199999809265137,38000
1806,2026-09-03,8.039999961853027,8.050000190734863,8.020000457763672,8.039999961853027,65331
1808,2026-09-03,35.45000076293945,35.650001525878906,34.79999923706055,34.900001525878906,1127730
1809,2026-09-03,38.5,39.70000076293945,37.79999923706055,38.150001525878906,634669
1810,2026-09-03,24.649999618530273,24.899999618530273,24.299999237060547,24.399999618530273,1381936
1817,2026-09-03,40.099998474121094,40.20000076293945,40.04999923706055,40.04999923706055,24095
1903,2026-09-03,47.45000076293945,47.79999923706055,47.45000076293945,47.599998474121094,23110
1904,2026-09-03,24.649999618530273,25.200000762939453,24.649999618530273,24.950000762939453,768261
1905,2026-09-03,13.899999618530273,14.100000381469727,13.699999809265137,13.899999618530273,1728121
1906,2026-09-03,11.199999809265137,11.199999809265137,11.100000381469727,11.149999618530273,21005
1907,2026-09-03,29.950000762939453,30.75,29.950000762939453,30.350000381469727,420151
1909,2026-09-03,11.300000190734863,11.449999809265137,11.149999618530273,11.300000190734863,2214569
2002,2026-09-03,19.0,19.25,19.0,19.0,19450631
2006,2026-09-03,82.19999694824219,82.80000305175781,81.4000015258789,82.4000015258789,549088
2007,2026-09-03,6.900000095367432,7.019999980926514,6.900000095367432,6.989999771118164,89157
2008,2026-09-03,30.5,30.5,30.5,30.5,4023
2009,2026-09-03,40.20000076293945,40.20000076293945,39.29999923706055,39.70000076293945,772308
2010,2026-09-03,22.549999237060547,22.700000762939453,22.5,22.549999237060547,435499
2012,2026-09-03,14.5,14.600000381469727,14.449999809265137,14.550000190734863,62257
2013,2026-09-03,41.599998474121094,41.900001525878906,41.5,41.54999923706055,23861
2014,2026-09-03,17.149999618530273,17.200000762939453,17.0,17.049999237060547,586040
2015,2026-09-03,64.19999694824219,64.5,64.0999984741211,64.5,28039
2017,2026-09-03,9.069999694824219,9.149999618530273,9.0600004196167,9.079999923706055,203933
2020,2026-09-03,21.700000762939453,22.299999237060547,21.700000762939453,21.899999618530273,323811
2022,2026-09-03,7.579999923706055,7.650000095367432,7.539999961853027,7.559999942779541,58188
2023,2026-09-03,13.800000190734863,13.899999618530273,13.75,13.850000381469727,200559
2024,2026-09-03,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,1510
2025,2026-09-03,12.850000381469727,12.949999809265137,12.75,12.800000190734863,122005
2027,2026-09-03,49.45000076293945,50.5,49.400001525878906,50.099998474121094,4485253
2028,2026-09-03,15.800000190734863,15.800000190734863,15.649999618530273,15.75,31001
2029,2026-09-03,21.75,21.950000762939453,21.75,21.850000381469727,59984
2030,2026-09-03,22.600000381469727,23.25,22.600000381469727,23.149999618530273,1197803
2031,2026-09-03,45.150001525878906,45.79999923706055,45.150001525878906,45.400001525878906,249052
2032,2026-09-03,17.100000381469727,17.350000381469727,17.100000381469727,17.200000762939453,200025
2033,2026-09-03,24.450000762939453,25.350000381469727,24.450000762939453,24.75,653031
2034,2026-09-03,20.5,20.850000381469727,20.5,20.600000381469727,588484
2038,2026-09-03,12.800000190734863,12.850000381469727,12.699999809265137,12.75,35627
2049,2026-09-03,353.0,364.5,352.5,353.5,1879842
2059,2026-09-03,13935.0,14195.0,13600.0,14000.0,402806
2062,2026-09-03,19.299999237060547,19.600000381469727,19.100000381469727,19.350000381469727,193059
2069,2026-09-03,21.049999237060547,21.049999237060547,20.75,21.0,224110
2072,2026-09-03,140.0,140.0,138.0,138.0,158623
2101,2026-09-03,31.649999618530273,31.850000381469727,31.350000381469727,31.600000381469727,551232
2102,2026-09-03,18.399999618530273,18.450000762939453,18.299999237060547,18.350000381469727,159272
2103,2026-09-03,28.200000762939453,28.899999618530273,28.100000381469727,28.350000381469727,2408983
2104,2026-09-03,10.5,10.699999809265137,10.350000381469727,10.449999809265137,1228814
2105,2026-09-03,30.850000381469727,31.100000381469727,30.799999237060547,30.799999237060547,933921
2106,2026-09-03,17.350000381469727,17.450000762939453,17.200000762939453,17.299999237060547,238600
2107,2026-09-03,26.799999237060547,27.100000381469727,26.799999237060547,27.0,123105
2108,2026-09-03,30.549999237060547,31.0,29.950000762939453,30.100000381469727,330711
2114,2026-09-03,89.69999694824219,89.9000015258789,89.69999694824219,89.9000015258789,6032
2115,2026-09-03,24.149999618530273,24.149999618530273,23.75,23.950000762939453,22043
2201,2026-09-03,31.549999237060547,31.799999237060547,31.049999237060547,31.649999618530273,5710712
2204,2026-09-03,54.79999923706055,55.099998474121094,54.20000076293945,54.5,370194
2109,2026-09-03,14.75,14.800000190734863,14.699999809265137,14.75,46283
2206,2026-09-03,63.20000076293945,63.400001525878906,63.0,63.29999923706055,94074
2207,2026-09-03,515.0,526.0,514.0,522.0,87689
2208,2026-09-03,19.100000381469727,19.200000762939453,18.950000762939453,19.0,909001
2211,2026-09-03,83.19999694824219,84.0,82.80000305175781,83.80000305175781,271951
2227,2026-09-03,47.45000076293945,47.54999923706055,47.45000076293945,47.54999923706055,5581
2228,2026-09-03,75.0,75.0,74.0999984741211,74.19999694824219,31230
2231,2026-09-03,92.4000015258789,92.4000015258789,90.5,90.5999984741211,76702
2233,2026-09-03,172.0,174.0,168.0,169.5,173112
2236,2026-09-03,120.0,125.0,118.5,124.0,141944
2239,2026-09-03,19.950000762939453,20.25,19.899999618530273,20.049999237060547,13000
2243,2026-09-03,42.900001525878906,45.20000076293945,42.900001525878906,45.0,148912
2241,2026-09-03,34.5,34.5,33.849998474121094,34.349998474121094,151208
2247,2026-09-03,228.5,228.5,228.5,228.5,1675
2248,2026-09-03,62.400001525878906,62.5,62.400001525878906,62.5,2015
2250,2026-09-03,58.5,58.70000076293945,58.29999923706055,58.29999923706055,15885
2301,2026-09-03,321.5,325.5,305.0,306.5,23515549
2302,2026-09-03,42.900001525878906,43.79999923706055,42.099998474121094,42.75,927172
2303,2026-09-03,127.5,127.5,123.0,127.0,72232899
2305,2026-09-03,30.25,30.5,29.549999237060547,30.049999237060547,2080041
2308,2026-09-03,1735.0,1795.0,1725.0,1790.0,6500707
2312,2026-09-03,33.25,33.70000076293945,32.5,32.75,6621597
2313,2026-09-03,250.5,255.0,241.0,244.5,15887443
2314,2026-09-03,11.399999618530273,11.449999809265137,11.399999618530273,11.449999809265137,22686
2316,2026-09-03,161.0,163.0,156.0,157.5,1083725
2317,2026-09-03,253.5,254.5,250.5,252.0,11558479
2321,2026-09-03,15.0,15.399999618530273,15.0,15.199999809265137,25100
2323,2026-09-03,11.0,11.149999618530273,10.850000381469727,10.949999809265137,4007470
2324,2026-09-03,40.0,40.54999923706055,39.54999923706055,39.75,31508421
2327,2026-09-03,545.0,545.0,522.0,532.0,18407429
2328,2026-09-03,48.400001525878906,48.54999923706055,46.45000076293945,46.75,1139955
2329,2026-09-03,43.70000076293945,43.849998474121094,42.599998474121094,43.25,960369
2330,2026-09-03,2385.0,2395.0,2380.0,2390.0,6269326
2331,2026-09-03,19.899999618530273,20.100000381469727,19.549999237060547,19.649999618530273,856891
2332,2026-09-03,19.75,19.950000762939453,19.0,19.149999618530273,9895303
2337,2026-09-03,125.0,127.5,120.0,121.0,25659091
2338,2026-09-03,39.650001525878906,39.70000076293945,38.54999923706055,38.849998474121094,473634
2340,2026-09-03,34.5,35.29999923706055,34.150001525878906,34.5,1926735
2342,2026-09-03,40.04999923706055,41.25,39.95000076293945,40.400001525878906,904860
2344,2026-09-03,181.5,185.5,172.0,174.0,101651656
2345,2026-09-03,2150.0,2155.0,2060.0,2135.0,1623716
2347,2026-09-03,87.0999984741211,87.69999694824219,86.9000015258789,87.4000015258789,869180
2348,2026-09-03,71.19999694824219,71.4000015258789,70.69999694824219,71.0999984741211,53515
2349,2026-09-03,11.149999618530273,11.25,10.949999809265137,11.0,990940
2351,2026-09-03,234.0,235.0,224.0,229.5,2042330
2352,2026-09-03,28.850000381469727,29.600000381469727,28.649999618530273,28.850000381469727,3734050
2353,2026-09-03,32.29999923706055,32.70000076293945,31.649999618530273,31.75,10937165
2354,2026-09-03,67.0,67.19999694824219,65.0999984741211,65.69999694824219,8870376
2355,2026-09-03,44.099998474121094,44.5,42.849998474121094,43.099998474121094,915340
2356,2026-09-03,67.5,68.0999984741211,66.5999984741211,67.0,8341562
2357,2026-09-03,1020.0,1025.0,984.0,988.0,1450538
2359,2026-09-03,147.5,151.5,141.0,142.5,5877711
2360,2026-09-03,2020.0,2095.0,2005.0,2045.0,1047123
2362,2026-09-03,49.0,49.900001525878906,47.849998474121094,48.0,1101635
2363,2026-09-03,51.29999923706055,51.599998474121094,50.099998474121094,50.900001525878906,1601436
2364,2026-09-03,67.5,68.19999694824219,66.69999694824219,66.69999694824219,105079
2365,2026-09-03,30.149999618530273,30.700000762939453,29.399999618530273,29.700000762939453,1047321
2368,2026-09-03,1190.0,1190.0,1090.0,1135.0,5908136
2367,2026-09-03,44.45000076293945,44.70000076293945,43.099998474121094,43.54999923706055,1997359
2369,2026-09-03,31.850000381469727,32.099998474121094,30.899999618530273,31.25,2014111
2371,2026-09-03,28.299999237060547,28.5,27.899999618530273,27.950000762939453,3321035
2373,2026-09-03,52.79999923706055,53.5,52.79999923706055,52.79999923706055,17000
2374,2026-09-03,70.5,71.80000305175781,68.5999984741211,68.9000015258789,2721270
2375,2026-09-03,125.0,125.5,120.5,121.5,1648485
2376,2026-09-03,364.0,369.0,359.5,361.5,4087685
2377,2026-09-03,157.0,162.0,152.5,154.0,8994924
2379,2026-09-03,752.0,752.0,713.0,718.0,1370962
2380,2026-09-03,18.350000381469727,18.450000762939453,18.25,18.450000762939453,29849
2382,2026-09-03,339.5,342.5,338.0,339.5,6000361
2383,2026-09-03,5500.0,5540.0,5390.0,5510.0,779336
2385,2026-09-03,110.0,110.5,108.0,109.0,1895653
2387,2026-09-03,37.25,37.25,36.70000076293945,36.79999923706055,83257
2388,2026-09-03,76.0999984741211,78.0,73.69999694824219,76.0,4208947
2390,2026-09-03,10.300000190734863,10.350000381469727,10.149999618530273,10.199999809265137,174502
2392,2026-09-03,46.25,47.650001525878906,45.599998474121094,46.0,2704555
2393,2026-09-03,65.80000305175781,66.5,65.0999984741211,65.19999694824219,450080
2397,2026-09-03,63.0,64.19999694824219,62.099998474121094,62.400001525878906,163852
2399,2026-09-03,46.54999923706055,46.75,45.20000076293945,46.04999923706055,1936239
2401,2026-09-03,25.649999618530273,25.850000381469727,25.149999618530273,25.399999618530273,979689
2395,2026-09-03,706.0,715.0,679.0,686.0,1517734
2402,2026-09-03,59.0,59.5,57.900001525878906,58.400001525878906,1357707
2404,2026-09-03,1030.0,1045.0,1025.0,1045.0,834794
2405,2026-09-03,15.5,15.5,15.149999618530273,15.199999809265137,560522
2406,2026-09-03,28.0,28.25,27.350000381469727,27.600000381469727,2044127
2408,2026-09-03,533.0,539.0,490.0,497.0,72235782
2409,2026-09-03,26.899999618530273,28.850000381469727,26.850000381469727,27.5,313594544
2412,2026-09-03,137.5,138.0,136.5,137.5,4669487
2413,2026-09-03,43.29999923706055,43.400001525878906,42.20000076293945,42.650001525878906,230428
2414,2026-09-03,52.5,52.79999923706055,52.400001525878906,52.70000076293945,43458
2415,2026-09-03,28.950000762939453,29.350000381469727,28.399999618530273,28.549999237060547,103256
2417,2026-09-03,43.79999923706055,44.20000076293945,42.75,42.95000076293945,258987
2419,2026-09-03,28.200000762939453,29.5,27.299999237060547,28.649999618530273,10093699
2420,2026-09-03,54.79999923706055,55.0,54.400001525878906,54.599998474121094,73085
2421,2026-09-03,168.0,174.0,166.5,167.5,2989565
2423,2026-09-03,74.0,74.5999984741211,73.5999984741211,73.5999984741211,23100
2425,2026-09-03,37.95000076293945,38.20000076293945,36.70000076293945,36.79999923706055,516082
2426,2026-09-03,105.0,107.5,97.5,98.80000305175781,32903489
2427,2026-09-03,22.299999237060547,22.299999237060547,22.049999237060547,22.049999237060547,138564
2428,2026-09-03,250.5,252.5,245.5,248.0,558708
2429,2026-09-03,32.5,32.5,31.450000762939453,31.549999237060547,113109
2430,2026-09-03,17.649999618530273,17.799999237060547,17.649999618530273,17.649999618530273,16055
2431,2026-09-03,10.25,10.350000381469727,9.899999618530273,10.0,301218
2433,2026-09-03,41.349998474121094,41.75,41.349998474121094,41.599998474121094,7100
2434,2026-09-03,66.69999694824219,71.5,66.69999694824219,68.9000015258789,2126483
2436,2026-09-03,67.0999984741211,67.4000015258789,65.5,66.19999694824219,1669408
2438,2026-09-03,21.5,22.049999237060547,21.049999237060547,22.049999237060547,873637
2439,2026-09-03,78.4000015258789,78.5999984741211,77.5999984741211,78.0,599487
2440,2026-09-03,14.25,14.350000381469727,14.100000381469727,14.199999809265137,98478
2441,2026-09-03,117.0,117.5,114.5,115.5,1381391
2442,2026-09-03,19.299999237060547,19.350000381469727,19.200000762939453,19.25,1549081
2444,2026-09-03,10.899999618530273,11.0,10.899999618530273,10.899999618530273,80070
2449,2026-09-03,278.0,278.0,264.5,268.0,14436959
2450,2026-09-03,28.200000762939453,28.200000762939453,28.100000381469727,28.100000381469727,13786
2451,2026-09-03,298.5,300.0,292.0,293.5,2231260
2453,2026-09-03,52.29999923706055,52.400001525878906,52.0,52.0,90646
2454,2026-09-03,4400.0,4420.0,4290.0,4355.0,4838276
2455,2026-09-03,541.0,555.0,529.0,542.0,15307100
