stock_code,trade_date,open,high,low,close,volume
1444,2026-08-21,7.510000228881836,7.559999942779541,7.300000190734863,7.5,1615540
1445,2026-08-21,10.399999618530273,11.0,10.350000381469727,10.5,131299
1446,2026-08-21,13.699999809265137,13.75,13.649999618530273,13.699999809265137,168000
1447,2026-08-21,7.0,7.329999923706055,6.909999847412109,7.139999866485596,1852733
1449,2026-08-21,12.199999809265137,12.300000190734863,12.100000381469727,12.199999809265137,240829
1451,2026-08-21,17.200000762939453,17.350000381469727,17.200000762939453,17.299999237060547,22942
1452,2026-08-21,11.5,11.550000190734863,11.350000381469727,11.449999809265137,43320
1453,2026-08-21,11.199999809265137,11.25,11.149999618530273,11.25,19323
1454,2026-08-21,12.300000190734863,12.449999809265137,12.300000190734863,12.449999809265137,12282
1455,2026-08-21,10.100000381469727,10.350000381469727,10.050000190734863,10.149999618530273,1875861
1456,2026-08-21,13.75,14.050000190734863,13.449999809265137,14.0,55105
1457,2026-08-21,14.5,14.5,14.350000381469727,14.449999809265137,63026
1459,2026-08-21,14.699999809265137,14.75,14.399999618530273,14.449999809265137,91377
1460,2026-08-21,6.610000133514404,6.730000019073486,6.610000133514404,6.71999979019165,265134
1463,2026-08-21,17.549999237060547,17.600000381469727,17.549999237060547,17.600000381469727,12016
1464,2026-08-21,10.199999809265137,10.300000190734863,10.149999618530273,10.25,147182
1465,2026-08-21,12.25,12.300000190734863,12.0,12.100000381469727,346708
1466,2026-08-21,16.299999237060547,16.299999237060547,16.049999237060547,16.100000381469727,460490
1467,2026-08-21,8.270000457763672,8.619999885559082,8.220000267028809,8.59000015258789,198913
1468,2026-08-21,13.050000190734863,13.199999809265137,12.800000190734863,13.199999809265137,60000
1471,2026-08-21,9.619999885559082,9.699999809265137,9.479999542236328,9.619999885559082,215454
1472,2026-08-21,87.5,87.5999984741211,87.5,87.5999984741211,2002
1473,2026-08-21,20.0,20.0,19.899999618530273,20.0,33307
1474,2026-08-21,10.050000190734863,10.100000381469727,10.0,10.050000190734863,55149
1475,2026-08-21,26.799999237060547,26.799999237060547,25.5,25.5,3180
1476,2026-08-21,316.5,321.5,316.0,318.0,574442
1477,2026-08-21,200.5,205.0,199.0,203.5,1358862
1503,2026-08-21,201.5,203.5,198.5,201.0,1038922
1504,2026-08-21,73.0999984741211,73.30000305175781,72.0,72.0999984741211,6900049
1506,2026-08-21,10.199999809265137,10.350000381469727,10.149999618530273,10.300000190734863,172000
1512,2026-08-21,6.550000190734863,6.639999866485596,6.510000228881836,6.599999904632568,57397
1513,2026-08-21,166.0,168.0,165.5,166.0,1785214
1514,2026-08-21,101.5,103.0,101.0,102.5,825089
1515,2026-08-21,35.0,35.29999923706055,32.900001525878906,33.650001525878906,5034888
1517,2026-08-21,11.399999618530273,11.600000381469727,11.350000381469727,11.5,308677
1519,2026-08-21,728.0,732.0,717.0,724.0,988201
1522,2026-08-21,27.799999237060547,28.200000762939453,27.799999237060547,28.149999618530273,237443
1524,2026-08-21,27.450000762939453,27.649999618530273,27.299999237060547,27.399999618530273,279827
1525,2026-08-21,67.9000015258789,67.9000015258789,67.0,67.0,4080
1526,2026-08-21,16.700000762939453,16.950000762939453,16.649999618530273,16.75,165559
1527,2026-08-21,32.79999923706055,32.900001525878906,32.650001525878906,32.70000076293945,28504
1528,2026-08-21,18.600000381469727,18.700000762939453,18.299999237060547,18.5,422124
1529,2026-08-21,17.0,17.200000762939453,16.899999618530273,17.100000381469727,254212
1530,2026-08-21,29.600000381469727,29.600000381469727,29.350000381469727,29.450000762939453,16240
1531,2026-08-21,13.050000190734863,13.100000381469727,13.0,13.050000190734863,131745
1532,2026-08-21,22.950000762939453,23.100000381469727,22.799999237060547,23.049999237060547,351764
1533,2026-08-21,31.399999618530273,31.700000762939453,31.25,31.649999618530273,104440
1535,2026-08-21,46.70000076293945,46.70000076293945,45.849998474121094,45.900001525878906,43933
1536,2026-08-21,50.29999923706055,50.29999923706055,49.099998474121094,49.29999923706055,1202594
1537,2026-08-21,120.5,120.5,119.5,120.0,131989
1539,2026-08-21,15.75,15.800000190734863,15.75,15.75,33020
1540,2026-08-21,19.25,19.299999237060547,19.049999237060547,19.049999237060547,85091
1541,2026-08-21,22.299999237060547,22.299999237060547,21.549999237060547,21.75,8050
1558,2026-08-21,104.5,104.5,98.19999694824219,100.5,177730
1560,2026-08-21,692.0,694.0,675.0,677.0,724570
1563,2026-08-21,63.400001525878906,65.80000305175781,63.099998474121094,63.5,1386462
1568,2026-08-21,28.850000381469727,29.299999237060547,28.75,29.100000381469727,150072
1582,2026-08-21,73.19999694824219,73.9000015258789,73.0999984741211,73.9000015258789,130075
1587,2026-08-21,24.100000381469727,24.399999618530273,23.950000762939453,24.200000762939453,90964
1583,2026-08-21,56.0,56.20000076293945,51.5,51.5,218874
1590,2026-08-21,1420.0,1445.0,1385.0,1435.0,716982
1598,2026-08-21,20.149999618530273,20.299999237060547,20.0,20.200000762939453,72307
1597,2026-08-21,136.0,136.5,131.0,132.5,950542
1603,2026-08-21,30.950000762939453,30.950000762939453,30.649999618530273,30.799999237060547,85007
1604,2026-08-21,23.25,23.299999237060547,23.200000762939453,23.299999237060547,224857
1605,2026-08-21,36.79999923706055,37.45000076293945,36.29999923706055,37.29999923706055,11391679
1608,2026-08-21,35.79999923706055,36.04999923706055,35.54999923706055,35.849998474121094,1900415
1609,2026-08-21,36.900001525878906,37.25,36.54999923706055,37.0,1021451
1611,2026-08-21,12.199999809265137,12.300000190734863,12.149999618530273,12.300000190734863,283105
1612,2026-08-21,34.54999923706055,34.70000076293945,34.29999923706055,34.599998474121094,435980
1614,2026-08-21,30.649999618530273,30.799999237060547,30.600000381469727,30.75,9194
1615,2026-08-21,44.25,44.5,44.150001525878906,44.20000076293945,50999
1616,2026-08-21,19.25,19.450000762939453,19.200000762939453,19.25,92266
1617,2026-08-21,17.600000381469727,17.649999618530273,17.399999618530273,17.549999237060547,102654
1618,2026-08-21,39.20000076293945,39.20000076293945,38.75,39.04999923706055,245853
1623,2026-08-21,203.0,203.0,200.0,200.5,129884
1626,2026-08-21,9.470000267028809,9.600000381469727,9.470000267028809,9.600000381469727,28724
1702,2026-08-21,32.75,33.0,32.75,33.0,103440
1707,2026-08-21,90.5,91.30000305175781,89.80000305175781,90.30000305175781,439944
1708,2026-08-21,50.70000076293945,52.79999923706055,50.29999923706055,51.400001525878906,8792621
1709,2026-08-21,30.799999237060547,33.29999923706055,30.600000381469727,33.29999923706055,15104985
1711,2026-08-21,39.099998474121094,41.20000076293945,38.70000076293945,40.099998474121094,4290448
1710,2026-08-21,15.100000381469727,15.800000190734863,15.100000381469727,15.75,6825610
1712,2026-08-21,39.349998474121094,39.5,39.20000076293945,39.349998474121094,1344389
1713,2026-08-21,44.400001525878906,44.70000076293945,44.29999923706055,44.400001525878906,42388
1714,2026-08-21,17.0,17.350000381469727,16.850000381469727,17.0,11800144
1717,2026-08-21,70.30000305175781,72.0,69.69999694824219,70.9000015258789,5774441
1718,2026-08-21,10.399999618530273,10.699999809265137,10.350000381469727,10.649999618530273,11747870
1720,2026-08-21,57.099998474121094,57.20000076293945,56.79999923706055,57.099998474121094,196317
1721,2026-08-21,19.5,19.950000762939453,19.399999618530273,19.649999618530273,322354
1722,2026-08-21,46.25,46.599998474121094,46.25,46.54999923706055,2696005
1723,2026-08-21,86.5,90.9000015258789,86.5,88.19999694824219,1433693
1725,2026-08-21,31.399999618530273,31.75,30.5,31.0,72212
1726,2026-08-21,77.5999984741211,77.9000015258789,77.19999694824219,77.80000305175781,4050
1727,2026-08-21,90.0,91.5,86.19999694824219,89.5999984741211,5243684
1730,2026-08-21,51.70000076293945,51.70000076293945,51.20000076293945,51.20000076293945,32957
1731,2026-08-21,20.850000381469727,21.299999237060547,20.850000381469727,21.25,207177
1732,2026-08-21,26.399999618530273,26.399999618530273,26.25,26.350000381469727,67368
1733,2026-08-21,32.29999923706055,32.349998474121094,31.899999618530273,32.04999923706055,137649
1734,2026-08-21,32.5,32.5,32.29999923706055,32.400001525878906,152637
1735,2026-08-21,20.350000381469727,20.649999618530273,20.299999237060547,20.399999618530273,66788
1736,2026-08-21,131.5,132.0,128.0,131.0,450026
1737,2026-08-21,32.45000076293945,32.45000076293945,31.899999618530273,32.349998474121094,568627
1752,2026-08-21,32.04999923706055,32.04999923706055,31.700000762939453,32.0,15218
1760,2026-08-21,58.5,59.29999923706055,58.5,58.599998474121094,50227
1762,2026-08-21,35.400001525878906,36.45000076293945,35.400001525878906,36.20000076293945,176480
1773,2026-08-21,155.0,160.5,155.0,159.5,362886
1776,2026-08-21,17.049999237060547,17.200000762939453,17.049999237060547,17.049999237060547,29076
1783,2026-08-21,40.29999923706055,40.400001525878906,40.150001525878906,40.400001525878906,24262
1786,2026-08-21,49.599998474121094,50.29999923706055,49.099998474121094,50.0,105655
1789,2026-08-21,19.450000762939453,19.549999237060547,19.149999618530273,19.350000381469727,476861
1795,2026-08-21,195.0,197.0,190.5,196.5,1614414
1802,2026-08-21,57.900001525878906,57.900001525878906,56.099998474121094,57.29999923706055,21817550
1805,2026-08-21,10.149999618530273,10.149999618530273,10.100000381469727,10.149999618530273,34860
1806,2026-08-21,8.020000457763672,8.0600004196167,8.0,8.050000190734863,183443
1808,2026-08-21,34.650001525878906,37.79999923706055,34.29999923706055,37.29999923706055,6793799
1809,2026-08-21,37.95000076293945,38.400001525878906,37.25,38.25,600166
1810,2026-08-21,26.049999237060547,26.200000762939453,25.350000381469727,25.600000381469727,3488715
1817,2026-08-21,40.29999923706055,40.29999923706055,39.900001525878906,39.900001525878906,61026
1903,2026-08-21,48.400001525878906,49.04999923706055,48.20000076293945,49.0,197037
1904,2026-08-21,25.600000381469727,25.899999618530273,25.25,25.649999618530273,3742778
1905,2026-08-21,13.5,13.699999809265137,13.399999618530273,13.699999809265137,1221456
1906,2026-08-21,11.449999809265137,11.5,11.449999809265137,11.5,18619
1907,2026-08-21,30.450000762939453,31.200000762939453,30.399999618530273,31.200000762939453,2038140
1909,2026-08-21,11.100000381469727,11.199999809265137,11.0,11.199999809265137,3566637
2002,2026-08-21,19.149999618530273,19.5,19.149999618530273,19.5,28033106
2006,2026-08-21,81.19999694824219,81.80000305175781,80.30000305175781,81.5,896819
2007,2026-08-21,7.090000152587891,7.099999904632568,7.019999980926514,7.090000152587891,103058
2008,2026-08-21,30.600000381469727,31.0,30.600000381469727,30.950000762939453,5021
2009,2026-08-21,39.400001525878906,39.900001525878906,39.0,39.79999923706055,970096
2012,2026-08-21,14.899999618530273,15.050000190734863,14.699999809265137,15.0,114794
2010,2026-08-21,22.700000762939453,23.0,22.700000762939453,22.950000762939453,924169
2013,2026-08-21,41.45000076293945,41.79999923706055,41.45000076293945,41.75,108134
2014,2026-08-21,17.350000381469727,17.5,17.100000381469727,17.5,2095771
2017,2026-08-21,9.25,9.300000190734863,9.100000381469727,9.180000305175781,290076
2015,2026-08-21,64.4000015258789,64.80000305175781,64.0999984741211,64.5999984741211,82255
2020,2026-08-21,21.75,21.799999237060547,21.600000381469727,21.700000762939453,284106
2022,2026-08-21,7.809999942779541,7.809999942779541,7.71999979019165,7.769999980926514,314771
2023,2026-08-21,13.949999809265137,14.050000190734863,13.850000381469727,13.949999809265137,702092
2024,2026-08-21,13.199999809265137,13.350000381469727,13.199999809265137,13.350000381469727,4882
2025,2026-08-21,12.449999809265137,12.899999618530273,12.449999809265137,12.699999809265137,540163
2027,2026-08-21,50.5,50.5,49.400001525878906,50.20000076293945,8027523
2028,2026-08-21,15.850000381469727,15.899999618530273,15.699999809265137,15.850000381469727,63204
2029,2026-08-21,21.850000381469727,22.299999237060547,21.799999237060547,22.200000762939453,399521
2030,2026-08-21,21.850000381469727,22.5,21.600000381469727,22.350000381469727,3307039
2031,2026-08-21,46.0,46.45000076293945,45.5,46.29999923706055,1080139
2032,2026-08-21,17.049999237060547,17.299999237060547,16.899999618530273,17.25,323768
2033,2026-08-21,22.700000762939453,22.899999618530273,22.0,22.100000381469727,268942
2034,2026-08-21,20.399999618530273,20.450000762939453,20.149999618530273,20.350000381469727,681236
2038,2026-08-21,12.850000381469727,13.0,12.699999809265137,12.949999809265137,288088
2049,2026-08-21,366.5,368.5,348.0,349.0,4928685
2059,2026-08-21,13900.0,14000.0,13310.0,13465.0,579452
2062,2026-08-21,19.149999618530273,19.200000762939453,19.049999237060547,19.100000381469727,90085
2069,2026-08-21,20.049999237060547,20.350000381469727,20.049999237060547,20.299999237060547,396213
2072,2026-08-21,152.0,156.0,151.5,154.5,385756
2101,2026-08-21,33.0,33.25,32.5,33.20000076293945,961628
2102,2026-08-21,18.850000381469727,18.850000381469727,18.649999618530273,18.649999618530273,43256
2103,2026-08-21,27.899999618530273,28.799999237060547,27.600000381469727,28.350000381469727,7096141
2104,2026-08-21,10.5,10.649999618530273,10.399999618530273,10.649999618530273,3001641
2105,2026-08-21,31.450000762939453,31.799999237060547,31.350000381469727,31.5,3620481
2106,2026-08-21,17.600000381469727,17.700000762939453,17.450000762939453,17.5,1438957
2107,2026-08-21,26.100000381469727,26.799999237060547,26.100000381469727,26.700000762939453,861666
2108,2026-08-21,29.450000762939453,31.5,29.450000762939453,31.399999618530273,2396054
2109,2026-08-21,14.699999809265137,14.800000190734863,14.699999809265137,14.800000190734863,88193
2114,2026-08-21,88.0,88.5999984741211,88.0,88.5,15206
2115,2026-08-21,24.399999618530273,24.75,24.0,24.299999237060547,348523
2201,2026-08-21,29.200000762939453,29.899999618530273,29.200000762939453,29.350000381469727,4386525
2204,2026-08-21,54.900001525878906,55.599998474121094,54.599998474121094,54.599998474121094,1400567
2206,2026-08-21,63.400001525878906,64.19999694824219,63.400001525878906,64.0999984741211,595908
2207,2026-08-21,505.0,519.0,505.0,519.0,144700
2208,2026-08-21,19.450000762939453,19.450000762939453,19.100000381469727,19.299999237060547,1357423
2211,2026-08-21,83.30000305175781,84.69999694824219,83.0999984741211,84.5,790005
2227,2026-08-21,48.900001525878906,48.900001525878906,48.400001525878906,48.70000076293945,19320
2228,2026-08-21,76.5999984741211,76.5999984741211,75.4000015258789,75.5999984741211,103458
2231,2026-08-21,94.0,94.0,92.69999694824219,93.5999984741211,183201
2233,2026-08-21,182.5,184.5,175.5,176.5,957961
2236,2026-08-21,122.0,122.5,119.5,120.5,179268
2239,2026-08-21,19.799999237060547,20.200000762939453,19.75,20.049999237060547,21521
2241,2026-08-21,33.54999923706055,35.650001525878906,33.45000076293945,34.95000076293945,726907
2243,2026-08-21,40.099998474121094,40.75,40.0,40.0,70451
2247,2026-08-21,225.5,226.5,224.5,226.5,15026
2248,2026-08-21,63.79999923706055,65.5,63.599998474121094,65.5,68494
2250,2026-08-21,60.20000076293945,60.900001525878906,60.099998474121094,60.5,33624
2301,2026-08-21,266.0,269.5,251.0,260.5,23548165
2302,2026-08-21,42.79999923706055,43.150001525878906,42.04999923706055,42.45000076293945,1647434
2303,2026-08-21,115.5,117.0,114.0,116.5,53250777
2305,2026-08-21,26.600000381469727,26.700000762939453,25.899999618530273,25.950000762939453,2060244
2308,2026-08-21,1760.0,1760.0,1720.0,1745.0,3577656
2312,2026-08-21,31.299999237060547,31.399999618530273,30.850000381469727,31.049999237060547,5812983
2313,2026-08-21,216.0,222.0,211.0,213.0,21993709
2314,2026-08-21,11.050000190734863,11.050000190734863,10.899999618530273,10.899999618530273,80654
2316,2026-08-21,157.5,163.0,155.5,159.5,1545462
2317,2026-08-21,245.0,247.0,243.0,245.0,19953871
2321,2026-08-21,13.949999809265137,15.699999809265137,13.949999809265137,15.399999618530273,10384
2323,2026-08-21,10.800000190734863,11.0,10.600000381469727,10.850000381469727,4596471
2324,2026-08-21,38.400001525878906,38.70000076293945,37.900001525878906,38.45000076293945,34262540
2327,2026-08-21,561.0,567.0,553.0,555.0,17877500
2328,2026-08-21,45.150001525878906,45.45000076293945,44.79999923706055,44.900001525878906,1293442
2329,2026-08-21,42.79999923706055,43.20000076293945,42.400001525878906,42.95000076293945,874864
2330,2026-08-21,2375.0,2400.0,2365.0,2400.0,11545228
2331,2026-08-21,19.950000762939453,20.200000762939453,19.75,19.850000381469727,1169709
2332,2026-08-21,20.399999618530273,20.950000762939453,20.100000381469727,20.200000762939453,11838386
2337,2026-08-21,120.5,122.5,119.5,122.0,27132146
2338,2026-08-21,38.25,38.54999923706055,37.79999923706055,38.20000076293945,523810
2340,2026-08-21,31.100000381469727,31.799999237060547,30.600000381469727,31.299999237060547,3513355
2342,2026-08-21,39.099998474121094,39.75,38.599998474121094,38.75,1039907
2344,2026-08-21,176.0,182.0,174.5,180.5,105272165
2345,2026-08-21,2090.0,2110.0,2020.0,2025.0,2512026
2347,2026-08-21,86.5999984741211,88.19999694824219,86.19999694824219,87.69999694824219,1263251
2348,2026-08-21,71.80000305175781,72.69999694824219,71.5999984741211,72.5,468035
2349,2026-08-21,11.149999618530273,11.149999618530273,11.0,11.050000190734863,841154
2351,2026-08-21,182.0,185.0,177.0,183.0,2314373
2352,2026-08-21,29.25,29.350000381469727,28.75,28.850000381469727,2432800
2353,2026-08-21,31.0,31.0,30.5,30.649999618530273,7180513
2354,2026-08-21,59.400001525878906,60.5,59.20000076293945,60.0,2786859
2355,2026-08-21,41.70000076293945,41.79999923706055,41.29999923706055,41.650001525878906,902368
2356,2026-08-21,64.5,65.9000015258789,64.0,65.5,10606801
2357,2026-08-21,913.0,923.0,906.0,914.0,1097790
2359,2026-08-21,159.0,159.5,149.0,150.0,9433650
2360,2026-08-21,2190.0,2190.0,2085.0,2105.0,1300002
2362,2026-08-21,47.349998474121094,47.5,46.70000076293945,47.349998474121094,719058
2363,2026-08-21,51.099998474121094,51.5,50.400001525878906,50.900001525878906,1532490
2364,2026-08-21,83.0999984741211,83.0999984741211,80.0,80.69999694824219,423105
2365,2026-08-21,30.700000762939453,30.899999618530273,30.0,30.25,2483436
2367,2026-08-21,42.5,42.79999923706055,41.95000076293945,42.150001525878906,1897522
2368,2026-08-21,1015.0,1025.0,958.0,961.0,6869661
2369,2026-08-21,31.0,31.450000762939453,30.600000381469727,30.899999618530273,2362357
2371,2026-08-21,27.850000381469727,27.850000381469727,27.350000381469727,27.549999237060547,5431178
2373,2026-08-21,53.099998474121094,53.400001525878906,53.099998474121094,53.29999923706055,7195
2374,2026-08-21,68.19999694824219,69.0999984741211,67.80000305175781,68.4000015258789,3924368
2375,2026-08-21,124.0,126.5,121.0,122.0,1861370
2376,2026-08-21,342.5,344.0,338.5,339.0,3120466
2377,2026-08-21,140.0,142.0,140.0,141.5,4278360
2379,2026-08-21,703.0,729.0,703.0,712.0,1702198
2380,2026-08-21,19.700000762939453,19.950000762939453,19.25,19.600000381469727,41656
2382,2026-08-21,327.5,327.5,320.5,322.0,6766155
2383,2026-08-21,6005.0,6015.0,5655.0,5680.0,2085206
2385,2026-08-21,106.5,106.5,105.5,106.0,1294774
2387,2026-08-21,36.29999923706055,36.54999923706055,36.20000076293945,36.349998474121094,154266
2388,2026-08-21,73.69999694824219,74.5,73.0,74.0,1348047
2390,2026-08-21,10.300000190734863,10.550000190734863,10.25,10.350000381469727,536568
2392,2026-08-21,40.400001525878906,41.900001525878906,40.099998474121094,41.45000076293945,2284990
2393,2026-08-21,66.19999694824219,66.19999694824219,64.4000015258789,64.69999694824219,1487592
2395,2026-08-21,672.0,672.0,643.0,646.0,3320052
2397,2026-08-21,64.0,64.0999984741211,62.099998474121094,62.70000076293945,277296
2399,2026-08-21,46.349998474121094,46.79999923706055,45.599998474121094,45.95000076293945,4708063
2401,2026-08-21,25.399999618530273,25.899999618530273,25.399999618530273,25.5,1198996
2402,2026-08-21,53.099998474121094,54.599998474121094,52.599998474121094,54.29999923706055,935898
2404,2026-08-21,1075.0,1080.0,1050.0,1060.0,752109
2405,2026-08-21,15.550000190734863,15.600000381469727,15.399999618530273,15.449999809265137,557112
2406,2026-08-21,28.549999237060547,28.799999237060547,28.350000381469727,28.5,1658822
2408,2026-08-21,519.0,534.0,512.0,524.0,58897011
2409,2026-08-21,25.799999237060547,25.799999237060547,25.350000381469727,25.600000381469727,45059797
2412,2026-08-21,136.5,137.0,136.0,136.5,3896376
2413,2026-08-21,43.54999923706055,43.75,43.25,43.650001525878906,248001
2414,2026-08-21,52.0,52.400001525878906,51.79999923706055,52.20000076293945,152426
2415,2026-08-21,30.75,30.75,30.049999237060547,30.200000762939453,116782
2417,2026-08-21,44.0,44.04999923706055,43.20000076293945,43.599998474121094,578251
2419,2026-08-21,24.5,24.799999237060547,24.350000381469727,24.649999618530273,183129
2420,2026-08-21,57.20000076293945,57.599998474121094,56.70000076293945,57.400001525878906,481248
2421,2026-08-21,144.0,144.5,141.0,142.5,793914
2423,2026-08-21,75.5999984741211,77.0,75.30000305175781,76.19999694824219,102506
2425,2026-08-21,38.599998474121094,38.79999923706055,37.599998474121094,37.70000076293945,1781551
2426,2026-08-21,80.0,82.19999694824219,80.0,82.19999694824219,28412468
2427,2026-08-21,22.100000381469727,22.350000381469727,22.100000381469727,22.299999237060547,166094
2428,2026-08-21,264.0,269.0,253.0,254.0,2076056
2429,2026-08-21,32.599998474121094,32.79999923706055,31.899999618530273,32.0,151081
2430,2026-08-21,17.350000381469727,17.75,17.299999237060547,17.549999237060547,81631
2431,2026-08-21,10.199999809265137,10.449999809265137,10.149999618530273,10.300000190734863,137337
2433,2026-08-21,41.900001525878906,41.900001525878906,41.75,41.849998474121094,8373
2434,2026-08-21,49.75,49.75,48.0,48.650001525878906,173412
2436,2026-08-21,63.29999923706055,63.400001525878906,62.29999923706055,62.79999923706055,1525001
2438,2026-08-21,18.049999237060547,18.049999237060547,17.950000762939453,18.049999237060547,44589
2439,2026-08-21,81.69999694824219,82.5,81.4000015258789,82.0999984741211,1735645
2440,2026-08-21,13.75,13.949999809265137,13.75,13.899999618530273,152392
2441,2026-08-21,114.5,115.5,111.5,111.5,1830678
2442,2026-08-21,19.549999237060547,19.899999618530273,19.5,19.850000381469727,2022954
2444,2026-08-21,10.949999809265137,11.050000190734863,10.949999809265137,11.050000190734863,59126
2449,2026-08-21,234.0,236.0,230.5,232.0,9195487
2450,2026-08-21,28.25,28.25,28.100000381469727,28.200000762939453,74231
