stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1109,2026-09-23,13.379999923706055,13.389999866485596,13.432499885559082,13.744999996821086,120813.2,33.70503463791434,30.739503468502548,-0.07483483683115466,-0.0818124213548526,0.006977584523697941,29.76889303579793,37.11515982587629,13.546170690205567,13.432499885559082,13.318829080912597,-0.614178334578275,空排,25.0
1110,2026-09-23,15.289999961853027,15.419999980926514,15.732499933242797,15.895833206176757,170737.6,11.732801729326988,19.27182142427803,-0.21680040069648676,-0.12693814440263446,-0.0898622562938523,15.584607473077739,25.62591798108039,16.490110457520593,15.732499933242797,14.974889408965002,-5.291595857270271,空排,41.0
1201,2026-09-23,11.639999961853027,11.845000076293946,12.015000009536744,12.246666622161865,4119406.4,15.219544406889668,18.06153247257596,-0.15350158483541065,-0.11076848067489438,-0.042733104160516275,32.03510699484157,33.55984820369591,12.491941996485513,12.015000009536744,11.538058022587974,-3.037872581912243,空排,20.0
1203,2026-09-23,44.029999542236325,43.68500022888183,44.214999961853025,45.205000241597496,16766.8,34.62601209542741,36.093959938565675,-0.43191540794384053,-0.4352243759641553,0.003308968020314773,46.481512381474246,46.385552134880385,46.37932801897684,44.214999961853025,42.05067190472921,-1.5040161152690588,交叉混雜,64.0
1210,2026-09-23,52.55999984741211,52.17999954223633,52.104999732971194,54.39000002543131,864316.4,54.343320158855775,54.96583054943215,-0.266137104774252,-0.4212161915715794,0.1550790867973274,50.3030875272101,47.9475913856374,52.986326763765824,52.104999732971194,51.223672702176565,0.37424336453064044,交叉混雜,48.0
1213,2026-09-23,7.296000003814697,7.32999997138977,7.4394999742507935,7.465833314259847,11263.0,25.615296284421987,21.199383775462138,-0.03940725192501482,-0.03525983535789799,-0.004147416567116827,53.4625437971705,50.85543316903883,7.797710355821582,7.4394999742507935,7.081289592680005,-0.1276987155729796,空排,11.0
1215,2026-09-23,107.4,107.35,108.5,108.89166666666667,717257.4,20.050085182553353,30.69985807977598,-0.7287192447404749,-0.379450288252698,-0.3492689564877769,34.907092166348875,39.7434808294525,112.44701752826577,108.5,104.55298247173423,-2.7649769585253456,交叉混雜,12.0
1216,2026-09-23,75.05999908447265,74.93999938964843,75.43999862670898,76.45666631062825,6891586.6,49.813689489992065,41.81128222847936,-0.35184211704680024,-0.33274694852533787,-0.01909516852146237,54.01747538120178,49.20774138105313,76.7970842764509,75.43999862670898,74.08291297696707,-0.05301842730405014,交叉混雜,55.0
1217,2026-09-23,10.029999923706054,9.997000026702882,9.982000017166138,9.965166600545247,436658.6,27.15524784832222,44.01982183716488,0.013021867949248644,0.016485450526388206,-0.0034635825771395616,40.924421532505555,45.073994449982955,10.138622294482683,9.982000017166138,9.825377739849593,-0.7213000363675548,多排,48.0
1218,2026-09-23,14.549999809265136,14.429999923706054,14.449999952316285,15.333333349227905,561279.6,58.98730659888797,61.09579090883386,-0.16065146475763115,-0.2249842767343298,0.06433281197669866,42.49710670459838,42.45524274551637,14.694948836436586,14.449999952316285,14.205051068195983,-0.34602307232531315,交叉混雜,9.0
1219,2026-09-23,11.520000076293945,11.38499994277954,11.472499990463257,11.507499917348225,313957.2,68.55383969018882,56.20906668391808,0.01282822628516378,0.000850308830960722,0.011977917454203058,55.28176792248389,52.79945840629279,11.7793946446714,11.472499990463257,11.165605336255114,0.2397037224633056,交叉混雜,23.0
1220,2026-09-23,10.810000228881837,10.800000190734863,10.795000076293945,11.095833317438762,91269.6,36.41223129643899,36.89955993257356,-0.05646251494429322,-0.07103390717401316,0.01457139222971994,35.713629401692444,40.292054231359394,10.950258965208175,10.795000076293945,10.639741187379716,-0.4168603610551746,交叉混雜,25.0
1225,2026-09-23,24.75,24.725,24.89000005722046,25.58999999364217,32956.8,42.41650698116135,45.228759272228714,-0.1737475254562888,-0.20301845478546066,0.029270929329171858,46.54304459424114,46.54899653399569,25.626707223775107,24.89000005722046,24.15329289066581,-0.9642444280371223,交叉混雜,14.0
1227,2026-09-23,28.340000534057616,28.285000228881835,28.417500019073486,29.071666781107584,444014.0,38.308162849992584,37.82565746818553,-0.17660395683816787,-0.18805874143706286,0.011454784598894985,44.4032106719442,43.368327624965566,28.821786181791744,28.417500019073486,28.01321385635523,-0.5894255967662966,交叉混雜,40.0
1229,2026-09-23,40.529999542236325,40.444999313354494,41.14749965667725,41.11410681406657,2440433.8,22.520774774716244,26.55890683130863,-0.3207958173804144,-0.18012608511749048,-0.14066973226292392,35.98556577978164,39.33346707390356,42.76369280893624,41.14749965667725,39.531306504418254,-2.788746986455193,交叉混雜,30.0
1231,2026-09-23,80.33999938964844,79.9900001525879,80.16499977111816,83.29318186442057,164373.2,43.445145729205656,46.47570235695228,-0.5562148413384591,-0.6961124615485427,0.13989762021008356,39.77907146556767,41.6206065902722,81.13023644164846,80.16499977111816,79.19976310058786,-0.5800571623571624,交叉混雜,13.0
1232,2026-09-23,154.9,154.7,155.7,154.7,51227.0,38.69525685740024,37.19461494737924,-0.20142307275196458,0.03595864984996791,-0.2373817226019325,40.18696009291807,45.02987480168779,158.1148662379816,155.7,153.28513376201838,-0.770712909441226,交叉混雜,64.0
1233,2026-09-23,28.120000076293945,28.050000190734863,28.155000114440917,28.333333333333332,14222.4,51.4610463071342,47.160512936376534,-0.060009392036434406,-0.0707670069469118,0.0107576149104774,47.358816720093806,47.405501506252605,28.618283342352527,28.155000114440917,27.691716886529306,-0.37293865016364863,交叉混雜,41.0
1234,2026-09-23,33.129998779296876,33.16499900817871,33.25499954223633,33.450833066304526,61747.2,8.318205841524032,17.973468337898563,-0.10465889261673311,-0.09479177065476797,-0.009867121961965139,39.67902163393272,42.37223732757873,33.53201457283922,33.25499954223633,32.97798451163343,-0.6164495805071781,空排,34.0
1235,2026-09-23,38.62000045776367,38.00499992370605,37.95249977111816,37.01750011444092,58371.0,67.31126010422238,55.54906719413691,0.4549288936156515,0.29406338717192815,0.16086550644372333,72.42333630508404,65.65401593537973,40.211861224519566,37.95249977111816,35.69313831771676,8.425009614765985,多排,51.0
1236,2026-09-23,25.479999923706053,25.599999809265135,25.807499980926515,25.051666577657063,49973.4,43.84296636880069,49.016878923157,0.012708789438093504,0.12709409592551377,-0.11438530648742026,24.801889314696695,37.55922138524578,26.447627850295493,25.807499980926515,25.167372111557537,-2.1602246685597026,交叉混雜,55.0
1240,2026-09-23,55.25999908447265,55.22999992370605,55.53690452575684,55.952301534016925,3676.2,37.96412278994252,54.7150889286612,-0.2872371808451888,-0.23851008835463178,-0.04872709249055701,27.18843005440263,35.2469364324527,57.054613832043614,55.53690452575684,54.01919521947006,-1.506932678304473,交叉混雜,38.0
1256,2026-09-23,169.4,170.4,174.0,180.925,41812.8,8.344852610298625,10.176699675650138,-3.0987890889601886,-2.666982997002134,-0.4318060919580544,22.258872405652752,31.87196984942257,184.50313236485445,174.0,163.49686763514555,-4.022988505747127,空排,60.0
1264,2026-09-23,241.6,243.4,247.4,255.46666666666667,20743.8,58.55671561895579,38.46309705240827,-3.5305689823794637,-3.436051106993135,-0.0945178753863285,50.4484084306572,45.28668097173637,258.21227372748103,247.4,236.58772627251898,-1.1721907841552164,空排,23.0
1268,2026-09-23,174.4,173.25,175.45,174.65,20412.6,76.00445603423191,70.08009546687558,-0.906978293650468,-0.9110867369060871,0.004108443255619099,54.18446026908053,47.35622907667381,184.11268464525398,175.45,166.787315354746,-0.5414648047876823,交叉混雜,66.0
1294,2026-09-23,51.2,51.34000015258789,52.53000030517578,55.695833396911624,13351.0,20.91400753810663,18.46670220559099,-1.3559489533122218,-1.343488891050005,-0.012460062262216853,21.775219706973914,26.527686507746765,55.24998503548313,52.53000030517578,49.81001557486844,-3.483722694850279,空排,6.0
1295,2026-09-23,44.8,44.79999961853027,45.17999973297119,46.752499961853026,23611.2,47.868455203964814,37.42282556584473,-0.42399100780717447,-0.49418891200217396,0.0701979041949995,62.62970290644863,49.86254313011071,46.139385436129956,45.17999973297119,44.220614029812424,0.2656031536046787,交叉混雜,3.0
1301,2026-09-23,64.47999877929688,63.88999938964844,64.90499935150146,60.91166610717774,16444467.4,42.15010481559494,41.49268345602663,0.936446209205954,1.2902454625162643,-0.35379925331031026,39.404767065752104,48.57155472059049,68.13282204953775,64.90499935150146,61.67717665346516,-2.780988976835434,交叉混雜,85.0
1303,2026-09-23,235.3,232.65,232.7,202.575,52763138.8,38.58143526167744,47.065638147861165,8.413596515616376,10.474887440296545,-2.0612909246801685,40.97337464769389,51.428482859749614,247.10175427910931,232.7,218.29824572089066,-2.2346368715083753,交叉混雜,98.0
1304,2026-09-23,12.470000076293946,12.390000057220458,12.422500038146973,12.506666692097982,1427249.6,32.32646740685832,38.97548479142901,0.03735428906988325,0.04664479267748285,-0.009290503607599601,45.29221845474056,48.1800840873306,12.974505961272397,12.422500038146973,11.870494115021549,-1.3886096809600357,交叉混雜,50.0
1305,2026-09-23,12.2,12.099999904632568,12.21749997138977,12.197499990463257,910827.2,35.35704703622685,38.144376127555866,0.01239337076664171,0.02547924840078037,-0.013085877634138661,47.01530420288499,48.63077422816682,12.80174502798868,12.21749997138977,11.63325491479086,-1.370982451787587,交叉混雜,38.0
1307,2026-09-23,30.839999771118165,30.614999771118164,30.6,31.31166664759318,283062.6,49.65994655517281,51.0878757845571,-0.08495873107884933,-0.1599109461762527,0.07495221509740338,48.593302523175,48.54910964222372,31.153458144731612,30.6,30.04654185526839,0.16339744617735955,交叉混雜,37.0
1308,2026-09-23,14.339999961853028,14.244999885559082,14.284999895095826,14.025,769607.2,32.40416471760275,35.73436965444765,0.10970600365179273,0.13406282853000911,-0.024356824878216388,47.900839978533206,50.36897081584621,14.871784264934849,14.284999895095826,13.698215525256803,-0.5950303567021412,交叉混雜,59.0
1309,2026-09-23,13.84000015258789,13.845000076293946,13.755000066757201,13.749166711171467,1111205.4,36.85013452637643,36.18337739843238,0.10713405955088007,0.10360921846563836,0.0035248410852417034,51.71981652244198,52.795660923400604,14.263765366833095,13.755000066757201,13.246234766681308,0.6906602272007247,交叉混雜,59.0
1310,2026-09-23,8.842000007629395,8.745999908447265,8.738000011444091,8.918166693051656,2367309.8,54.889517807092915,51.70012564907991,0.07664008247377474,0.057153710276742695,0.019486372197032045,53.746940329885355,53.62399883227878,9.099552278472133,8.738000011444091,8.37644774441605,1.1673167888556923,交叉混雜,32.0
1312,2026-09-23,14.720000076293946,14.650000095367432,14.709999990463256,13.273333342870076,9044092.6,42.55615933518725,45.411196843371634,0.422429149073853,0.49411085914622854,-0.07168171007237556,49.114036378687054,54.921819382530074,15.608302394225813,14.709999990463256,13.8116975867007,-0.7477879610118572,交叉混雜,75.0
1313,2026-09-23,12.229999923706055,12.089999961853028,12.024999952316284,11.905000003178914,2152681.4,44.692296189801695,47.39529323315307,0.1254773295933287,0.10787512055295125,0.017602209040377445,53.465255872245194,54.831949505916434,12.40266577356218,12.024999952316284,11.647334131070387,1.039498267855809,多排,64.0
1314,2026-09-23,8.998000144958496,8.655000019073487,8.40250005722046,8.312333345413208,86210950.2,63.109251563325664,60.63301285733567,0.25002007718394204,0.16751208459563083,0.08250799258831121,65.0194346015078,65.20963353620667,9.214693470196906,8.40250005722046,7.590306644244014,7.229993067829114,多排,71.0
1315,2026-09-23,67.93999938964843,67.12000045776367,66.5400001525879,65.12333348592122,39847.6,85.19373011109921,80.23995472507333,0.7399535665043402,0.5868994103096674,0.15305415619467277,64.068898509485,63.776859173988115,68.38835538959111,66.5400001525879,64.69164491558467,2.3444519356114375,多排,66.0
1316,2026-09-23,10.670000076293945,10.649999904632569,10.774999952316284,10.509666697184246,1738404.0,27.25057178524682,29.627315686921463,-0.010013036867004388,0.034028858635440584,-0.04404189550244497,42.39982204217907,46.63230038095209,11.173021291412041,10.774999952316284,10.376978613220526,-1.6241259547192657,交叉混雜,23.0
1319,2026-09-23,80.2,79.60000076293946,80.47999992370606,77.94166628519694,890032.4,47.94990466281153,49.87303636051234,-0.06385288197893146,0.11617886781615996,-0.18003174979509143,37.71555578690981,43.80911830649778,83.79605077236108,80.47999992370606,77.16394907505104,-2.0874712643400373,交叉混雜,41.0
1321,2026-09-23,32.6,32.425,32.48999996185303,32.19666659037272,76060.0,60.90733745625424,58.77999214879549,0.06052035014228352,0.06941011502836111,-0.008889764886077595,50.113595967346726,51.1260371102544,32.99429777484124,32.48999996185303,31.985702148864817,0.030778818586368113,交叉混雜,49.0
1323,2026-09-23,21.35999984741211,21.435000038146974,21.36500005722046,20.828333377838135,25104.4,29.197808954356372,38.45224309951591,0.08402116778745494,0.1306723234042222,-0.04665115561676725,34.41164210557811,47.01796627885179,21.63664240080654,21.36500005722046,21.09335771363438,-0.5382637814765395,交叉混雜,67.0
1324,2026-09-23,9.97999973297119,9.9979998588562,10.050999975204467,10.151166661580403,70912.2,12.420407753758587,18.211422844568816,-0.040979697451925645,-0.03505068081229289,-0.005929016639632752,28.620174601640514,39.767784440198824,10.23163065508762,10.050999975204467,9.870369295321314,-1.1043716555069294,空排,39.0
1325,2026-09-23,25.689999771118163,25.624999809265137,25.76749982833862,25.927500025431314,120024.4,56.65173862793101,46.89013727952451,-0.10278744526527461,-0.1146028213320066,0.011815376066731983,51.44373688503648,48.756103534971544,26.361571431681842,25.76749982833862,25.1734282249954,-0.067914343476101,交叉混雜,45.0
1326,2026-09-23,67.46000061035156,67.53000030517578,68.8950008392334,64.32166678110758,14476539.8,23.745732253784844,30.722288658773063,0.9730994701761233,1.6386681589917096,-0.6655686888155863,35.08912631310018,45.938191987517584,74.72395858844128,68.8950008392334,63.06604309002554,-5.0729360197122055,交叉混雜,90.0
1336,2026-09-23,17.100000381469727,16.75500030517578,16.635000133514403,16.009166701634726,178056.6,37.635596778569365,42.916344009114475,0.19457248405597127,0.17130132709955354,0.023271156956417738,55.818967332487944,55.14745908297717,17.400781683765757,16.635000133514403,15.869218583263049,1.8936016044293318,多排,68.0
1337,2026-09-23,4.451999855041504,4.4509998798370365,4.509999990463257,4.722166665395101,258581.4,37.08899419952708,29.42861261647265,-0.06120836776745353,-0.06523558207477576,0.004027214307322224,50.246191042063124,44.27269349176459,4.662867465164014,4.509999990463257,4.357132515762499,-0.886922402576274,交叉混雜,21.0
1338,2026-09-23,14.570000076293946,14.475000095367431,14.440000009536742,15.23916662534078,295409.8,70.16406526123549,61.06941679365249,-0.07651763635925946,-0.16817531202963582,0.09165767567037636,72.06134004479998,58.419294700687374,14.782744546355403,14.440000009536742,14.097255472718082,2.4930760454318737,交叉混雜,17.0
1339,2026-09-23,42.99999923706055,42.93999977111817,42.979999732971194,44.22166659037272,86011.0,53.4709333650254,56.12488837455549,-0.3648693388244837,-0.41168515681691753,0.04681581799243384,40.58253582115292,42.03149260741998,43.48824746840165,42.979999732971194,42.471751997540736,-0.5351320018616817,交叉混雜,52.0
1340,2026-09-23,5.219999885559082,5.185999917984009,5.195999932289124,5.240833298365275,64962.4,78.01855488706394,65.0278003653742,0.0017667110567920474,-0.0075588540404963635,0.009325565097288411,64.55255353869448,55.65531173638405,5.2907904593014665,5.195999932289124,5.101209405276781,1.0392622866545398,交叉混雜,26.0
1341,2026-09-23,59.74000015258789,59.310000610351565,59.535000038146975,59.15000006357829,1472.2,87.1470926368199,77.50043143164812,0.06354259274259277,0.0029909010101270873,0.06055169173246569,56.47697848238173,53.22937831036302,60.83159331478537,59.535000038146975,58.23840676150858,0.4451149722747518,交叉混雜,62.0
1342,2026-09-23,101.1,100.55000076293945,101.57500038146972,105.2333334604899,109195.6,61.499478377432986,52.828126846825356,-0.8192628459983666,-0.9267000481596535,0.10743720216128683,50.03494626739137,46.37988292801453,104.33476658701574,101.57500038146972,98.8152341759237,-0.5660845476842528,交叉混雜,63.0
1402,2026-09-23,28.15,28.079999923706055,28.435000038146974,27.94583339691162,6519088.0,23.064055769885197,27.84445943492875,-0.06157018852872653,0.0374099015501113,-0.09898009007883783,43.11964380268542,45.759611708513866,29.548127382081223,28.435000038146974,27.321872694212725,-1.8814855596939364,交叉混雜,53.0
1409,2026-09-23,24.39000015258789,24.34000015258789,24.66250009536743,24.63666664759318,5920276.0,52.9708281056256,41.9984789572339,-0.04051646262951181,0.04854862223756115,-0.08906508486707296,41.24568229237482,46.173869547721004,26.01891747132874,24.66250009536743,23.30608271940612,-2.28078950521064,交叉混雜,84.0
1413,2026-09-23,9.281999969482422,9.25,9.261500024795533,9.402666695912679,23044.6,51.390921328318065,44.609371693431235,-0.020996227381717247,-0.034706618944555144,0.013710391562837897,47.77137036550647,48.18138109443256,9.49176551160367,9.261500024795533,9.031234537987395,-0.1241702182664138,交叉混雜,39.0
1414,2026-09-23,17.3,17.320000076293944,17.804999923706056,18.700833225250243,242137.2,35.8387333623124,31.432892987048824,-0.46131475816281764,-0.4463442924900102,-0.014970465672807465,38.69043745462969,36.58605135095149,19.221778558313247,17.804999923706056,16.388221289098865,-2.83628581190353,空排,37.0
1416,2026-09-23,11.45,11.360000038146973,11.502500009536742,11.31916667620341,217734.0,64.2301358654525,54.18211088472712,-0.022864881765729095,-0.009475530465106866,-0.01338935130062223,58.961598239663566,52.393962871579376,11.880131108488314,11.502500009536742,11.124868910585171,-0.02173448845615902,交叉混雜,59.0
1417,2026-09-23,8.03200035095215,8.034000253677368,8.144500041007996,8.371166729927063,195069.8,42.8742215668057,30.978597250351168,-0.07802124265917598,-0.07771335989735677,-0.00030788276181921426,55.402801272225716,41.08424974565462,8.38948946017007,8.144500041007996,7.899510621845921,-0.7919469209549967,空排,37.0
1418,2026-09-23,17.75999984741211,17.674999809265138,17.669999885559083,18.063333320617676,20034693.8,50.2491724016613,46.797319971248726,-0.03627746481318539,-0.08805579450222564,0.05177832968904025,65.27353735552515,59.252663700688196,18.09846098113258,17.669999885559083,17.241538789985587,3.282400216170493,交叉混雜,44.0
1419,2026-09-23,66.4,66.31999969482422,66.675,66.36999994913737,35471.0,39.0710770458129,44.6386725807849,-0.006790527214576514,0.11913065405439958,-0.1259211812689761,40.92491109938673,45.91620414602084,68.28009218716468,66.675,65.06990781283531,-1.4623217874132879,交叉混雜,62.0
1432,2026-09-23,14.989999961853027,14.969999885559082,14.997499990463258,15.06666669845581,102492.8,67.49150958173254,44.65104900307975,-0.03144306514029793,-0.044852929673839186,0.013409864533541253,62.9196115843979,54.087373895235544,15.091951674902575,14.997499990463258,14.90304830602394,0.35005967864637455,交叉混雜,29.0
1434,2026-09-23,17.85999984741211,17.75999984741211,17.927499961853027,18.02083339691162,1208942.0,61.93365407047688,49.32584850846255,-0.0038860195346437365,-0.004988812921576517,0.0011027933869327804,53.38464232680576,51.1877359099997,18.410337322722366,17.927499961853027,17.444662600983687,-0.15339753664074585,交叉混雜,68.0
1435,2026-09-23,22.810000228881837,22.495000076293945,22.38999996185303,23.525833320617675,10210.6,38.21824319021964,41.18104564590407,-0.07445798829078853,-0.11529920946040914,0.040841221169620606,42.933513054946424,47.129716772478375,23.732268256640438,22.38999996185303,21.04773166706562,-0.17864930974297233,交叉混雜,39.0
1436,2026-09-23,37.640000915527345,37.025000381469724,37.4975004196167,39.16916675567627,231076.6,33.82499480086713,37.260527790585414,-0.3702139844513965,-0.4246558407019168,0.05444185625052028,38.27431435406459,41.591937837974335,39.35859151248496,37.4975004196167,35.636409326748435,-2.3934980610763064,交叉混雜,3.0
1437,2026-09-23,32.96999893188477,32.56999950408935,32.254999828338626,31.468333307902018,110952.4,85.77358972593166,85.50493241227457,0.3794247521304399,0.32898983118125985,0.05043492094918006,65.18955238471659,64.40433996745521,33.18739827872302,32.254999828338626,31.322601377954225,1.8446710554923438,多排,62.0
1438,2026-09-23,22.030000305175783,21.670000267028808,21.921203708648683,22.106234645843507,38546.6,44.12180548621109,42.808739016713346,-0.12343707040933438,-0.14462913734790162,0.021192066938567233,44.73894940507992,45.11209720458341,22.908995853608257,21.921203708648683,20.93341156368911,-1.0090821135974282,交叉混雜,8.0
1439,2026-09-23,28.679999923706056,28.669999885559083,28.957499980926514,27.669166596730552,21021.4,46.99849472176434,50.89809406298616,-0.0014974340640350192,0.1510592237543773,-0.15255665781841232,36.56910034552184,42.19793443279584,29.99889306304024,28.957499980926514,27.91610689881279,-2.961234913309498,交叉混雜,63.0
1440,2026-09-23,13.359999847412109,13.28499984741211,13.547499895095825,13.328333330154418,1453400.4,47.88901341693992,41.66656032232348,-0.0470293966340769,-0.0028060813086127345,-0.04422331532546417,40.480067434814835,44.8284656712099,14.238399357330335,13.547499895095825,12.856600432861315,-2.195976360210342,交叉混雜,53.0
1442,2026-09-23,30.679999923706056,30.44499988555908,30.14249982833862,29.74416659673055,965297.0,53.57197613624991,69.23864511337982,0.14120154160286802,0.24902147519070697,-0.10781993358783895,18.69358351340945,29.395175123264394,31.899074313461973,30.14249982833862,28.38592534321527,-7.771421098510752,多排,31.0
1443,2026-09-23,23.429999923706056,23.379999732971193,23.717499828338624,25.185833231608072,10807.4,50.46371790900474,46.27775056823585,-0.47007056838486605,-0.5120879541759458,0.04201738579107972,36.29832743458869,35.90443254588172,24.775937164864946,23.717499828338624,22.659062491812303,-2.3927488728397877,交叉混雜,24.0
1444,2026-09-23,6.894000053405762,6.832000064849853,6.954000020027161,7.458833328882853,960632.2,54.78126058047681,48.591964915153525,-0.10867466358060529,-0.12594398335726492,0.01726931977665963,46.25238162764332,44.330110631252275,7.2736313751630615,6.954000020027161,6.6343686648912605,-1.3517383698884367,交叉混雜,53.0
1445,2026-09-23,10.15,10.154999923706054,10.22749991416931,10.643333307902019,28131.6,17.58854229312996,23.512990469218348,-0.09970786575181201,-0.10106494584784351,0.0013570800960314988,35.92801432924324,40.18241511717154,10.47980508366225,10.22749991416931,9.975194744676372,-1.7355142989396375,空排,8.0
1446,2026-09-23,13.65999984741211,13.515000057220458,13.49000005722046,14.022500069936116,180499.2,61.117036598125445,53.09386343469632,-0.05182723838223424,-0.12091921895289875,0.06909198057066451,55.589200336560246,52.49308454054089,13.820231140185903,13.49000005722046,13.159768974255016,1.186060493929907,交叉混雜,9.0
1447,2026-09-23,6.4819999694824215,6.458999967575073,6.616000008583069,7.226999990145365,695789.2,41.7423593397843,41.3745007569143,-0.14277957086648208,-0.1460466041475899,0.003267033281107834,41.09754248124993,40.705887272053715,6.99304680502619,6.616000008583069,6.238953212139948,-2.962514087588408,交叉混雜,66.0
1449,2026-09-23,12.360000228881836,12.275000190734863,12.287500047683716,12.64500002861023,357127.4,44.265756181174496,41.457495927102684,-0.041364363645962854,-0.07570621271967784,0.034341849073714986,49.140939863519186,48.71243852939872,12.534321978803641,12.287500047683716,12.040678116563791,0.10173056360234542,交叉混雜,52.0
1451,2026-09-23,17.100000381469727,17.060000038146974,17.174999904632568,17.311666520436606,69686.4,62.37414015970599,52.48360947425407,-0.06731183646991212,-0.06799532084680973,0.0006834843768976084,46.369737870816536,42.98259964860283,17.43957483085239,17.174999904632568,16.910424978412745,-0.4366784487877153,交叉混雜,51.0
1452,2026-09-23,10.829999923706055,10.910000038146972,11.119999980926513,11.384999990463257,90761.0,11.447870137581237,13.968018968151494,-0.15904777549408244,-0.12451846503402572,-0.03452931046005672,30.874232272691444,31.560997836120038,11.612469450498407,11.119999980926513,10.62753051135462,-2.8776959598968253,空排,34.0
