stock_code,trade_date,open,high,low,close,volume
1423,2026-09-02,34.400001525878906,35.400001525878906,34.400001525878906,35.0,4004
1432,2026-09-02,15.0,15.199999809265137,15.0,15.050000190734863,80319
1434,2026-09-02,18.450000762939453,18.450000762939453,18.100000381469727,18.25,1361314
1436,2026-09-02,38.70000076293945,38.900001525878906,38.29999923706055,38.400001525878906,92664
1435,2026-09-02,22.600000381469727,22.600000381469727,21.0,21.200000762939453,9014
1437,2026-09-02,31.75,32.0,31.649999618530273,31.75,42020
1438,2026-09-02,22.399999618530273,22.399999618530273,22.299999237060547,22.299999237060547,33408
1439,2026-09-02,30.0,30.0,29.100000381469727,29.200000762939453,18117
1440,2026-09-02,13.949999809265137,14.600000381469727,13.949999809265137,14.25,6774548
1441,2026-09-02,8.819999694824219,8.819999694824219,8.8100004196167,8.8100004196167,11480
1442,2026-09-02,29.299999237060547,29.649999618530273,29.299999237060547,29.5,55976
1443,2026-09-02,24.850000381469727,24.850000381469727,23.649999618530273,23.899999618530273,32764
1444,2026-09-02,7.079999923706055,7.25,7.079999923706055,7.179999828338623,1381957
1445,2026-09-02,10.199999809265137,10.25,10.149999618530273,10.25,16001
1446,2026-09-02,13.649999618530273,13.649999618530273,13.449999809265137,13.5,110514
1447,2026-09-02,6.849999904632568,7.010000228881836,6.849999904632568,6.880000114440918,826067
1449,2026-09-02,12.350000381469727,12.449999809265137,12.300000190734863,12.350000381469727,173256
1451,2026-09-02,17.299999237060547,17.299999237060547,17.200000762939453,17.200000762939453,48075
1452,2026-09-02,11.300000190734863,11.449999809265137,11.25,11.25,44300
1453,2026-09-02,11.149999618530273,11.149999618530273,11.0,11.100000381469727,34896
1454,2026-09-02,12.25,12.25,12.100000381469727,12.100000381469727,32752
1455,2026-09-02,10.300000190734863,10.300000190734863,10.0,10.100000381469727,1111787
1456,2026-09-02,14.25,14.399999618530273,13.899999618530273,14.199999809265137,89549
1457,2026-09-02,14.300000190734863,14.449999809265137,14.300000190734863,14.449999809265137,55156
1459,2026-09-02,15.449999809265137,15.649999618530273,15.449999809265137,15.550000190734863,180163
1463,2026-09-02,17.399999618530273,17.75,17.299999237060547,17.350000381469727,23276
1460,2026-09-02,6.599999904632568,6.619999885559082,6.539999961853027,6.610000133514404,86238
1464,2026-09-02,10.100000381469727,10.149999618530273,10.0,10.050000190734863,381253
1465,2026-09-02,12.300000190734863,12.399999618530273,12.050000190734863,12.149999618530273,239191
1467,2026-09-02,8.289999961853027,8.329999923706055,8.229999542236328,8.289999961853027,52398
1466,2026-09-02,16.200000762939453,16.200000762939453,16.0,16.049999237060547,70149
1468,2026-09-02,12.850000381469727,12.899999618530273,12.5,12.899999618530273,58000
1471,2026-09-02,9.9399995803833,9.949999809265137,9.850000381469727,9.920000076293945,132234
1472,2026-09-02,88.5,88.5999984741211,88.5,88.5999984741211,11102
1473,2026-09-02,20.0,20.0,19.850000381469727,20.0,26522
1474,2026-09-02,9.970000267028809,10.050000190734863,9.970000267028809,10.0,65308
1475,2026-09-02,26.5,26.5,26.0,26.0,8004
1476,2026-09-02,313.0,315.0,312.0,314.5,297108
1477,2026-09-02,195.0,196.0,194.5,195.0,866275
1503,2026-09-02,210.0,215.0,206.0,206.5,2412834
1504,2026-09-02,73.4000015258789,73.5999984741211,72.5,72.5,5146312
1506,2026-09-02,10.050000190734863,10.050000190734863,10.0,10.0,131141
1512,2026-09-02,6.360000133514404,6.53000020980835,6.289999961853027,6.289999961853027,92009
1513,2026-09-02,166.5,168.0,164.5,165.0,1524907
1514,2026-09-02,104.5,106.0,103.0,103.0,1648792
1515,2026-09-02,32.95000076293945,33.099998474121094,32.099998474121094,32.099998474121094,866205
1516,2026-09-02,13.800000190734863,14.050000190734863,13.800000190734863,14.050000190734863,4058
1517,2026-09-02,11.25,11.25,11.050000190734863,11.149999618530273,292688
1519,2026-09-02,749.0,771.0,745.0,745.0,1441169
1522,2026-09-02,27.600000381469727,27.850000381469727,27.200000762939453,27.299999237060547,422030
1524,2026-09-02,27.299999237060547,27.350000381469727,27.100000381469727,27.100000381469727,243947
1525,2026-09-02,66.5999984741211,67.0,66.5999984741211,66.9000015258789,3004
1526,2026-09-02,16.200000762939453,16.649999618530273,15.899999618530273,15.949999809265137,226362
1527,2026-09-02,32.599998474121094,32.75,32.599998474121094,32.599998474121094,165027
1521,2026-09-02,25.899999618530273,25.899999618530273,25.5,25.5,10062
1528,2026-09-02,19.0,19.600000381469727,19.0,19.299999237060547,471848
1529,2026-09-02,17.0,17.049999237060547,16.700000762939453,16.899999618530273,267048
1530,2026-09-02,28.649999618530273,28.649999618530273,28.450000762939453,28.600000381469727,11355
1531,2026-09-02,12.0,12.25,11.899999618530273,11.899999618530273,203804
1532,2026-09-02,23.100000381469727,23.25,22.899999618530273,23.100000381469727,112787
1533,2026-09-02,31.200000762939453,31.200000762939453,31.0,31.149999618530273,86551
1535,2026-09-02,45.54999923706055,45.54999923706055,45.349998474121094,45.5,25098
1536,2026-09-02,49.150001525878906,49.75,49.0,49.70000076293945,624690
1537,2026-09-02,117.5,117.5,117.0,117.5,128140
1539,2026-09-02,15.600000381469727,15.699999809265137,15.550000190734863,15.699999809265137,7056
1540,2026-09-02,19.75,19.75,19.5,19.700000762939453,102727
1541,2026-09-02,21.450000762939453,21.5,21.450000762939453,21.450000762939453,8109
1558,2026-09-02,104.0,105.5,103.5,105.5,313357
1560,2026-09-02,739.0,739.0,702.0,705.0,981659
1568,2026-09-02,29.049999237060547,29.149999618530273,28.799999237060547,29.049999237060547,63017
1582,2026-09-02,76.0,76.0,74.9000015258789,75.4000015258789,248173
1583,2026-09-02,48.75,48.75,48.25,48.25,7578
1587,2026-09-02,24.0,24.200000762939453,23.899999618530273,24.0,75794
1590,2026-09-02,1465.0,1465.0,1380.0,1400.0,389912
1597,2026-09-02,144.5,154.5,143.5,149.0,5504436
1598,2026-09-02,20.200000762939453,20.200000762939453,20.049999237060547,20.049999237060547,80032
1604,2026-09-02,23.299999237060547,23.399999618530273,23.299999237060547,23.399999618530273,241042
1603,2026-09-02,30.600000381469727,30.600000381469727,30.200000762939453,30.5,137236
1605,2026-09-02,38.400001525878906,38.45000076293945,37.75,38.099998474121094,15993905
1608,2026-09-02,37.0,37.349998474121094,36.599998474121094,36.900001525878906,2757886
1609,2026-09-02,37.0,37.650001525878906,37.0,37.45000076293945,1793307
1611,2026-09-02,11.800000190734863,11.800000190734863,11.75,11.75,239494
1612,2026-09-02,35.0,35.0,34.650001525878906,34.650001525878906,287484
1614,2026-09-02,30.549999237060547,30.75,30.549999237060547,30.600000381469727,18011
1615,2026-09-02,43.849998474121094,44.20000076293945,43.849998474121094,44.04999923706055,50538
1616,2026-09-02,19.450000762939453,19.5,19.200000762939453,19.299999237060547,167563
1617,2026-09-02,19.299999237060547,19.600000381469727,18.75,19.100000381469727,2201552
1618,2026-09-02,39.900001525878906,39.900001525878906,39.54999923706055,39.849998474121094,269770
1623,2026-09-02,206.5,209.0,203.5,207.0,82017
1626,2026-09-02,9.649999618530273,9.680000305175781,9.550000190734863,9.680000305175781,52535
1702,2026-09-02,32.79999923706055,32.79999923706055,32.45000076293945,32.599998474121094,138473
1707,2026-09-02,90.80000305175781,92.19999694824219,90.80000305175781,91.9000015258789,347118
1708,2026-09-02,51.29999923706055,51.900001525878906,50.5,50.599998474121094,2291862
1709,2026-09-02,34.75,35.400001525878906,33.849998474121094,34.900001525878906,13100602
1710,2026-09-02,16.100000381469727,16.399999618530273,15.949999809265137,16.299999237060547,3359798
1711,2026-09-02,43.70000076293945,44.45000076293945,43.25,43.45000076293945,2578839
1713,2026-09-02,44.900001525878906,45.349998474121094,44.70000076293945,44.95000076293945,384938
1712,2026-09-02,40.04999923706055,41.29999923706055,40.04999923706055,41.04999923706055,1936986
1714,2026-09-02,18.549999237060547,18.549999237060547,17.200000762939453,17.299999237060547,54612315
1717,2026-09-02,84.5,84.5,80.30000305175781,80.5999984741211,22494533
1718,2026-09-02,11.0,11.300000190734863,10.800000190734863,10.800000190734863,14564024
1720,2026-09-02,56.099998474121094,56.5,56.0,56.20000076293945,225024
1721,2026-09-02,20.899999618530273,21.0,20.299999237060547,20.450000762939453,582975
1722,2026-09-02,44.79999923706055,44.79999923706055,44.54999923706055,44.70000076293945,1742990
1723,2026-09-02,85.30000305175781,86.5,85.0999984741211,86.5,178673
1725,2026-09-02,31.299999237060547,31.649999618530273,31.100000381469727,31.549999237060547,10500
1726,2026-09-02,76.69999694824219,77.0,76.69999694824219,77.0,13347
1727,2026-09-02,94.9000015258789,96.5,93.4000015258789,94.4000015258789,2885694
1730,2026-09-02,51.29999923706055,51.5,51.20000076293945,51.5,15597
1731,2026-09-02,21.0,21.0,20.899999618530273,20.950000762939453,121339
1732,2026-09-02,26.200000762939453,26.200000762939453,26.0,26.100000381469727,49649
1733,2026-09-02,32.29999923706055,32.29999923706055,32.0,32.150001525878906,129752
1734,2026-09-02,30.600000381469727,30.649999618530273,30.549999237060547,30.649999618530273,101114
1735,2026-09-02,21.200000762939453,21.450000762939453,21.100000381469727,21.100000381469727,74720
1736,2026-09-02,124.0,127.5,122.5,126.0,540755
1737,2026-09-02,30.700000762939453,30.700000762939453,30.600000381469727,30.649999618530273,200428
1752,2026-09-02,31.600000381469727,31.600000381469727,31.5,31.5,36296
1760,2026-09-02,57.5,57.900001525878906,57.099998474121094,57.20000076293945,207479
1762,2026-09-02,35.849998474121094,36.349998474121094,35.599998474121094,36.04999923706055,133944
1773,2026-09-02,170.0,170.0,162.5,164.0,1467484
1776,2026-09-02,17.25,17.25,16.950000762939453,17.149999618530273,16220
1783,2026-09-02,39.70000076293945,39.70000076293945,39.0,39.099998474121094,86250
1786,2026-09-02,46.54999923706055,46.95000076293945,46.099998474121094,46.29999923706055,260003
1789,2026-09-02,19.0,19.100000381469727,18.799999237060547,18.850000381469727,362566
1795,2026-09-02,187.5,187.5,183.5,184.5,531033
1802,2026-09-02,61.29999923706055,62.79999923706055,60.5,60.900001525878906,30476335
1805,2026-09-02,10.050000190734863,10.199999809265137,10.050000190734863,10.199999809265137,21409
1806,2026-09-02,8.029999732971191,8.09000015258789,8.029999732971191,8.029999732971191,94163
1808,2026-09-02,34.75,35.45000076293945,34.75,35.29999923706055,1811973
1809,2026-09-02,38.75,39.04999923706055,38.45000076293945,38.5,515198
1810,2026-09-02,24.700000762939453,25.0,24.600000381469727,24.600000381469727,1534341
1817,2026-09-02,40.150001525878906,40.29999923706055,40.04999923706055,40.150001525878906,24099
1903,2026-09-02,47.599998474121094,47.95000076293945,47.54999923706055,47.54999923706055,74598
1904,2026-09-02,24.799999237060547,24.950000762939453,24.5,24.649999618530273,1651129
1905,2026-09-02,13.649999618530273,13.800000190734863,13.600000381469727,13.75,1119066
1906,2026-09-02,11.350000381469727,11.350000381469727,11.0,11.149999618530273,168740
1907,2026-09-02,29.850000381469727,30.200000762939453,29.799999237060547,30.149999618530273,510531
1909,2026-09-02,10.899999618530273,11.399999618530273,10.899999618530273,11.350000381469727,3209446
2002,2026-09-02,18.950000762939453,19.0,18.899999618530273,19.0,19457481
2007,2026-09-02,6.989999771118164,6.989999771118164,6.909999847412109,6.920000076293945,267130
2006,2026-09-02,80.80000305175781,82.4000015258789,80.5,82.19999694824219,1383333
2008,2026-09-02,30.549999237060547,30.549999237060547,30.5,30.549999237060547,11324
2009,2026-09-02,40.75,40.75,39.79999923706055,39.900001525878906,1552917
2010,2026-09-02,22.450000762939453,22.600000381469727,22.25,22.450000762939453,699792
2012,2026-09-02,14.5,14.649999618530273,14.449999809265137,14.550000190734863,36052
2013,2026-09-02,41.349998474121094,41.95000076293945,41.349998474121094,41.54999923706055,39589
2014,2026-09-02,17.0,17.100000381469727,16.950000762939453,17.0,1465441
2015,2026-09-02,63.79999923706055,64.4000015258789,63.79999923706055,64.19999694824219,153272
2017,2026-09-02,9.140000343322754,9.149999618530273,9.050000190734863,9.100000381469727,303420
2020,2026-09-02,21.899999618530273,21.899999618530273,21.700000762939453,21.75,92062
2022,2026-09-02,7.570000171661377,7.590000152587891,7.519999980926514,7.579999923706055,209719
2023,2026-09-02,13.649999618530273,13.850000381469727,13.649999618530273,13.850000381469727,516251
2024,2026-09-02,13.399999618530273,13.399999618530273,13.25,13.25,2403
2025,2026-09-02,12.600000381469727,12.850000381469727,12.600000381469727,12.850000381469727,144985
2027,2026-09-02,49.349998474121094,49.849998474121094,49.04999923706055,49.650001525878906,6222585
2028,2026-09-02,15.899999618530273,15.899999618530273,15.649999618530273,15.75,72244
2029,2026-09-02,21.899999618530273,22.149999618530273,21.799999237060547,21.799999237060547,463654
2030,2026-09-02,22.700000762939453,22.700000762939453,22.100000381469727,22.549999237060547,1707168
2031,2026-09-02,45.0,45.25,44.75,45.150001525878906,418748
2032,2026-09-02,17.299999237060547,17.299999237060547,17.049999237060547,17.100000381469727,165001
2033,2026-09-02,23.899999618530273,24.899999618530273,23.850000381469727,24.5,649080
2034,2026-09-02,20.600000381469727,20.700000762939453,20.450000762939453,20.600000381469727,844488
2038,2026-09-02,12.800000190734863,12.899999618530273,12.699999809265137,12.800000190734863,103901
2049,2026-09-02,359.0,369.5,353.0,353.5,4684892
2059,2026-09-02,14220.0,14220.0,13600.0,13820.0,376548
2062,2026-09-02,19.100000381469727,19.200000762939453,19.049999237060547,19.049999237060547,98371
2069,2026-09-02,21.299999237060547,21.299999237060547,20.700000762939453,20.850000381469727,432976
2072,2026-09-02,141.0,141.0,139.0,140.0,206298
2101,2026-09-02,31.299999237060547,31.700000762939453,31.299999237060547,31.649999618530273,1162502
2102,2026-09-02,18.350000381469727,18.5,18.350000381469727,18.399999618530273,110611
2103,2026-09-02,28.649999618530273,29.049999237060547,27.950000762939453,28.200000762939453,4220179
2104,2026-09-02,10.399999618530273,10.550000190734863,10.300000190734863,10.399999618530273,1290986
2106,2026-09-02,17.399999618530273,17.450000762939453,17.25,17.399999618530273,443164
2105,2026-09-02,31.0,31.100000381469727,30.649999618530273,31.0,2150751
2107,2026-09-02,26.899999618530273,27.149999618530273,26.850000381469727,26.950000762939453,132508
2108,2026-09-02,30.299999237060547,30.649999618530273,30.149999618530273,30.549999237060547,619481
2109,2026-09-02,14.800000190734863,14.850000381469727,14.699999809265137,14.75,127088
2114,2026-09-02,89.0,89.0,88.30000305175781,89.0,14501
2115,2026-09-02,24.350000381469727,24.350000381469727,23.549999237060547,23.950000762939453,36669
2201,2026-09-02,31.0,32.0,30.850000381469727,31.799999237060547,9395271
2204,2026-09-02,54.400001525878906,54.79999923706055,54.0,54.70000076293945,526024
2206,2026-09-02,63.20000076293945,63.400001525878906,62.70000076293945,63.29999923706055,398276
2207,2026-09-02,514.0,518.0,511.0,518.0,108285
2208,2026-09-02,19.200000762939453,19.25,19.049999237060547,19.100000381469727,1724739
2211,2026-09-02,83.0,83.0,82.4000015258789,82.5999984741211,311841
2227,2026-09-02,47.45000076293945,47.5,47.45000076293945,47.5,17863
2228,2026-09-02,74.5999984741211,75.0,74.30000305175781,74.69999694824219,114800
2231,2026-09-02,92.19999694824219,93.9000015258789,92.19999694824219,92.30000305175781,114718
2233,2026-09-02,175.0,175.5,170.5,172.0,348635
2239,2026-09-02,19.799999237060547,20.350000381469727,19.799999237060547,19.950000762939453,17300
2236,2026-09-02,120.0,120.0,118.0,119.0,77004
2241,2026-09-02,33.95000076293945,34.5,33.95000076293945,34.400001525878906,198342
2243,2026-09-02,47.0,48.0,43.099998474121094,43.29999923706055,849733
2247,2026-09-02,230.0,231.5,228.5,231.0,34804
2248,2026-09-02,61.599998474121094,62.79999923706055,61.599998474121094,62.5,34040
2301,2026-09-02,297.0,328.0,296.5,315.0,43032177
2250,2026-09-02,58.900001525878906,58.900001525878906,58.5,58.5,16859
2302,2026-09-02,43.349998474121094,43.75,42.79999923706055,42.900001525878906,1480366
2303,2026-09-02,131.5,133.0,126.0,126.5,118615827
2305,2026-09-02,29.049999237060547,30.700000762939453,29.049999237060547,30.100000381469727,3513476
2308,2026-09-02,1815.0,1815.0,1735.0,1740.0,14168023
2312,2026-09-02,32.95000076293945,33.599998474121094,32.849998474121094,32.95000076293945,8758850
2313,2026-09-02,249.5,257.0,246.0,247.5,26334234
2314,2026-09-02,11.449999809265137,11.449999809265137,11.399999618530273,11.399999618530273,30699
2316,2026-09-02,164.5,168.0,161.0,161.5,1444056
2317,2026-09-02,253.0,255.0,251.0,251.5,23746980
2321,2026-09-02,14.100000381469727,15.199999809265137,13.5,15.199999809265137,19898
2323,2026-09-02,10.899999618530273,11.050000190734863,10.899999618530273,11.0,2505760
2324,2026-09-02,40.70000076293945,41.150001525878906,39.650001525878906,39.75,72711500
2327,2026-09-02,552.0,552.0,537.0,538.0,32042181
2328,2026-09-02,47.54999923706055,48.70000076293945,47.29999923706055,47.95000076293945,2587481
2329,2026-09-02,43.70000076293945,43.95000076293945,43.20000076293945,43.25,1099895
2330,2026-09-02,2415.0,2420.0,2390.0,2390.0,16416713
2331,2026-09-02,19.700000762939453,19.799999237060547,19.549999237060547,19.75,628821
2332,2026-09-02,19.75,19.799999237060547,19.299999237060547,19.350000381469727,11054187
2337,2026-09-02,122.0,123.5,120.0,122.0,16609113
2340,2026-09-02,34.099998474121094,34.75,33.900001525878906,34.20000076293945,1647037
2338,2026-09-02,39.099998474121094,39.849998474121094,38.900001525878906,39.150001525878906,727319
2342,2026-09-02,40.75,41.099998474121094,39.79999923706055,39.95000076293945,1371691
2344,2026-09-02,173.5,180.0,171.5,179.0,76052943
2345,2026-09-02,2145.0,2205.0,2105.0,2140.0,3138848
2347,2026-09-02,86.0,88.0999984741211,85.69999694824219,87.0999984741211,2285857
2348,2026-09-02,70.5,70.9000015258789,70.4000015258789,70.5999984741211,68807
2349,2026-09-02,11.199999809265137,11.199999809265137,11.050000190734863,11.149999618530273,886410
2351,2026-09-02,227.0,236.0,222.0,229.0,4996817
2352,2026-09-02,28.299999237060547,28.850000381469727,28.299999237060547,28.649999618530273,3020784
2353,2026-09-02,31.5,32.20000076293945,31.299999237060547,32.150001525878906,15372836
2354,2026-09-02,65.4000015258789,67.0,65.19999694824219,66.19999694824219,14055921
2355,2026-09-02,43.900001525878906,44.5,43.599998474121094,44.04999923706055,906407
2356,2026-09-02,67.0999984741211,68.4000015258789,66.4000015258789,66.5999984741211,20322308
2357,2026-09-02,1000.0,1020.0,993.0,1005.0,3130140
2359,2026-09-02,143.0,147.5,142.5,146.0,3710495
2360,2026-09-02,2000.0,2010.0,1955.0,1980.0,1087153
2362,2026-09-02,47.79999923706055,48.54999923706055,47.54999923706055,48.349998474121094,917775
2363,2026-09-02,51.0,51.900001525878906,50.900001525878906,51.0,1642817
2364,2026-09-02,67.0,68.4000015258789,66.5,67.19999694824219,307999
2367,2026-09-02,44.349998474121094,44.54999923706055,43.79999923706055,44.099998474121094,2440877
2365,2026-09-02,29.899999618530273,30.450000762939453,29.649999618530273,30.299999237060547,937526
2368,2026-09-02,1210.0,1210.0,1160.0,1170.0,5584629
2369,2026-09-02,31.5,32.0,31.399999618530273,31.549999237060547,2451207
2371,2026-09-02,28.649999618530273,28.700000762939453,28.200000762939453,28.25,5032721
2373,2026-09-02,52.79999923706055,52.900001525878906,52.79999923706055,52.79999923706055,33239
2374,2026-09-02,68.69999694824219,71.19999694824219,68.4000015258789,70.4000015258789,4329921
2375,2026-09-02,124.5,125.0,122.5,125.0,1609359
2376,2026-09-02,358.5,363.0,355.5,362.0,4231170
2377,2026-09-02,152.5,156.0,152.0,154.5,7030441
2379,2026-09-02,742.0,774.0,736.0,747.0,2328800
2382,2026-09-02,338.0,341.5,336.0,337.5,7498678
2380,2026-09-02,18.899999618530273,19.0,18.299999237060547,18.5,75124
2383,2026-09-02,5600.0,5670.0,5445.0,5450.0,1191065
2385,2026-09-02,108.0,109.0,108.0,109.0,1656098
2388,2026-09-02,72.69999694824219,77.19999694824219,72.69999694824219,76.30000305175781,4875223
2387,2026-09-02,36.900001525878906,37.150001525878906,36.900001525878906,37.04999923706055,190399
2390,2026-09-02,10.300000190734863,10.350000381469727,10.149999618530273,10.350000381469727,268886
2392,2026-09-02,45.5,46.29999923706055,45.04999923706055,45.45000076293945,2510159
2397,2026-09-02,62.400001525878906,63.0,62.20000076293945,62.5,103257
2395,2026-09-02,705.0,709.0,688.0,691.0,2745942
2393,2026-09-02,65.0999984741211,66.0,64.9000015258789,65.80000305175781,1078626
2399,2026-09-02,46.150001525878906,47.599998474121094,45.849998474121094,46.099998474121094,3461915
2401,2026-09-02,25.200000762939453,25.700000762939453,25.200000762939453,25.5,1084288
2402,2026-09-02,59.29999923706055,60.0,58.599998474121094,59.0,4392279
2404,2026-09-02,1085.0,1085.0,1025.0,1030.0,2026138
2405,2026-09-02,15.300000190734863,15.550000190734863,15.25,15.5,744657
2406,2026-09-02,28.25,28.5,27.899999618530273,27.950000762939453,2454439
2408,2026-09-02,509.0,524.0,502.0,518.0,48042680
2409,2026-09-02,26.200000762939453,27.149999618530273,26.049999237060547,26.5,108450005
2412,2026-09-02,136.5,137.0,136.0,137.0,6858399
2413,2026-09-02,43.04999923706055,43.400001525878906,42.900001525878906,43.0,289142
2414,2026-09-02,52.400001525878906,52.5,52.20000076293945,52.400001525878906,84349
2415,2026-09-02,28.950000762939453,29.75,28.700000762939453,28.799999237060547,90627
2417,2026-09-02,43.20000076293945,44.29999923706055,43.20000076293945,43.849998474121094,407655
2419,2026-09-02,26.549999237060547,27.899999618530273,26.5,27.899999618530273,2485854
2421,2026-09-02,175.0,178.5,166.0,168.0,6152426
2420,2026-09-02,54.79999923706055,55.0,54.400001525878906,54.900001525878906,161610
2423,2026-09-02,74.30000305175781,74.69999694824219,73.9000015258789,74.0999984741211,45209
2424,2026-09-02,8.050000190734863,8.300000190734863,7.860000133514404,7.960000038146973,37199
2426,2026-09-02,108.0,111.0,100.0,105.0,72324846
2425,2026-09-02,37.45000076293945,37.95000076293945,37.25,37.75,501369
2427,2026-09-02,22.299999237060547,22.350000381469727,22.0,22.100000381469727,161469
2428,2026-09-02,254.0,256.0,250.0,250.5,1151612
2429,2026-09-02,32.599998474121094,32.599998474121094,32.04999923706055,32.20000076293945,116841
2430,2026-09-02,17.850000381469727,17.850000381469727,17.600000381469727,17.649999618530273,22936
2431,2026-09-02,10.199999809265137,10.300000190734863,10.149999618530273,10.199999809265137,58034
2433,2026-09-02,41.400001525878906,41.599998474121094,41.400001525878906,41.45000076293945,17204
2434,2026-09-02,71.19999694824219,71.19999694824219,63.79999923706055,66.0999984741211,2250483
2436,2026-09-02,66.5,67.69999694824219,66.30000305175781,67.0,2221387
2438,2026-09-02,18.450000762939453,20.049999237060547,18.450000762939453,20.049999237060547,266169
2440,2026-09-02,14.100000381469727,14.25,14.100000381469727,14.199999809265137,104032
2439,2026-09-02,78.4000015258789,78.5,77.5999984741211,78.30000305175781,1102379
