stock_code,trade_date,open,high,low,close,volume
1339,2026-09-21,43.650001525878906,43.650001525878906,42.20000076293945,42.79999923706055,73122
1340,2026-09-21,5.199999809265137,5.239999771118164,5.170000076293945,5.210000038146973,104985
1342,2026-09-21,101.5,102.0,100.0,100.0,97861
1402,2026-09-21,28.100000381469727,28.200000762939453,27.75,27.850000381469727,5926874
1409,2026-09-21,24.700000762939453,24.700000762939453,24.350000381469727,24.450000762939453,5979566
1410,2026-09-21,24.200000762939453,24.600000381469727,24.200000762939453,24.450000762939453,123071
1413,2026-09-21,9.199999809265137,9.279999732971191,9.180000305175781,9.180000305175781,11069
1414,2026-09-21,17.350000381469727,17.350000381469727,17.0,17.25,333348
1416,2026-09-21,11.449999809265137,11.5,11.300000190734863,11.350000381469727,147262
1417,2026-09-21,8.119999885559082,8.119999885559082,7.96999979019165,8.020000457763672,90806
1418,2026-09-21,17.5,17.649999618530273,17.350000381469727,17.549999237060547,68073
1419,2026-09-21,66.4000015258789,66.5999984741211,66.0999984741211,66.0999984741211,15407
1423,2026-09-21,36.20000076293945,36.20000076293945,34.75,34.75,13347
1432,2026-09-21,15.0,15.050000190734863,14.899999618530273,15.0,93636
1434,2026-09-21,17.799999237060547,18.100000381469727,17.75,18.0,1627794
1435,2026-09-21,22.899999618530273,23.549999237060547,22.899999618530273,23.100000381469727,7479
1436,2026-09-21,38.650001525878906,38.650001525878906,37.349998474121094,37.400001525878906,137363
1437,2026-09-21,32.95000076293945,33.0,32.70000076293945,33.0,103877
1438,2026-09-21,22.5,22.5,21.700000762939453,21.950000762939453,29846
1439,2026-09-21,29.450000762939453,29.450000762939453,29.149999618530273,29.350000381469727,44016
1440,2026-09-21,13.449999809265137,13.600000381469727,13.350000381469727,13.399999618530273,1452848
1442,2026-09-21,31.700000762939453,31.799999237060547,31.399999618530273,31.600000381469727,1026215
1443,2026-09-21,23.899999618530273,23.899999618530273,23.799999237060547,23.799999237060547,2003
1444,2026-09-21,6.880000114440918,6.989999771118164,6.869999885559082,6.929999828338623,572160
1445,2026-09-21,10.300000190734863,10.300000190734863,10.149999618530273,10.25,12001
1446,2026-09-21,13.800000190734863,13.850000381469727,13.75,13.850000381469727,192070
1449,2026-09-21,12.199999809265137,12.649999618530273,12.199999809265137,12.550000190734863,411923
1447,2026-09-21,6.46999979019165,6.53000020980835,6.449999809265137,6.489999771118164,616467
1451,2026-09-21,17.049999237060547,17.100000381469727,17.0,17.100000381469727,106114
1452,2026-09-21,10.800000190734863,11.300000190734863,10.800000190734863,10.899999618530273,63270
1454,2026-09-21,12.550000190734863,12.550000190734863,12.399999618530273,12.449999809265137,17645
1453,2026-09-21,11.25,11.25,10.899999618530273,11.0,27455
1455,2026-09-21,9.949999809265137,9.949999809265137,9.760000228881836,9.770000457763672,482199
1456,2026-09-21,14.25,14.600000381469727,14.149999618530273,14.5,150084
1457,2026-09-21,14.449999809265137,14.550000190734863,14.300000190734863,14.5,74295
1459,2026-09-21,15.850000381469727,15.850000381469727,15.649999618530273,15.75,34819
1463,2026-09-21,17.600000381469727,17.600000381469727,17.149999618530273,17.600000381469727,85577
1460,2026-09-21,6.380000114440918,6.380000114440918,6.320000171661377,6.340000152587891,144526
1464,2026-09-21,9.949999809265137,10.050000190734863,9.930000305175781,9.949999809265137,313996
1465,2026-09-21,11.649999618530273,11.800000190734863,11.550000190734863,11.550000190734863,190789
1466,2026-09-21,14.949999809265137,15.25,14.75,15.100000381469727,340307
1467,2026-09-21,8.100000381469727,8.130000114440918,8.0600004196167,8.09000015258789,48197
1468,2026-09-21,13.199999809265137,13.300000190734863,13.050000190734863,13.100000381469727,39000
1470,2026-09-21,24.5,24.5,24.450000762939453,24.5,24000
1471,2026-09-21,9.369999885559082,9.699999809265137,9.369999885559082,9.600000381469727,309641
1472,2026-09-21,85.9000015258789,88.4000015258789,85.9000015258789,87.30000305175781,129375
1473,2026-09-21,19.549999237060547,19.649999618530273,19.549999237060547,19.600000381469727,37372
1474,2026-09-21,10.050000190734863,10.100000381469727,9.979999542236328,10.050000190734863,36177
1475,2026-09-21,26.299999237060547,26.299999237060547,25.899999618530273,26.100000381469727,10040
1476,2026-09-21,284.0,285.0,279.0,279.0,1122548
1477,2026-09-21,194.5,194.5,191.0,191.5,937928
1503,2026-09-21,200.0,200.5,198.5,198.5,594081
1504,2026-09-21,69.80000305175781,69.9000015258789,69.0999984741211,69.0999984741211,4706425
1506,2026-09-21,9.800000190734863,9.84000015258789,9.710000038146973,9.800000190734863,159642
1512,2026-09-21,6.260000228881836,6.320000171661377,6.179999828338623,6.260000228881836,42966
1513,2026-09-21,167.0,168.0,166.0,166.5,2031690
1514,2026-09-21,102.0,103.5,101.0,102.5,914217
1515,2026-09-21,30.600000381469727,30.649999618530273,30.100000381469727,30.149999618530273,409663
1516,2026-09-21,13.550000190734863,13.550000190734863,13.350000381469727,13.449999809265137,62214
1517,2026-09-21,10.449999809265137,10.550000190734863,10.399999618530273,10.449999809265137,97764
1519,2026-09-21,726.0,726.0,717.0,718.0,462486
1521,2026-09-21,25.0,25.0,24.649999618530273,24.899999618530273,33154
1522,2026-09-21,26.0,26.5,25.850000381469727,26.450000762939453,204525
1524,2026-09-21,26.049999237060547,26.399999618530273,26.0,26.399999618530273,169908
1525,2026-09-21,65.5999984741211,65.69999694824219,64.4000015258789,64.5999984741211,8000
1526,2026-09-21,15.0,15.050000190734863,14.949999809265137,15.0,34817
1527,2026-09-21,32.20000076293945,32.5,32.099998474121094,32.45000076293945,115229
1529,2026-09-21,15.399999618530273,16.350000381469727,15.199999809265137,16.350000381469727,1501959
1528,2026-09-21,25.549999237060547,27.049999237060547,25.350000381469727,27.049999237060547,23391018
1530,2026-09-21,27.100000381469727,27.200000762939453,26.700000762939453,26.950000762939453,35628
1531,2026-09-21,11.800000190734863,11.800000190734863,11.649999618530273,11.75,50367
1532,2026-09-21,22.850000381469727,22.850000381469727,22.549999237060547,22.75,211051
1533,2026-09-21,30.850000381469727,30.850000381469727,30.0,30.5,78874
1535,2026-09-21,45.900001525878906,45.95000076293945,45.45000076293945,45.95000076293945,34126
1536,2026-09-21,46.5,46.900001525878906,46.29999923706055,46.75,480711
1538,2026-09-21,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,3396
1537,2026-09-21,116.0,116.5,115.5,116.0,61076
1539,2026-09-21,15.550000190734863,15.75,15.550000190734863,15.699999809265137,30502
1540,2026-09-21,19.549999237060547,19.649999618530273,19.5,19.600000381469727,91376
1558,2026-09-21,110.5,111.0,110.0,111.0,74250
1560,2026-09-21,903.0,916.0,861.0,914.0,5315907
1563,2026-09-21,73.80000305175781,74.0,73.0,73.5,289343
1568,2026-09-21,30.549999237060547,31.850000381469727,30.549999237060547,31.299999237060547,352970
1582,2026-09-21,70.9000015258789,71.30000305175781,70.5,71.0999984741211,192419
1583,2026-09-21,47.20000076293945,47.79999923706055,46.79999923706055,47.5,26000
1587,2026-09-21,23.5,24.0,23.399999618530273,23.950000762939453,77454
1590,2026-09-21,1240.0,1255.0,1225.0,1240.0,915315
1597,2026-09-21,139.5,140.5,137.5,138.0,632011
1598,2026-09-21,20.149999618530273,21.049999237060547,20.149999618530273,20.850000381469727,329507
1603,2026-09-21,30.299999237060547,30.399999618530273,30.0,30.100000381469727,69755
1604,2026-09-21,23.549999237060547,23.600000381469727,23.5,23.549999237060547,120685
1605,2026-09-21,37.20000076293945,37.70000076293945,36.849998474121094,37.099998474121094,13056950
1608,2026-09-21,35.79999923706055,36.0,35.70000076293945,35.849998474121094,1100852
1609,2026-09-21,38.0,38.25,37.849998474121094,37.95000076293945,2682222
1611,2026-09-21,11.100000381469727,11.399999618530273,11.050000190734863,11.350000381469727,3185292
1612,2026-09-21,35.04999923706055,35.25,34.849998474121094,35.0,209113
1614,2026-09-21,31.049999237060547,31.549999237060547,31.049999237060547,31.200000762939453,94415
1615,2026-09-21,43.099998474121094,43.099998474121094,42.5,43.0,92015
1616,2026-09-21,18.450000762939453,18.5,18.25,18.399999618530273,347560
1617,2026-09-21,18.549999237060547,20.100000381469727,18.450000762939453,19.399999618530273,1092269
1618,2026-09-21,39.54999923706055,39.54999923706055,39.0,39.04999923706055,252897
1623,2026-09-21,204.5,204.5,202.0,202.5,88946
1626,2026-09-21,9.75,9.75,9.649999618530273,9.75,75383
1702,2026-09-21,32.95000076293945,33.45000076293945,32.95000076293945,33.25,293301
1707,2026-09-21,87.30000305175781,88.0999984741211,86.9000015258789,87.30000305175781,182924
1708,2026-09-21,51.20000076293945,51.20000076293945,50.20000076293945,50.599998474121094,1265864
1709,2026-09-21,39.20000076293945,43.099998474121094,39.04999923706055,43.099998474121094,27368434
1710,2026-09-21,16.350000381469727,17.149999618530273,16.25,17.0,7120473
1711,2026-09-21,39.650001525878906,39.95000076293945,39.349998474121094,39.400001525878906,2089372
1712,2026-09-21,40.0,40.04999923706055,39.849998474121094,39.900001525878906,268877
1713,2026-09-21,41.70000076293945,41.70000076293945,41.45000076293945,41.5,295355
1714,2026-09-21,15.699999809265137,16.049999237060547,15.550000190734863,15.949999809265137,6243101
1717,2026-09-21,72.19999694824219,72.80000305175781,71.5999984741211,71.69999694824219,3892760
1718,2026-09-21,10.600000381469727,10.850000381469727,10.600000381469727,10.75,8371063
1720,2026-09-21,56.0,56.0,55.79999923706055,56.0,90239
1721,2026-09-21,22.0,24.200000762939453,22.0,24.200000762939453,2190490
1722,2026-09-21,42.70000076293945,42.849998474121094,42.099998474121094,42.20000076293945,2386442
1723,2026-09-21,80.69999694824219,81.19999694824219,80.4000015258789,80.69999694824219,288318
1725,2026-09-21,34.5,34.5,33.79999923706055,34.349998474121094,76595
1726,2026-09-21,76.80000305175781,77.69999694824219,76.5999984741211,76.69999694824219,24247
1727,2026-09-21,107.0,109.5,100.5,103.0,7457799
1730,2026-09-21,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,18857
1731,2026-09-21,20.799999237060547,20.950000762939453,20.799999237060547,20.899999618530273,65272
1732,2026-09-21,26.100000381469727,26.100000381469727,25.950000762939453,26.049999237060547,46142
1733,2026-09-21,30.600000381469727,30.600000381469727,30.25,30.399999618530273,58723
1734,2026-09-21,32.099998474121094,32.099998474121094,31.5,32.0,354293
1735,2026-09-21,20.450000762939453,20.600000381469727,20.399999618530273,20.549999237060547,33666
1736,2026-09-21,126.0,126.0,123.0,123.0,392326
1737,2026-09-21,29.75,30.299999237060547,29.75,30.299999237060547,1267542
1752,2026-09-21,31.399999618530273,31.549999237060547,31.299999237060547,31.299999237060547,27210
1760,2026-09-21,53.70000076293945,54.400001525878906,53.70000076293945,54.0,64383
1762,2026-09-21,33.79999923706055,34.20000076293945,33.79999923706055,33.900001525878906,29738
1773,2026-09-21,164.0,164.0,161.5,161.5,212348
1776,2026-09-21,18.299999237060547,18.399999618530273,18.25,18.399999618530273,24234
1783,2026-09-21,36.75,36.75,36.400001525878906,36.5,63297
1786,2026-09-21,44.099998474121094,44.20000076293945,43.75,43.849998474121094,126934
1789,2026-09-21,19.0,19.299999237060547,18.850000381469727,19.149999618530273,362020
1795,2026-09-21,180.5,180.5,178.0,178.0,389401
1802,2026-09-21,59.29999923706055,60.5,58.5,60.099998474121094,19496666
1805,2026-09-21,10.149999618530273,10.25,10.149999618530273,10.25,55104
1808,2026-09-21,36.0,36.349998474121094,35.349998474121094,35.900001525878906,1724076
1806,2026-09-21,7.980000019073486,8.029999732971191,7.96999979019165,8.020000457763672,92963
1809,2026-09-21,38.599998474121094,39.900001525878906,38.20000076293945,39.0,1664922
1810,2026-09-21,24.149999618530273,24.149999618530273,23.75,23.899999618530273,1256721
1817,2026-09-21,40.5,40.5,40.349998474121094,40.5,45200
1903,2026-09-21,46.79999923706055,47.349998474121094,46.54999923706055,47.099998474121094,50893
1904,2026-09-21,24.75,24.75,24.5,24.549999237060547,782883
1905,2026-09-21,13.300000190734863,13.300000190734863,13.149999618530273,13.199999809265137,1087720
1906,2026-09-21,10.899999618530273,10.899999618530273,10.75,10.850000381469727,35750
1907,2026-09-21,29.25,29.350000381469727,28.850000381469727,28.899999618530273,632997
1909,2026-09-21,10.149999618530273,10.25,10.100000381469727,10.149999618530273,1315086
2002,2026-09-21,18.799999237060547,18.799999237060547,18.649999618530273,18.649999618530273,28510077
2006,2026-09-21,86.9000015258789,87.19999694824219,85.0,85.5,1616771
2007,2026-09-21,6.989999771118164,6.989999771118164,6.829999923706055,6.909999847412109,94389
2008,2026-09-21,30.850000381469727,30.899999618530273,30.5,30.600000381469727,13001
2009,2026-09-21,39.75,39.95000076293945,39.150001525878906,39.5,952156
2010,2026-09-21,22.149999618530273,22.149999618530273,21.75,21.799999237060547,790151
2012,2026-09-21,14.050000190734863,14.199999809265137,14.0,14.199999809265137,157066
2013,2026-09-21,41.650001525878906,41.650001525878906,41.150001525878906,41.349998474121094,24786
2014,2026-09-21,16.649999618530273,16.700000762939453,16.549999237060547,16.549999237060547,828575
2015,2026-09-21,65.19999694824219,65.19999694824219,63.79999923706055,64.69999694824219,161695
2017,2026-09-21,8.890000343322754,8.970000267028809,8.800000190734863,8.920000076293945,233838
2020,2026-09-21,21.5,21.600000381469727,21.399999618530273,21.399999618530273,113899
2022,2026-09-21,7.21999979019165,7.21999979019165,7.130000114440918,7.130000114440918,223342
2023,2026-09-21,13.699999809265137,13.699999809265137,13.600000381469727,13.600000381469727,836735
2025,2026-09-21,12.399999618530273,12.399999618530273,12.25,12.399999618530273,220873
2024,2026-09-21,12.850000381469727,12.949999809265137,12.850000381469727,12.949999809265137,6454
2027,2026-09-21,47.599998474121094,47.650001525878906,46.599998474121094,46.650001525878906,5886071
2028,2026-09-21,15.600000381469727,15.949999809265137,15.550000190734863,15.949999809265137,130979
2029,2026-09-21,20.950000762939453,21.299999237060547,20.950000762939453,21.200000762939453,427742
2030,2026-09-21,24.799999237060547,24.799999237060547,23.950000762939453,24.799999237060547,3479543
2031,2026-09-21,45.0,45.0,44.29999923706055,44.650001525878906,238639
2032,2026-09-21,17.049999237060547,17.049999237060547,16.799999237060547,17.0,153099
2033,2026-09-21,33.04999923706055,35.25,32.0,33.95000076293945,4515374
2034,2026-09-21,21.5,21.549999237060547,21.149999618530273,21.450000762939453,948617
2038,2026-09-21,12.149999618530273,12.199999809265137,12.0,12.050000190734863,140059
2049,2026-09-21,339.0,339.0,332.5,334.0,1297472
2059,2026-09-21,13000.0,13050.0,12510.0,12800.0,542396
2062,2026-09-21,18.350000381469727,18.350000381469727,18.0,18.049999237060547,369068
2069,2026-09-21,24.5,24.5,23.700000762939453,24.200000762939453,646931
2072,2026-09-21,133.0,133.0,129.0,129.0,222896
2101,2026-09-21,30.700000762939453,30.700000762939453,30.5,30.5,907789
2102,2026-09-21,17.299999237060547,17.299999237060547,17.0,17.049999237060547,1312663
2103,2026-09-21,27.899999618530273,27.950000762939453,27.399999618530273,27.799999237060547,1775942
2104,2026-09-21,10.449999809265137,10.600000381469727,10.449999809265137,10.600000381469727,1296552
2105,2026-09-21,30.0,30.25,29.950000762939453,30.049999237060547,2280722
2106,2026-09-21,16.5,16.600000381469727,16.450000762939453,16.600000381469727,345544
2107,2026-09-21,27.049999237060547,27.299999237060547,27.0,27.049999237060547,236234
2108,2026-09-21,28.75,28.950000762939453,28.649999618530273,28.850000381469727,235185
2109,2026-09-21,14.800000190734863,14.850000381469727,14.699999809265137,14.75,38424
2114,2026-09-21,89.4000015258789,89.69999694824219,89.0999984741211,89.69999694824219,29294
2115,2026-09-21,23.700000762939453,24.0,23.649999618530273,23.850000381469727,37222
2201,2026-09-21,29.700000762939453,29.950000762939453,29.200000762939453,29.25,4089291
2204,2026-09-21,52.70000076293945,53.099998474121094,52.5,52.70000076293945,397424
2206,2026-09-21,64.0999984741211,64.0999984741211,63.29999923706055,63.79999923706055,410251
2207,2026-09-21,535.0,535.0,523.0,523.0,152574
2208,2026-09-21,19.200000762939453,19.299999237060547,19.0,19.200000762939453,1610564
2211,2026-09-21,80.80000305175781,80.80000305175781,80.19999694824219,80.4000015258789,383950
2227,2026-09-21,46.0,46.0,45.25,45.400001525878906,49190
2228,2026-09-21,74.30000305175781,75.4000015258789,73.9000015258789,74.0,401050
2231,2026-09-21,91.80000305175781,93.4000015258789,91.0999984741211,93.30000305175781,177878
2233,2026-09-21,162.0,163.5,160.5,160.5,217791
2236,2026-09-21,115.0,115.0,109.0,109.0,572759
2239,2026-09-21,19.0,19.25,18.5,18.700000762939453,329073
2241,2026-09-21,35.04999923706055,37.349998474121094,34.5,37.349998474121094,1528887
2243,2026-09-21,49.79999923706055,54.0,49.400001525878906,54.0,750162
2247,2026-09-21,230.0,231.5,229.5,231.5,28750
2248,2026-09-21,61.5,61.5,60.5,60.5,3040
2301,2026-09-21,289.0,294.0,281.5,288.5,16217209
2302,2026-09-21,44.849998474121094,45.150001525878906,43.70000076293945,44.150001525878906,2651036
2303,2026-09-21,156.5,159.0,153.0,157.0,158241240
2305,2026-09-21,59.099998474121094,61.900001525878906,55.5,58.79999923706055,9376597
2308,2026-09-21,1750.0,1885.0,1740.0,1875.0,18992167
2312,2026-09-21,31.100000381469727,31.549999237060547,31.0,31.299999237060547,5828259
2313,2026-09-21,228.0,228.5,219.0,222.0,22682623
2314,2026-09-21,10.649999618530273,11.5,10.649999618530273,11.5,208457
2316,2026-09-21,156.0,158.5,155.5,156.0,834660
2317,2026-09-21,251.5,252.0,249.0,250.0,16705505
2321,2026-09-21,27.600000381469727,27.600000381469727,26.0,26.0,3380
2323,2026-09-21,10.800000190734863,10.899999618530273,10.75,10.800000190734863,3604725
2324,2026-09-21,38.04999923706055,38.5,37.599998474121094,37.599998474121094,27505724
2327,2026-09-21,556.0,579.0,556.0,557.0,27310412
2328,2026-09-21,46.79999923706055,48.150001525878906,46.20000076293945,47.75,3330601
2329,2026-09-21,44.5,44.900001525878906,44.0,44.0,3352436
2330,2026-09-21,2445.0,2485.0,2445.0,2480.0,15994550
2331,2026-09-21,19.049999237060547,19.450000762939453,18.799999237060547,19.399999618530273,1472652
2337,2026-09-21,123.5,124.5,119.5,120.0,26046799
2332,2026-09-21,19.5,20.600000381469727,19.5,20.549999237060547,16716866
2338,2026-09-21,50.0,51.20000076293945,48.5,49.04999923706055,12196320
2340,2026-09-21,34.400001525878906,34.70000076293945,34.0,34.5,2467375
2342,2026-09-21,41.150001525878906,41.75,40.45000076293945,41.0,2110779
2344,2026-09-21,180.0,180.0,174.0,174.0,76288182
2345,2026-09-21,1840.0,1880.0,1810.0,1840.0,3481069
2347,2026-09-21,90.80000305175781,91.0,89.0999984741211,89.80000305175781,1582901
2348,2026-09-21,73.9000015258789,73.9000015258789,72.30000305175781,73.0,432461
2349,2026-09-21,10.399999618530273,10.5,10.350000381469727,10.399999618530273,1685899
2351,2026-09-21,243.0,243.5,236.0,236.5,2539972
2352,2026-09-21,29.450000762939453,29.799999237060547,29.25,29.600000381469727,8876852
2354,2026-09-21,65.5,65.5,64.69999694824219,64.9000015258789,6483658
2353,2026-09-21,32.04999923706055,32.599998474121094,32.0,32.150001525878906,13674988
2355,2026-09-21,41.04999923706055,41.5,40.95000076293945,41.29999923706055,1130395
2356,2026-09-21,62.29999923706055,62.599998474121094,61.5,61.79999923706055,6862558
2359,2026-09-21,132.0,132.5,129.5,132.0,1579816
2357,2026-09-21,973.0,973.0,943.0,946.0,2031139
2360,2026-09-21,2515.0,2515.0,2315.0,2375.0,3778521
2362,2026-09-21,48.04999923706055,48.45000076293945,48.04999923706055,48.25,278262
2363,2026-09-21,54.70000076293945,59.0,54.70000076293945,59.0,14106909
2364,2026-09-21,65.0999984741211,68.19999694824219,64.5,67.5,371207
2365,2026-09-21,28.25,29.299999237060547,28.200000762939453,29.200000762939453,961683
2367,2026-09-21,40.79999923706055,41.900001525878906,40.79999923706055,41.79999923706055,3520471
2369,2026-09-21,31.549999237060547,33.599998474121094,31.549999237060547,32.25,22622829
2368,2026-09-21,1020.0,1050.0,1000.0,1045.0,7302009
2371,2026-09-21,29.0,30.350000381469727,29.0,30.0,20988468
2373,2026-09-21,53.0,53.099998474121094,52.599998474121094,53.099998474121094,20070
2374,2026-09-21,67.80000305175781,67.9000015258789,67.30000305175781,67.30000305175781,1467492
2375,2026-09-21,120.5,123.0,118.0,118.5,2365505
2376,2026-09-21,360.0,376.0,355.0,368.0,11620985
2377,2026-09-21,154.0,156.5,153.0,153.0,5769549
2379,2026-09-21,733.0,743.0,724.0,740.0,2959333
2380,2026-09-21,17.0,17.100000381469727,16.5,16.5,120443
2382,2026-09-21,344.0,344.5,339.0,344.5,8213959
2383,2026-09-21,4900.0,4945.0,4795.0,4895.0,2390474
2385,2026-09-21,107.0,107.0,105.0,105.5,1246972
2387,2026-09-21,36.849998474121094,37.150001525878906,36.5,37.04999923706055,208476
2388,2026-09-21,70.5,70.9000015258789,69.5,69.69999694824219,2369124
2390,2026-09-21,10.199999809265137,10.300000190734863,10.050000190734863,10.25,337600
2392,2026-09-21,42.04999923706055,44.849998474121094,41.04999923706055,44.54999923706055,5134450
2393,2026-09-21,64.4000015258789,64.5999984741211,63.900001525878906,64.19999694824219,746293
2395,2026-09-21,688.0,712.0,688.0,706.0,2084569
2397,2026-09-21,60.79999923706055,62.20000076293945,60.79999923706055,61.79999923706055,170106
2399,2026-09-21,48.54999923706055,51.0,48.20000076293945,49.45000076293945,11196098
2401,2026-09-21,25.5,26.450000762939453,25.5,26.25,4842314
2402,2026-09-21,54.5,54.79999923706055,53.79999923706055,54.0,757860
2404,2026-09-21,1125.0,1160.0,1090.0,1130.0,2089527
2405,2026-09-21,15.149999618530273,15.300000190734863,15.050000190734863,15.199999809265137,781392
2406,2026-09-21,28.350000381469727,30.399999618530273,28.049999237060547,30.399999618530273,12308319
2408,2026-09-21,525.0,528.0,513.0,516.0,34417874
2409,2026-09-21,31.850000381469727,33.349998474121094,31.799999237060547,33.349998474121094,822452824
2412,2026-09-21,145.0,145.0,143.0,144.5,9019915
2413,2026-09-21,53.20000076293945,58.400001525878906,52.599998474121094,54.0,24885074
2414,2026-09-21,53.5,53.5,52.5,52.900001525878906,144189
2415,2026-09-21,27.25,27.25,27.049999237060547,27.149999618530273,48330
2417,2026-09-21,39.20000076293945,39.599998474121094,38.900001525878906,39.29999923706055,340607
2419,2026-09-21,28.149999618530273,30.649999618530273,27.799999237060547,30.649999618530273,10185768
2420,2026-09-21,53.5,53.900001525878906,53.400001525878906,53.79999923706055,95492
2421,2026-09-21,170.5,170.5,166.0,166.5,1441345
2423,2026-09-21,73.5,74.19999694824219,73.5,74.0999984741211,35506
2424,2026-09-21,7.929999828338623,8.050000190734863,7.929999828338623,8.010000228881836,15000
2425,2026-09-21,37.0,38.20000076293945,36.900001525878906,38.099998474121094,881920
2426,2026-09-21,102.0,103.0,99.5999984741211,99.80000305175781,21320664
2427,2026-09-21,24.399999618530273,24.549999237060547,23.799999237060547,23.799999237060547,1733559
2428,2026-09-21,260.5,265.0,258.0,258.5,998153
2429,2026-09-21,31.149999618530273,32.04999923706055,30.799999237060547,32.04999923706055,269810
2430,2026-09-21,18.0,18.100000381469727,18.0,18.100000381469727,19290
2431,2026-09-21,10.100000381469727,10.25,10.050000190734863,10.25,95791
2433,2026-09-21,40.599998474121094,40.599998474121094,40.0,40.349998474121094,36103
2434,2026-09-21,63.0,63.79999923706055,60.70000076293945,60.70000076293945,372293
2436,2026-09-21,68.0999984741211,70.19999694824219,67.4000015258789,70.0,8551958
2438,2026-09-21,21.100000381469727,21.299999237060547,20.0,20.700000762939453,189280
2439,2026-09-21,78.80000305175781,78.9000015258789,78.19999694824219,78.5999984741211,628713
2440,2026-09-21,14.300000190734863,14.5,14.199999809265137,14.399999618530273,409475
2441,2026-09-21,125.0,129.0,125.0,127.5,6933761
