stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1102,2026-09-21,35.23000030517578,35.250000381469725,35.13000011444092,34.27333348592122,5657288.0,46.62356767393568,59.3107606701824,0.3115580472973889,0.34918315415770945,-0.037625106860320556,52.389226921328316,55.934001104519055,35.62247039531461,35.13000011444092,34.63752983356723,0.3415880591180345,交叉混雜,48.0
1103,2026-09-21,13.180000114440919,13.135000038146973,13.17999997138977,13.26583325068156,637782.2,29.144819246447728,30.80773365504392,-0.011622954084774761,-0.025499934862735968,0.013876980777961206,47.724867513798564,48.35574618696896,13.39618715306062,13.17999997138977,12.963812789718922,-0.22762028015644997,交叉混雜,46.0
1104,2026-09-21,26.85999984741211,26.970000076293946,27.04000005722046,26.873333326975505,338996.8,28.539655299717275,32.258552467530215,-0.0006230738842916139,0.04581752080811893,-0.04644059469241055,37.74485892234884,42.99464222520224,27.846943820352276,27.04000005722046,26.233056294088644,-1.6272177323211254,交叉混雜,38.0
1108,2026-09-21,11.109999847412109,11.175,11.432499980926513,12.127499977747599,315128.6,27.992576022575673,22.310871137926526,-0.23788057274294694,-0.23665198399265733,-0.001228588750289611,31.306518963374927,26.34258604197761,12.004914026635667,11.432499980926513,10.86008593521736,-2.4710287589551827,空排,8.0
1109,2026-09-21,13.399999618530273,13.404999732971191,13.464999866485595,13.784999990463257,144249.4,34.169396358434554,26.939717162633762,-0.07480061701713225,-0.08562078174168801,0.010820164724555756,41.434855153809906,41.1626649924103,13.64593336600727,13.464999866485595,13.28406636696392,-0.48273485777825564,空排,26.0
1110,2026-09-21,15.489999961853027,15.629999923706055,15.832499933242797,15.916666539510091,169973.0,26.398803890985718,25.762395610635085,-0.14045315402502823,-0.0861688837797836,-0.054284270245244626,29.96958034272184,35.75558563242964,16.391893385799047,15.832499933242797,15.273106480686547,-2.731724721529428,空排,48.0
1201,2026-09-21,11.800000190734863,11.930000114440919,12.07000002861023,12.268333307902019,3942704.0,17.577370061085492,20.586894513536702,-0.138182421917314,-0.08874026103304058,-0.04944216088427342,37.68211592265913,36.79548877782929,12.499687637949615,12.07000002861023,11.640312419270844,-2.6512015563522313,空排,21.0
1203,2026-09-21,43.630000305175784,44.04000015258789,44.44250011444092,45.207500267028806,18933.6,41.85588358935188,36.90397468147088,-0.39783798851556895,-0.43790705606589414,0.04006906755032519,48.941504777489264,47.835593302072205,46.84190261447081,44.44250011444092,42.043097614411025,-1.10817202055074,空排,67.0
1210,2026-09-21,52.380000305175784,52.21999969482422,52.13999996185303,54.54000002543132,986369.8,65.32818191532732,54.65811200697422,-0.29303928571033566,-0.5027959795273809,0.2097566938170452,54.22712687369268,49.81616317309055,53.06543067080685,52.13999996185303,51.21456925289921,0.6904488653823486,交叉混雜,48.0
1213,2026-09-21,7.230000019073486,7.361000013351441,7.413499975204468,7.479499975840251,17000.6,14.200092544736147,17.861521450898213,-0.06143480546160873,-0.030541383063986467,-0.030893422397622265,39.81104232640193,42.884362089529475,7.807094673720021,7.413499975204468,7.019905276688915,-3.958994950118567,空排,7.0
1215,2026-09-21,107.9,108.45,108.85,109.125,442599.2,40.425191660745035,40.56205290566592,-0.32767536443240886,-0.22051551554414242,-0.10715984888826643,42.65640894721238,45.135276674871044,112.11222397501679,108.85,105.5877760249832,-1.2402388608176338,空排,15.0
1216,2026-09-21,75.05999908447265,75.09999923706054,75.67999839782715,76.44666633605956,7143206.0,41.84272773967057,37.21200661140351,-0.3736066253900816,-0.31003136088160926,-0.06357526450847234,40.864540259978796,43.14151553033885,77.44229241822558,75.67999839782715,73.91770437742872,-1.2949279470559527,空排,54.0
1217,2026-09-21,10.039999961853027,10.003999996185303,9.9875,9.964333264033,398951.2,52.94984176775731,59.29209660191831,0.028170637227201922,0.01606313261811039,0.012107504609091532,47.52267791351675,49.92970102654246,10.140350139951414,9.9875,9.834649860048588,0.025028997428419044,多排,49.0
1218,2026-09-21,14.529999923706054,14.444999980926514,14.469999980926513,15.43833335240682,626573.6,71.35780742466315,60.34820206937901,-0.17509124982241353,-0.259879867148365,0.08478861732595144,50.45669288696342,45.72414889334101,14.736359346076965,14.469999980926513,14.203640615776061,0.2073256331239203,交叉混雜,10.0
1219,2026-09-21,11.4,11.394999980926514,11.507499980926514,11.538333241144816,316312.0,59.00805595870615,41.496788226361915,0.004111535190949311,-0.0049444332636488265,0.009055968454598138,66.13624186948593,57.12404171607051,11.894492538230196,11.507499980926514,11.120507423622833,0.803827075355464,交叉混雜,26.0
1220,2026-09-21,10.820000267028808,10.815000247955322,10.80750002861023,11.127499977747599,114647.4,38.17731180053205,34.65569270598283,-0.058228619414590455,-0.07950703417439893,0.021278414759808476,46.003276999399226,44.420525429856575,10.973806724274592,10.80750002861023,10.641193332945868,-0.06939475230638509,交叉混雜,27.0
1225,2026-09-21,24.84000015258789,24.705000114440917,25.02500009536743,25.73500000635783,59848.2,55.05255986527263,46.473271591029786,-0.16061298102833632,-0.21896768544992662,0.0583547044215903,48.988419548245375,47.982413095456074,25.96055542364591,25.02500009536743,24.089444767088953,-0.8991043254722559,交叉混雜,14.0
1227,2026-09-21,28.300000381469726,28.330000114440917,28.48500003814697,29.10333344141642,540965.0,45.28411787160198,36.7364098825167,-0.17975092267984394,-0.19330760034970154,0.013556677669857603,40.97783003182353,41.841492961378144,28.96194228398738,28.48500003814697,28.008057792306563,-1.0005240471330472,空排,40.0
1229,2026-09-21,40.619998931884766,40.819999313354494,41.354999732971194,41.187634531656904,2144906.8,35.13116926472955,29.354759373235215,-0.21801665238347567,-0.11128115672720845,-0.10673549565626722,38.47122001158123,41.073926299095625,42.837850101841546,41.354999732971194,39.87214936410084,-2.671985830265182,交叉混雜,31.0
1231,2026-09-21,80.2,80.10999984741211,80.29999961853028,83.56984850565593,175512.4,60.25147192707942,46.34704438004156,-0.5611960142977352,-0.7744855356857201,0.21328952138798485,48.67859849102408,45.57075010893626,81.37409496131232,80.29999961853028,79.22590427574823,-0.1245363272268493,交叉混雜,15.0
1232,2026-09-21,154.8,155.1,155.975,154.3,57280.6,37.06432792915054,35.644998345502934,-0.10847906755637382,0.1595365484205568,-0.26801561597693063,40.18696009291807,45.02987480168779,158.41318310265643,155.975,153.53681689734356,-0.9456643692899468,交叉混雜,64.0
1233,2026-09-21,28.070000076293944,28.05500030517578,28.195000171661377,28.343333339691164,15059.2,54.67627840130165,40.030660435896195,-0.06565717156765771,-0.07666014889684653,0.011002977329188812,56.071428399209964,51.33990019010339,28.69331289660107,28.195000171661377,27.696687446721683,0.017735737711050754,交叉混雜,42.0
1234,2026-09-21,33.199998474121095,33.234999084472655,33.279999542236325,33.45249977111816,53664.8,17.882642525753283,27.962994997985717,-0.09042532191191555,-0.09064649701633931,0.0002211751044237653,42.01611292371775,43.6408319926342,33.521486970847626,33.279999542236325,33.038512113625025,-0.5408686015358519,空排,30.0
1235,2026-09-21,37.55,37.94499969482422,37.779999542236325,36.93916676839193,14116.2,54.30748899077828,49.01851103047446,0.24163630100023425,0.2680603696836207,-0.026424068683386426,51.18347969281994,51.952706643167026,39.53691105107573,37.779999542236325,36.023088033396924,0.31763362915985266,交叉混雜,32.0
1236,2026-09-21,25.57999954223633,25.78499984741211,25.842500019073487,25.060833231608072,74264.8,53.04223810129229,53.17738123154629,0.08605453481979808,0.18218304713543013,-0.09612851231563205,36.97047668279559,45.74509761632347,26.39621997934777,25.842500019073487,25.288780058799205,-1.1318594632758252,交叉混雜,57.0
1256,2026-09-21,170.8,171.8,175.675,181.425,29872.4,10.834741902583668,12.046962021431538,-2.738385765894236,-2.464572680198274,-0.27381308569596197,32.677289464982536,37.11159709237381,186.769213759764,175.675,164.58078624023602,-3.2303970399886217,空排,66.0
1259,2026-09-21,66.1,65.5,64.375,61.468333371480306,33580.8,83.77352124560083,81.07381031078141,1.1862001542517646,0.950567646359019,0.2356325078927456,78.60787911676724,70.36793423382166,67.46513696085502,64.375,61.28486303914497,5.631067961165048,多排,74.0
1264,2026-09-21,241.5,244.5,248.175,256.3333333333333,14807.0,32.7676477366355,19.421180653770648,-4.044711633056039,-3.314753168299914,-0.729958464756125,52.195917254868306,46.37273680094989,259.08745063894685,248.175,237.26254936105317,-1.0778684396091511,空排,25.0
1268,2026-09-21,173.6,172.75,176.1,174.45833333333334,18453.8,74.76002607702179,61.173530749122165,-1.1109903071582323,-0.8893900124072913,-0.221600294750941,49.427502633535994,45.24968987762574,185.36566951595555,176.1,166.83433048404444,-1.1925042589437786,交叉混雜,65.0
1294,2026-09-21,51.25999984741211,51.84000015258789,52.94500026702881,56.194444465637204,7143.8,21.76411122241681,16.758023949121707,-1.357230404003154,-1.3352838690991056,-0.02194653490404841,33.5059351818893,31.292604699859666,55.73254764875393,52.94500026702881,50.15745288530369,-2.729247822723453,空排,8.0
1295,2026-09-21,44.6,44.88499984741211,45.32749977111816,46.847499974568684,19529.0,35.81628651401467,29.290545710487514,-0.5110538183468094,-0.5171807734786924,0.006126955131882994,53.7391923416122,43.019419811218135,46.56058541195478,45.32749977111816,44.09441413028154,-0.7225189405369308,空排,3.0
1301,2026-09-21,64.33999938964844,64.34999923706054,64.67999935150146,60.68333282470703,17531127.6,44.83775050700116,38.97953146443884,1.181321094418493,1.4438048181181564,-0.26248372369966333,58.713624105611125,57.07989075739933,68.55901156715703,64.67999935150146,60.800987135845894,0.8039542392615247,交叉混雜,86.0
1303,2026-09-21,235.5,234.8,231.475,201.25833333333333,55829800.0,55.1905822799507,53.172591763700865,10.409828982692005,11.355176159983698,-0.9453471772916924,62.099018021167495,60.349766575202935,249.9097355197807,231.475,213.0402644802193,3.4668970731180497,多排,98.0
1304,2026-09-21,12.530000114440918,12.46500005722046,12.43250002861023,12.558333365122477,1953188.6,47.73455166543121,44.2051396704278,0.07803463623306328,0.04731422482084381,0.03072041141221947,47.32898347588699,49.49346245089131,12.975663282159303,12.43250002861023,11.889336775061157,-0.6635805103611613,交叉混雜,50.0
1305,2026-09-21,12.229999923706055,12.164999866485596,12.242499923706054,12.240833314259847,1350523.4,44.553317684537774,39.78928336205495,0.037341225117963006,0.03006262955805413,0.007278595559908875,45.88115687501032,47.94874923879424,12.820404656482703,12.242499923706054,11.664595190929406,-1.9808039633840133,交叉混雜,32.0
1307,2026-09-21,30.770000076293947,30.64499988555908,30.625000095367433,31.444999980926514,261194.8,60.01073614822434,50.802629402677155,-0.091137803756979,-0.2012520012879953,0.11011419753101631,54.086830428680805,51.587063123140794,31.209447889817,30.625000095367433,30.040552300917867,0.734694809474723,交叉混雜,35.0
1308,2026-09-21,14.35,14.334999942779541,14.277499961853028,14.027500009536743,890570.0,42.35386215409854,38.27755827840992,0.1474533371390283,0.14397763601957597,0.0034757011194523346,48.669224863034174,50.98345526816799,14.871748727786146,14.277499961853028,13.68325119591991,-0.19261048451411747,多排,57.0
1309,2026-09-21,13.880000114440918,13.894999980926514,13.717500019073487,13.783333365122477,1636348.0,35.6186427588423,37.902114788944914,0.12426314389686155,0.10068637326829424,0.023576770628567306,49.462385301874164,51.92693642614283,14.262597878658372,13.717500019073487,13.172402159488602,0.6014227923941239,交叉混雜,54.0
1310,2026-09-21,8.831999969482421,8.747999954223634,8.703999996185303,8.967833352088928,3115674.8,57.97107810095602,48.76374969253381,0.08185455734399483,0.04673100058256734,0.035123556761427484,51.78871716364798,52.83601831798545,9.134197111444179,8.703999996185303,8.273802880926427,1.1029434121281536,交叉混雜,28.0
1312,2026-09-21,14.810000038146972,14.680000019073486,14.609999990463256,13.255833339691161,10244549.4,48.170722274273075,47.211923621494584,0.4826169640672813,0.5259746869390457,-0.043357722871764426,49.60324579153253,55.309771694371996,15.798807365098197,14.609999990463256,13.421192615828316,-0.06844359342954968,多排,75.0
1313,2026-09-21,12.210000038146973,12.055000019073486,12.00999994277954,11.91916667620341,2962663.4,52.40952481987993,48.86022213276143,0.13012678893508856,0.09669553553287834,0.03343125340221022,67.51605041445981,59.74505916691466,12.38219107147972,12.00999994277954,11.63780881407936,2.4146565306994217,多排,64.0
1314,2026-09-21,8.870000076293945,8.514000034332275,8.322500038146973,8.306000010172527,79378991.2,68.9055493925835,58.25345863428799,0.24110990207935856,0.12472281411133299,0.11638708796802558,88.90991891831354,78.12151363636231,9.083576343429632,8.322500038146973,7.561423732864314,10.303397574026718,多排,73.0
1315,2026-09-21,67.3,66.73000106811523,66.29500045776368,64.93333358764649,45451.4,79.69676341194594,74.52348261986815,0.6440792571672347,0.5090884665523712,0.13499079061486352,69.24932467556135,66.94720603784447,67.88241831795732,66.29500045776368,64.70758259757004,3.1752033389852947,多排,67.0
1316,2026-09-21,10.70999984741211,10.759999847412109,10.88499994277954,10.506333351135254,1772288.2,34.843109183950716,31.667975358337422,0.01587410822612334,0.05651990579906842,-0.04064579757294508,46.853608186096466,48.89420533478179,11.54362702931704,10.88499994277954,10.22637285624204,-1.6995878225715715,交叉混雜,25.0
1319,2026-09-21,80.24000091552735,79.55000076293945,80.75499992370605,77.82499961853027,1019616.8,62.26217105040796,47.16451296390812,0.09399351645068066,0.1899739870671411,-0.09598047061646045,51.020625172682244,50.646677369685065,84.06652454764784,80.75499992370605,77.44347529976426,-0.5634287318161122,交叉混雜,39.0
1321,2026-09-21,32.55999984741211,32.4,32.61499996185303,32.15416660308838,85460.0,64.92608233833788,55.31706153805534,0.06967356448436846,0.0733015983938857,-0.003628033909517242,56.23225147977315,53.35857207935609,33.5407147685223,32.61499996185303,31.68928515518376,-0.04599566993555845,交叉混雜,51.0
1323,2026-09-21,21.40999984741211,21.425,21.377499961853026,20.775000031789144,28779.8,43.940250948477626,47.408326091788524,0.11576131933968625,0.15214485365201214,-0.03638353431232588,49.40425850819948,53.57880035281744,21.657490665025996,21.377499961853026,21.097509258680056,0.10524924204138424,交叉混雜,69.0
1324,2026-09-21,9.99199981689453,10.004999923706055,10.072499990463257,10.170000012715658,65853.0,21.94597085171854,22.345089769641948,-0.037244968787797816,-0.032512687137673295,-0.0047322816501245216,40.17990176940562,43.98181467070387,10.25624756881925,10.072499990463257,9.888752412107264,-0.819063980374334,空排,42.0
1325,2026-09-21,25.649999618530273,25.704999732971192,25.802499771118164,25.876666673024495,127535.2,35.27891936343248,37.71269348644593,-0.13473638841243485,-0.11867778931432751,-0.016058599098107335,42.29085262680099,44.95024782699157,26.44851989904001,25.802499771118164,25.156479643196317,-0.9785894246581944,空排,37.0
1326,2026-09-21,67.96000061035156,68.65000076293946,68.47500076293946,64.0933334350586,14907022.2,37.549532776746595,35.19573994244083,1.514693582130235,1.939243980556797,-0.42455039842656195,47.10034944786867,52.117827454764964,75.6746730216799,68.47500076293946,61.275328504199024,-0.9857578731813224,交叉混雜,92.0
1336,2026-09-21,16.910000228881835,16.670000267028808,16.620000076293945,15.930000019073486,238343.4,47.74732478145086,47.31177471040794,0.19729828502014968,0.15815991338636104,0.03913837163378864,55.90885233794331,55.23921106521321,17.388046223744436,16.620000076293945,15.851953928843454,1.9855636891133794,多排,67.0
1337,2026-09-21,4.451999855041504,4.4649999141693115,4.535999989509582,4.742500003178915,287460.6,29.87890569097447,24.86655271675357,-0.06561969707471516,-0.06635220000218534,0.00073250292747018,39.09733162534115,38.663754319814984,4.722423483504079,4.535999989509582,4.349576495515086,-2.336864228750131,空排,20.0
1338,2026-09-21,14.380000114440918,14.395000076293945,14.402500009536743,15.30666659673055,263042.4,54.29763554967883,53.58868078518275,-0.14847539303620927,-0.21109350259575987,0.0626181095595506,63.45975569534327,52.61436880088098,14.658943473178702,14.402500009536743,14.146056545894783,1.371292288159744,空排,15.0
1339,2026-09-21,43.08999938964844,42.964999771118165,43.15749969482422,44.26166661580404,79429.4,58.64311142384623,56.07457336389665,-0.395189076455992,-0.4380200801898416,0.042831003733849626,39.985500996202006,41.663451743137955,44.71795657552754,43.15749969482422,41.5970428141209,-0.8283623015504411,交叉混雜,51.0
1340,2026-09-21,5.183999919891358,5.178999900817871,5.200499939918518,5.242833304405212,64044.2,62.68470481748413,51.90376881370168,-0.008002152967799603,-0.01161502412989691,0.003612871162097308,56.716380186764695,52.03703016610659,5.3112817734691955,5.200499939918518,5.08971810636784,0.18267663375078544,交叉混雜,22.0
1342,2026-09-21,100.88000030517578,100.65000076293946,101.87500038146973,105.5583334604899,72577.2,55.040510676533856,44.66962045132262,-0.8948074939142145,-0.9718393306612088,0.07703183674699421,38.21113617268103,40.760139542805256,104.86542248128015,101.87500038146973,98.88457828165932,-1.840491165103132,交叉混雜,62.0
1402,2026-09-21,28.1,28.239999961853027,28.494999980926515,27.961666711171468,8744969.8,31.50952770392138,32.28471343576609,-0.0023507756090488385,0.08720232795856471,-0.08955310356761355,41.84762974344368,45.14634805750624,29.541246327409993,28.494999980926515,27.448753634443037,-2.2635536055045695,交叉混雜,54.0
1409,2026-09-21,24.5,24.720000076293946,24.745000076293945,24.730833307902017,7288950.6,39.106212626292916,31.05596561761081,0.03383820084405542,0.09049440988497069,-0.05665620904091527,47.17813265515253,48.95917775885521,26.052428183540297,24.745000076293945,23.437571969047593,-1.1921572537682268,交叉混雜,84.0
1410,2026-09-21,24.33000030517578,24.39000015258789,24.51999988555908,25.496666526794435,120414.2,38.21058367118438,34.709772020926366,-0.2872012382399092,-0.31755260168624894,0.030351363446339763,50.30754826813715,45.67398682235679,25.011399551012484,24.51999988555908,24.028600220105677,-0.28547766291325755,空排,16.0
1413,2026-09-21,9.210000038146973,9.270000076293945,9.26050000190735,9.401666704813639,16318.2,31.390439173707705,34.69774892274583,-0.043640487629197366,-0.04269558056618201,-0.0009449070630153586,38.908851288638715,43.781345096380484,9.475855444947552,9.26050000190735,9.045144558867147,-0.8692802409695792,交叉混雜,37.0
1414,2026-09-21,17.320000076293944,17.405000114440917,17.992499923706056,18.773333231608074,270242.8,34.20865648751122,27.680155966237095,-0.48340024669595394,-0.43361523607371283,-0.04978501062224111,32.10396522055375,34.46898232593743,19.563712582924403,17.992499923706056,16.42128726448771,-4.126719059911034,空排,42.0
1416,2026-09-21,11.380000114440918,11.360000038146973,11.542500019073486,11.305000003178915,206431.0,56.63906481620157,43.74637175589231,-0.03134533178489285,0.00015549490012875013,-0.0315008266850216,40.68150173490463,43.26274861231584,11.973258132722338,11.542500019073486,11.111741905424635,-1.6677464785415843,交叉混雜,58.0
1417,2026-09-21,8.020000457763672,8.058000135421754,8.167499995231628,8.399833385149638,194781.6,25.785197140884865,22.89046973988992,-0.08648016871990016,-0.07580453489378391,-0.010675633826116249,22.425050896162205,28.442384262238676,8.415257978768626,8.167499995231628,7.919742011694631,-1.8059325075490635,空排,35.0
1418,2026-09-21,17.739999771118164,17.629999732971193,17.68499994277954,18.067499987284343,20031073.2,49.8127172500711,49.15099184968012,-0.07149627774090206,-0.10310141333927927,0.031605135598377215,44.48916784383568,45.564660361180216,18.03608876268924,17.68499994277954,17.333911122869843,-0.7633627715905785,交叉混雜,33.0
1419,2026-09-21,66.41999969482421,66.6,66.75,66.3383332570394,37073.6,51.243371127330306,48.497026257740686,0.1239320548328493,0.17327254193941663,-0.04934048710656733,44.76745646262161,47.9422271512509,68.24736750307609,66.75,65.25263249692391,-0.9737850574964888,交叉混雜,63.0
1423,2026-09-21,35.14000015258789,35.15,35.30249996185303,35.809166526794435,6638.4,56.80653183098806,61.163564538057074,-0.1903293388918499,-0.19439221702154644,0.004062878129696551,35.50208415790212,40.07831652514918,35.86583123395787,35.30249996185303,34.73916868974819,-1.5650448621203807,空排,31.0
1432,2026-09-21,14.949999809265137,14.964999866485595,15.0,15.0725000222524,117067.2,39.35595616359987,24.22759588433062,-0.045404291791678375,-0.05023958179780394,0.004835290006125564,54.913448664390714,49.183134428102356,15.097333223971184,15.0,14.902666776028816,0.0,空排,26.0
1434,2026-09-21,17.75999984741211,17.789999771118165,17.932499885559082,17.99583339691162,1514449.0,48.96618527661004,35.39033648773811,-0.02109310857689195,-0.0042636914680847515,-0.0168294171088072,59.48529886264032,53.726386312638255,18.41837975107254,17.932499885559082,17.446620020045625,0.37641218386553754,空排,68.0
1435,2026-09-21,22.65,22.65999984741211,22.469999885559083,23.8283332824707,8086.6,44.95327533178419,43.663330081609516,-0.05438349271513587,-0.14318503878397212,0.08880154606883625,62.48446603336367,53.48641262507498,23.92833334671487,22.469999885559083,21.0116664244033,2.8037405390265664,交叉混雜,62.0
1436,2026-09-21,37.52000122070312,37.07000045776367,37.720000457763675,39.44750010172526,207968.8,48.207732446668444,37.80882262780607,-0.31084420512336663,-0.46462259980530296,0.15377839468193633,49.0153255020482,47.60226248847248,39.70558049136509,37.720000457763675,35.73442042416226,-0.8483534676599005,交叉混雜,3.0
1437,2026-09-21,32.779999542236325,32.3399995803833,32.18750009536743,31.383333333333333,142377.4,91.50456085307968,83.9180182095047,0.38126413126418157,0.3003695653046589,0.08089456595952266,76.72901369324074,69.37115770614656,33.03470850169856,32.18750009536743,31.340291689036302,2.5242715408939307,多排,63.0
1438,2026-09-21,21.879999923706055,21.65,21.988703632354735,22.142901293436687,44435.4,51.479853949400784,39.695796237203226,-0.11463350160678232,-0.1573242863911448,0.04269078478436247,52.74874238076235,49.587199838819046,23.000097574799135,21.988703632354735,20.977309689910335,-0.17601251107106378,交叉混雜,8.0
1439,2026-09-21,28.560000228881837,28.899999809265136,29.097499942779542,27.534166622161866,23961.4,65.36196952414895,51.07426352344114,0.11895317257522464,0.2213104888551749,-0.10235731627995026,61.61055809552802,56.67137054836,30.062396600291994,29.097499942779542,28.13260328526709,0.8677736547357271,交叉混雜,70.0
1440,2026-09-21,13.329999732971192,13.359999847412109,13.60249991416931,13.339166657129924,1707769.8,45.250280188114814,34.41624059981795,-0.025722824112669684,0.01979011641692443,-0.04551294052959411,48.7443563698226,48.46119075074474,14.277212365587275,13.60249991416931,12.927787462751347,-1.488699113521765,交叉混雜,55.0
1442,2026-09-21,31.120000076293945,30.614999961853027,30.219999885559083,29.683333269755046,663990.0,82.06420724001451,76.8334814419558,0.3995632920264569,0.2431853412848106,0.15637795074164632,83.956325438165,72.07444910760039,31.522386656274705,30.219999885559083,28.917613114843462,4.566513901841838,多排,58.0
1443,2026-09-21,23.339999771118165,23.47999973297119,23.904999828338624,25.289166577657063,7629.0,52.710038319756094,39.262688890528125,-0.4853455325142768,-0.5355294555295607,0.05018392301528385,59.98296299127993,45.80808039725898,25.212830629776594,23.904999828338624,22.597169026900655,-0.43924112960504064,空排,27.0
1444,2026-09-21,6.890000057220459,6.861000013351441,6.986500000953674,7.552666664123535,1192729.0,57.63284003136223,40.285029443322344,-0.11685915725232388,-0.13457862106361138,0.0177194638112875,51.279789694146366,46.782773330828824,7.328153864191474,6.986500000953674,6.644846137715874,-0.8087049682579046,交叉混雜,64.0
1445,2026-09-21,10.15999984741211,10.204999923706055,10.254999923706055,10.701666641235352,96259.2,29.958793221308262,28.444500503693167,-0.08865933592654862,-0.10288920140786614,0.014229865481317522,54.844215759113055,48.323621652711495,10.481878216415442,10.254999923706055,10.028121630996669,-0.0487559604412798,空排,14.0
1446,2026-09-21,13.580000114440917,13.450000190734864,13.482500123977662,14.15750010808309,196789.0,60.59028363793834,43.17024757244735,-0.081800547879471,-0.15638716820666737,0.07458662032719637,67.56261272959361,59.946841992160756,13.800842900800857,13.482500123977662,13.164157347154466,2.7257574938826945,交叉混雜,10.0
1447,2026-09-21,6.507999992370605,6.516999959945679,6.667000007629395,7.302666664123535,725302.8,50.835160578256655,39.521648979664775,-0.14092273259105692,-0.14763491839728604,0.006712185806229121,44.70539088682836,42.56712150831895,7.057362998933002,6.667000007629395,6.276637016325788,-2.6548708010901465,空排,72.0
1449,2026-09-21,12.300000190734863,12.275000190734863,12.305000019073486,12.706666692097981,378596.8,47.67482934019287,36.4961218226505,-0.0513812416789694,-0.09441253273799782,0.04303129105902842,71.35287360389373,58.55786211084752,12.58578839577541,12.305000019073486,12.024211642371561,1.9910619364617046,交叉混雜,55.0
1451,2026-09-21,17.09000015258789,17.085000038146973,17.19749984741211,17.309999815622966,52743.6,50.34166277144786,41.19357774417932,-0.07451034177596227,-0.06747590769585482,-0.0070344340801074545,46.369737870816536,42.982599648602836,17.4717930749029,17.19749984741211,16.92320661992132,-0.5669397691959044,交叉混雜,51.0
1452,2026-09-21,10.85,10.994999980926513,11.187499952316283,11.393333307902019,110180.8,18.9395023465664,16.528972626299463,-0.14583733405371113,-0.10573747828350366,-0.04009985577020747,32.51494641857495,32.963728865169074,11.655277305277991,11.187499952316283,10.719722599354576,-2.5698353967499714,空排,37.0
