stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1316,2026-08-12,10.100000190734864,10.019000148773193,10.081500053405762,10.367166725794474,1236148.6,82.27714166509362,72.94401684483245,-0.08194070315301971,-0.12081409685754196,0.03887339370452225,67.04874776558013,54.19683135228264,10.47653617643297,10.081500053405762,9.686463930378553,1.6713777285287532,交叉混雜,9.0
1319,2026-08-12,77.75999908447265,74.76999969482422,73.73999938964843,81.9516663869222,3283492.8,90.78859372988532,80.03985606793579,-0.2839316009709876,-1.6071188408500388,1.3231872398790512,86.46380150367197,65.27640143214012,79.18538330426435,73.73999938964843,68.29461547503251,7.404390566567086,交叉混雜,19.0
1321,2026-08-12,32.02000007629395,31.995000076293945,32.037500095367434,31.022500133514406,101023.4,58.165791720472114,50.9681074628631,0.17016397840011876,0.20053427858518008,-0.030370300185061316,62.01086417959292,57.620505183128685,32.60677908136365,32.037500095367434,31.468221109371218,0.975414366986911,交叉混雜,48.0
1323,2026-08-12,20.910000228881835,20.35500011444092,20.172500133514404,20.07083336512248,164339.0,80.75571245418843,75.29457822343025,0.2804098296233626,0.07748823682919014,0.20292159279417243,86.84149461721972,76.45010664468734,21.422963246899133,20.172500133514404,18.922037020129675,7.076466667528665,多排,68.0
1324,2026-08-12,10.04000015258789,10.002999973297118,10.12649998664856,10.328000005086263,21951.6,56.531521325577074,43.16556367195318,-0.10014937975343763,-0.10331871846156679,0.00316933870812916,48.394463034750764,41.978916658657155,10.429903600211414,10.12649998664856,9.823096373085704,-0.7554416236069548,交叉混雜,34.0
1325,2026-08-12,26.679999542236327,26.399999809265136,26.497500038146974,26.024166742960613,406331.8,37.80075855407827,37.544972159871335,0.25044924106915545,0.2636150264231774,-0.013165785354021964,50.62329989598291,52.43466812308978,28.132471314286693,26.497500038146974,24.862528762007255,0.1981288756976795,交叉混雜,33.0
1326,2026-08-12,58.74000015258789,58.06000022888183,62.12999973297119,57.09499994913737,19166599.6,49.74528973839004,35.81100957123222,-0.7040477444615405,-0.10716787681483043,-0.5968798676467101,51.923373108170026,48.25172942090576,72.37994831021538,62.12999973297119,51.880051155727,-3.9111523909152477,交叉混雜,90.0
1336,2026-08-12,15.370000267028809,15.155000019073487,15.3375,14.717500019073487,437770.6,64.8523896343926,51.717182613200094,0.14907743314566702,0.087454599218782,0.061622833926885015,71.02066339672916,61.430138575275365,16.587289430249896,15.3375,14.087710569750104,5.949470252648735,交叉混雜,60.0
1337,2026-08-12,4.693999862670898,4.6699999332427975,4.756499981880188,4.9173333485921225,255718.6,49.60364017928627,42.554772953304465,-0.08277025653761694,-0.09088726912231074,0.0081170125846938,47.22617720488516,42.61615331973743,5.022802259844393,4.756499981880188,4.490197703915983,-1.1878518412758843,交叉混雜,29.0
1338,2026-08-12,15.239999961853027,15.304999923706054,15.627499914169311,16.326666641235352,131130.8,50.05248773326032,47.43321901584646,-0.3510706995752191,-0.33886942834253814,-0.012201271232680944,32.02443658873743,34.20485720930047,16.508572785852508,15.627499914169311,14.746427042486115,-3.3754569547065274,空排,12.0
1339,2026-08-12,45.29000015258789,44.74500045776367,44.5600004196167,43.99666665395101,147422.0,85.17674940140918,76.12932336165909,0.3166714798822525,0.18210459512035887,0.13456688476189366,83.07464744943798,67.96951141182846,45.884903732040385,44.5600004196167,43.23509710719301,3.231596873480657,多排,63.0
1340,2026-08-12,5.164000034332275,5.108000040054321,5.1745000123977665,5.422499982515971,233930.6,46.67039313617893,37.642188678135014,-0.07181342248615952,-0.0957865554245092,0.023973132938349684,59.18834398503613,49.19997820073032,5.3789222102075165,5.1745000123977665,4.9700778145880165,0.6860571198019215,交叉混雜,18.0
1341,2026-08-12,59.1,58.820000076293944,58.73500003814697,59.928333346048994,15012.6,54.44145308324916,56.374647721967,-0.01780113183076537,-0.17909098309860025,0.16128985126783488,62.00934562069271,56.26426124571563,59.75123673479592,58.73500003814697,57.718763341498025,1.6429739068115043,交叉混雜,46.0
1342,2026-08-12,102.9,101.4,106.225,106.95166664123535,269531.4,66.08617064017326,52.80017740856363,-2.31260292355239,-2.122035646968016,-0.19056727658437422,47.40203062992156,43.25978077156932,118.11004142842327,106.225,94.33995857157672,-3.036008472581779,交叉混雜,72.0
1402,2026-08-12,27.329999923706055,27.169999885559083,27.285000038146972,27.4174999554952,19843142.0,62.423412446177224,51.57347364064981,-0.08348101871641944,-0.13343376977003962,0.04995275105362018,63.00849697212961,54.40161458293311,27.803195237272043,27.285000038146972,26.7668048390219,1.1544817404520975,交叉混雜,53.0
1409,2026-08-12,23.770000076293947,22.68000011444092,23.0375,24.563333225250243,12349149.8,80.87145352427886,69.49137323695183,-0.3929066136112098,-0.7601480860430817,0.3672414724318719,70.43145193575555,56.64660307640242,26.204912153642585,23.0375,19.870087846357418,7.433532284319039,交叉混雜,90.0
1410,2026-08-12,25.829999923706055,25.814999961853026,26.057499980926515,25.81833330790202,44551.8,55.236580819424034,52.49201637684182,-0.06954488647326329,-0.06285244188858324,-0.006692444584680046,53.15845869115704,50.836294205703446,27.499091318658454,26.057499980926515,24.615908643194576,-0.22066576213605965,交叉混雜,15.0
1413,2026-08-12,9.397999954223632,9.396000003814697,9.564000034332276,9.476666720708211,15406.0,48.7002101316169,37.62715090408816,-0.03408899951686273,-0.007298765129235331,-0.0267902343876274,48.8542882299194,48.50183504299505,10.39257906887809,9.564000034332276,8.735420999786461,-1.2965333908808612,交叉混雜,34.0
1414,2026-08-12,19.40999984741211,19.23499984741211,18.77249984741211,17.73999991416931,359690.2,68.72570692221203,75.77654871818604,0.3277927944336163,0.3043363510434543,0.023456443390162007,47.645806398502415,53.02552320628614,20.044247361921684,18.77249984741211,17.500752332902536,1.7445760379258397,多排,62.0
1416,2026-08-12,11.029999923706054,10.9,10.935000038146972,11.064166688919068,1137553.4,72.20723105938023,60.229267233469685,0.00545490342243049,-0.04859974095301121,0.0540546443754417,81.03741339011498,69.3680534756038,11.290557444899596,10.935000038146972,10.579442631394349,4.709645809982415,交叉混雜,49.0
1417,2026-08-12,8.284000015258789,8.264000129699706,8.419500064849853,8.48100004196167,91473.4,48.306896185215315,40.41777852133801,-0.09889620555677503,-0.09440861469164116,-0.004487590865133867,44.711950619185636,41.45545419716859,8.853500925229365,8.419500064849853,7.98549920447034,-1.4193226818048679,交叉混雜,51.0
1418,2026-08-12,18.06999969482422,18.089999771118165,18.312500095367433,18.35083335240682,5752.0,23.142705391973784,23.6928544543213,-0.11020311316969611,-0.06951240432847151,-0.040690708841224596,42.2586681272229,44.84051912376569,18.96047308032641,18.312500095367433,17.664527110408457,-1.4334517785110719,空排,34.0
1419,2026-08-12,64.83999938964844,66.0099998474121,66.64499969482422,66.00166613260905,61962.2,28.399933484076023,29.00226461311414,-0.3191036493765864,-0.005861797160043099,-0.3132418522165433,46.249371949023,46.40923597232012,69.85582028432441,66.64499969482422,63.43417910532403,-1.5680114419511126,交叉混雜,64.0
1423,2026-08-12,35.81999969482422,35.659999465942384,35.922499656677246,38.824166742960614,17359.2,57.10744792942283,40.07982531182289,-0.5513398154181886,-0.7483302816671299,0.19699046624894134,59.19402556364206,45.046066802687044,36.91853148242758,35.922499656677246,34.92646783092691,0.21574318063455866,交叉混雜,32.0
1432,2026-08-12,15.220000076293946,15.140000152587891,15.087500095367432,15.8625,147285.8,66.5372075862062,59.41236008528848,-0.09182211434224463,-0.16797887477355392,0.07615676043130928,63.40689358301393,51.86272457841337,15.304840556939656,15.087500095367432,14.870159633795208,1.0770498996216307,交叉混雜,25.0
1434,2026-08-12,17.520000076293947,17.39000015258789,18.10250015258789,17.21000008583069,1824856.0,52.738910527863375,35.556857259069176,-0.0954728552951778,-0.019059451550526567,-0.07641340374465122,57.051872745628124,50.357007420265404,19.843786773665855,18.10250015258789,16.361213531509925,-1.6710449549925745,交叉混雜,70.0
1435,2026-08-12,23.429999923706056,23.195000076293944,22.71250009536743,19.949166774749756,43628.2,62.778660098630056,56.62590122698208,0.3873119484873335,0.39121065622927453,-0.00389870774194101,57.17860858249422,54.01312180556908,26.53030754844373,22.71250009536743,18.894692642291133,7.429827258457705,多排,81.0
1436,2026-08-12,36.90999984741211,36.46500015258789,38.80999984741211,43.16249993642171,232153.6,75.05200536948729,52.603209271973206,-1.9416932208497855,-2.205740718847319,0.2640474979975336,62.568897262393726,44.603439563338256,46.518887367873795,38.80999984741211,31.101112326950417,-1.5717575028883446,交叉混雜,3.0
1437,2026-08-12,30.060000228881837,30.530000305175783,30.74250011444092,29.963333288828533,152452.8,37.935040669981866,36.09283531861212,-0.05885731926288784,0.06182208051657157,-0.1206793997794594,50.26057419556721,48.63067751973538,31.91914784027089,30.74250011444092,29.565852388610946,-0.95144946055987,交叉混雜,52.0
1438,2026-08-12,22.430000686645506,22.68000030517578,22.215000057220458,21.81333335240682,26141.0,25.18811641142444,34.603168834810276,0.13575316964806916,0.13549916738824977,0.0002540022598193914,49.773051439502524,52.48230776304112,23.49566622219505,22.215000057220458,20.934333892245863,1.0578469732779232,交叉混雜,11.0
1439,2026-08-12,28.679999923706056,28.389999771118163,27.414999961853027,25.705833371480306,32814.4,76.26901682484257,78.78781821963773,0.9953553273439049,0.8706739550547359,0.12468137228916898,62.008705294541,63.42987863360239,29.793212485138213,27.414999961853027,25.036787438567842,5.781506621748832,多排,60.0
1440,2026-08-12,13.20999984741211,12.719999885559082,12.757499933242798,13.0774999777476,2994497.0,79.78440138078136,63.9205741776956,0.016170906023818432,-0.15000340561069317,0.1661743116345116,86.6925008559105,68.1690103627374,13.755009965167137,12.757499933242798,11.759989901318459,7.3878101583714235,交叉混雜,66.0
1441,2026-08-12,8.948000144958495,8.939000129699707,9.017000102996827,9.185333363215129,5197.8,23.09119102442472,24.465348240426117,-0.0799544908219243,-0.08093872693844131,0.0009842361165170177,50.06700301307301,45.95655138359774,9.209173189111624,9.017000102996827,8.824827016882029,-0.5212358370983871,交叉混雜,21.0
1442,2026-08-12,29.85999984741211,29.544999885559083,29.657499885559083,28.11916659673055,188175.4,68.23650781800164,62.878044168333695,0.35722933598657747,0.39860386091721683,-0.04137452493063937,54.77214144947364,56.2575023430222,30.509911471209552,29.657499885559083,28.805088299908615,0.4804833585141465,交叉混雜,28.0
1443,2026-08-12,25.879999542236327,25.94499988555908,26.189999961853026,26.306666787465414,5666.2,43.621185808435015,40.25547967391517,-0.1348942820686787,-0.11596684248654379,-0.018927439582134914,46.44420945840022,46.47317353027175,27.060329402736073,26.189999961853026,25.31967052096998,-1.1072941723755316,空排,35.0
1444,2026-08-12,7.222000026702881,7.163000011444092,7.531500053405762,7.442166646321614,1238503.4,51.26790777305885,36.81338160532218,-0.2008985378242496,-0.16314061982535344,-0.03775791799889616,44.57333932113342,41.56112328565481,8.428284457158195,7.531500053405762,6.6347156496533275,-3.737635947814498,交叉混雜,71.0
1445,2026-08-12,10.359999847412109,10.514999866485596,10.764999961853027,11.219166692097982,94283.4,14.05603568226748,20.93434221661249,-0.2807104897637007,-0.23771518275984488,-0.04299530700385584,26.304097467023908,33.24170756785507,11.571617552244346,10.764999961853027,9.958382371461708,-5.712961871826062,空排,8.0
1446,2026-08-12,13.9,13.795000076293945,13.8875,15.504166714350383,125074.2,76.04992740785929,63.47530261871458,-0.42462837780007057,-0.5400272081612412,0.1153988303611706,54.24181550795282,39.132821100125774,14.282034919116875,13.8875,13.492965080883124,0.4500436310720967,交叉混雜,13.0
