stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1203,2026-09-22,43.76999969482422,43.79000015258789,44.382500076293944,45.205000241597496,16513.0,36.67585221746266,36.827933860134806,-0.4286298655825931,-0.436051617969234,0.00742175238664089,44.568901821286445,45.38799366922353,46.83011469928145,44.382500076293944,41.934885453306435,-2.326370980449434,空排,65.0
1210,2026-09-22,52.5,52.17999954223633,52.10999984741211,54.47833334604899,866445.8,56.51503322021259,55.27708574472034,-0.2887458982450326,-0.45998596327091124,0.17124006502587863,45.50945883444291,45.471253889672695,52.997100811295,52.10999984741211,51.222898883529226,-0.019192810056235597,交叉混雜,47.0
1213,2026-09-22,7.280000019073486,7.346000003814697,7.426999974250793,7.478499976793925,12042.8,21.251239661150215,18.991427520982214,-0.048949373824648035,-0.03422298121611878,-0.014726392608529253,53.93294338869348,51.104969937829246,7.803582890517936,7.426999974250793,7.05041705798365,0.17503814480593294,空排,12.0
1215,2026-09-22,107.7,107.9,108.65,108.975,634384.4,26.950127773830026,36.024744528387295,-0.578603183477199,-0.2921330491307538,-0.2864701343464452,30.428966926089288,37.52751264022982,112.33639033259189,108.65,104.96360966740812,-3.359410952600097,空排,12.0
1216,2026-09-22,75.07999877929687,74.95999908447266,75.52499847412109,76.44833297729492,7006405.8,39.006222570362,37.810078597723006,-0.3997403384484244,-0.32797315639497227,-0.07176718205345212,39.52275120787006,42.48748690055064,77.07130049286914,75.52499847412109,73.97869645537304,-1.2247600379852397,交叉混雜,54.0
1217,2026-09-22,10.047999954223632,10.003000068664551,9.986500024795532,9.966499932607015,408884.4,38.77213329092199,52.4521088315862,0.022504200380923933,0.017351346170673097,0.005152854210250836,45.9134486720253,48.70182125980201,10.139542865639987,9.986500024795532,9.833457183951078,-0.16522062510144997,多排,49.0
1218,2026-09-22,14.549999809265136,14.434999942779541,14.459999990463256,15.38250002861023,627867.2,65.75369505266241,62.150033063806816,-0.1658179300490623,-0.24106747972850445,0.07524954967944214,46.49807637563363,44.10018494607662,14.712565717316634,14.459999990463256,14.207434263609878,-0.06915754636732216,交叉混雜,9.0
1219,2026-09-22,11.470000076293946,11.389999961853027,11.4875,11.522499910990398,311888.8,67.11646408962429,50.03668018078271,0.009056880391645095,-0.0021441705325900427,0.011201050924235137,55.28176792248389,52.79945840629279,11.8275853411916,11.4875,11.147414658808401,0.1088139281828012,交叉混雜,24.0
1220,2026-09-22,10.820000267028808,10.810000228881837,10.80250005722046,11.11166664759318,112024.0,42.11828733995686,37.14322425064084,-0.055355639459619965,-0.07467675523144314,0.019321115771823175,46.003276999399226,44.42052542985658,10.96300923716,10.80250005722046,10.64199087728092,-0.023141554939640912,交叉混雜,26.0
1225,2026-09-22,24.820000076293944,24.695000076293944,24.950000095367432,25.656666660308836,43702.6,46.95811307122761,46.63488541776239,-0.1758101937890615,-0.2103361871177536,0.034525993328692106,41.905925179838,44.329275818923946,25.792303104277003,24.950000095367432,24.10769708645786,-1.8036075897690504,交叉混雜,14.0
1227,2026-09-22,28.33000068664551,28.295000267028808,28.447500038146973,29.08833344777425,496182.4,39.28039456681261,37.584404777282,-0.18138178653512682,-0.1909224375867866,0.009540651051659771,40.97783003182353,41.841492961378144,28.88696741090894,28.447500038146973,28.008032665385006,-0.8700211789283189,交叉混雜,40.0
1229,2026-09-22,40.599999237060544,40.61999931335449,41.25499973297119,41.15167948404948,2493340.4,27.02439983234403,28.57797285960482,-0.2796686333499636,-0.14495865205175948,-0.13470998129820413,34.745791340014904,38.69448285754233,42.83544008854879,41.25499973297119,39.67455937739359,-3.1632504629221416,交叉混雜,29.0
1231,2026-09-22,80.3,80.0400001525879,80.22999992370606,83.42984860738119,172367.8,51.278853252393645,47.99098067082559,-0.5574921902624368,-0.7310868666010635,0.17359467633862669,41.5313717244564,42.40837318893477,81.2375489094155,80.22999992370606,79.22245093799663,-0.5359552191912617,交叉混雜,14.0
1232,2026-09-22,154.9,154.9,155.825,154.50833333333333,56781.6,38.04288528610036,36.44429399236874,-0.1616257911799721,0.09530408050045104,-0.25692987168042314,40.18696009291807,45.02987480168779,158.23714034678875,155.825,153.41285965321123,-0.8503128509545892,交叉混雜,65.0
1233,2026-09-22,28.120000076293945,28.045000267028808,28.175000190734863,28.33833335240682,14837.8,54.96941788120069,45.010246250997696,-0.06064145778526964,-0.07345641067453115,0.012814952889261516,50.289153301432954,48.72335839336564,28.653484430443108,28.175000190734863,27.69651595102662,-0.2661927551283561,交叉混雜,39.0
1234,2026-09-22,33.189998626708984,33.19499893188477,33.264999580383304,33.449999745686846,59173.6,12.477308762286045,22.801099586085826,-0.0990389627560262,-0.09232499016427669,-0.006713972591749509,39.67902163393272,42.37223732757873,33.52475742678574,33.264999580383304,33.00524173398087,-0.6463260064177021,空排,29.0
1235,2026-09-22,37.65999984741211,37.79499969482422,37.812499618530275,36.95666675567627,16563.8,50.96689015633359,49.66797073909417,0.196993574070504,0.25384701056099734,-0.05685343649049335,46.262244230528346,49.173461095080654,39.516326841918186,37.812499618530275,36.108672395142364,-0.9586746690852903,交叉混雜,29.0
1236,2026-09-22,25.539999771118165,25.69499988555908,25.830000019073488,25.056666564941406,69437.0,48.45674313791291,51.60383520033516,0.04971992419512361,0.15569042254736884,-0.10597049835224523,28.294232263772017,40.09129114896862,26.4170537406771,25.830000019073488,25.242946297469874,-1.8583028929512893,交叉混雜,56.0
1240,2026-09-22,55.359999084472655,55.28999977111816,55.66690444946289,56.00730152130127,2771.2,52.40063506038498,63.090571998020536,-0.2497795664813225,-0.22632831523199254,-0.023451251249329952,29.14495095151672,36.43275529161944,57.321972758238445,55.66690444946289,54.011836140687336,-1.557308100703466,交叉混雜,37.0
1256,2026-09-22,170.1,171.15,174.95,181.225,39811.4,9.183945582114603,11.092623208325893,-2.9368666492700015,-2.55903147401262,-0.37783517525738164,23.722769896274542,32.698824807252564,186.19792378502152,174.95,163.70207621497846,-4.25835953129465,空排,61.0
1259,2026-09-22,66.68000030517578,65.7900001525879,64.58500003814697,61.65000006357829,37545.0,82.9676684595776,81.70509636038014,1.2937525401002716,1.0192046251072695,0.27454791499300213,76.80636966621954,69.56039825957532,68.03221117766503,64.58500003814697,61.13778889862892,5.132773067699832,多排,73.0
1264,2026-09-22,241.6,243.85,247.775,255.90833333333333,18365.6,46.40650199986226,28.416287769134513,-3.8030955175331087,-3.412421638146553,-0.3906738793865556,49.378557089216606,44.470579806521556,258.68359149574934,247.775,236.86640850425067,-1.5235596811623473,空排,23.0
1268,2026-09-22,174.1,173.05,175.775,174.56666666666666,18247.4,79.00668405134786,67.1179151831974,-1.0030091889707933,-0.9121138477199917,-0.09089534125080156,54.18446026908053,47.35622907667381,184.76900385051724,175.775,166.78099614948277,-0.7253591238799634,交叉混雜,65.0
1294,2026-09-22,51.279999542236325,51.570000076293944,52.760000228881836,55.945277786254884,10823.4,18.213100719756095,17.24304953933317,-1.3607339010258315,-1.3403738754844507,-0.020360025541380722,22.95111279362456,27.08372809756652,55.60357107118595,52.760000228881836,49.916429386577725,-3.7149374209978623,空排,7.0
1295,2026-09-22,44.64000015258789,44.81999969482422,45.239999771118164,46.79666665395101,20402.2,38.01894081937907,32.2000107467847,-0.48996884633984905,-0.5117383880509238,0.021769541711074702,43.10278503097933,39.211555170762956,46.36652214575914,45.239999771118164,44.11347739647719,-1.0831117895605884,空排,3.0
1301,2026-09-22,64.77999877929688,64.13999938964844,64.90499935150146,60.85499947865804,17463415.2,45.53285539984974,41.163972776242474,1.118257106746583,1.3786952758438418,-0.2604381690972588,52.30598073420468,54.51771851262521,68.13282204953775,64.90499935150146,61.67717665346516,-0.4699189283225989,交叉混雜,87.0
1303,2026-09-22,237.0,234.3,232.7,202.06666666666666,60464407.6,47.578035245457336,51.30773959095302,9.530346217398147,10.990210171466588,-1.4598639540684406,46.96478108122906,54.25941316660509,247.10175427910931,232.7,218.29824572089066,-0.5156854318865444,多排,98.0
1304,2026-09-22,12.54000015258789,12.410000038146972,12.430000019073486,12.537500031789143,1816357.2,38.48970111028748,42.29999348371436,0.0555801936135385,0.048967418579382756,0.006612775034155742,45.29221845474057,48.1800840873306,12.976182959792768,12.430000019073486,11.883817078354204,-1.4481095639362884,交叉混雜,53.0
1305,2026-09-22,12.25,12.119999885559082,12.234999942779542,12.224999984105429,1244151.6,39.03555529555122,39.53804067322037,0.02350307081435865,0.028750717809315034,-0.005247646994956383,47.01530420288499,48.63077422816682,12.819087323404514,12.234999942779542,11.65091256215457,-1.5120535587240085,交叉混雜,39.0
1307,2026-09-22,30.829999923706055,30.624999809265137,30.61500005722046,31.38416665395101,270423.6,53.80026239239342,51.801840399249244,-0.0882369946010364,-0.17864899995060354,0.09041200534956714,48.593302523175,48.549109642223726,31.19000598821578,30.61500005722046,30.03999412622514,0.11432161112003393,交叉混雜,35.0
1308,2026-09-22,14.379999923706055,14.269999885559082,14.279999923706054,14.029166666666667,846824.0,35.64329981179046,37.3994721228701,0.1248496296695123,0.14015203474956323,-0.01530240508005093,46.52119044808103,49.67329465855681,14.871518988743425,14.279999923706054,13.688480858668683,-0.9103662876073874,交叉混雜,60.0
1309,2026-09-22,13.890000152587891,13.85,13.732500028610229,13.771666701634725,1550119.0,31.74576692549122,35.84999883446035,0.11089454789846265,0.10272800819432792,0.008166539704134723,47.78104453578413,51.043537288136726,14.262917013390233,13.732500028610229,13.202083043830225,0.1274347085622564,交叉混雜,58.0
1310,2026-09-22,8.879999923706055,8.733999919891357,8.730499982833862,8.944166684150696,3303382.2,52.788789325152564,50.1054295700734,0.074486583807154,0.05228211722748468,0.022204466579669326,48.926426366794246,51.27467857181077,9.089356412862973,8.730499982833862,8.371643552804752,-0.005732095510201696,交叉混雜,31.0
1312,2026-09-22,14.789999961853027,14.685000038146972,14.694999980926514,13.270833333333334,9777152.4,46.09229954940231,46.838715597463825,0.4562576855654292,0.5120312866643224,-0.05577360109889318,52.49016713956521,56.448574012719384,15.610883121823647,14.694999980926514,13.779116840029381,0.03402401051454169,交叉混雜,77.0
1313,2026-09-22,12.260000038146973,12.060000038146972,12.024999952316284,11.91916667620341,2874813.2,48.51993099896343,48.74679175482876,0.130590699332771,0.10347456829285688,0.02711613103991413,57.990951663040285,56.470960885023906,12.40266577356218,12.024999952316284,11.647334131070387,1.4553002714577477,多排,65.0
1314,2026-09-22,8.988000106811523,8.567000007629394,8.360000038146973,8.31200000445048,91996783.2,61.67776324444603,59.39489350434067,0.23553417579743297,0.146885086448553,0.08864908934887997,55.27490860083366,59.725429590782504,9.125987673907378,8.360000038146973,7.594012402386568,4.545451330588983,多排,69.0
1315,2026-09-22,67.7,66.94000091552735,66.39000015258789,65.02833353678385,46546.4,84.24223585644486,77.76306703206039,0.7068254900955111,0.5486358712609992,0.15818961883451188,65.91806190999785,64.86090828770443,68.19163632188967,66.39000015258789,64.5883639832861,2.726309371131619,多排,66.0
1316,2026-09-22,10.679999923706054,10.694999885559081,10.832499933242797,10.508833360671996,1749376.8,29.111112196601507,30.815687637758785,-0.000882960641014563,0.04503933251105183,-0.04592229315206639,38.0906413680757,45.14368397116232,11.414036006675149,10.832499933242797,10.250963859810446,-2.607890553878501,交叉混雜,23.0
1319,2026-09-22,80.41999969482421,79.56000061035157,80.62499961853027,77.88499959309895,914922.2,58.174780700271974,50.83460220936274,0.04603807805609961,0.16118680526493281,-0.11514872720883321,45.31170771198395,47.81588489207272,83.88488088426445,80.62499961853027,77.36511835279609,-1.1472901391189394,交叉混雜,38.0
1321,2026-09-22,32.6,32.4,32.55249996185303,32.17749993006388,93460.0,62.514835409087695,57.716319495066124,0.0649563876738597,0.0716325562498805,-0.006676168576020811,50.113595967346726,51.1260371102544,33.30885930909266,32.55249996185303,31.7961406146134,-0.1612778186454275,交叉混雜,50.0
1323,2026-09-22,21.4,21.445000076293944,21.367500019073486,20.803333377838136,21983.4,34.42172833270996,43.07946017209567,0.10309614693402125,0.14233511230841397,-0.039238965374392726,43.79263707038463,51.32784338766061,21.635583085820336,21.367500019073486,21.099416952326635,-0.08189838581087248,交叉混雜,68.0
1324,2026-09-22,9.989999771118164,10.002999877929687,10.06399998664856,10.161333338419597,65040.0,18.63061163063788,21.106930389973925,-0.037791384711230336,-0.03356842665238471,-0.004222958058845629,37.56396463129457,43.129712039035546,10.24837957730767,10.06399998664856,9.879620395989448,-0.834662604567474,空排,42.0
1325,2026-09-22,25.699999618530274,25.649999809265136,25.79499979019165,25.906666692097982,129080.8,50.60262284307192,42.00933660532125,-0.11307216948613785,-0.1175566653486896,0.004484495862551743,56.516051595603216,50.56412655268575,26.43481876134524,25.79499979019165,25.15518081903806,0.2132219101586907,交叉混雜,44.0
1326,2026-09-22,68.1,68.12000045776367,68.78500080108643,64.26333344777426,15740164.4,32.24022069891986,34.210566861267175,1.2683257337508422,1.8050603311956062,-0.5367345974447639,40.26197829125576,48.71048683263551,74.96417738735765,68.78500080108643,62.6058242148152,-3.321946317474398,交叉混雜,92.0
1336,2026-09-22,17.060000228881837,16.71500015258789,16.64000005722046,15.971666685740153,227042.4,42.04660345234523,45.55671762438703,0.19477803575680142,0.16548353786044911,0.0292944978963523,54.17094091638403,54.43588670059903,17.41568317788726,16.64000005722046,15.864316936553656,1.5624973582677104,多排,67.0
1337,2026-09-22,4.455999851226807,4.455999898910522,4.523000001907349,4.73266666730245,297474.4,27.06216004132916,25.598421824945433,-0.06580312824929013,-0.0662423856516063,0.00043925740231616495,37.41715350200767,37.84635835048709,4.703303954934853,4.523000001907349,4.342696048879844,-2.2772479674987456,空排,21.0
1338,2026-09-22,14.480000114440918,14.435000038146972,14.417500019073486,15.272499942779541,270347.0,62.388916109217455,56.522092559860994,-0.11107464435310987,-0.1910897309472299,0.08001508659412002,70.04675894443358,57.01506871930271,14.717105178324955,14.417500019073486,14.117894859822018,2.306224938350173,交叉混雜,16.0
1339,2026-09-22,43.08999938964844,42.974999618530276,42.99749965667725,44.2474999109904,71656.0,60.20645091016832,57.451865879320536,-0.36486523581576336,-0.423389111315026,0.058523875499262634,51.185927004312376,46.09760120876054,43.496419487137274,42.99749965667725,42.498579826217224,0.23838320428459467,交叉混雜,53.0
1340,2026-09-22,5.199999904632568,5.182999897003174,5.195999932289124,5.241833297411601,63107.6,71.78973168618467,58.53242310452934,-0.002991130054504687,-0.009890245314818465,0.006899115260313778,62.61892022310975,54.744889664220736,5.2907904593014665,5.195999932289124,5.101209405276781,0.8468021440034161,交叉混雜,25.0
1342,2026-09-22,101.0,100.55000076293945,101.72500038146973,105.44166679382325,76493.8,56.13811234191935,48.49245108152154,-0.8804394208550406,-0.9535593486999752,0.0731199278449346,44.21194294476807,43.58779599745936,104.67287982913099,101.72500038146973,98.77712093380846,-1.2042274533064274,交叉混雜,63.0
1402,2026-09-22,28.190000152587892,28.154999923706054,28.460000038146973,27.954166730244953,7343040.0,26.134556930819382,30.234661267450523,-0.03803469148515504,0.06215492406982076,-0.1001896155549758,41.84762974344368,45.14634805750624,29.544629383373437,28.460000038146973,27.37537069292051,-2.14335789128468,交叉混雜,55.0
1409,2026-09-22,24.529999923706054,24.445000076293944,24.707500076293947,24.704999987284342,7456800.0,47.42498191389252,36.51230438303805,-0.007903172268235892,0.07081489345432938,-0.07871806572256528,41.24568229237482,46.173869547721004,26.044926808683286,24.707500076293947,23.370073343904608,-2.4587663379473046,交叉混雜,84.0
1410,2026-09-22,24.400000381469727,24.360000228881837,24.494999885559082,25.487499872843426,131409.6,35.818562129407134,35.07936872375329,-0.2826675794860414,-0.3105755972462074,0.02790801776016605,43.304169630418556,42.5566231720877,24.98800349049855,24.494999885559082,24.001996280619615,-1.0002036607622955,交叉混雜,14.0
1413,2026-09-22,9.273999977111817,9.268000030517578,9.265000009536744,9.404333368937175,20332.0,54.2602927824718,41.21859687598782,-0.019888761911595054,-0.03813421683526462,0.018245454923669566,72.11379775219092,60.10368797575075,9.496653283307145,9.265000009536744,9.033346735766342,2.5364273094588654,交叉混雜,48.0
1414,2026-09-22,17.320000076293944,17.360000228881837,17.902499961853028,18.73666658401489,229289.0,32.32960646577692,29.229972799417034,-0.4785474360641899,-0.4426016760718083,-0.03594575999238164,30.265876369768364,33.76656523845611,19.436491483872473,17.902499961853028,16.368508439833583,-3.9240284899342157,空排,39.0
1416,2026-09-22,11.410000038146972,11.355000019073486,11.517500019073486,11.313333336512247,199234.4,59.981551671308665,49.15809839436443,-0.03126294280027153,-0.0061281926399513065,-0.025134750160320227,47.55261517869972,46.48851187597159,11.917861704183917,11.517500019073486,11.117138333963055,-1.0201901484577967,交叉混雜,57.0
1417,2026-09-22,8.020000457763672,8.04100022315979,8.154500031471253,8.390666731198628,192125.4,29.311415796591874,25.030785092123903,-0.08496380645937407,-0.07763638920690195,-0.007327417252472115,22.425050896162205,28.442384262238676,8.404676402452068,8.154500031471253,7.904323660490436,-1.649390804935888,空排,35.0
1419,2026-09-22,66.5,66.4,66.71000022888184,66.3533332824707,34822.4,45.27335852933132,47.4224703482709,0.05996457910055142,0.1506109493716436,-0.09064637027109218,42.935091681757974,46.951432961235945,68.25497628412518,66.71000022888184,65.1650241736385,-1.2142088146062495,交叉混雜,62.0
1432,2026-09-22,14.95999984741211,14.964999866485595,14.997499990463258,15.069166692097982,119458.6,51.23726437259883,33.23081871375335,-0.04006865184490671,-0.048205395807224494,0.008136743962317783,54.913448664390714,49.183134428102356,15.091951674902575,14.997499990463258,14.90304830602394,0.016669508506965705,空排,27.0
1434,2026-09-22,17.85,17.76999988555908,17.93499994277954,18.014166736602782,1426389.2,58.285164206889945,43.02194572745539,-0.009267790469209558,-0.0052645112683097125,-0.004003279200899846,56.548015221255596,52.48158475297803,18.420690209092736,17.93499994277954,17.449309676466346,0.08363992309880823,交叉混雜,69.0
1435,2026-09-22,22.820000076293944,22.589999961853028,22.42249994277954,23.704166634877524,9424.2,40.66068045801982,42.66244687374628,-0.05480741862818306,-0.1255095147528143,0.07070209612463124,48.64077226528828,49.193172336479286,23.791892811482857,22.42249994277954,21.053107074076227,0.7916175232161979,交叉混雜,50.0
1436,2026-09-22,37.66000137329102,37.060000610351565,37.62500057220459,39.31333344777425,223295.2,41.31723760072152,38.978294285444555,-0.33284112460152215,-0.43826630476454687,0.10542518016302471,42.139881331837444,43.77867575587469,39.57449495478363,37.62500057220459,35.67550618962555,-1.9269077350161607,交叉混雜,3.0
1437,2026-09-22,32.88999938964844,32.4399995803833,32.21999998092652,31.425833320617677,132284.4,88.2757748473287,85.37060375544603,0.3804272435011882,0.31638110094396477,0.0640461425572234,63.371586258653736,63.596198667066666,33.10994310181569,32.21999998092652,31.33005686003735,1.800121838849709,多排,62.0
1438,2026-09-22,21.970000076293946,21.655000114440917,21.953703689575196,22.122901312510173,43471.0,47.06502487148697,42.15220578196447,-0.12033862484813795,-0.14992715408254342,0.02958852923440547,44.73894940507992,45.11209720458341,22.95355043004525,21.953703689575196,20.95385694910514,-1.1556269968069885,交叉混雜,8.0
1439,2026-09-22,28.679999923706056,28.789999771118165,29.029999923706054,27.602499930063882,14910.6,56.39515415390893,52.84789373359707,0.060749985624202196,0.18919838820898038,-0.1284484025847782,39.56058137357613,44.13724675124605,30.0206932312749,29.029999923706054,28.039306616137207,-2.514642399462718,交叉混雜,66.0
1440,2026-09-22,13.399999809265136,13.30999984741211,13.577499914169312,13.339999993642172,1667362.0,46.833520125409876,38.55533377501526,-0.03791172805393117,0.008249747522753308,-0.04616147557668448,40.480067434814835,44.8284656712099,14.266110284734463,13.577499914169312,12.888889543604162,-2.412078189943771,交叉混雜,54.0
1442,2026-09-22,31.3,30.69499988555908,30.264999866485596,29.749999936421712,887895.4,77.54897592192272,77.07197960194478,0.40714092779909095,0.2759764585876667,0.13116446921142427,62.12259475133097,62.17708820494272,31.632325585839652,30.264999866485596,28.89767414713154,2.9241690267598366,多排,56.0
1443,2026-09-22,23.40999984741211,23.449999809265137,23.817499828338622,25.237499904632568,7047.8,54.02892291249799,44.18476689785141,-0.4708436810003356,-0.5225923006237156,0.051748619623380065,42.077299614139214,38.63166587040293,25.01849719795694,23.817499828338622,22.616502458720305,-1.962840139554253,空排,26.0
1444,2026-09-22,6.924000072479248,6.843000030517578,6.969000005722046,7.511166659990947,1175630.4,55.92189236083098,45.49731708249189,-0.11299208225270352,-0.13026131330142982,0.017269231048726297,46.25238162764332,44.330110631252275,7.298075240739925,6.969000005722046,6.639924770704168,-1.5640676154131912,交叉混雜,59.0
1445,2026-09-22,10.139999961853027,10.179999923706054,10.239999914169312,10.681666644414266,48336.8,22.53664266440128,26.47521455726254,-0.0954642737277922,-0.10140421587185136,0.005939942144059157,35.92801432924324,40.18241511717154,10.47973668051671,10.239999914169312,10.000263147821913,-1.855466064716874,空排,10.0
1446,2026-09-22,13.639999961853027,13.480000114440918,13.487500095367432,14.090000089009603,215913.0,60.9063354140506,49.082276852981764,-0.06541239765115492,-0.13819221409556487,0.07277981644440995,55.589200336560246,52.49308454054089,13.813359255862723,13.487500095367432,13.16164093487214,1.2048157331888016,交叉混雜,9.0
1447,2026-09-22,6.523999977111816,6.485999965667725,6.6400000095367435,7.271499991416931,763947.6,44.52841643710839,41.19057146547931,-0.14377713875019005,-0.14686336246786685,0.003086223717676806,39.143278963773284,39.756917634605564,7.025527791806505,6.6400000095367435,6.254472227266982,-3.6144565335031693,交叉混雜,70.0
1449,2026-09-22,12.360000228881836,12.28000020980835,12.295000028610229,12.678333361943563,414374.2,47.16785375489931,40.05336580006677,-0.04380824398854166,-0.0842916749881066,0.04048343099956493,52.94435809273384,50.5330598978122,12.55231408478454,12.295000028610229,12.037685972435918,0.44733918447753573,交叉混雜,55.0
1451,2026-09-22,17.100000381469727,17.070000076293944,17.184999847412108,17.310833168029784,75509.2,60.22787690622565,47.5383441315281,-0.07092732892175135,-0.06816619194103413,-0.002761136980717227,46.369737870816536,42.98259964860283,17.452738688172616,17.184999847412108,16.9172610066516,-0.4946142955897755,交叉混雜,52.0
1452,2026-09-22,10.829999923706055,10.944999980926514,11.152499961853028,11.390833314259847,114059.4,12.626334897710935,15.22809338343662,-0.15648077396104298,-0.11588613741901153,-0.04059463654203145,21.548118895151674,27.238683987745404,11.641833427629821,11.152499961853028,10.663166496076235,-3.6090559357074525,空排,35.0
