stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1102,2026-09-04,34.98000030517578,34.945000076293944,34.13750019073486,34.35833339691162,7027628.2,75.65809321535788,78.92948740981151,0.4231821494584551,0.3172563097203548,0.10592583973810032,58.88038289875457,59.71679774155945,36.33292012735848,34.13750019073486,31.942080254111247,2.52654647951998,交叉混雜,49.0
1103,2026-09-04,13.229999923706055,13.229999923706055,13.197499895095826,13.359166574478149,245954.0,44.06885916953185,47.27353927267194,-0.009136870599714797,-0.022473289331907127,0.01333641873219233,45.842074075888384,48.32594598525414,13.333127173791365,13.197499895095826,13.061872616400287,0.018942331420211893,交叉混雜,48.0
1104,2026-09-04,27.229999542236328,26.94499969482422,26.77999973297119,27.08416665395101,2511847.2,77.65133915541173,72.41634742650146,0.12492530147549274,-0.005819217517355958,0.1307445189928487,68.51165160557687,63.081917221859584,27.504313905134126,26.77999973297119,26.055685560808257,2.875278236621272,交叉混雜,35.0
1108,2026-09-04,11.660000038146972,11.705000019073486,11.757500076293946,12.641666650772095,204649.4,21.376662804891286,24.013432881264112,-0.18792063860799857,-0.2194178678705563,0.03149722926255774,23.12202567894326,29.695825655201375,11.965940561519469,11.757500076293946,11.549059591068422,-1.3395678826469055,空排,11.0
1109,2026-09-04,13.469999885559082,13.525,13.550000047683715,14.019166692097981,61749.4,23.88565508394968,27.317802132457057,-0.10442553956376344,-0.12043546736004011,0.016009927796276677,47.225865732359,43.32494903543158,13.718585541406627,13.550000047683715,13.381414553960804,-0.36900404064767994,空排,26.0
1110,2026-09-04,16.100000190734864,16.025,16.082499933242797,15.874166568120321,185711.6,81.4154074179074,66.44932573438535,0.04562398253145261,0.03645374061352798,0.009170241917924635,72.78534138315123,59.610345870367645,16.455644414857243,16.082499933242797,15.709355451628351,1.041505160593705,交叉混雜,53.0
1201,2026-09-04,12.20999984741211,12.229999923706055,12.249999904632569,12.354999939600626,356483.2,23.051751853126184,26.509766462959828,-0.02907824563270367,-0.02541023720063317,-0.0036680084320705013,44.98316722938022,46.101705575371376,12.421679106807748,12.249999904632569,12.07832070245739,-0.4081640469933679,空排,25.0
1203,2026-09-04,44.00999908447265,44.70999984741211,44.82500019073486,45.003333536783856,17447.4,27.964683359439793,35.25608890494043,-0.4821140899589338,-0.3318450142121693,-0.1502690757467645,44.6922200178993,44.68460462224851,46.961772114010344,44.82500019073486,42.68822826745938,-1.6174048266119647,空排,66.0
1210,2026-09-04,51.720000457763675,52.09000015258789,52.44000015258789,55.12500006357829,1198291.6,23.28900229313304,25.208793029189973,-0.8984173912865643,-0.9492620708625598,0.05084467957599548,40.12766346768429,37.095384666323426,53.69387801903007,52.44000015258789,51.18612228614571,-1.0297456619712406,空排,48.0
1215,2026-09-04,108.8,108.8,108.95,110.41666666666667,544041.4,51.01239295330366,43.821654802713354,-0.1018256641629307,-0.28868770713333464,0.18686204297040393,50.723300588756715,50.4347563818769,111.19546326248602,108.95,106.70453673751399,0.04589261128957976,交叉混雜,15.0
1216,2026-09-04,75.9999984741211,76.57999877929687,76.50999946594239,76.45833320617676,8460466.0,25.352574158308016,39.235689679960466,-0.0615401209364137,0.09299572519680674,-0.15453584613322044,33.84358810654916,42.85498679065636,78.3463572198501,76.50999946594239,74.67364171203467,-1.4507880640589772,交叉混雜,56.0
1217,2026-09-04,9.969999885559082,9.985999965667725,9.960499954223632,9.934166606267294,232930.0,29.876369635931738,45.69381157986592,0.013514685758030609,0.017915399097711348,-0.004400713339680739,36.70353280495027,47.08437915452276,10.07241634609743,9.960499954223632,9.848583562349834,-0.20581671537118354,交叉混雜,45.0
1218,2026-09-04,14.429999923706054,14.519999980926514,14.7625,16.128333393732706,725281.8,14.707414111049975,23.522123262677766,-0.4092662001966296,-0.4515974788981823,0.04233127870155268,34.050335141957845,34.217653603135574,15.72979414917733,14.7625,13.795205850822668,-2.4555487313783293,空排,8.0
1219,2026-09-04,11.520000076293945,11.50999994277954,11.282499980926513,11.749166599909465,193493.2,58.517510841161226,62.449523891020725,0.0299814549316455,-0.03686964380427153,0.06685109873591703,60.974545331889246,56.42672533983687,11.893172565582306,11.282499980926513,10.67182739627072,2.814096176201727,交叉混雜,24.0
1220,2026-09-04,10.729999923706055,10.814999866485596,10.912499856948852,11.288333257039389,90218.6,18.171452767989145,19.599425447915593,-0.1389507635358438,-0.13507456868785744,-0.0038761948479863473,37.24987734050606,33.37342521175417,11.181758043245676,10.912499856948852,10.643241670652028,-1.4891166925915267,空排,22.0
1225,2026-09-04,25.220000076293946,25.270000076293947,24.95249996185303,26.913333288828532,125072.4,27.409942543893656,38.77102621468306,-0.21267546394063075,-0.34208595624831883,0.12941049230768809,45.1396982363257,46.31807906025312,25.968931204580795,24.95249996185303,23.936068719125263,0.19036184037506668,交叉混雜,13.0
1227,2026-09-04,28.59000015258789,28.73000011444092,28.845000076293946,29.25166680018107,774919.2,17.81669915810775,24.4444574183623,-0.17690014087829198,-0.14661794670218392,-0.030282194176108057,37.15003203265465,41.32491372246646,29.33800355091551,28.845000076293946,28.351996601672383,-1.1960481032464336,空排,45.0
1229,2026-09-04,41.83999938964844,41.90500030517578,41.66250038146973,41.25643418629964,1558625.4,46.66643438536333,55.405691279075846,0.2461951100338382,0.24972357691034208,-0.0035284668765038774,47.50185522213193,52.11533454517191,42.61554294305771,41.66250038146973,40.70945781988174,0.21002008455832077,交叉混雜,42.0
1231,2026-09-04,80.21999969482422,80.57999954223632,81.03499984741211,85.06318181355795,216649.4,8.717934248981305,12.306592544324804,-1.110888082295034,-1.2053401780395465,0.09445209574451252,33.50242732175336,37.993474991198,82.99810821571486,81.03499984741211,79.07189147910935,-1.15382411927144,空排,17.0
1232,2026-09-04,156.5,156.7,155.9,151.80833333333334,79736.2,33.426961017828,42.10872742369069,0.8081500733407552,0.9944444490739437,-0.18629437573318852,51.87413153861506,53.44957386531973,158.626092248502,155.9,153.173907751498,0.3848620910840246,交叉混雜,62.0
1233,2026-09-04,28.25999984741211,28.385000038146973,28.14249982833862,28.338333288828533,16832.2,26.471159647058776,43.6494593077537,-0.03363472785736832,-0.03734601535049278,0.0037112874931244585,34.46013919334813,42.34247168858464,28.829426989100845,28.14249982833862,27.455572667576398,-0.5063509965633143,交叉混雜,38.0
1234,2026-09-04,33.31999969482422,33.33499946594238,33.44749984741211,33.75499998728434,60724.4,47.433615208847655,37.0275068474542,-0.10298192431954334,-0.1087544731436394,0.005772548824096058,49.104197605305885,46.806413338709326,33.88576840622751,33.44749984741211,33.00923128859671,-0.2915057141365407,空排,32.0
1235,2026-09-04,37.49999923706055,37.384999465942386,36.81999969482422,36.829166920979816,10318.6,49.84418495338588,47.80044613612252,0.2909364003705619,0.12790017579171556,0.16303622457884634,64.84921200006049,58.76506775747419,38.657733006054855,36.81999969482422,34.98226638359358,4.019553379964779,交叉混雜,27.0
1236,2026-09-04,25.900000381469727,25.730000305175782,25.542500019073486,25.036666584014892,99218.2,75.49570545250955,76.01977024566932,0.31231590336501824,0.2854330178023712,0.026882885562647063,67.92058998239926,65.67196483888668,26.11399404087255,25.542500019073486,24.97100599727442,1.595383159681596,多排,60.0
1240,2026-09-04,55.607618713378905,56.38380928039551,56.44690475463867,56.56396827697754,34581.6,41.2975717660283,50.44126445955246,-0.10206321528328033,0.0997084308875086,-0.2017716461707889,34.873794796472055,40.777690670756044,58.13001034293697,56.44690475463867,54.76379916634038,-1.6775140439580238,空排,39.0
1256,2026-09-04,176.8,180.15,179.5,182.71666666666667,132284.0,17.55745968965193,33.3675334207318,-1.4293550564100315,-0.8301693734743227,-0.5991856829357087,34.103357042975645,40.378816326577656,186.76925754552175,179.5,172.23074245447825,-3.064066852367688,交叉混雜,72.0
1259,2026-09-04,63.65999984741211,63.46000022888184,63.64000015258789,60.186666615804036,7648.4,65.84465791688635,53.86957720947852,0.9031395062675927,1.0363532943434943,-0.13321378807590167,67.63815127620626,64.14355837606209,66.64343569185935,63.64000015258789,60.63656461331643,2.765558405202878,交叉混雜,67.0
1264,2026-09-04,252.0,252.3,255.025,261.15,12282.8,13.841174739773646,16.567119604675014,-2.1494149494445765,-2.0907851262400605,-0.05862982320451593,26.883988848760225,30.47199828746355,261.1161929520448,255.025,248.9338070479552,-1.5782766395451449,空排,26.0
1268,2026-09-04,181.5,181.2,181.175,173.78333333333333,46108.4,47.28095222248689,60.16990140886135,1.884711143999482,2.2613211843079823,-0.3766100403085004,43.63746567484939,54.580272220262565,183.60886199495414,181.175,178.74113800504588,-0.3725679591555189,多排,68.0
1294,2026-09-04,53.62000045776367,54.23000030517578,55.829999923706055,58.77138881683349,20130.2,12.631145912864447,12.330056291951953,-1.1647820350521485,-1.0247697663010815,-0.14001226875106698,29.001004915315647,34.40669231406538,59.6628761449983,55.829999923706055,51.99712370241381,-4.173383354630294,空排,13.0
1295,2026-09-04,45.45999984741211,45.89499969482422,46.08749980926514,47.63048585255941,17820.0,13.88511747317634,23.286524082845954,-0.5109422460239941,-0.51657067209443,0.005628426070435899,32.14082567819942,37.84376525594294,47.26441638876122,46.08749980926514,44.91058322976906,-1.6002198821724392,空排,3.0
1301,2026-09-04,66.3,63.21999969482422,60.45499973297119,57.96749973297119,50874609.0,69.15820226182393,72.31151099898175,2.2874946919125634,1.5597140371276625,0.7277806547849008,60.50601507545369,61.192010071584676,68.48769012459093,60.45499973297119,52.42230934135145,7.517989061457296,多排,87.0
1303,2026-09-04,231.8,218.25,205.45,182.46666666666667,113782099.6,71.29038242188494,72.97672218037286,13.518295821734796,11.359858814058668,2.1584370076761275,55.212348175819635,58.3148703338774,245.4485526053926,205.45,165.45144739460738,8.785592601606236,多排,98.0
1304,2026-09-04,12.519999885559082,12.305000019073486,12.147500038146973,12.705000003178915,3584140.6,52.880139258432216,57.786085618001195,0.03299866812505492,-0.0515428213318716,0.08454148945692652,47.03041012681344,50.01801695748119,12.71825641478764,12.147500038146973,11.576743661506306,0.8437947028700984,交叉混雜,57.0
1305,2026-09-04,12.420000267028808,12.240000152587891,12.037500095367431,12.400833336512248,2487787.0,51.55290091785348,60.077742564593414,0.08947131811161313,0.025239274678613522,0.06423204343299961,44.12313923053226,49.64598649087032,12.663157652230492,12.037500095367431,11.41184253850437,0.5192131722295773,交叉混雜,50.0
1307,2026-09-04,30.470000076293946,30.625000190734863,30.64999990463257,32.475833320617674,484383.6,15.218046958517434,25.762272410943876,-0.3574017484488863,-0.3968891337905093,0.039487385341622994,37.48152364721566,40.50681577643701,31.154714694179134,30.64999990463257,30.145285115086004,-0.8156616211424834,空排,27.0
1308,2026-09-04,14.4,14.145000076293945,13.860000038146973,13.935000038146972,2317892.0,49.657211835844066,57.85566787167683,0.19102559972158595,0.1093302009182933,0.08169539880329264,48.873201127009764,53.30330343604052,14.66629106239079,13.860000038146973,13.053709013903156,1.7316042039119695,交叉混雜,63.0
1309,2026-09-04,13.640000152587891,13.425000095367432,13.17999997138977,13.9475000222524,3393628.0,51.983047858182125,57.58032601264966,0.002037136047270849,-0.12453860369412549,0.12657573974139635,53.59874991516306,52.4042660770051,13.888148173499088,13.17999997138977,12.471851769280454,2.4279213149079135,交叉混雜,56.0
1310,2026-09-04,8.798000144958497,8.540000057220459,8.33500008583069,9.11883335908254,3398493.6,63.202935893611105,65.25718014716838,0.020644081735518682,-0.09876832790304604,0.11941240963856473,51.522932850907495,51.99790967372411,8.974819118174226,8.33500008583069,7.695181053487152,3.179367641393692,交叉混雜,36.0
1312,2026-09-04,15.129999923706055,14.075,12.947499990463257,13.066666650772095,73018326.6,67.8936805019217,72.1243548327548,0.7031022075480031,0.4029552079273153,0.3001469996206878,54.47286542033957,60.18017369863332,15.977433866487052,12.947499990463257,9.917566114439461,10.44603360701153,交叉混雜,74.0
1313,2026-09-04,12.009999847412109,11.919999885559083,11.75999994277954,11.868333339691162,2946566.2,43.895744212885255,54.482014770701426,0.10251816951391035,0.07282522072817263,0.02969294878573772,45.23810170569706,50.444409664768585,12.289746447156478,11.75999994277954,11.230253438402602,0.34013816454040474,交叉混雜,64.0
1314,2026-09-04,8.176000213623047,8.09600009918213,7.952000021934509,8.201499994595846,22441240.0,48.148624028430525,56.81847398870244,0.03841116601952166,-0.0024660516514881355,0.0408772176710098,51.684050783984404,52.53868488724379,8.354706754137498,7.952000021934509,7.549293289731522,1.861171518196409,交叉混雜,54.0
1315,2026-09-04,65.93999938964843,65.90999984741211,65.52000007629394,64.01166674296061,23999.2,68.58859681504968,69.24029333157961,0.49572559980354924,0.5542850554856004,-0.05855945568205112,54.156888456694986,57.062141559660326,67.11815813150258,65.52000007629394,63.921842021085304,0.5799777917314999,多排,60.0
1316,2026-09-04,10.819999885559081,11.094999980926513,10.75,10.479666725794475,1898979.6,14.963183814591684,29.858199303233746,0.16340666549649185,0.20684911881951523,-0.04344245332302338,37.39499449711564,47.91398297966536,11.781095482841483,10.75,9.718904517158517,-0.9302361066951308,交叉混雜,24.0
1319,2026-09-04,82.41999969482421,82.33999938964844,81.75499954223633,79.54999961853028,1399845.4,34.30805482648623,39.38955093223143,1.3232107102288495,1.4524010542174062,-0.12919034398855667,48.55866895909384,56.460675121063815,85.19071043374268,81.75499954223633,78.31928865072999,0.17736161024337282,多排,19.0
1321,2026-09-04,32.54000015258789,32.87000007629395,32.467499828338624,31.927499993642172,87820.0,31.0598838626165,42.91421220927614,0.22421170943646018,0.26463117236963923,-0.04041946293317905,43.687028035053125,49.91869651333349,33.63831854071531,32.467499828338624,31.296681115961942,-0.0538971756115869,交叉混雜,50.0
1323,2026-09-04,21.3,21.404999923706054,21.464999961853028,20.450833320617676,23804.2,40.48550541652713,43.15573837018004,0.2256999635741579,0.29746377702597493,-0.07176381345181704,46.13614405395192,54.99688113250995,21.751724254946645,21.464999961853028,21.17827566875941,-0.7686965995141656,交叉混雜,66.0
1324,2026-09-04,10.120000267028809,10.123000049591065,10.096000051498413,10.250000047683717,19406.6,52.44401206660643,55.532221129624524,-0.0083373612443296,-0.024883482610450095,0.016546121366120495,47.7913913462653,48.73102482945042,10.26686774511621,10.096000051498413,9.925132357880615,0.0396229194820588,交叉混雜,42.0
1325,2026-09-04,25.629999542236327,25.86999969482422,26.084999752044677,25.82083339691162,143221.8,17.052038607531603,21.452723583971583,-0.15268221356676293,-0.04304333164047432,-0.10963888192628861,27.754292002639573,39.93031875790575,26.838308084725256,26.084999752044677,25.3316914193641,-2.6260308224105304,交叉混雜,29.0
1326,2026-09-04,70.78000183105469,65.46000061035156,62.255000305175784,61.1033332824707,71756255.6,70.8222879920088,74.12499032731074,2.6126471667044626,1.3262114634732323,1.2864357032312304,59.64596999571283,60.12317300117451,73.05314516757947,62.255000305175784,51.456855442772095,10.51321615050717,多排,92.0
1336,2026-09-04,16.55,16.61000003814697,16.697500038146973,15.652500009536743,275886.0,30.89636779738172,39.04798793421947,0.22526333404811538,0.3586648669961733,-0.1334015329480579,38.03191104151055,47.3021540832094,18.128169513533678,16.697500038146973,15.26683056276027,-2.9794835997660574,交叉混雜,66.0
1337,2026-09-04,4.576000118255616,4.622000026702881,4.641499996185303,4.839833354949951,218672.4,17.662052126447108,30.598065548128467,-0.056665624549034455,-0.05434643108302844,-0.0023191934660060157,29.609177709948455,36.28892402803758,4.763461915758997,4.641499996185303,4.5195380766116084,-2.402236054477888,空排,23.0
1338,2026-09-04,14.489999961853027,14.430000019073486,14.632499980926514,15.814999961853028,48802.0,51.05668870950578,43.92989729002294,-0.3106555392586223,-0.3603231181718181,0.04966757891319579,39.516761597936885,36.80975272059413,15.238847926984699,14.632499980926514,14.02615203486833,-1.5889312332089904,交叉混雜,9.0
1339,2026-09-04,42.94000015258789,43.83499946594238,44.68499965667725,44.47083333333333,50643.8,8.359062479570412,15.547851621596136,-0.5010872672776259,-0.17717086051100986,-0.32391640676661604,30.856071803035903,36.39666983607036,47.33395139601238,44.68499965667725,42.03604791734212,-4.5540967806503145,交叉混雜,47.0
1340,2026-09-04,5.211999893188477,5.235999917984008,5.198499941825867,5.3159999767939246,80008.8,28.259099290024217,35.466729050482414,-0.004486741283770357,-0.013182347728844478,0.008695606445074121,52.216923025567304,51.04307766305301,5.335270972724845,5.198499941825867,5.061728910926889,0.4135779283712361,交叉混雜,16.0
1341,2026-09-04,59.47999954223633,59.71999969482422,59.72999992370605,59.27833334604899,3803.2,68.47132054782873,69.78129645999255,0.08337948517598193,0.1641587037228788,-0.08077921854689687,47.67219251730574,49.699749092832995,60.96134431243814,59.72999992370605,58.49865553497396,-0.3850660036829655,交叉混雜,44.0
1342,2026-09-04,102.7,103.1,102.925,108.35,123588.6,25.114423847282456,40.06301810068805,-0.8079364764018635,-0.999089184840956,0.1911527084390925,42.976926070666664,44.456075186692544,104.6194180805136,102.925,101.2305819194864,-0.4129220306048066,交叉混雜,63.0
1402,2026-09-04,29.0,28.85,28.377499961853026,27.985833326975506,9780063.2,50.288456376104364,48.215854565898354,0.40104846911550496,0.3559608305058817,0.04508763860962328,57.50909135416463,57.54308249152939,30.25267743148288,28.377499961853026,26.502322492223172,2.3698327058815623,多排,61.0
1409,2026-09-04,24.910000228881835,24.745000076293945,24.669999980926512,25.146666622161867,26507543.4,35.02553018103433,43.055728193762185,0.20610520382385644,0.17031125254890048,0.035793951274955965,42.748136399620975,48.81847340479374,25.511927533674005,24.669999980926512,23.82807242817902,-1.2971203879375428,交叉混雜,82.0
1410,2026-09-04,24.679999542236327,24.734999656677246,25.23249969482422,25.570833206176758,140763.0,41.84384364247569,28.65514584956329,-0.33145948355887356,-0.2991018536278879,-0.032357629930985676,49.23355777657381,44.62812701770822,26.369103735598223,25.23249969482422,24.095895654050217,-1.5158994074334746,空排,15.0
1413,2026-09-04,9.213999938964843,9.280000019073487,9.327499914169312,9.432333374023438,21117.4,48.81822254422129,43.14202188718593,-0.06612428978974627,-0.05900893998384176,-0.00711534980590451,59.535082748022326,51.62538163844701,9.543479858650567,9.327499914169312,9.111519969688057,0.4556416165194332,空排,36.0
1414,2026-09-04,18.549999618530272,18.924999809265138,19.374999809265137,18.779999860127766,192140.0,7.22685572652003,16.287562144029692,-0.1667498414885351,0.09089554374157602,-0.25764538523011116,19.61977980547998,33.272937737798586,20.820683172068787,19.374999809265137,17.92931644646149,-8.387095872321307,交叉混雜,41.0
1416,2026-09-04,11.719999885559082,11.804999923706054,11.704999923706055,11.21916667620341,201918.6,32.86326827192175,35.22084701684385,0.15293725368615263,0.18952596520460036,-0.036588711518447725,43.06386998402271,56.31001370397535,12.273377195535145,11.704999923706055,11.136622651876964,-0.042717765685681655,交叉混雜,53.0
1417,2026-09-04,8.3,8.29099988937378,8.283500003814698,8.47766671180725,126334.4,60.20138166952641,62.967698662560366,-0.03214476774393127,-0.04675321818747385,0.01460845044354258,49.75564193251681,46.78465161426484,8.353168504584309,8.283500003814698,8.213831503045087,0.0784687394861595,交叉混雜,44.0
1418,2026-09-04,17.629999923706055,17.745000076293945,17.812499904632567,18.173333358764648,6494.0,29.919524230962935,33.13811712344134,-0.15611102300105983,-0.14684947819233168,-0.00926154480872815,43.880492704718115,42.111692712562736,18.131832981425383,17.812499904632567,17.49316682783975,-0.9122823128270243,空排,27.0
1419,2026-09-04,66.57999877929687,66.41999969482421,65.61000022888183,66.19666633605956,115485.2,70.02286478000183,73.30874067406594,0.1992200692170627,0.017383432155345685,0.18183663706171702,54.2568260946001,53.0784630671138,67.93596280446901,65.61000022888183,63.284037653294654,1.5089136439348183,交叉混雜,59.0
1432,2026-09-04,15.030000114440918,15.035000133514405,15.080000114440917,15.374166711171467,54946.6,30.54232714004019,26.07275408420847,-0.05347638689384304,-0.06695047508658983,0.013474088192746786,51.87454674630255,46.8117420319525,15.252901045679588,15.080000114440917,14.907099183202247,-0.198938484604688,空排,23.0
1434,2026-09-04,18.179999923706056,18.01499996185303,17.842500114440917,17.80500011444092,1895386.0,57.05428236864006,61.99944292887389,0.10403145036045203,0.056789157849120336,0.04724229251133169,52.247358097495265,53.31089529646721,18.36087288838982,17.842500114440917,17.324127340492012,1.1629486971486125,多排,68.0
1435,2026-09-04,21.589999771118165,22.11999969482422,23.16249990463257,22.81833330790202,9699.8,21.820347499297025,21.43649322114611,-0.43493212423706495,-0.17343708955694437,-0.2614950346801206,44.15698260920281,45.322575332422716,25.734592253908176,23.16249990463257,20.59040755535696,-5.8823558475202296,交叉混雜,76.0
1436,2026-09-04,38.43000030517578,38.56000022888183,38.099999809265135,41.15166657765706,80805.0,34.79156726906234,49.441937280157404,-0.2651653098588227,-0.48515543615246914,0.21999012629364645,49.2873917426441,48.41718171661489,39.49019146219018,38.099999809265135,36.70980815634009,0.6561644779724223,交叉混雜,5.0
1437,2026-09-04,31.960000228881835,31.960000419616698,31.672500133514404,30.895833365122478,70470.6,57.50408562726963,59.878092623201795,0.3158472926180629,0.3438235036371252,-0.027976211019062336,50.60888203259915,56.53230607750219,32.935110981246446,31.672500133514404,30.40988928578236,0.7182871072913486,交叉混雜,63.0
1438,2026-09-04,22.36999969482422,22.369999885559082,22.382500076293944,22.32749999364217,28949.2,55.213455730187796,57.71358020933353,0.018450011480585005,0.037238990705279224,-0.01878897922469422,46.42532968726143,49.52198628036607,22.509303099842924,22.382500076293944,22.255697052744964,-0.14520136139143297,交叉混雜,17.0
1439,2026-09-04,29.14000015258789,29.304999923706056,29.177499866485597,26.754166634877524,13262.0,46.53403330119555,58.360237190912045,0.491806741043078,0.6573526396405401,-0.16554589859746216,49.06219880555944,56.07982607370491,29.80029058196972,29.177499866485597,28.554709151001475,-0.09425155712848286,交叉混雜,67.0
1440,2026-09-04,13.95999984741211,13.819999980926514,13.700000047683716,13.315000009536742,5199353.2,42.48397180836224,52.034490750689756,0.23274107999193738,0.2129060797158919,0.019835000276045484,43.20092304906715,51.31265993720143,14.180131370248953,13.700000047683716,13.219868725118479,-0.36496663488622433,多排,55.0
1441,2026-09-04,8.810000038146972,8.925999927520753,8.905499982833863,9.06266663869222,11112.8,18.09291833612477,24.929447130073342,-0.053670863982612005,-0.04592870369420004,-0.007742160288411966,37.932378322779975,42.55432922443974,9.118693519729288,8.905499982833863,8.692306445938438,-1.1846588322088585,交叉混雜,23.0
1442,2026-09-04,29.539999771118165,29.875,29.914999866485594,29.067499955495197,118682.4,32.81634939833616,36.33975869109649,0.07224494701169348,0.180972805488563,-0.10872785847686953,48.87548515604334,50.017881030417975,30.612438814061132,29.914999866485594,29.217560918910056,-0.551562317305731,交叉混雜,40.0
1443,2026-09-04,23.879999923706055,24.475,24.849999809265135,25.950833320617676,25679.2,23.22685424014496,34.99725734714423,-0.5341486598603815,-0.4286299066418247,-0.1055187532185568,21.46946466371331,29.931723750554966,26.31538979787973,24.849999809265135,23.38460982065054,-4.426558622567911,空排,22.0
1444,2026-09-04,7.111999988555908,7.1579999923706055,7.204999995231629,7.640499989191691,1653596.6,19.996398202039625,20.60435249869223,-0.10554970294145871,-0.11323222881649486,0.00768252587503615,40.31862068709682,42.29724064262702,7.420357747128488,7.204999995231629,6.989642243334769,-1.5961116269236155,空排,64.0
1445,2026-09-04,10.229999923706055,10.325,10.302499961853027,10.857499996821085,54800.8,16.402417830601344,21.338616032873745,-0.13759571337627818,-0.1564119780974294,0.01881626472115122,40.434304691441696,41.912112032120056,10.556882829925623,10.302499961853027,10.04811709378043,-0.9949056342384499,交叉混雜,10.0
1446,2026-09-04,13.530000114440918,13.560000133514404,13.69500002861023,14.808333412806194,94856.6,16.842807961817293,20.096096342207616,-0.21928564452976573,-0.25402723426144214,0.0347415897316764,23.13580733009428,29.71568890436592,14.063353271253625,13.69500002861023,13.326646785966833,-1.7889756760369653,空排,9.0
1447,2026-09-04,6.810000038146972,6.859000015258789,6.910500001907349,7.252166676521301,1178100.8,11.076311946411991,18.11732165002152,-0.11502705467170404,-0.11319257121121695,-0.0018344834604870908,29.658377385392242,38.974378361947544,7.164766768308918,6.910500001907349,6.65623323550578,-3.3355064540207806,空排,68.0
1449,2026-09-04,12.289999771118165,12.404999923706054,12.389999866485596,13.125833336512247,233129.0,25.288324776180804,39.66859712194109,-0.13410972797661458,-0.14780496700047296,0.013695239023858385,27.03423017123218,38.18935018068957,12.836742486177053,12.389999866485596,11.943257246794138,-1.9370480269698176,交叉混雜,52.0
1451,2026-09-04,17.279999923706054,17.304999923706056,17.352499961853027,17.263333161671955,71519.8,37.38389358890937,47.30118705115178,-0.02687025416689437,-0.004442300718629508,-0.022427953448264863,29.91474284203632,39.476455574871146,17.516255212906344,17.352499961853027,17.18874471079971,-0.8788312879920573,交叉混雜,50.0
