stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1210,2026-09-20,52.1,52.16999969482422,52.11999988555908,54.58166669209798,1051487.2,58.17748356799381,46.236655991515484,-0.3748702877130796,-0.5632123609588506,0.188342073245771,67.8235035766751,53.298853394518076,52.95754042381525,52.11999988555908,51.28245934730291,1.1128182629583472,交叉混雜,48.0
1215,2026-09-20,107.5,108.7,108.925,109.225,473760.8,45.01278749111755,40.63048352812637,-0.25717948827804094,-0.19372555332207578,-0.06345393495596516,58.26505859462697,53.01705635825127,112.12491776210373,108.925,105.72508223789626,0.5278861602019765,空排,18.0
1216,2026-09-20,74.9,75.23999938964843,75.80999870300293,76.43333307902019,8427028.4,36.573717057868755,32.515695828847925,-0.39286101513208393,-0.30371016998263634,-0.0891508451494476,44.24248920165329,44.481891209653575,77.80145351699338,75.80999870300293,73.81854388901249,-1.068458932674863,空排,53.0
1217,2026-09-20,9.97199993133545,9.96899995803833,9.971999979019165,9.956166585286459,402502.6,49.91083237059317,55.05579453577598,0.00742988603944994,0.007930833014008876,-0.0005009469745589357,54.35239670123245,52.94814143477922,10.014845873961262,9.971999979019165,9.929154084077068,0.08022024903724749,交叉混雜,47.0
1218,2026-09-20,14.479999923706055,14.439999961853028,14.47999997138977,15.494166692097982,572930.2,75.21850567400335,54.84339939173695,-0.18947152466507866,-0.2810770214798528,0.09160549681477415,70.4488096138669,52.86164731204647,14.76543579803202,14.47999997138977,14.19456414474752,1.5193358999313014,交叉混雜,11.0
1219,2026-09-20,11.319999885559081,11.40999994277954,11.484999942779542,11.553333234786987,327892.6,42.35818135374704,32.7411543601898,-0.012442184763088449,-0.007208425377298361,-0.0052337593857900875,59.51134793153978,53.64358634921201,11.900616298739184,11.484999942779542,11.0693835868199,0.1306056360051495,空排,24.0
1220,2026-09-20,10.810000228881837,10.835000228881835,10.810000038146972,11.139166641235352,108912.6,37.26589140685277,32.89488315870821,-0.061048624820177366,-0.08482663786435105,0.02377801304417368,57.50985858540312,48.60534520746755,10.977332129843408,10.810000038146972,10.642667946450537,0.37003092674929383,交叉混雜,25.0
1227,2026-09-20,28.260000228881836,28.35,28.510000038146973,29.12000010808309,542965.2,45.198835773021045,29.432266869385742,-0.1870205700189409,-0.1990899260742015,0.012069356055260605,54.98236959193318,47.07638699358305,28.992973631612166,28.510000038146973,28.02702644468178,-0.21044993029547512,空排,41.0
1229,2026-09-20,40.48999862670898,40.88999938964844,41.38999977111816,41.20608959197998,2084443.4,30.153678562319016,22.92045283418807,-0.22652959115408322,-0.09656309477895283,-0.12996649637513039,48.22147818627654,45.621844443948,42.8051819549534,41.38999977111816,39.97481758728293,-1.3046661028828523,交叉混雜,35.0
1231,2026-09-20,80.02000122070312,80.13000030517578,80.32999992370605,83.68484853108724,215014.2,62.59947720778948,39.39483060652263,-0.5984872407732098,-0.8278079160327163,0.2293206752595065,68.25625948743992,52.7875226593807,81.42563589461359,80.32999992370605,79.23436395279852,0.8340596003115677,空排,15.0
1233,2026-09-20,28.05,28.07000026702881,28.21500015258789,28.345833333333335,14856.4,63.958740629187574,39.652302520382534,-0.06134286992464055,-0.07542228924053951,0.014079419315898956,60.62941334677473,52.608948872056295,28.709283036600148,28.21500015258789,27.720717268575633,0.1240469509935451,空排,40.0
1234,2026-09-20,33.14999847412109,33.23999938964844,33.2774995803833,33.45416647593181,62115.2,22.37954477550058,32.07724530817601,-0.10314975790498693,-0.09469039478104804,-0.008459363123938884,39.203567928537716,42.14721978042921,33.51696257059479,33.2774995803833,33.03803659017181,-0.5333967650827962,空排,30.0
1236,2026-09-20,25.52999954223633,25.829999923706055,25.825000095367432,25.059999910990395,80710.4,47.030548647458446,51.32924499239142,0.09087246845292185,0.20222657122573393,-0.11135410277281207,21.6443166782511,42.807273162341545,26.410347773420344,25.825000095367432,25.23965241731452,-1.2584708389826176,交叉混雜,54.0
1264,2026-09-20,243.8,246.4,249.3,256.96666666666664,23801.0,34.1108211984492,20.33602299309703,-3.3301876435789666,-2.9089017287490577,-0.42128591482990885,22.063961592452713,22.57956025854743,256.61544868574504,249.3,241.98455131425496,-2.1259526674689173,空排,22.0
1268,2026-09-20,173.0,172.4,176.4,174.35833333333332,12676.4,67.2326317081253,51.91114728270322,-1.261516609676363,-0.8499443546739729,-0.41157225500239014,51.273627931971404,44.82815631370901,185.90124645562292,176.4,166.8987535443771,-1.3605442176870781,交叉混雜,61.0
1295,2026-09-20,44.55999984741211,44.93999977111817,45.427499771118164,46.89666665395101,14480.6,23.926469822994324,25.690980421030062,-0.5599754883870816,-0.5195102208871302,-0.040465267499951385,16.563965300955545,29.273235850621546,46.87608331789906,45.427499771118164,43.97891622433727,-2.1517781368196363,空排,2.0
1301,2026-09-20,63.8,64.38999938964844,64.33499946594239,60.51333287556966,18573698.4,42.769458010852304,36.47777237050812,1.223426108921899,1.5174029570202776,-0.29397684809837865,57.781764554040926,56.77584759736335,69.28156661595656,64.33499946594239,59.38843231592822,1.0336528166284495,交叉混雜,85.0
1303,2026-09-20,231.5,234.15,228.825,200.00833333333333,56676655.6,52.88391263561232,51.51000173433411,10.406863494738303,11.559604122397786,-1.1527406276594832,60.9363126843059,59.786016830981545,254.88621336594508,228.825,202.7637866340549,4.009614334098115,交叉混雜,98.0
1304,2026-09-20,12.289999961853027,12.36500005722046,12.357500028610229,12.561666695276896,2015535.0,30.935145572691088,33.551544784037205,0.015605684218687799,0.023679706013373155,-0.008074021794685356,45.94264222263825,48.691008393466994,12.813194922934926,12.357500028610229,11.901805134285532,-0.8699172839275213,交叉混雜,43.0
1305,2026-09-20,11.969999885559082,12.079999828338623,12.182499933242799,12.242499987284342,1423830.6,28.163302230745455,28.51837731192466,-0.020220554288044923,0.012288564713661132,-0.032509119001706055,44.398474094901054,46.98412387512303,12.6926858608044,12.182499933242799,11.672314005681198,-1.908476300034535,空排,30.0
1307,2026-09-20,30.439999771118163,30.52999973297119,30.56500005722046,31.486666615804037,257938.6,40.59078587067072,38.91888052735621,-0.18966190098722535,-0.24393725799969854,0.054275357012473185,52.33784932937732,47.19823069572991,30.959835499854872,30.56500005722046,30.170164614586046,-0.04907842346418849,空排,29.0
1308,2026-09-20,14.1,14.234999942779542,14.202499961853027,14.0100000222524,913192.2,26.49376404328543,28.831998933158204,0.09218241320057707,0.128749742466865,-0.03656732926628792,46.85275922311158,50.12403547603712,14.758306688767126,14.202499961853027,13.646693234938928,-0.7217009727766767,交叉混雜,50.0
1309,2026-09-20,13.769999885559082,13.834999942779541,13.659999990463257,13.791666682561239,1714381.2,28.761266954018655,35.48829016217765,0.10251906372125497,0.08841040510019561,0.014108658621059353,47.58963606670144,51.10250881997001,14.247232549130306,13.659999990463257,13.072767431796208,0.2928244423851057,交叉混雜,48.0
1310,2026-09-20,8.693999862670898,8.69099988937378,8.648499965667725,8.991333349545796,3017934.6,43.26970175874168,38.436175872265,0.055818301045949426,0.03252560753325874,0.023292693512690685,53.36414853998468,53.16285255194985,9.133138850157849,8.648499965667725,8.1638610811776,1.1736143231219738,交叉混雜,27.0
1312,2026-09-20,14.7,14.579999923706055,14.457499980926514,13.242500003178915,11049221.2,48.63178991688469,44.77173961472322,0.4954912262881681,0.5320277898275982,-0.036536563539430134,55.06971423248594,58.12194770553586,16.157120488270277,14.457499980926514,12.757879473582749,1.6773289203427157,多排,73.0
1313,2026-09-20,12.110000038146973,12.005000019073487,11.97749991416931,11.921666669845582,2809903.6,54.54019876560244,47.08557078920218,0.11746006025698286,0.08833772218232577,0.029122338074657084,65.12958511423642,58.64614446395664,12.356522111768648,11.97749991416931,11.598477716569974,2.2750998771314803,多排,63.0
1314,2026-09-20,8.627999877929687,8.392999935150147,8.251500010490417,8.289999993642171,64261064.4,61.22867820900336,51.84716337767932,0.18875133029833258,0.0933924184081944,0.09535891189013818,85.65964265461756,74.74533686149388,8.88323201695826,8.251500010490417,7.619768004022574,8.58631796347106,交叉混雜,69.0
1315,2026-09-20,67.05999908447265,66.64000015258789,66.26000022888184,64.8583334604899,35839.4,85.10063285663419,77.122004803401,0.6459401439204555,0.4976768538568077,0.1482632900636478,85.18350263247873,75.41689188414867,67.77400382104423,66.26000022888184,64.74599663671944,2.9278549843933344,多排,63.0
1316,2026-09-20,10.649999809265136,10.769999885559082,10.902499961853028,10.502166684468587,1735987.8,34.61760165248701,30.080408445530775,0.021758637028355565,0.06668135519230468,-0.04492271816394912,50.052180268173146,50.167744087052355,11.559026035395899,10.902499961853028,10.245973888310157,-1.3987614068939525,交叉混雜,24.0
1319,2026-09-20,79.74000091552735,79.30000076293945,80.80999984741212,77.75666631062826,1021156.4,50.89320571298174,36.28235906442991,-0.0029828670588756268,0.19482385426497156,-0.1978067213238472,57.79325683833912,52.58870550299054,84.19410918654489,80.80999984741212,77.42589050827934,-0.38361570102396503,交叉混雜,37.0
1321,2026-09-20,32.470000457763675,32.375,32.6375,32.12666664123535,77245.2,64.69685531652534,50.51255113791407,0.06449930094677114,0.074208606871265,-0.009709305924493858,62.60202739715028,55.58357519209867,33.583335952291776,32.6375,31.691664047708233,0.19149984814844973,交叉混雜,49.0
1323,2026-09-20,21.4,21.410000038146972,21.3875,20.746666717529298,40950.4,47.16040622506725,49.14236366344397,0.12515205242817373,0.16124073723009358,-0.036088684801919846,49.40425850819949,53.57880035281744,21.68463560886744,21.3875,21.09036439113256,0.058443569983748216,交叉混雜,64.0
1324,2026-09-20,9.99199981689453,10.004999923706055,10.071499967575074,10.17583335240682,71279.4,22.69669929938663,21.803894359408414,-0.03782174255086446,-0.031489164536362205,-0.006332578014502252,39.55189692574165,43.84357573374602,10.257117090769999,10.071499967575074,9.885882844380149,-0.8092160722761976,空排,39.0
1325,2026-09-20,25.60999984741211,25.744999885559082,25.817499828338622,25.85416669845581,126518.0,37.701049035578805,38.92958054795265,-0.1298824365797948,-0.11466313953980066,-0.015219297039994154,46.51800559205418,46.56601998095241,26.452674778284294,25.817499828338622,25.18232487839295,-0.6487855560068292,空排,34.0
1326,2026-09-20,67.28000030517578,68.7900001525879,67.91500053405761,63.85,17645861.0,32.308171418011185,32.210055703223205,1.5630716578301644,2.0230453734827485,-0.45997371565258405,50.00535619093287,53.68811161097778,76.47814801535003,67.91500053405761,59.35185305276519,0.2723962874309492,交叉混雜,91.0
1336,2026-09-20,16.74000015258789,16.620000267028807,16.590000057220458,15.89416667620341,215024.4,55.491936555133506,47.09399967488648,0.19255422068523131,0.14837532047791385,0.04417890020731746,71.11952821073564,61.942456724446586,17.35060923981097,16.590000057220458,15.829390874629942,4.581074874189012,多排,67.0
1337,2026-09-20,4.435999870300293,4.46899995803833,4.543499994277954,4.751333340009054,295923.4,26.299889075180815,19.891246968139008,-0.06864014059226786,-0.06717350176361678,-0.0014666388286510845,40.91306351393501,38.83717578819473,4.729909347801386,4.543499994277954,4.357090640754522,-2.057888965127557,空排,20.0
1338,2026-09-20,14.280000114440918,14.330000019073486,14.380000019073487,15.341666587193806,231152.8,36.208349165929874,47.67866109283682,-0.19473441885449283,-0.22993891013346707,0.03520449127897424,40.40284642371157,40.12822981683746,14.625807081737317,14.380000019073487,14.134192956409656,-0.9040335111339081,空排,11.0
1339,2026-09-20,43.119999694824216,43.00499992370605,43.297499656677246,44.28583329518636,72005.0,72.47092324626989,56.84791982832915,-0.3776567224082399,-0.4447392271346998,0.06708250472645994,56.486713096944285,47.36865581864303,45.124914642428024,43.297499656677246,41.47008467092647,0.005773036325702243,交叉混雜,50.0
1340,2026-09-20,5.155999946594238,5.180999898910523,5.206499934196472,5.244333306948344,63955.4,54.553359806918316,46.51330081181046,-0.011227127176896445,-0.012518241920421237,0.0012911147435247915,54.73073404217071,51.143760629538534,5.331530385115613,5.206499934196472,5.081469483277331,-0.12484634617283683,空排,17.0
1342,2026-09-20,100.98000030517578,100.90000076293946,102.02500038146972,105.76666679382325,67616.0,60.338555566340546,39.48417533871701,-0.8492219072528115,-0.9910972898479572,0.14187538259514565,59.56973967602165,49.93838064282342,104.91882186880207,102.02500038146972,99.13117889413738,-0.024504171895366553,交叉混雜,60.0
1402,2026-09-20,27.9,28.225,28.505000019073485,27.956666723887125,9361345.4,29.82840585751468,29.424446966335218,-0.03255431437353096,0.09443392695215364,-0.1269882413256846,45.25172795357144,47.153652873997785,29.5190591124658,28.505000019073485,27.49094092568117,-1.4208020955367895,交叉混雜,55.0
1409,2026-09-20,24.329999923706055,24.690000152587892,24.73000011444092,24.752499961853026,8028532.6,31.575981466895584,26.336399600456858,0.027055214056929344,0.09987214953112834,-0.072816935474199,48.60344726681208,49.50249641232528,26.04164828347114,24.73000011444092,23.4183519454107,-0.9300449388458044,空排,81.0
1413,2026-09-20,9.218000030517578,9.28100004196167,9.266499996185303,9.404500039418538,14504.4,32.502304731192396,36.351403797264894,-0.04073976879750063,-0.042459353800428166,0.0017195850029275359,47.80251572248129,47.0927563074183,9.479080832891706,9.266499996185303,9.0539191594789,-0.285978795424895,交叉混雜,37.0
1414,2026-09-20,17.300000381469726,17.440000152587892,18.107499980926512,18.791666571299235,224045.4,32.56301453361764,23.72147119527252,-0.4916422959420572,-0.4219666920436202,-0.06967560389843702,34.598858687476536,35.36208436714412,19.79687041297639,18.107499980926512,16.418129548876635,-4.183347233216601,空排,42.0
1416,2026-09-20,11.360000038146973,11.375,11.569999980926514,11.296666669845582,238392.2,57.18080767276259,37.300025225737684,-0.02590372658040785,0.00803070157138415,-0.033934428151792,60.495483853720316,51.85991850776211,12.018858068768106,11.569999980926514,11.121141893084923,-0.6050128007079638,交叉混雜,56.0
1417,2026-09-20,8.012000370025635,8.076000070571899,8.17799994945526,8.408333373069762,239037.2,22.01106281734597,21.443106039392447,-0.08715770500559294,-0.07313562643725484,-0.014022078568338106,22.425050896162205,28.442384262238676,8.417085570092496,8.17799994945526,7.938914328818025,-1.932006513427692,空排,33.0
1418,2026-09-20,17.66999969482422,17.61999969482422,17.679999923706056,18.065833314259848,20018364.4,45.089461943826336,44.49913495418477,-0.09180889666816938,-0.11658674890904641,0.02477785224087703,50.205103446960436,47.62789017942567,17.99854946126852,17.679999923706056,17.36145038614359,-0.16968498475815633,交叉混雜,31.0
1419,2026-09-20,66.08000030517579,66.59000015258789,66.63500022888184,66.29499994913736,59592.6,40.73606735654108,41.74750709058435,0.06375372139990532,0.16167603978443604,-0.09792231838453072,49.25200549079032,49.99649609739857,68.14744025661048,66.63500022888184,65.12256020115319,-0.352665569439097,交叉混雜,60.0
1423,2026-09-20,35.3,35.26499977111816,35.339999961853025,35.85499986012777,4008.2,76.63011836415762,65.64092441045356,-0.13740943595968247,-0.19062162393989798,0.053212187980215514,59.246673601465716,52.04652431631221,35.84533989691369,35.339999961853025,34.834660026792356,0.4527448735701301,交叉混雜,32.0
1432,2026-09-20,14.95999984741211,14.979999923706055,15.00750002861023,15.078333361943562,118553.8,38.200739989703585,22.218997791230045,-0.043576844126201664,-0.04985295661776705,0.006276112491565386,55.362819998538654,47.61435576715462,15.095009760420703,15.00750002861023,14.919990296799755,-0.04997520303802177,空排,23.0
1434,2026-09-20,17.689999771118163,17.784999656677247,17.924999904632568,17.98083340326945,1428406.0,38.28447012076853,30.983362311724196,-0.02900475562056215,0.002336819116153341,-0.03134157473671549,49.568213369356506,48.865585518811145,18.40786438619881,17.924999904632568,17.442135423066325,-0.6973537976963413,空排,64.0
1435,2026-09-20,22.379999923706055,22.684999847412108,22.40999984741211,23.899166615804038,6592.0,41.958204020252815,43.018357456522175,-0.10396046738299347,-0.1653854253011812,0.06142495791818772,60.61628658064803,52.730087980948205,23.857901987654575,22.40999984741211,20.962097707169644,2.6327539339810544,交叉混雜,65.0
1436,2026-09-20,37.26000061035156,37.04500045776367,37.75750045776367,39.5716667175293,192096.2,51.297099506471596,32.60936771837489,-0.3291558576421707,-0.503067198475787,0.17391134083361626,74.25571904887201,59.514130276582115,39.74596111253086,37.75750045776367,35.76903980299648,2.363771587882539,交叉混雜,4.0
1437,2026-09-20,32.62999954223633,32.234999656677246,32.12500009536743,31.336666679382326,146472.0,90.28710227463266,80.12474688771721,0.3564229302367181,0.28014592381477826,0.07627700642193985,84.11637366210525,72.38368941006448,32.901292923496165,32.12500009536743,31.348707267238698,3.0350143995618533,多排,60.0
1438,2026-09-20,21.729999923706053,21.612407302856447,22.00620355606079,22.16040128072103,42286.2,50.74915968971057,33.80376738110444,-0.13113883882808608,-0.1679969825872354,0.03685814375914931,72.11533942370819,59.29206213570525,23.026847439744202,22.00620355606079,20.985559672377377,1.7894775055874068,交叉混雜,11.0
1440,2026-09-20,13.259999847412109,13.379999923706055,13.607499933242797,13.338333336512248,1755742.6,41.55965194252792,28.999220805669513,-0.02506388861817399,0.031168351549322956,-0.05623224016749695,51.674871235157305,49.69161451541378,14.277358535183879,13.607499933242797,12.937641331301716,-1.1574508524735814,交叉混雜,51.0
1442,2026-09-20,30.769999694824218,30.454999732971192,30.14249982833862,29.604166571299235,482553.0,79.8864112053695,74.01235257469453,0.33427268879466254,0.20329311454329801,0.13097957425136453,81.66966213432269,70.18093132561228,31.259485831538118,30.14249982833862,29.025513825139125,4.171849705077902,多排,53.0
1444,2026-09-20,6.796000003814697,6.846999979019165,6.988499999046326,7.583166662851969,1253478.2,34.78261523540788,26.05556197101012,-0.1431768620331173,-0.14219937477191147,-0.0009774872612058338,43.64361785703758,41.398240155858545,7.348457595636749,6.988499999046326,6.628542402455903,-2.5541969849201314,空排,58.0
1445,2026-09-20,10.139999771118164,10.219999885559082,10.264999914169312,10.72083330154419,105659.0,25.707409315099955,27.687354144885617,-0.09904778737193531,-0.10644666777819552,0.007398880406260203,49.280908969188836,45.8074161151668,10.508007524417755,10.264999914169312,10.02199230392087,-0.6332207057737282,空排,13.0
1446,2026-09-20,13.54000015258789,13.435000228881837,13.485000133514404,14.214166768391927,173975.0,60.32987873166408,40.94171396462071,-0.0939714164410681,-0.1694497716182943,0.0754783551772262,81.27458646550811,61.52577357105964,13.780759550666904,13.485000133514404,13.189240716361905,1.965145449476036,交叉混雜,9.0
1447,2026-09-20,6.439999961853028,6.520999956130981,6.6769999980926515,7.317166662216186,747609.4,39.83645804201221,30.236766219226435,-0.15715684914353734,-0.15186567657475744,-0.005291172568779895,42.416850380449645,40.33178999490788,7.077373635328781,6.6769999980926515,6.276626360856522,-3.100197812792163,空排,68.0
1449,2026-09-20,12.210000228881835,12.240000152587891,12.30750002861023,12.7350000222524,336854.2,33.05068297656443,30.906768063879312,-0.08066339397732492,-0.10517035550275493,0.024506961525430013,55.085653270992765,49.33959562123287,12.598188924738363,12.30750002861023,12.016811132482097,-0.06093713473843032,空排,48.0
1451,2026-09-20,17.05,17.104999923706053,17.20499982833862,17.309999815622966,50928.8,42.17916082383846,36.61953523054505,-0.07799978230223203,-0.06571729917582794,-0.012282483126404092,46.369737870816536,42.98259964860283,17.476254148880287,17.20499982833862,16.933745507796957,-0.6102844982070204,空排,48.0
1452,2026-09-20,10.850000190734864,11.025000095367432,11.209999990463256,11.392499987284342,97563.6,9.217409057194866,13.471867688063654,-0.15338101484009137,-0.09730794680720341,-0.05607306803288796,11.712416930905576,24.017579682225247,11.687493152424928,11.209999990463256,10.732506828501585,-3.6574469230793416,空排,33.0
1453,2026-09-20,10.960000228881835,10.985000133514404,11.0929612159729,11.16348703702291,43604.6,42.554147437926005,29.23572012690402,-0.058169512536863976,-0.0605550290600672,0.002385516523203221,60.75133199121212,51.69997592216429,11.417794951422497,11.0929612159729,10.768127480523304,0.06345614448457666,空排,30.0
1454,2026-09-20,12.590000343322753,12.53000020980835,12.420000123977662,12.636666695276896,73536.4,59.56536364403968,58.57168642525376,0.010843285696889637,-0.03315055626500717,0.043993841961896804,59.10034104941194,54.2744353236667,12.80580096010554,12.420000123977662,12.034199287849784,1.4492774210570407,交叉混雜,40.0
1455,2026-09-20,9.782000160217285,9.832000064849854,9.916499996185303,9.631500021616619,599102.4,53.03846936320197,35.24325845424235,0.03848411896356829,0.06451807266393456,-0.026033953700366264,58.875536769788454,54.78570128560066,10.249604746122122,9.916499996185303,9.583395246248484,0.33781891890001914,交叉混雜,67.0
1456,2026-09-20,13.95999984741211,14.110000038146973,14.027499961853028,13.930000034968058,178294.4,26.598640867451323,31.361407413270936,0.035005373467280165,0.04602985057647548,-0.011024477109195317,50.902867275244716,51.01506987212081,14.514677734704943,14.027499961853028,13.540322189001113,0.16040084792745174,交叉混雜,52.0
1457,2026-09-20,14.44000015258789,14.445000076293946,14.425,14.346666685740153,146229.0,78.30458260958977,65.3400739417596,0.033777111902235646,0.02601079818514556,0.007766313717090086,62.92968340492797,57.117877845109284,14.585590876186181,14.425,14.26440912381382,0.8665524487685446,交叉混雜,38.0
1459,2026-09-20,15.570000267028808,15.520000171661376,15.485000133514404,15.11638887723287,198952.0,51.683504028414745,45.92635523323247,0.20013701035950326,0.19862758737607683,0.0015094229834264339,56.81700153102817,57.212808142613916,15.836088753281675,15.485000133514404,15.133911513747133,0.7426557763239898,多排,52.0
1460,2026-09-20,6.334000110626221,6.419000101089478,6.5180000305175785,6.816499996185303,258700.0,28.839412093590788,22.973992751641482,-0.0991395887126334,-0.0902297271667514,-0.008909861545881997,40.30140286548675,37.87410991017111,6.774584778638079,6.5180000305175785,6.261415282397078,-2.1172125718094277,空排,42.0
1463,2026-09-20,17.560000228881837,17.35500011444092,17.38499994277954,17.632499980926514,160324.0,56.47619094728776,50.53292758376101,-0.036461037958662956,-0.07825517217827818,0.041794134219615225,54.94495222513419,51.664389190355706,17.747883367558575,17.38499994277954,17.022116518000505,0.6614901213630566,交叉混雜,40.0
1464,2026-09-20,9.941999816894532,9.974999904632568,10.065000009536742,10.318333339691161,313505.2,30.85303857049821,23.249326669318506,-0.08757999303061403,-0.0849475398759541,-0.0026324531546599306,34.51930999139009,35.27842754745089,10.320013144198349,10.065000009536742,9.809986874875136,-1.1425752624206782,空排,37.0
1465,2026-09-20,11.719999885559082,11.819999885559081,11.927499914169312,12.379166634877523,174138.4,23.848739671082708,20.919122107351274,-0.15202490050073258,-0.13781543993788398,-0.014209460562848608,38.56542054866237,38.98659447435986,12.282131060644106,11.927499914169312,11.572868767694517,-1.9073578414694907,空排,33.0
1466,2026-09-20,14.9,14.995000076293945,15.452500057220458,16.37916661898295,240424.6,28.05235757164829,19.759111777574667,-0.36322668971629213,-0.3324220267322105,-0.030804662984081632,40.434779716862685,38.325923914004925,16.47512565857773,15.452500057220458,14.429874455863185,-2.9283291088487617,空排,51.0
