stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
2230,2026-07-31,21.879999923706055,21.994999885559082,22.67249994277954,26.105833276112875,155890.0,42.28543317685755,36.11620343577348,-1.0633521673899153,-1.1765595728394818,0.11320740544956642,49.831129205757904,41.648235327378345,24.840077802033488,22.67249994277954,20.504922083525596,-2.304555411039565,空排,1.0
2231,2026-07-31,92.03999938964844,97.66999969482421,106.90999984741211,103.43666674296061,319234.4,15.684603230393549,11.781389403069062,-3.734621847876511,-1.2911164964459934,-2.4435053514305176,41.464714350398246,41.829308729445565,129.92156689932344,106.90999984741211,83.89843279550077,-11.420823979605945,交叉混雜,46.0
2233,2026-07-31,189.0,199.25,221.2,274.48333333333335,842407.6,18.67117819409603,17.315628467610498,-21.287166924689927,-19.212161856341208,-2.0750050683487196,38.28344766373688,36.639332783125646,274.30803289423363,221.2,168.09196710576632,-14.55696202531645,空排,10.0
2235,2026-07-31,26.95,27.23500003814697,28.292499923706053,29.588333288828533,3612.6,37.30957572574899,31.52075106535388,-0.8861140638025091,-0.7620868401404115,-0.12402722366209762,23.836202247749497,27.637928050654068,31.14414276993903,28.292499923706053,25.440857077473076,-6.51232363960452,空排,10.0
2236,2026-07-31,134.0,143.05,157.8,146.00833333333333,768130.4,24.19652007316237,20.560108424877015,-5.37521444115788,-0.7398074343333145,-4.635407006824565,10.018731409624394,24.83138867096754,193.40810079329196,157.8,122.19189920670804,-17.617237008871996,交叉混雜,78.0
2239,2026-07-31,19.83000030517578,19.905000305175783,20.55500011444092,21.98666674296061,125857.0,50.190578852310836,38.7501672350517,-0.665945462146869,-0.6660827125527677,0.00013725040589873672,31.483427869536783,30.907940687784944,22.46009011922875,20.55500011444092,18.64991010965309,-4.159568702219494,空排,8.0
2241,2026-07-31,31.470000076293946,33.24500026702881,37.34499998092652,38.724999872843426,796672.0,13.829784696442687,10.397723705266028,-2.951163954113241,-2.0887367303595687,-0.8624272237536723,19.037484526666745,25.970525502201667,47.078928196299685,37.34499998092652,27.61107176555335,-17.258000711441813,空排,58.0
2243,2026-07-31,44.10999984741211,48.295000076293945,51.05750026702881,40.38833347956339,652315.4,11.859156614523608,21.05767308640013,-0.9279517826474262,1.186444303577718,-2.114396086225144,23.705672845703845,34.69261292292582,62.467481198861535,51.05750026702881,39.64751933519608,-19.404590293951046,交叉混雜,98.0
2247,2026-07-31,227.1,224.35,227.75,224.725,91814.8,60.839971267872144,47.88285457780604,-0.9858198057794709,-1.315108313883151,0.32928850810368004,63.25605051198741,53.91937359158478,237.9040761843513,227.75,217.5959238156487,0.7683863885839737,交叉混雜,33.0
2248,2026-07-31,59.05999984741211,61.419999313354495,60.964999961853025,57.33333320617676,82852.6,14.914043879727238,23.228262433032434,0.49740317044368965,1.2771850724599048,-0.7797819020162151,33.317156082649745,43.62481667036677,66.99589300784247,60.964999961853025,54.93410691586357,-4.535387846540941,交叉混雜,77.0
2250,2026-07-31,57.83999938964844,59.60999946594238,62.425,62.76166661580404,188816.2,14.672687725376544,14.213328505511786,-1.8580368218345171,-0.9831599583980093,-0.8748768634365078,32.79215503947701,36.005507964441016,69.9738247147772,62.425,54.87617528522281,-9.010814197740409,空排,11.0
2254,2026-07-31,61.0,60.9,60.13500003814697,60.98000011444092,6029.4,60.11726035088778,52.64751209126372,0.13144699571257945,-0.1615438062158105,0.29299080192838994,55.03833684993907,54.02406065586348,62.04924055123308,60.13500003814697,58.220759525060856,1.6047201053662123,交叉混雜,46.0
2258,2026-07-31,31.770000076293947,31.93000011444092,32.02749967575073,31.154999891916912,562341.2,45.819456049903266,48.15744845378532,-0.034520696081539626,0.0690908001872181,-0.10361149626875772,47.91157277086068,48.328923269594455,32.76125319408737,32.02749967575073,31.293746157414102,-0.7103284396016558,交叉混雜,42.0
2301,2026-07-31,198.0,204.1,209.2,216.1,19774636.8,41.54985294401698,39.91444259532379,-4.309484617440319,-2.918066860567457,-1.3914177568728618,55.56163253569411,50.5518544806739,231.58749651032306,209.2,186.8125034896769,-0.09560229445506149,空排,87.0
2302,2026-07-31,36.75000076293945,39.150000381469724,42.52000007629395,38.30333344141642,2856590.6,19.045920240308874,21.542502666637418,-1.6922321771782762,-0.38248915259078153,-1.3097430245874948,39.58907897332854,40.735659442132715,52.19870102540648,42.52000007629395,32.841299127181415,-13.57008482112134,交叉混雜,96.0
2303,2026-07-31,114.6,124.3,140.675,137.0033334096273,210708622.2,22.229215089118053,17.34176588333044,-9.248753894649369,-4.78681432582232,-4.461939568827049,44.15247832306044,41.238494168876606,179.5300274468417,140.675,101.81997255315832,-13.986138261951314,交叉混雜,96.0
2305,2026-07-31,29.420000076293945,31.174999618530272,33.90500011444092,28.43833328882853,7703767.6,22.11285772629539,19.828170914034438,-0.8459946825210842,0.21823952189226165,-1.064234204413346,40.57167212006658,42.45701921580209,41.55138944501163,33.90500011444092,26.258610783870203,-12.254829967309767,交叉混雜,97.0
2308,2026-07-31,1597.0,1707.0,1794.0,2045.75,18022534.4,27.523985415064182,28.56494281825688,-115.21881060168676,-94.88854814141936,-20.33026246026739,40.76422137762209,38.18038420641665,2072.918965783411,1794.0,1515.081034216589,-9.420289855072465,空排,92.0
2312,2026-07-31,29.64000015258789,30.875,32.35249977111816,33.87916660308838,16409213.0,26.971806812617174,30.569351068512745,-1.357154768361326,-0.9486944961972855,-0.40846027216404057,42.18782481671401,40.9536987414715,36.60746242928477,32.35249977111816,28.09753711295155,-7.889654747285685,空排,79.0
2313,2026-07-31,175.1,190.8,209.35,239.95114466349284,32738400.8,14.314118654857614,16.883341566954826,-18.244015500231512,-13.313904005387352,-4.9301114948441604,32.98207657774579,34.50646114201216,258.8177992020533,209.35,159.88220079794667,-19.273943157391926,空排,89.0
2314,2026-07-31,11.720000076293946,12.130000019073487,12.825000047683716,14.150000047683715,155614.6,27.169717122994413,22.719089715818747,-0.7588287676672998,-0.6418117539153809,-0.11701701375191886,22.2230257335991,27.046077110214384,14.513817737309015,12.825000047683716,11.136182358058416,-10.721249382505176,空排,3.0
2316,2026-07-31,141.1,149.7,171.85,172.2,2152210.6,19.389140107564273,17.97929065872241,-13.864093880464111,-9.068615205688612,-4.795478674775499,36.80943991527777,35.645325921184195,227.0683226646256,171.85,116.63167733537438,-17.36979924352633,空排,91.0
2317,2026-07-31,241.2,244.8,241.35,254.875,60338435.8,44.92413799796885,48.309875221026765,-2.3814949258705838,-2.8412129846922975,0.4597180588217138,57.28517333876296,52.737730505299794,256.54383531498746,241.35,226.15616468501253,2.962502589600168,交叉混雜,78.0
2323,2026-07-31,9.822000122070312,10.141000175476075,10.610500049591064,10.798833338419596,7038099.0,25.75295420885469,23.78130278827204,-0.36479596436009665,-0.25513993183753836,-0.10965603252255829,45.118824491760066,42.053545208000564,11.903940352581447,10.610500049591064,9.31705974660068,-5.753734948755717,空排,67.0
2324,2026-07-31,35.24000015258789,35.67500038146973,35.837500190734865,35.40916655858358,55064084.8,42.45575750130692,46.01241211544722,-0.1720604976829776,-0.03188574195672563,-0.14017475572625196,51.93404230587603,49.96712883496368,37.657527867136174,35.837500190734865,34.017472514333555,-0.24415818700849645,交叉混雜,78.0
2327,2026-07-31,530.7,599.45,723.125,766.0333333333333,50140675.2,9.032765565021146,9.867213633123223,-98.87624094349133,-67.0359191062164,-31.840321837274928,26.317464594050733,28.63175860993553,1029.2329745861966,723.125,417.0170254138033,-30.579083837510808,空排,97.0
2328,2026-07-31,41.66999969482422,43.884999465942386,46.3149995803833,50.818333307902016,3015547.6,18.28865989502249,19.63355133116942,-2.560763062800511,-1.923911352685168,-0.636851710115343,36.51917417409837,35.01382215095529,52.94206544306411,46.3149995803833,39.68793371770249,-10.396199123410318,空排,17.0
2329,2026-07-31,40.42000045776367,43.00499992370605,46.79000015258789,52.84166673024495,4353088.0,18.71588236855787,20.259782615368252,-3.6201201347363963,-2.912803662735942,-0.7073164720004543,37.92557143729079,35.39718455378194,56.485989395935256,46.79000015258789,37.09401090924053,-13.015600277384506,空排,11.0
2330,2026-07-31,2286.0,2331.5,2378.5,2349.3333333333335,40208322.0,38.842980598161304,31.46041853040236,-24.339505875899704,-9.879703793707584,-14.45980208219212,59.85824405269675,53.26722159689444,2540.854388201908,2378.5,2216.145611798092,0.6937145259617407,交叉混雜,89.0
2331,2026-07-31,18.270000076293947,18.960000038146973,19.739999771118164,20.79583330154419,1865210.2,23.03160642786313,22.541727446099575,-0.7999300325237613,-0.6110250222715493,-0.18890501025221196,40.11468536344573,37.86691766400094,21.865929410598152,19.739999771118164,17.614070131638176,-6.788248065475974,空排,26.0
2332,2026-07-31,23.04000015258789,22.654999923706054,22.627499866485596,18.359166638056436,76474716.6,45.75841037887332,53.2011471839776,0.9860479549689032,1.277230354262107,-0.2911823992932039,42.24171056328973,49.734775430206895,25.98332325495656,22.627499866485596,19.271676478014633,-4.098990648630588,多排,88.0
2337,2026-07-31,106.56000061035157,116.18000030517578,127.9150001525879,147.18000005086262,51016228.0,12.736030899529203,16.327817572618798,-12.453150728451405,-9.147316008229494,-3.3058347202219114,31.9510092668241,33.560956659938384,160.01368115376093,127.9150001525879,95.81631915141486,-21.432201164746083,空排,97.0
2338,2026-07-31,36.90999984741211,39.525000381469724,43.60750026702881,48.875833638509114,2117605.4,15.307092536067517,13.766479442554896,-3.6485744491363334,-2.7177003741811214,-0.930874074955212,34.31647738929685,32.869405235657354,53.59761492348119,43.60750026702881,33.617385610576434,-16.298802324155968,空排,31.0
2340,2026-07-31,27.489999771118164,29.60999984741211,32.9,35.7191665649414,3115625.4,13.210562842657517,11.580326858076841,-2.6652430155691214,-1.8707084370503684,-0.794534578518753,32.230900867958084,33.028062635551606,40.97615113627385,32.9,24.82384886372615,-17.78115733416247,空排,37.0
2342,2026-07-31,33.37999992370605,37.13999996185303,43.48750009536743,44.98833341598511,2513252.4,9.545646522420478,9.234793001212333,-4.409086082814952,-2.7138334160943716,-1.69525266672058,25.12512197936873,29.53497158180548,59.37380289712876,43.48750009536743,27.6011972936061,-26.645588850648906,空排,64.0
2344,2026-07-31,136.5,147.55,159.65,162.49166666666667,96185280.6,15.547789288138198,18.913505920343862,-11.590801848004247,-6.723376188867192,-4.867425659137055,34.82106235797997,36.846195043767864,195.27834471833478,159.65,124.02165528166523,-18.571875978703417,空排,98.0
2345,2026-07-31,2050.0,2139.0,2264.0,2410.5833333333335,2445547.0,33.63131702753276,32.174308116369424,-106.8642317977633,-79.59174344082079,-27.272488356942503,48.48475871097895,44.209299291300326,2645.2941950225586,2264.0,1882.7058049774412,-6.139575971731449,空排,94.0
2347,2026-07-31,88.08000030517579,87.43000030517578,87.54500045776368,88.14666697184245,4338173.8,66.50422660916888,59.99122205318407,-0.1885238959222022,-0.6399910988539916,0.45146720293178944,75.9840175841217,63.864993549752434,93.75076303160691,87.54500045776368,81.33923788392045,7.716034677791914,交叉混雜,87.0
2348,2026-07-31,76.38000030517578,77.45,77.02000007629394,73.2666670481364,485790.0,37.3651535969168,37.67113952612591,0.7487626319356195,1.1296116381836387,-0.3808490062480192,42.60055788739139,49.69528662572743,79.87848807729681,77.02000007629394,74.16151207529107,-1.0646625905472333,交叉混雜,52.0
2349,2026-07-31,10.539999961853027,10.915000057220459,11.680000019073486,12.808333365122477,1909033.6,23.770836332927928,18.699855014973746,-0.6959150689774916,-0.5936689877522153,-0.10224608122527623,38.654069674489655,34.34332434498707,13.59487254147665,11.680000019073486,9.76512749667032,-8.818496565592614,空排,34.0
2351,2026-07-31,142.9,152.7,177.075,189.39166666666668,3622125.0,21.671674705766204,14.006323124622995,-15.169969257777211,-10.410446559713128,-4.7595226980640835,38.49837751532474,37.45693653797097,234.03137758292175,177.075,120.11862241707823,-17.831427361287584,空排,90.0
2352,2026-07-31,27.520000457763672,28.780000305175783,30.64500036239624,29.852500120798748,5804259.0,17.5190972383314,15.357279236657348,-0.9959046873855861,-0.47669964635915,-0.5192050410264362,37.57404769627553,38.64784602691496,35.643305609700825,30.64500036239624,25.646695115091653,-9.446892896593424,交叉混雜,63.0
2353,2026-07-31,28.9,29.469999885559083,30.544999885559083,32.398333390553795,25618747.2,28.567631773352986,28.781257657364723,-1.1494935431593198,-1.0114831692742576,-0.1380103738850622,41.325251073567,38.741327753109076,33.42412610122336,30.544999885559083,27.665873669894808,-5.058110628081948,空排,59.0
2354,2026-07-31,54.5,55.18999977111817,55.910000228881835,57.771666781107584,5492270.6,51.73422645105535,48.617207054360705,-0.6322747710853704,-0.5679599779473292,-0.06431479313804123,58.41499025375506,51.95592546492097,58.99265190435224,55.910000228881835,52.827348553411426,0.5186917060819666,空排,47.0
2355,2026-07-31,37.2,39.825,44.44000015258789,53.05166670481364,4370173.4,13.368087766144836,12.143657523332816,-4.550095918590955,-3.8260397746830606,-0.7240561439078945,27.871637090773575,25.489035420403013,55.61777895371524,44.44000015258789,33.262221351460546,-17.416740240937447,空排,45.0
2356,2026-07-31,60.31999969482422,60.80999984741211,62.75999984741211,63.69583307902018,31037409.6,40.31586279495657,40.5900724903626,-1.3677650746148586,-1.1007343016973714,-0.2670307729174872,50.24582625618861,47.208095507230404,70.19459948990576,62.75999984741211,55.32540020491846,-2.4856582030998586,空排,87.0
2357,2026-07-31,756.0,750.1,721.65,735.85,4861472.0,77.13839847857699,74.28298311392143,10.574470955868492,3.5357814032976433,7.038689552570848,66.69891238716403,61.722466076066475,794.8398037189766,721.65,648.4601962810234,9.055636388831154,交叉混雜,86.0
2359,2026-07-31,132.5,136.15,138.725,136.75,5983314.0,21.31252268884684,36.12848423035749,-1.6817312138923342,0.4301204519431662,-2.1118516658355,26.031350120118447,36.43392215248765,151.9814780589069,138.725,125.46852194109309,-10.97495044152099,交叉混雜,47.0
2360,2026-07-31,1972.0,2007.0,1956.25,2198.5833333333335,3851150.4,52.10734763590993,53.03774166629933,-40.362395689599,-54.53011015866295,14.167714469063952,58.63493046047067,52.74709071719992,2205.773229590495,1956.25,1706.726770409505,6.070287539936102,交叉混雜,98.0
2362,2026-07-31,42.619999694824216,42.954999923706055,42.84500026702881,43.4375,886476.0,48.3989188093082,56.24823245112068,-0.2985420509250005,-0.3091506003089796,0.010608549383979093,50.598382445054746,48.833355079795155,45.06640305658229,42.84500026702881,40.62359747747533,-0.22173011188405956,交叉混雜,71.0
2363,2026-07-31,48.55,52.825,58.63749980926514,62.3458330154419,7110438.8,15.46953115077857,15.41083542304483,-4.541580033855446,-2.935301063863848,-1.6062789699915982,33.64805948519502,33.62821467124839,73.29559853323639,58.63749980926514,43.97940108529389,-17.03261277488529,空排,36.0
2364,2026-07-31,68.97999877929688,69.73999938964843,69.43499984741212,69.05166651407878,178867.2,53.1211899777491,54.42976886234746,0.19807311950854967,0.30396864216911235,-0.10589552266056268,57.156900942721,53.8716703775028,72.29913420953594,69.43499984741212,66.5708654852883,1.1017456650265756,交叉混雜,68.0
2365,2026-07-31,27.60999984741211,28.875,30.532500076293946,33.803333346048994,1576755.8,18.645570813771016,17.20074748170868,-1.693527431511054,-1.3574180578018546,-0.33610937370919935,38.990407839415695,36.24480912137924,34.90962699445544,30.532500076293946,26.155373158132456,-9.11324021728026,空排,9.0
2367,2026-07-31,37.14000015258789,40.42999954223633,45.40499973297119,56.5316665649414,9080521.8,12.909815060724293,11.991060454116194,-5.429973600231449,-4.614702832312974,-0.8152707679184745,29.393389922905584,28.30749025166368,57.62895816258232,45.40499973297119,33.18104130336006,-20.49334063114904,空排,55.0
2368,2026-07-31,789.4,863.6,965.65,1203.3,5661468.8,14.32238594502233,12.597826027364928,-117.90479373114067,-101.7904754089799,-16.11431832216077,34.053153931072,30.556172226026376,1237.6711098619526,965.65,693.6288901380474,-17.879148759902655,空排,86.0
2369,2026-07-31,29.220000076293946,31.745000267028807,36.29750032424927,35.697500228881836,9784571.6,12.680487162368149,11.9575065815635,-2.5499069928525486,-1.3616860108300632,-1.1882209820224854,34.256780685596496,35.942545953232624,47.079086925805186,36.29750032424927,25.515913722693355,-19.69144057268309,交叉混雜,81.0
2371,2026-07-31,24.5,25.35999984741211,26.357499980926512,28.011666552225748,9116286.8,18.435140689735363,17.704330401729287,-0.9786550654495798,-0.7482766387552819,-0.23037842669429787,34.80760617115544,34.29538375189837,29.02766189301837,26.357499980926512,23.687338068834656,-7.426730015414115,空排,6.0
2373,2026-07-31,53.91999969482422,53.89000015258789,53.94000015258789,56.30500005086263,49613.6,33.64543387635942,27.83534436426705,-0.6969211661044028,-0.8120701564873122,0.11514899038290938,52.28353386265257,42.91789766962699,54.57378593352305,53.94000015258789,53.306214371652736,0.29662276803965754,交叉混雜,48.0
2374,2026-07-31,63.57999954223633,65.35999870300293,69.5549997329712,75.30833314259847,3548331.2,26.562714208044703,23.85355032492663,-3.3537845928607197,-2.650172300247405,-0.7036122926133146,40.708770550747815,37.637508148568045,79.72171208680737,69.5549997329712,59.38828737913503,-8.41779741572811,空排,30.0
2375,2026-07-31,115.8,127.25,154.35,157.82666676839193,5633049.8,11.223339296853956,7.23667653227103,-18.197440076658694,-12.275199498050274,-5.92224057860842,30.458924920171995,30.825186882399265,218.13095739572927,154.35,90.56904260427072,-24.84612892776158,空排,88.0
2376,2026-07-31,330.4,338.1,336.4,338.85833333333335,6626551.6,40.818753276287495,49.46597531741159,-1.4035910823666313,0.13271270197930063,-1.536303784345932,50.8913776511481,49.468147929136066,356.5483968279652,336.4,316.2516031720348,-0.2675386444708613,交叉混雜,81.0
2377,2026-07-31,140.3,144.25,144.275,134.61666666666667,13414486.4,35.055327921782236,43.23036848917013,0.959215861181633,2.468176011655662,-1.5089601504740289,49.390590161565534,50.15726316334208,154.15573617543095,144.275,134.39426382456907,-1.230289377924107,交叉混雜,86.0
2379,2026-07-31,718.4,728.6,751.05,692.4833333333333,5508271.6,26.287613311501588,37.397699424772824,-8.128532244290113,3.756467949258286,-11.8850001935484,22.945910478129335,35.83943508368803,839.1730598890522,751.05,662.9269401109477,-11.590440050595827,交叉混雜,81.0
2380,2026-07-31,19.089999771118165,19.184999847412108,19.60999994277954,20.926154740651448,45220.0,23.805937765619547,24.49817880455086,-0.601246579447821,-0.6067213836445821,0.005474804196761052,46.983628517706364,43.92487040180732,21.290726933802585,19.60999994277954,17.9292729517565,-2.34574362871756,空排,60.0
2382,2026-07-31,302.6,314.6,341.875,349.76666666666665,30137416.6,13.781475083322228,16.731751540117017,-18.074751247397103,-11.421314021597233,-6.65343722579987,25.349487833445238,28.19171210880903,407.6448339106286,341.875,276.1051660893714,-15.466179159049359,空排,54.0
2383,2026-07-31,4477.0,4658.5,4892.25,5041.166666666667,2705302.6,40.6410673795575,38.43890508240711,-191.35485923227225,-136.65848669547543,-54.696372536796815,52.73517071292048,47.82280125271627,5659.929175039602,4892.25,4124.570824960398,-3.0098625376871584,空排,98.0
2385,2026-07-31,104.4,104.8,105.4,119.09166666666667,3694385.4,60.18646981208218,49.987813160953166,-2.6462468699535293,-3.501737663460112,0.8554907935065827,61.068980292899994,49.88110715000928,109.03607654367818,105.4,101.76392345632183,1.5180265654648901,空排,22.0
2387,2026-07-31,37.869999694824216,38.27499961853027,38.849999618530276,39.68999983469645,402425.6,38.82875559306582,38.77721159156168,-0.5646963992231164,-0.4774659826725701,-0.08723041655054631,43.109958768962954,41.27633357297838,40.76228657780329,38.849999618530276,36.937712659257265,-2.187901227481228,空排,37.0
2388,2026-07-31,69.14000244140625,71.35000152587891,71.56500053405762,73.51833381652833,4831118.4,40.85528798913985,50.20873097658135,-1.024639667869053,-0.4942884519223622,-0.5303512159466908,45.99972716635791,46.384583219693155,77.49876603340624,71.56500053405762,65.631235034709,-3.1649513943927063,空排,71.0
2390,2026-07-31,10.379999923706055,10.790000057220459,11.60499997138977,11.421166674296062,617113.2,16.211704373136463,13.64803073533826,-0.4602107938700488,-0.2674648834989129,-0.19274591037113592,32.69077773964247,34.72856919617115,13.641741263745393,11.60499997138977,9.568258679034146,-10.383458473332423,交叉混雜,65.0
2392,2026-07-31,34.17999954223633,34.84499969482422,35.94499969482422,37.676666577657066,1901252.4,27.05145380384849,31.87612423057369,-1.1217069831719542,-0.9117652178863185,-0.20994176528563568,38.778494602397394,38.41191828980645,39.1215420693852,35.94499969482422,32.76845732026324,-5.411043848483556,空排,13.0
2393,2026-07-31,62.68000030517578,64.78000030517578,67.06999969482422,67.29333299001058,2731972.0,20.935493088933317,20.914530820567293,-1.6074401225242099,-0.9253545909679737,-0.6820855315562362,36.98342202479997,37.101323741688326,73.17093912890465,67.06999969482422,60.96906026074378,-5.9191907540883575,空排,48.0
2395,2026-07-31,557.6,564.8,546.325,505.875,4059350.2,47.78107595458994,54.31782757308762,16.88433273611554,19.00196767912961,-2.117634943014071,51.89071462636829,55.9468289745251,601.7432897796747,546.325,490.9067102203254,2.137006360682735,交叉混雜,93.0
2397,2026-07-31,54.900000762939456,56.55000038146973,57.56500015258789,59.95333347320557,478983.8,25.909530019172223,37.478531123840405,-1.3273203238922946,-0.9423433800598007,-0.3849769438324939,38.31023124573322,39.829240141395125,62.255987486804734,57.56500015258789,52.87401281837105,-5.498130145608451,空排,33.0
2399,2026-07-31,33.499999618530275,35.83500003814697,40.707499980926514,45.60500014623006,2344492.4,18.631087261270675,18.960153006174572,-3.9759641101260215,-3.098865723525815,-0.8770983866002067,32.07101168945306,32.443170801475844,53.88755965068501,40.707499980926514,27.527440311168014,-19.30234357424811,空排,80.0
2401,2026-07-31,25.110000228881837,26.580000114440917,28.972500133514405,29.188333384195964,4142689.4,16.776562899429436,20.459914376922907,-1.5980127528851078,-0.9143975862990921,-0.6836151665860157,33.08868637866496,35.8626263748875,35.091536520559,28.972500133514405,22.853463746469803,-14.919321753610108,空排,73.0
2402,2026-07-31,52.26000061035156,55.18000030517578,59.64500007629395,64.45500030517579,2067667.8,18.214302613922214,17.665504077703496,-3.834464085735263,-2.7855162175800614,-1.0489478681552016,32.38026337224096,32.001666380177085,70.92655855463045,59.64500007629395,48.36344159795744,-13.823452996677982,空排,42.0
2404,2026-07-31,1052.0,1100.5,1166.25,1184.3833333333334,2562269.6,28.13849917754328,20.587003726326397,-49.42181559343203,-32.93452848869279,-16.487287104739238,50.99724789964263,45.043673344461425,1340.873655478375,1166.25,991.6263445216249,-4.823151125401929,空排,80.0
2405,2026-07-31,15.419999885559083,15.969999980926513,16.602500200271606,17.257499996821085,1753826.0,23.767653920127014,21.395059393275094,-0.6123834021519912,-0.45395385765064056,-0.1584295445013506,43.34347379590298,40.60235732886485,18.31728917168731,16.602500200271606,14.887711228855904,-5.737091222716869,空排,48.0
2406,2026-07-31,30.45,31.659999465942384,34.244999694824216,34.933333237965904,8590617.6,27.794094952172234,28.939013056580006,-1.7259050262933826,-1.1874317477926422,-0.5384732785007404,44.95523586834797,42.411769587051914,41.748044741246815,34.244999694824216,26.741954648401613,-9.329830592016506,空排,88.0
2408,2026-07-31,374.1,392.9,410.3,383.53333333333336,64503685.8,19.92438445646037,23.282041019476416,-10.802217644103223,0.31763848957636887,-11.119856133679592,40.99260097203193,43.32002386889371,483.0956042628951,410.3,337.5043957371049,-12.13746039483305,交叉混雜,99.0
2409,2026-07-31,23.529999923706054,24.619999885559082,26.91249990463257,25.41916666030884,192995639.8,25.968581993338525,21.8078402559524,-1.1016236313955616,-0.5136396057469309,-0.5879840256486307,41.27512120879165,41.004606556553306,32.60162885059265,26.91249990463257,21.223370958672493,-10.82210836954328,交叉混雜,93.0
2412,2026-07-31,140.3,139.5,137.875,139.7,21310149.8,62.89761696491637,72.47802415146883,0.02484173674386625,-0.40921519464050293,0.4340569313843692,47.025067796588836,49.31892424824026,143.85633060359368,137.875,131.89366939640632,0.8159564823209429,交叉混雜,68.0
2413,2026-07-31,37.46999969482422,39.125,42.09500007629394,48.3216667175293,758141.6,22.01861928728985,20.778087864824016,-3.337415905275037,-2.9403027528986163,-0.39711315237642086,38.76479246645171,34.69646464755721,49.50387823799009,42.09500007629394,34.6861219145978,-10.915785884228196,空排,82.0
2414,2026-07-31,56.14000015258789,56.14000015258789,59.124999618530275,56.21749986012777,358475.4,46.93918464760454,31.19067618534269,-0.8102472226879485,-0.24939800549515326,-0.5608492171927952,53.84213040916682,48.75929224698284,65.73149441229073,59.124999618530275,52.51850482476981,-2.579283136149455,交叉混雜,85.0
2415,2026-07-31,30.5,32.21500015258789,34.51250019073486,31.054166825612388,257264.8,16.838501491065003,19.845024826374438,-0.7905587254700421,0.06374822250362033,-0.8543069479736625,30.721470725858893,36.83264987564946,40.95552009456253,34.51250019073486,28.069480286907194,-12.350598093960059,交叉混雜,78.0
2417,2026-07-31,38.79999923706055,39.69999961853027,41.90499992370606,45.83083324432373,860222.4,31.678831223584346,29.351315072926347,-1.8818029993155179,-1.62132236532735,-0.2604806339881678,44.54106532944689,39.29435793742082,47.64139368394311,41.90499992370606,36.16860616346901,-6.097127918474414,空排,31.0
2419,2026-07-31,23.360000228881837,24.35500011444092,25.942500019073485,28.498333422342935,844516.8,19.292308966562985,17.837845268273107,-1.4804738630277647,-1.2050044729098874,-0.2754693901178773,35.52149915258889,33.214245272959616,29.86266021689028,25.942500019073485,22.02233982125669,-9.993252908153403,空排,24.0
2420,2026-07-31,54.55999984741211,55.90999984741211,57.999999809265134,60.12666664123535,644802.2,25.991518278683685,25.85676796662561,-1.7326853085123375,-1.2324065807564804,-0.5002787277558571,30.352249283706897,31.031000743409052,63.176058124838406,57.999999809265134,52.82394149369186,-6.551722515210518,空排,61.0
2421,2026-07-31,126.4,128.15,133.75,145.03333333333333,1721860.2,42.07409505403966,39.171019754628446,-5.185404877316159,-4.804670016923062,-0.38073486039309756,49.87785998885844,44.156372202268045,149.09000617580264,133.75,118.40999382419734,-3.551401869158879,空排,42.0
2423,2026-07-31,69.77999877929688,72.51999969482422,75.58999938964844,75.45499935150147,247620.0,30.377836090279644,21.73744090834189,-1.6035108137046876,-0.5674795964272056,-1.0360312172774822,50.74979283917522,46.98826292161931,85.34702576068298,75.58999938964844,65.8329730186139,-3.82326030525411,交叉混雜,86.0
2424,2026-07-31,7.89600019454956,8.223000192642212,8.950000071525574,12.267000031471252,40797.8,30.18938410436163,19.067550198502687,-0.9427917197677917,-0.9901321841238964,0.04734046435610462,38.2622919227318,33.202386058587834,10.679313772406127,8.950000071525574,7.220686370645021,-9.944130109455628,空排,1.0
2425,2026-07-31,44.61000061035156,44.39500007629395,43.12249984741211,38.8958332379659,4968401.6,60.614157656943775,56.125384262902244,1.4697427627278117,1.506691250356406,-0.03694848762859437,64.37332618321807,61.325951666763515,47.819136311425055,43.12249984741211,38.42586338339916,8.759932035093962,多排,91.0
2426,2026-07-31,52.92999954223633,55.48499946594238,61.77249946594238,69.97250003814698,8351851.2,21.663486016357307,28.041914983165746,-5.746878682824963,-4.494548257589663,-1.2523304252353,26.74558520972755,31.874914961056717,79.54277177343576,61.77249946594238,44.002227158449,-20.51479396395177,空排,96.0
2427,2026-07-31,22.55,23.14000015258789,24.189999961853026,22.746666558583577,532046.4,18.189271913506097,16.72599433287592,-0.27161705802127045,0.06966879147374816,-0.3412858494950186,38.50035851999959,41.90659304835455,26.754453034867886,24.189999961853026,21.625546888838166,-6.572962310420362,交叉混雜,41.0
2428,2026-07-31,215.9,233.05,268.45,268.9916666666667,911751.6,14.434655088174356,10.957051763292728,-21.337314337757334,-12.88857287094307,-8.448741466814264,32.017589140910175,33.09941165946593,352.65957565252916,268.45,184.24042434747085,-19.724343453157008,空排,83.0
