stock_code,trade_date,open,high,low,close,volume
1235,2026-07-31,37.29999923706055,37.29999923706055,37.0,37.0,4238
1236,2026-07-31,23.899999618530273,24.350000381469727,23.899999618530273,24.350000381469727,99362
1256,2026-07-31,187.0,187.0,176.5,183.0,47326
1301,2026-07-31,57.0,57.79999923706055,54.400001525878906,54.70000076293945,33249684
1303,2026-07-31,159.5,159.5,159.5,159.5,6713508
1304,2026-07-31,11.350000381469727,11.5,11.149999618530273,11.199999809265137,3031078
1305,2026-07-31,11.100000381469727,11.199999809265137,11.050000190734863,11.050000190734863,917205
1307,2026-07-31,30.899999618530273,31.799999237060547,30.899999618530273,31.549999237060547,366227
1308,2026-07-31,12.800000190734863,12.949999809265137,12.550000190734863,12.550000190734863,1020554
1309,2026-07-31,12.649999618530273,12.800000190734863,12.350000381469727,12.399999618530273,1730889
1310,2026-07-31,7.070000171661377,7.300000190734863,7.070000171661377,7.21999979019165,5195421
1312,2026-07-31,11.350000381469727,11.449999809265137,11.25,11.300000190734863,2844912
1313,2026-07-31,10.699999809265137,10.699999809265137,10.449999809265137,10.449999809265137,1850429
1314,2026-07-31,7.599999904632568,7.659999847412109,7.510000228881836,7.579999923706055,14821832
1315,2026-07-31,64.0,64.9000015258789,63.70000076293945,63.900001525878906,49281
1316,2026-07-31,9.800000190734863,10.050000190734863,9.800000190734863,10.0,731292
1319,2026-07-31,72.0999984741211,73.4000015258789,72.0,72.30000305175781,1025161
1321,2026-07-31,32.29999923706055,32.650001525878906,32.29999923706055,32.5,84002
1324,2026-07-31,10.050000190734863,10.050000190734863,9.989999771118164,10.0,13095
1323,2026-07-31,19.850000381469727,19.850000381469727,19.649999618530273,19.649999618530273,3070
1325,2026-07-31,26.100000381469727,26.25,25.850000381469727,26.049999237060547,194567
1326,2026-07-31,60.0,61.29999923706055,57.0,57.099998474121094,28427798
1337,2026-07-31,4.849999904632568,4.849999904632568,4.570000171661377,4.650000095367432,294737
1338,2026-07-31,15.399999618530273,15.399999618530273,15.300000190734863,15.350000381469727,60340
1339,2026-07-31,43.79999923706055,44.04999923706055,43.5,43.650001525878906,32454
1340,2026-07-31,5.159999847412109,5.159999847412109,5.090000152587891,5.090000152587891,58535
1341,2026-07-31,58.0,58.0,58.0,58.0,3005
1342,2026-07-31,103.5,104.0,97.5,98.0999984741211,1461948
1402,2026-07-31,27.399999618530273,27.649999618530273,27.100000381469727,27.149999618530273,12956279
1409,2026-07-31,21.0,21.200000762939453,20.5,20.899999618530273,8633918
1410,2026-07-31,25.5,26.100000381469727,25.049999237060547,25.799999237060547,32002
1413,2026-07-31,9.550000190734863,9.779999732971191,9.550000190734863,9.5600004196167,6100
1414,2026-07-31,18.299999237060547,18.75,18.299999237060547,18.75,96384
1416,2026-07-31,10.75,10.800000190734863,10.699999809265137,10.75,90335
1418,2026-07-31,18.350000381469727,18.350000381469727,18.299999237060547,18.299999237060547,2966
1417,2026-07-31,8.1899995803833,8.460000038146973,8.180000305175781,8.270000457763672,75947
1419,2026-07-31,68.5,69.19999694824219,67.5999984741211,67.5999984741211,88806
1423,2026-07-31,36.0,36.0,36.0,36.0,1011
1432,2026-07-31,15.050000190734863,15.300000190734863,15.050000190734863,15.100000381469727,108105
1434,2026-07-31,17.799999237060547,18.149999618530273,17.299999237060547,17.350000381469727,3014721
1435,2026-07-31,21.0,21.0,19.799999237060547,21.0,28403
1436,2026-07-31,35.900001525878906,36.5,35.900001525878906,36.25,112209
1438,2026-07-31,23.850000381469727,23.899999618530273,23.0,23.049999237060547,55389
1437,2026-07-31,31.5,31.799999237060547,31.350000381469727,31.549999237060547,205343
1439,2026-07-31,27.0,27.799999237060547,27.0,27.200000762939453,99355
1440,2026-07-31,12.399999618530273,12.5,12.25,12.399999618530273,861448
1442,2026-07-31,30.0,30.350000381469727,29.649999618530273,30.0,337190
1441,2026-07-31,8.859999656677246,9.369999885559082,8.859999656677246,9.369999885559082,4229
1443,2026-07-31,26.350000381469727,26.350000381469727,25.75,25.75,2001
1444,2026-07-31,7.139999866485596,7.239999771118164,7.03000020980835,7.070000171661377,1031896
1445,2026-07-31,11.0,11.0,10.699999809265137,10.699999809265137,7969
1446,2026-07-31,13.699999809265137,13.899999618530273,13.699999809265137,13.850000381469727,64002
1447,2026-07-31,6.900000095367432,7.0,6.75,6.820000171661377,1375045
1449,2026-07-31,12.199999809265137,12.25,12.050000190734863,12.050000190734863,142695
1452,2026-07-31,11.399999618530273,11.399999618530273,11.300000190734863,11.350000381469727,28729
1451,2026-07-31,17.399999618530273,17.549999237060547,17.399999618530273,17.5,78503
1453,2026-07-31,11.100000381469727,11.199999809265137,11.100000381469727,11.149999618530273,5558
1454,2026-07-31,13.0,13.0,12.949999809265137,12.949999809265137,3721
1456,2026-07-31,14.0,14.199999809265137,13.949999809265137,13.949999809265137,12003
1455,2026-07-31,8.75,8.75,8.5600004196167,8.59000015258789,377269
1457,2026-07-31,14.300000190734863,14.300000190734863,14.25,14.300000190734863,35210
1460,2026-07-31,6.659999847412109,6.820000171661377,6.659999847412109,6.699999809265137,221552
1463,2026-07-31,17.850000381469727,17.899999618530273,17.799999237060547,17.799999237060547,19025
1464,2026-07-31,10.449999809265137,10.550000190734863,10.350000381469727,10.350000381469727,157591
1465,2026-07-31,12.5,12.649999618530273,12.449999809265137,12.5,35215
1466,2026-07-31,15.850000381469727,16.299999237060547,15.550000190734863,15.649999618530273,319703
1467,2026-07-31,9.4399995803833,9.729999542236328,9.4399995803833,9.510000228881836,517669
1468,2026-07-31,13.649999618530273,14.0,13.649999618530273,14.0,34016
1470,2026-07-31,23.0,23.850000381469727,23.0,23.75,23001
1471,2026-07-31,9.270000457763672,9.649999618530273,9.270000457763672,9.529999732971191,129723
1472,2026-07-31,91.0,91.0,90.0999984741211,90.0999984741211,84581
1473,2026-07-31,19.75,19.950000762939453,19.549999237060547,19.75,46697
1474,2026-07-31,10.300000190734863,10.350000381469727,10.100000381469727,10.149999618530273,46874
1475,2026-07-31,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,1000
1476,2026-07-31,347.5,357.5,347.5,354.0,1023896
1477,2026-07-31,222.5,224.5,218.0,224.0,1202185
1503,2026-07-31,194.0,197.0,193.0,194.0,972286
1504,2026-07-31,63.5,64.80000305175781,63.5,64.5999984741211,5917333
1506,2026-07-31,10.399999618530273,10.5,10.25,10.25,53539
1512,2026-07-31,6.639999866485596,6.809999942779541,6.619999885559082,6.739999771118164,48144
1513,2026-07-31,154.0,156.0,153.5,154.5,2434194
1514,2026-07-31,97.0,99.0999984741211,97.0,98.0999984741211,822537
1515,2026-07-31,27.799999237060547,30.100000381469727,27.799999237060547,28.700000762939453,288940
1516,2026-07-31,14.699999809265137,15.149999618530273,14.699999809265137,15.149999618530273,7302
1517,2026-07-31,11.399999618530273,11.699999809265137,11.199999809265137,11.350000381469727,330082
1519,2026-07-31,700.0,725.0,698.0,717.0,1099699
1521,2026-07-31,24.75,25.200000762939453,24.75,25.200000762939453,30005
1522,2026-07-31,27.25,27.850000381469727,27.25,27.850000381469727,236753
1525,2026-07-31,67.4000015258789,68.5,67.4000015258789,68.5,7102
1526,2026-07-31,19.549999237060547,19.549999237060547,18.0,18.549999237060547,1441554
1524,2026-07-31,25.899999618530273,26.200000762939453,25.899999618530273,26.049999237060547,153906
1527,2026-07-31,33.95000076293945,33.95000076293945,33.650001525878906,33.849998474121094,160621
1528,2026-07-31,17.0,17.299999237060547,16.799999237060547,17.149999618530273,738114
1529,2026-07-31,17.0,17.450000762939453,17.0,17.450000762939453,224401
1530,2026-07-31,27.399999618530273,27.950000762939453,27.350000381469727,27.399999618530273,31437
1531,2026-07-31,12.949999809265137,13.0,12.850000381469727,12.949999809265137,117040
1533,2026-07-31,32.29999923706055,32.599998474121094,32.0,32.400001525878906,33022
1532,2026-07-31,21.850000381469727,22.100000381469727,21.600000381469727,21.600000381469727,454081
1535,2026-07-31,45.54999923706055,46.70000076293945,45.54999923706055,46.5,52603
1536,2026-07-31,46.5,47.400001525878906,46.29999923706055,46.650001525878906,699313
1537,2026-07-31,126.5,127.5,126.5,127.0,59156
1539,2026-07-31,16.149999618530273,16.149999618530273,15.75,15.949999809265137,47002
1540,2026-07-31,19.149999618530273,19.600000381469727,19.149999618530273,19.399999618530273,197762
1541,2026-07-31,20.950000762939453,21.299999237060547,20.75,21.200000762939453,18059
1558,2026-07-31,91.9000015258789,92.80000305175781,91.9000015258789,92.5999984741211,96902
1560,2026-07-31,631.0,640.0,622.0,640.0,1657783
1563,2026-07-31,55.0,57.400001525878906,54.599998474121094,54.70000076293945,865949
1568,2026-07-31,27.100000381469727,27.450000762939453,26.299999237060547,26.600000381469727,691810
1582,2026-07-31,65.19999694824219,66.9000015258789,64.80000305175781,65.69999694824219,530589
1583,2026-07-31,50.29999923706055,50.29999923706055,49.25,49.25,3520
1587,2026-07-31,23.799999237060547,24.0,23.5,23.899999618530273,60189
1590,2026-07-31,1310.0,1370.0,1280.0,1325.0,1249447
1597,2026-07-31,111.5,114.0,109.5,114.0,914717
1603,2026-07-31,28.649999618530273,29.100000381469727,28.649999618530273,28.950000762939453,104627
1598,2026-07-31,20.299999237060547,20.700000762939453,20.0,20.100000381469727,339860
1604,2026-07-31,23.5,23.600000381469727,23.5,23.549999237060547,207929
1605,2026-07-31,30.450000762939453,31.450000762939453,30.25,31.450000762939453,24911509
1608,2026-07-31,28.200000762939453,29.5,28.200000762939453,29.450000762939453,2081831
1609,2026-07-31,33.599998474121094,34.75,33.599998474121094,34.54999923706055,2826055
1611,2026-07-31,11.449999809265137,11.75,11.449999809265137,11.649999618530273,387890
1612,2026-07-31,30.350000381469727,30.850000381469727,30.299999237060547,30.75,581782
1614,2026-07-31,31.549999237060547,31.549999237060547,31.100000381469727,31.100000381469727,8052
1615,2026-07-31,42.70000076293945,42.70000076293945,41.79999923706055,42.0,72440
1616,2026-07-31,18.350000381469727,18.700000762939453,18.350000381469727,18.549999237060547,171779
1617,2026-07-31,16.25,16.600000381469727,15.850000381469727,16.299999237060547,485519
1618,2026-07-31,37.5,38.099998474121094,37.5,38.0,289198
1623,2026-07-31,212.0,212.0,208.5,210.0,24116
1626,2026-07-31,9.649999618530273,9.920000076293945,9.600000381469727,9.609999656677246,58580
1702,2026-07-31,34.20000076293945,34.5,33.70000076293945,33.70000076293945,157070
1707,2026-07-31,91.69999694824219,91.9000015258789,90.5,90.5,281420
1708,2026-07-31,48.45000076293945,49.0,47.54999923706055,47.849998474121094,1867717
1709,2026-07-31,23.5,23.649999618530273,22.700000762939453,22.850000381469727,1724515
1710,2026-07-31,13.399999618530273,13.5,12.949999809265137,13.0,4213048
1711,2026-07-31,31.700000762939453,31.899999618530273,31.100000381469727,31.600000381469727,2907547
1712,2026-07-31,39.95000076293945,40.0,39.20000076293945,39.25,553867
1713,2026-07-31,46.599998474121094,47.0,46.25,46.29999923706055,80684
1714,2026-07-31,13.850000381469727,13.850000381469727,12.75,13.0,8880912
1717,2026-07-31,60.0,60.900001525878906,59.5,60.099998474121094,7008793
1718,2026-07-31,9.1899995803833,9.3100004196167,8.640000343322754,8.779999732971191,28238592
1721,2026-07-31,18.950000762939453,19.5,18.950000762939453,19.149999618530273,316072
1720,2026-07-31,58.0,58.29999923706055,57.0,57.0,186821
1722,2026-07-31,46.20000076293945,46.5,46.0,46.150001525878906,2090546
1723,2026-07-31,86.0,86.4000015258789,82.5999984741211,82.5999984741211,413097
1725,2026-07-31,29.850000381469727,30.0,29.5,29.850000381469727,33001
1726,2026-07-31,78.0999984741211,78.0999984741211,77.69999694824219,78.0,6052
1727,2026-07-31,68.5,68.5,66.4000015258789,67.19999694824219,1426895
1731,2026-07-31,20.450000762939453,20.600000381469727,20.450000762939453,20.5,37013
1730,2026-07-31,51.0,51.400001525878906,51.0,51.400001525878906,18060
1732,2026-07-31,26.5,26.5,26.0,26.25,80362
1733,2026-07-31,31.75,31.950000762939453,31.5,31.600000381469727,132370
1734,2026-07-31,32.0,32.0,31.5,31.549999237060547,163118
1735,2026-07-31,18.799999237060547,19.200000762939453,18.75,19.049999237060547,90557
1736,2026-07-31,128.0,132.0,126.0,126.5,524363
1737,2026-07-31,32.099998474121094,32.20000076293945,32.04999923706055,32.04999923706055,60906
1760,2026-07-31,58.79999923706055,59.20000076293945,58.400001525878906,58.400001525878906,75310
1762,2026-07-31,32.5,32.900001525878906,32.150001525878906,32.25,138673
1752,2026-07-31,31.399999618530273,31.700000762939453,31.399999618530273,31.700000762939453,42467
1773,2026-07-31,153.0,155.0,152.0,153.0,370508
1776,2026-07-31,16.850000381469727,16.950000762939453,16.549999237060547,16.600000381469727,56060
1783,2026-07-31,40.45000076293945,40.45000076293945,40.150001525878906,40.20000076293945,17006
1786,2026-07-31,48.5,49.849998474121094,48.5,49.54999923706055,129146
1789,2026-07-31,19.5,19.75,19.299999237060547,19.350000381469727,296948
1802,2026-07-31,45.900001525878906,46.599998474121094,45.0,45.400001525878906,17083818
1795,2026-07-31,179.0,179.5,176.0,177.0,617578
1805,2026-07-31,10.0,10.0,9.760000228881836,9.800000190734863,12300
1806,2026-07-31,8.079999923706055,8.15999984741211,8.010000228881836,8.039999961853027,110537
1808,2026-07-31,32.79999923706055,33.849998474121094,32.599998474121094,33.25,2329378
1810,2026-07-31,24.75,25.200000762939453,24.100000381469727,24.600000381469727,5513966
1809,2026-07-31,31.899999618530273,32.29999923706055,31.399999618530273,31.75,1001788
1817,2026-07-31,38.79999923706055,38.79999923706055,38.349998474121094,38.650001525878906,7160
1903,2026-07-31,48.0,48.54999923706055,46.349998474121094,46.349998474121094,570908
1904,2026-07-31,21.25,21.75,21.049999237060547,21.100000381469727,1029276
1905,2026-07-31,12.75,12.899999618530273,12.699999809265137,12.75,1875617
1906,2026-07-31,10.899999618530273,11.050000190734863,10.899999618530273,11.050000190734863,10318
1907,2026-07-31,28.799999237060547,29.649999618530273,28.799999237060547,28.899999618530273,1515026
1909,2026-07-31,10.0,10.25,9.949999809265137,9.979999542236328,2614816
2002,2026-07-31,19.100000381469727,19.25,19.049999237060547,19.100000381469727,20683597
2006,2026-07-31,73.4000015258789,74.80000305175781,72.9000015258789,74.4000015258789,2958300
2007,2026-07-31,7.010000228881836,7.170000076293945,7.0,7.099999904632568,101640
2008,2026-07-31,30.950000762939453,31.0,30.899999618530273,31.0,4682
2009,2026-07-31,36.0,36.349998474121094,35.150001525878906,35.400001525878906,712913
2010,2026-07-31,21.149999618530273,21.450000762939453,21.149999618530273,21.299999237060547,970075
2012,2026-07-31,16.049999237060547,16.049999237060547,15.75,15.850000381469727,7062
2013,2026-07-31,40.95000076293945,41.25,40.79999923706055,40.79999923706055,47315
2014,2026-07-31,16.850000381469727,17.049999237060547,16.850000381469727,16.899999618530273,1455371
2015,2026-07-31,65.5,67.5999984741211,65.5,66.0999984741211,240757
2017,2026-07-31,8.9399995803833,8.9399995803833,8.75,8.819999694824219,162348
2020,2026-07-31,21.200000762939453,21.450000762939453,21.200000762939453,21.299999237060547,85682
2022,2026-07-31,7.639999866485596,7.690000057220459,7.559999942779541,7.599999904632568,238114
2023,2026-07-31,13.699999809265137,13.949999809265137,13.649999618530273,13.699999809265137,519467
2024,2026-07-31,13.550000190734863,13.699999809265137,13.550000190734863,13.699999809265137,4013
2025,2026-07-31,12.149999618530273,12.350000381469727,12.100000381469727,12.100000381469727,237054
2027,2026-07-31,43.79999923706055,44.150001525878906,42.900001525878906,43.150001525878906,12660706
2028,2026-07-31,15.25,15.5,15.25,15.449999809265137,37004
2029,2026-07-31,20.600000381469727,20.799999237060547,20.600000381469727,20.600000381469727,93103
2030,2026-07-31,17.299999237060547,17.299999237060547,17.0,17.200000762939453,242561
2031,2026-07-31,38.95000076293945,39.5,38.150001525878906,38.29999923706055,571984
2032,2026-07-31,15.75,15.899999618530273,15.699999809265137,15.699999809265137,102992
2033,2026-07-31,14.699999809265137,15.050000190734863,14.699999809265137,15.050000190734863,61012
2034,2026-07-31,18.700000762939453,18.799999237060547,18.5,18.5,723883
2038,2026-07-31,12.149999618530273,12.5,12.149999618530273,12.25,52109
2049,2026-07-31,303.5,310.5,302.5,305.0,1494168
2059,2026-07-31,7850.0,7850.0,7760.0,7850.0,191135
2062,2026-07-31,18.600000381469727,18.75,18.5,18.75,135524
2069,2026-07-31,17.950000762939453,18.25,17.950000762939453,18.100000381469727,119020
2072,2026-07-31,151.0,160.0,151.0,154.0,456345
2101,2026-07-31,33.04999923706055,33.29999923706055,33.0,33.150001525878906,773760
2102,2026-07-31,19.149999618530273,19.450000762939453,19.149999618530273,19.25,243637
2103,2026-07-31,21.399999618530273,21.649999618530273,20.899999618530273,21.350000381469727,3874511
2104,2026-07-31,9.8100004196167,9.850000381469727,9.640000343322754,9.649999618530273,2861116
2105,2026-07-31,31.0,31.350000381469727,30.600000381469727,30.649999618530273,4818061
2106,2026-07-31,18.399999618530273,19.100000381469727,18.200000762939453,18.5,2078307
2107,2026-07-31,25.649999618530273,25.950000762939453,25.649999618530273,25.850000381469727,151246
2109,2026-07-31,14.350000381469727,14.449999809265137,14.300000190734863,14.350000381469727,37684
2108,2026-07-31,26.899999618530273,27.600000381469727,26.899999618530273,27.549999237060547,380254
2114,2026-07-31,87.30000305175781,88.0,86.4000015258789,87.9000015258789,22030
2115,2026-07-31,21.700000762939453,22.149999618530273,21.549999237060547,21.549999237060547,55214
2204,2026-07-31,52.599998474121094,54.20000076293945,52.599998474121094,53.0,1046071
2206,2026-07-31,65.0,66.69999694824219,64.9000015258789,65.4000015258789,1208352
2201,2026-07-31,27.5,28.75,27.5,28.100000381469727,3845977
2207,2026-07-31,547.0,573.0,540.0,569.0,779604
2208,2026-07-31,18.799999237060547,19.25,18.649999618530273,19.100000381469727,2149864
2211,2026-07-31,88.5,89.5999984741211,88.19999694824219,88.30000305175781,397678
2227,2026-07-31,50.0,50.5,49.599998474121094,50.29999923706055,15682
2228,2026-07-31,78.30000305175781,79.5,78.30000305175781,78.5,37580
2231,2026-07-31,95.80000305175781,95.80000305175781,93.0999984741211,94.69999694824219,119236
2233,2026-07-31,189.0,190.0,185.0,189.0,377003
2236,2026-07-31,134.5,138.5,130.0,130.0,506050
2239,2026-07-31,19.399999618530273,20.200000762939453,19.399999618530273,19.700000762939453,19270
2241,2026-07-31,31.950000762939453,32.04999923706055,30.450000762939453,30.899999618530273,429110
2243,2026-07-31,40.45000076293945,42.54999923706055,40.45000076293945,41.150001525878906,481598
2247,2026-07-31,232.0,234.5,229.0,229.5,39533
2248,2026-07-31,58.79999923706055,58.79999923706055,57.900001525878906,58.20000076293945,42250
2301,2026-07-31,209.0,209.0,209.0,209.0,7124525
2250,2026-07-31,58.70000076293945,58.70000076293945,56.20000076293945,56.79999923706055,138622
2302,2026-07-31,36.599998474121094,36.75,35.099998474121094,36.75,2476719
2303,2026-07-31,121.0,121.0,121.0,121.0,40191484
2305,2026-07-31,29.600000381469727,30.149999618530273,29.100000381469727,29.75,5816934
2308,2026-07-31,1680.0,1680.0,1590.0,1625.0,21370081
2312,2026-07-31,29.799999237060547,30.100000381469727,29.149999618530273,29.799999237060547,8161197
2313,2026-07-31,168.5,169.0,166.5,169.0,13763684
2314,2026-07-31,11.449999809265137,11.5,11.449999809265137,11.449999809265137,87165
2316,2026-07-31,142.0,142.0,142.0,142.0,644337
2317,2026-07-31,245.0,249.0,242.5,248.5,56946230
2323,2026-07-31,9.720000267028809,10.050000190734863,9.720000267028809,10.0,4768798
2324,2026-07-31,36.5,36.5,35.5,35.75,44208417
2327,2026-07-31,502.0,502.0,502.0,502.0,5609492
2328,2026-07-31,41.04999923706055,41.599998474121094,40.599998474121094,41.5,1484944
2329,2026-07-31,41.0,41.0,39.79999923706055,40.70000076293945,2507829
2330,2026-07-31,2350.0,2400.0,2345.0,2395.0,31822996
2331,2026-07-31,18.149999618530273,18.5,18.100000381469727,18.399999618530273,864907
2332,2026-07-31,21.899999618530273,22.850000381469727,20.649999618530273,21.700000762939453,88491923
2337,2026-07-31,100.5,100.5,100.5,100.5,8367351
2338,2026-07-31,35.75,36.70000076293945,35.25,36.5,1263118
2340,2026-07-31,26.950000762939453,27.200000762939453,26.25,27.049999237060547,1442752
2342,2026-07-31,32.599998474121094,32.650001525878906,31.399999618530273,31.899999618530273,1394677
2344,2026-07-31,130.0,130.0,130.0,130.0,13520443
2345,2026-07-31,2125.0,2125.0,2125.0,2125.0,792167
2348,2026-07-31,77.69999694824219,77.69999694824219,75.19999694824219,76.19999694824219,362349
2347,2026-07-31,88.19999694824219,94.69999694824219,88.19999694824219,94.30000305175781,9390927
2349,2026-07-31,10.449999809265137,10.699999809265137,10.449999809265137,10.649999618530273,936001
2351,2026-07-31,146.5,146.5,141.0,145.5,1630696
2352,2026-07-31,27.850000381469727,28.049999237060547,27.600000381469727,27.75,2738702
2353,2026-07-31,28.700000762939453,29.299999237060547,28.700000762939453,29.0,20072806
2354,2026-07-31,54.900001525878906,56.5,54.79999923706055,56.20000076293945,4456779
2355,2026-07-31,36.54999923706055,37.04999923706055,36.0,36.70000076293945,2509137
2356,2026-07-31,63.20000076293945,63.20000076293945,60.400001525878906,61.20000076293945,18461269
2357,2026-07-31,773.0,790.0,767.0,787.0,5209588
2359,2026-07-31,127.0,131.0,122.5,123.5,6986135
2360,2026-07-31,2100.0,2100.0,1980.0,2075.0,5210417
2362,2026-07-31,42.599998474121094,43.599998474121094,42.0,42.75,469821
2363,2026-07-31,48.75,49.0,46.75,48.650001525878906,5527110
2364,2026-07-31,69.19999694824219,70.4000015258789,69.19999694824219,70.19999694824219,178116
2365,2026-07-31,27.399999618530273,28.0,27.200000762939453,27.75,672628
2367,2026-07-31,35.0,36.20000076293945,35.0,36.099998474121094,5135208
2368,2026-07-31,793.0,793.0,784.0,793.0,2812475
2369,2026-07-31,29.149999618530273,29.5,28.5,29.149999618530273,9924155
2371,2026-07-31,24.299999237060547,24.700000762939453,24.25,24.399999618530273,4370107
2373,2026-07-31,54.599998474121094,54.599998474121094,54.099998474121094,54.099998474121094,4713
2374,2026-07-31,63.5,65.30000305175781,62.79999923706055,63.70000076293945,2237805
2375,2026-07-31,116.0,116.5,112.0,116.0,4160070
2376,2026-07-31,331.0,336.0,328.0,335.5,4829611
2377,2026-07-31,143.5,148.0,139.5,142.5,13081841
2379,2026-07-31,752.0,758.0,660.0,664.0,8173211
2380,2026-07-31,19.0,19.649999618530273,19.0,19.149999618530273,9355
2382,2026-07-31,299.0,299.0,285.0,289.0,25555651
2383,2026-07-31,4745.0,4745.0,4745.0,4745.0,1325403
2385,2026-07-31,105.5,108.0,105.5,107.0,3803458
2387,2026-07-31,37.599998474121094,38.400001525878906,37.599998474121094,38.0,159340
2388,2026-07-31,69.4000015258789,70.80000305175781,68.5999984741211,69.30000305175781,2141757
2390,2026-07-31,10.300000190734863,10.5,10.25,10.399999618530273,379980
2392,2026-07-31,33.5,34.25,33.5,34.0,995632
2393,2026-07-31,63.20000076293945,63.5,62.29999923706055,63.099998474121094,1365145
2395,2026-07-31,599.0,599.0,549.0,558.0,3616535
2397,2026-07-31,55.0,55.70000076293945,53.900001525878906,54.400001525878906,218626
2399,2026-07-31,32.79999923706055,33.0,32.099998474121094,32.849998474121094,1340740
2401,2026-07-31,24.600000381469727,25.25,24.200000762939453,24.649999618530273,2373565
2402,2026-07-31,51.5,51.900001525878906,50.70000076293945,51.400001525878906,799311
2404,2026-07-31,1080.0,1110.0,1060.0,1110.0,2950177
2405,2026-07-31,15.449999809265137,15.75,15.25,15.649999618530273,858814
2406,2026-07-31,30.399999618530273,31.149999618530273,30.200000762939453,31.049999237060547,7709138
2408,2026-07-31,360.5,360.5,360.5,360.5,7213178
2409,2026-07-31,24.399999618530273,24.399999618530273,23.549999237060547,24.0,140723644
2412,2026-07-31,140.5,140.5,138.5,139.0,11170283
2413,2026-07-31,37.150001525878906,37.5,36.29999923706055,37.5,452504
2414,2026-07-31,55.70000076293945,57.900001525878906,55.70000076293945,57.599998474121094,299646
2415,2026-07-31,30.25,31.0,30.149999618530273,30.25,152131
2417,2026-07-31,39.0,39.349998474121094,38.25,39.349998474121094,428569
2419,2026-07-31,23.450000762939453,23.450000762939453,23.0,23.350000381469727,525770
2420,2026-07-31,53.79999923706055,54.599998474121094,53.79999923706055,54.20000076293945,333773
2421,2026-07-31,127.0,132.0,127.0,129.0,991550
2423,2026-07-31,69.0999984741211,72.69999694824219,69.0999984741211,72.69999694824219,146549
2424,2026-07-31,8.069999694824219,8.069999694824219,7.949999809265137,8.0600004196167,9314
2425,2026-07-31,44.599998474121094,46.95000076293945,44.54999923706055,46.900001525878906,5701253
2426,2026-07-31,51.5,52.0,48.5,49.099998474121094,7006281
2427,2026-07-31,22.5,22.700000762939453,22.5,22.600000381469727,234245
2428,2026-07-31,218.5,218.5,210.0,215.5,621719
2429,2026-07-31,30.700000762939453,31.5,30.399999618530273,30.649999618530273,286224
2431,2026-07-31,10.050000190734863,10.25,10.050000190734863,10.100000381469727,116003
2430,2026-07-31,17.0,17.049999237060547,16.899999618530273,16.950000762939453,112220
2434,2026-07-31,52.79999923706055,52.79999923706055,48.0,50.400001525878906,149621
2433,2026-07-31,42.20000076293945,42.20000076293945,41.70000076293945,41.70000076293945,12025
2438,2026-07-31,17.0,17.450000762939453,16.75,16.850000381469727,63389
2436,2026-07-31,54.0,54.900001525878906,53.099998474121094,54.5,1396586
2439,2026-07-31,81.19999694824219,82.30000305175781,80.19999694824219,80.5999984741211,1753368
2440,2026-07-31,14.75,15.25,14.75,15.25,173621
2441,2026-07-31,102.0,102.0,98.0999984741211,100.5,5236862
2442,2026-07-31,19.25,19.649999618530273,19.25,19.600000381469727,1275666
