stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1103,2026-07-28,13.270000076293945,13.45,13.467499923706054,13.409166606267293,695807.4,30.62527439437172,35.80609072712672,-0.05426286016717796,-0.015206266393924028,-0.039056593773253934,42.15406545953234,43.87083273939396,13.824792293786,13.467499923706054,13.110207553626108,-1.2437329416750222,交叉混雜,49.0
1104,2026-07-28,26.61999969482422,26.689999961853026,26.9125,27.70750001271566,552141.4,28.058466437583608,27.766700889018708,-0.32086881637782483,-0.3406394041486702,0.019770587770845394,39.714020743546044,39.4476129878429,27.562904577949965,26.9125,26.262095422050038,-1.3469605682840855,空排,34.0
1108,2026-07-28,12.119999885559082,12.359999847412109,13.067499828338622,13.6125,290117.8,5.734848121132239,6.547135949975171,-0.48248970980580985,-0.36656794262385617,-0.11592176718195368,12.770067461505718,19.293442425146367,14.69530910421692,13.067499828338622,11.439690552460325,-8.551750784415832,空排,15.0
1109,2026-07-28,13.800000190734863,13.910000038146972,14.284999990463257,14.607499980926514,102175.6,10.39180761974334,13.075853423446954,-0.24467348466712835,-0.19023703027884958,-0.054436454388278765,21.11888355669487,25.813626209756507,15.144069050230808,14.284999990463257,13.425930930695706,-3.745187195102737,空排,26.0
1110,2026-07-28,15.97999973297119,15.984999752044677,15.864999866485595,15.277499930063884,136773.4,53.756402082563056,57.673358310315116,0.1498330586845693,0.16585597721745737,-0.016022918532888064,47.8954535460815,53.114039310818555,16.233638606731034,15.864999866485595,15.496361126240156,0.22060984771020495,交叉混雜,52.0
1201,2026-07-28,12.389999771118164,12.519999885559082,12.507499933242798,12.356666660308838,419225.2,25.587483821124458,37.26070934044343,-0.015046660588589944,0.02984144164103825,-0.04488810222962819,22.578988465854223,35.459959447544605,12.820843454865491,12.507499933242798,12.194156411620105,-2.8582875604288405,交叉混雜,23.0
1203,2026-07-28,47.150000762939456,46.6,44.92750015258789,43.570000076293944,28007.0,89.72037607199945,85.99416042148134,1.1815106980996504,0.8762530984686999,0.30525759963095045,77.7832102811326,73.6186272302066,48.68508526425981,44.92750015258789,41.16991504091597,6.8387954748805,多排,76.0
1210,2026-07-28,57.47999954223633,57.72000007629394,57.579999923706055,54.961666615804035,1497769.4,46.31070709180721,42.85448532312095,0.583883384741938,0.7080546138929478,-0.12417122915100975,50.90350856260971,54.57808619842966,58.99361781824456,57.579999923706055,56.16638202916755,0.03473176526838711,交叉混雜,65.0
1215,2026-07-28,107.8,109.4,110.875,121.15,1119455.4,22.52281764243773,28.5479450995201,-2.875453692324996,-2.7532442116516123,-0.12220948067338355,18.353127572467557,26.523667812629583,115.53021778562469,110.875,106.21978221437531,-4.8478015783540025,空排,9.0
1216,2026-07-28,77.06000061035157,78.28000030517578,77.83500061035156,75.025,17626558.2,37.00810576718558,48.515939969458245,0.5745080143128831,0.9317830773091264,-0.35727506299624323,36.17699830291307,47.39742044319269,80.85233594566095,77.83500061035156,74.81766527504216,-1.0727829431538631,交叉混雜,60.0
1217,2026-07-28,9.95999984741211,9.975999927520752,9.990999889373779,9.812666622797648,340105.2,35.80771078807172,35.15047044099497,0.022144821907133405,0.030512018652366572,-0.008367196745233167,49.87033686010155,51.67119700273841,10.145905547045661,9.990999889373779,9.836094231701896,-0.21018539262826694,交叉混雜,48.0
1218,2026-07-28,15.960000038146973,16.180000019073486,16.592500066757204,17.940833393732706,1392248.2,16.251960829267443,20.671744405550086,-0.5471024134700535,-0.5324766960281345,-0.014625717441918984,28.86683342986261,28.818586470051883,17.794373504051933,16.592500066757204,15.390626629462473,-4.7762535653689735,空排,18.0
1219,2026-07-28,11.679999923706054,11.859999847412109,12.039999866485596,12.485833263397216,541202.0,20.03300949279524,26.955550019002693,-0.2283033761038471,-0.19954900491428038,-0.028754371189566724,33.091683042048416,34.59642103049735,12.65524471876154,12.039999866485596,11.424755014209651,-3.6544808130824564,空排,20.0
1220,2026-07-28,11.319999885559081,11.339999961853028,11.500000047683717,11.730000019073486,58052.8,31.774869137134136,35.71692566858988,-0.11552548301979826,-0.10447681441338202,-0.011048668606416234,25.61825312079492,31.317411755457158,11.906525981143874,11.500000047683717,11.09347411422356,-2.6086977145622243,空排,25.0
1225,2026-07-28,26.56999969482422,26.784999656677247,27.38249988555908,29.355833307902017,81364.2,31.651047478552343,33.75681205065851,-0.8217533692612236,-0.8313954947553046,0.009642125494081055,26.59403400899579,31.706775243485026,29.151316467227627,27.38249988555908,25.613683303890536,-3.5880590564594743,空排,26.0
1227,2026-07-28,29.33000030517578,29.730000305175782,29.782500171661376,29.036666742960612,1401064.0,40.985285065391594,42.70567815431595,0.05240010551734997,0.17621845448176263,-0.12381834896441266,47.233120660232004,48.90719937927752,30.71905321996008,29.782500171661376,28.84594712336267,-0.9485441787394999,交叉混雜,45.0
1229,2026-07-28,41.390000915527345,41.04500045776367,41.150403594970705,40.55714416503906,4280128.2,49.97750061799761,48.78707457074087,0.054200397490070884,0.0018820019138073973,0.052318395576263485,46.77109090049955,48.726844266219196,43.16594101707258,41.150403594970705,39.134866172868826,-0.6085045278204799,交叉混雜,38.0
1231,2026-07-28,91.34000091552734,91.01999969482422,89.2,87.58999989827474,407390.2,66.77576115830816,71.16536883974467,1.0926312932788136,0.8514810638321947,0.2411502294466189,55.63321651537965,57.68474896915502,93.556724502563,89.2,84.843275497437,2.0179372197309386,多排,33.0
1232,2026-07-28,153.2,157.1,151.85,148.375,327481.2,17.48134437344536,30.759556710642105,2.390771879802543,2.61321787647889,-0.22244599667634724,45.93030290702629,51.50652950459728,165.89541506010093,151.85,137.80458493989906,0.7573263088574289,交叉混雜,63.0
1233,2026-07-28,29.010000228881836,28.845000076293946,28.494999980926515,28.320833237965903,15716.4,49.44302686127847,52.34399888547119,0.24017273874577327,0.16374963467144013,0.07642310407433314,58.10544322478446,59.18701593133298,29.36671963405461,28.494999980926515,27.62328032779842,1.5967741088524252,多排,44.0
1234,2026-07-28,33.60999984741211,33.704999923706055,33.464999961853025,34.218333625793456,104316.0,63.19130768797429,62.15038417106432,-0.14120059032148902,-0.2133122565081345,0.0721116661866455,52.40722995447069,48.65787823995946,34.04547156053265,33.464999961853025,32.8845283631734,0.7022286010886227,交叉混雜,33.0
1235,2026-07-28,36.289999389648436,36.68499984741211,36.54250030517578,38.45500005086263,20837.4,47.64609958954536,48.87442734892558,-0.3386187591479555,-0.4530990153603233,0.11448025621236785,46.50059996700223,46.2228763865211,37.71016788645456,36.54250030517578,35.37483272389699,-0.5267888881358762,交叉混雜,9.0
1236,2026-07-28,23.50999984741211,23.504999732971193,24.252499675750734,24.859166622161865,37239.6,39.35463519302034,35.93186324545674,-0.5154285162867573,-0.4706846412214438,-0.04474387506531352,31.266098398438032,33.75598298806095,26.452852277106107,24.252499675750734,22.05214707439536,-3.7212629887523976,交叉混雜,45.0
1240,2026-07-28,54.880000305175784,55.010000228881836,56.525,57.50000006357829,7584.8,19.125218931501617,17.83659371076484,-0.8624198236013498,-0.6816343600729284,-0.1807854635284214,37.27860305593836,34.85757163671667,59.68119644891045,56.525,53.36880355108955,-2.874831444707815,空排,40.0
1256,2026-07-28,183.6,185.15,189.25,185.525,46448.0,20.602572287771082,26.786888485416778,-0.6855601728109662,0.6528930341593634,-1.3384532069703297,28.943547239594338,38.519697341073496,202.08703523731936,189.25,176.41296476268064,-5.680317040951123,交叉混雜,77.0
1259,2026-07-28,59.380000305175784,59.05,58.33500022888184,58.01500002543131,18622.6,66.74924149683147,79.18979344967055,0.3997122549764427,0.35470915396049363,0.045003101015949065,34.704395578349406,43.20500687771499,60.95498375902605,58.33500022888184,55.71501669873763,-1.6028091185984288,多排,52.0
1264,2026-07-28,257.6,257.95,264.35,268.43333333333334,16229.4,24.05470995288355,24.197012499389672,-3.5589575912130726,-2.8359167022301124,-0.7230408889829603,13.842808560501496,23.35904983058451,277.5692045305743,264.35,251.1307954694257,-2.9695479477964906,空排,30.0
1268,2026-07-28,172.0,171.5,169.85,167.28333333333333,31664.4,49.3724311111781,57.97758612108462,1.021323534292577,0.9590660969984178,0.062257437294159224,38.89889691855341,46.80712822562693,175.9638324615895,169.85,163.73616753841048,-0.5004415660877212,多排,69.0
1294,2026-07-28,56.05999984741211,56.420000076293945,58.460833358764646,63.106388854980466,10221.8,25.565611912310658,26.20106676957411,-2.2370384186585355,-2.1938652414917184,-0.04317317716681712,26.78063798032383,28.408859853131332,64.68139158337355,58.460833358764646,52.24027513415574,-5.235696545928299,空排,27.0
1295,2026-07-28,48.37000045776367,48.775000381469724,48.95500030517578,49.974652735392254,21400.6,21.144811461412836,23.4836545921849,-0.40864631411452024,-0.32278280273993376,-0.08586351137458648,33.008528834646185,40.24214497677688,50.93566944910269,48.95500030517578,46.97433116124887,-3.074250909722107,空排,2.0
1301,2026-07-28,62.439999389648435,62.989999008178714,60.75499935150147,52.53333326975505,71383699.8,30.69506924166108,46.554045470057,2.4334491743981985,3.0103733956613916,-0.5769242212631931,35.53252566767411,47.17672921528584,68.00467373448171,60.75499935150147,53.50532496852122,-4.370012189482082,交叉混雜,85.0
1303,2026-07-28,182.7,194.3,191.3,135.63333346048992,83795215.2,17.02218836052376,33.32804587461208,8.958874277020556,16.195154397987427,-7.236280120966871,27.412686335146248,41.030451886416735,226.10532324682288,191.3,156.49467675317715,-17.92995295347622,交叉混雜,98.0
1304,2026-07-28,12.669999885559083,13.044999980926514,13.507499980926514,13.087499968210857,7202083.6,12.979035675825774,17.042381127394833,-0.277316584192171,-0.04966417364823083,-0.22765241054394014,17.454546423364164,29.953313894063783,15.204331530935098,13.507499980926514,11.81066843091793,-15.602445792131567,交叉混雜,50.0
1305,2026-07-28,12.2,12.459999942779541,12.91749997138977,12.876666657129924,3514463.2,18.43398697696371,22.884407555153523,-0.3173892359324402,-0.16017217778042953,-0.15721705815201065,18.66060365811397,30.70160569302533,14.462023444916484,12.91749997138977,11.372976497863055,-12.908844397778363,交叉混雜,35.0
1307,2026-07-28,31.979999542236328,32.089999771118165,32.66499996185303,33.15833333333333,499048.8,31.91834200177497,40.16905794765715,-0.6230868253336297,-0.5108980661258296,-0.11218875920780014,26.070971255350713,34.001718135732204,34.98450510552586,32.66499996185303,30.345494818180192,-4.944132027180521,空排,55.0
1308,2026-07-28,13.84000015258789,14.180000114440919,14.520000076293945,13.88833335240682,3476033.8,13.574445786836709,19.571418791150688,-0.16059312753819555,0.06217552801470348,-0.22276865555289904,18.510533835608825,31.015467185499176,15.943265542458999,14.520000076293945,13.096734610128891,-12.878790963759876,交叉混雜,40.0
1309,2026-07-28,14.35,14.555000019073486,14.815000104904176,15.445833365122477,7793170.0,19.050219338972862,24.850826210657196,-0.3454604752296593,-0.23373356633741985,-0.11172690889223943,22.373645580749155,32.485611093049414,16.273586562395472,14.815000104904176,13.35641364741288,-12.92609161534858,空排,46.0
1310,2026-07-28,9.47199993133545,9.858999919891357,10.292000007629394,9.254333329200744,4587559.2,8.513281251335227,14.492585571949183,-0.13831705083465984,0.1393574277316796,-0.2776744785663394,12.907678724647582,27.29348352529,11.883366214283432,10.292000007629394,8.700633800975355,-21.492422097586452,交叉混雜,32.0
1312,2026-07-28,12.95,13.014999961853027,13.432499980926513,12.7021666208903,27612056.6,22.16013213778954,30.271999058715046,-0.21205582806130074,-0.013350660592586442,-0.1987051674687143,23.17127320959696,32.65933958354397,14.971219475545913,13.432499980926513,11.893780486307113,-14.014515487546673,交叉混雜,57.0
1313,2026-07-28,11.760000038146973,12.025,12.45750002861023,11.579999987284342,5505229.8,18.053339486585973,23.605395124538326,-0.1150441313143471,0.09452620444346761,-0.2095703357578147,22.50137170595579,35.36801672151175,13.9633745911504,12.45750002861023,10.95162546607006,-12.101145622178832,交叉混雜,66.0
1314,2026-07-28,8.198000049591064,8.428000020980836,8.839499974250794,7.935333307584127,32625637.6,8.395669570007197,11.131915647929148,-0.04252005429664507,0.12015492117011466,-0.16267497546675974,21.765145644350014,36.69018298863626,10.155946118045582,8.839499974250794,7.523053830456004,-11.194072883088527,交叉混雜,67.0
1315,2026-07-28,64.1,64.27000007629394,63.89500007629395,62.37000001271566,20120.2,43.624757627625314,49.22525667971903,0.44429300717317943,0.5169007696461082,-0.07260776247292877,47.326015462755315,52.39960556135571,65.19839680794406,63.89500007629395,62.591603344643836,0.007827607135124072,交叉混雜,56.0
1316,2026-07-28,10.199999809265137,10.229999923706055,10.342500019073487,10.575000015894572,1052139.6,26.65184173066101,34.516133327028754,-0.11990590316747074,-0.10778248190012946,-0.012123421267341283,33.05900555019355,39.71715458358153,10.784117859511861,10.342500019073487,9.900882178635113,-3.3115786167933625,空排,9.0
1319,2026-07-28,72.3,73.23999938964843,74.75499954223633,82.82833315531413,1926462.8,16.79960811257132,21.577822751818893,-3.260325628017995,-3.3301226658739163,0.0697970378559214,22.39307180929849,29.382534529860152,78.77415012232258,74.75499954223633,70.73584896215009,-5.95946293593576,空排,13.0
1321,2026-07-28,32.079999923706055,32.03499984741211,31.75999994277954,30.559166781107585,121347.8,70.64205567094895,73.07636342492525,0.33270438181422435,0.32581578606438105,0.006888595749843296,51.20398472057542,54.79362827626104,32.549802816312784,31.75999994277954,30.970197069246296,0.7556676878238546,多排,46.0
1323,2026-07-28,19.820000076293944,19.96500015258789,20.070000076293944,19.91500005722046,32810.2,23.224945464281856,32.372694218141376,-0.05707175871645376,0.006561759258426152,-0.06363351797487991,20.659235685971282,34.29345501179732,20.64710737616648,20.070000076293944,19.492892776421407,-3.3383181625148772,交叉混雜,50.0
1324,2026-07-28,10.280000114440918,10.289999961853027,10.40250005722046,10.377499993642171,50220.2,49.79420686171105,49.09287425480755,-0.05739818597542978,-0.043093254833453366,-0.014304931141976417,29.08238332450091,37.65275125769973,10.73412308353019,10.40250005722046,10.07087703091073,-2.427305333345548,交叉混雜,39.0
1325,2026-07-28,27.39000015258789,26.44500026702881,25.51500024795532,26.12666670481364,1809132.6,58.35795873569726,64.11354817630863,0.4483251399623107,0.13161060888505097,0.3167145310772598,51.32660114606567,54.78192875895172,28.042553698446145,25.51500024795532,22.987446797464496,4.056433388387551,交叉混雜,44.0
1326,2026-07-28,67.27999877929688,67.49999923706055,65.43999938964843,55.11666653951009,82453547.2,28.67306506772688,44.586550849171616,2.7627084497271355,3.5483288409121614,-0.7856203911850259,34.64191192994369,46.428595359935,73.54312420966842,65.43999938964843,57.33687456962845,-5.8679721139098415,交叉混雜,93.0
1336,2026-07-28,15.669999885559083,15.624999904632569,15.152499914169312,14.438333320617676,567174.2,34.72854496025757,42.07205234688009,0.2696561078477657,0.2850618021495594,-0.015405694301793671,43.063800355654124,49.07467124919448,16.595987913224278,15.152499914169312,13.709011915114345,-0.016500878754006954,多排,50.0
1337,2026-07-28,4.830000019073486,4.895000076293945,5.043000078201294,4.966000048319499,329642.0,8.545979375408827,10.469698569779798,-0.06784035065559824,-0.031676526156169046,-0.03616382449942919,20.979428376965743,35.16151539927836,5.496807421182459,5.043000078201294,4.589192735220128,-6.206624118067557,交叉混雜,35.0
1338,2026-07-28,15.760000038146973,16.049999904632568,16.512499856948853,16.423333342870077,94281.2,16.510057118549632,23.325192987356747,-0.30446101409740933,-0.15879054421131916,-0.14567046988609017,15.525025707848044,27.91390178439522,17.848981920386432,16.512499856948853,15.176017793511276,-7.342920070965156,交叉混雜,11.0
1339,2026-07-28,44.66999969482422,44.47000007629394,44.59000015258789,43.249999872843425,58127.2,49.751079061267404,51.340737049043256,0.20089193926234117,0.2729375930804493,-0.07204565381810812,44.04770271818399,49.14319459856573,45.6049414900504,44.59000015258789,43.57505881512538,-0.6503720891118069,交叉混雜,62.0
1340,2026-07-28,5.252000045776367,5.255999994277954,5.394499993324279,5.501333324114482,225132.4,37.551372097165725,32.873124791488564,-0.09160686251169103,-0.08401238272830008,-0.0075944797833909505,34.219741183584716,38.36956303436992,5.8253852664605965,5.394499993324279,4.963614720187962,-3.9762751923459336,空排,17.0
1341,2026-07-28,58.35999984741211,58.619999694824216,58.6,60.363333257039386,3024.4,40.775143547063855,51.97845804613725,-0.45467308668271755,-0.4883689590680756,0.03369587238535804,27.559372625889097,35.99218629659214,60.26575523538919,58.6,56.93424476461081,-2.5597295663462587,交叉混雜,41.0
1342,2026-07-28,110.7,112.4,112.725,105.56166661580404,267063.0,22.42640752628337,35.18569866275516,0.14928206627662632,1.3420593511685124,-1.192777284891886,23.262917419831936,36.75454525372805,119.06181806255198,112.725,106.38818193744801,-6.409403415391434,交叉混雜,77.0
1402,2026-07-28,27.370000457763673,27.455000114440917,27.687500190734863,27.256666692097983,16655746.0,59.10183642887861,56.132961335267666,-0.10033337074046145,-0.06681232183215317,-0.033521048908308274,57.96066361448411,50.97396019356811,29.055123733455517,27.687500190734863,26.31987664801421,-0.13544224630701054,交叉混雜,58.0
1409,2026-07-28,23.129999923706055,23.964999961853028,26.049999904632568,23.547499910990396,10590855.8,15.232456345181363,18.84618940092524,-0.8306871385387282,-0.17247623916889468,-0.6582108993698336,17.289979456675766,32.13800006071557,31.666985582617876,26.049999904632568,20.43301422664726,-17.466410446410112,交叉混雜,88.0
1410,2026-07-28,26.15,26.595000076293946,26.354999923706053,26.150000031789144,141375.8,21.539091873327827,37.868043403028835,0.08195482159972656,0.1704153368144624,-0.08846051521473583,33.74847021254695,43.3006713070403,27.560644753882602,26.354999923706053,25.149355093529504,-3.2441659122790947,交叉混雜,15.0
1413,2026-07-28,10.022000122070313,9.744000053405761,9.576000118255616,9.505166721343993,352186.6,66.35903204979839,70.97719447382096,0.18039843791225785,0.06880051218717309,0.11159792572508476,53.992225751191796,56.559234488360616,10.395047012050458,9.576000118255616,8.756953224460773,4.427734717087922,多排,50.0
1414,2026-07-28,17.91999969482422,18.199999809265137,18.789999866485594,17.1558332602183,233583.2,32.730833431691856,31.00217805608885,0.060004113619577026,0.26704890005673115,-0.20704478643715413,36.822279261506836,43.13306893665941,20.137746710433483,18.789999866485594,17.442253022537706,-5.26876336593723,交叉混雜,51.0
1416,2026-07-28,10.939999961853028,11.020000076293945,11.055000019073486,11.126666720708211,237283.2,32.48693200215362,41.59594536019578,-0.04794347149100453,-0.026991579302234205,-0.020951892188770325,25.975554719282457,36.50603231549464,11.284186238156368,11.055000019073486,10.825813799990604,-2.3066470185315637,空排,40.0
1417,2026-07-28,8.486000061035156,8.622000026702882,8.76200008392334,8.530333391825359,142183.6,16.779181978765287,24.547238836291,-0.04496157480149776,0.022776564525599893,-0.06773813932709766,23.763296076531176,35.40045412226321,9.260908475894984,8.76200008392334,8.263091691951695,-5.386899310082706,交叉混雜,48.0
1418,2026-07-28,18.650000381469727,18.550000381469726,18.525000190734865,18.437500031789146,28371.0,48.39758371178357,45.53903270744366,0.06394840348362152,0.05642000575454825,0.007528397729073266,46.01504907256729,49.01696523106996,19.28484811682281,18.525000190734865,17.765152264646918,-0.40485520660303126,多排,46.0
1419,2026-07-28,67.14000091552734,66.91000061035156,66.56999969482422,65.53166643778484,144494.0,64.2352924102896,56.263423489373785,0.47234395861096345,0.3254968008970197,0.14684715771394374,57.06928160914959,56.17652098246773,68.70156837494312,66.56999969482422,64.43843101470532,1.847684185928013,多排,70.0
1423,2026-07-28,35.779999542236325,36.29999961853027,36.597500038146975,39.74250005086263,25427.4,12.987987343813977,16.217634597015007,-1.0181074730203932,-1.060975517733619,0.04286804471322592,17.75264874106952,24.78221722296051,37.663962697591636,36.597500038146975,35.531037378702315,-2.998838819599724,空排,32.0
1432,2026-07-28,15.030000114440918,15.060000038146972,15.124999952316283,16.132499980926514,95054.8,37.50297485139321,36.685035484678195,-0.2947093385172703,-0.34365295955931535,0.04894362104204503,35.5720805635346,33.64371813796238,15.336510736885113,15.124999952316283,14.913489167747453,-0.8264459683329827,空排,26.0
1434,2026-07-28,18.910000228881835,19.030000114440917,18.545000076293945,16.88666672706604,11346449.8,28.215493479320244,40.30204401906887,0.47603170916195126,0.581739169048935,-0.10570745988698371,37.205081477576066,48.51171460020051,20.02749432986708,18.545000076293945,17.062505822720812,-1.8603360039642407,交叉混雜,74.0
1435,2026-07-28,22.43000030517578,22.635000038146973,25.58749990463257,18.064166831970216,42698.0,49.1729308726601,33.91656690119083,0.6052226750088785,1.264018854684499,-0.6587961796756205,49.275246973885956,50.49632543395111,33.25807720446822,25.58749990463257,17.916922604796916,-9.526136962138262,交叉混雜,80.0
1436,2026-07-28,39.1,42.06500015258789,43.572500228881836,45.301666577657066,792595.0,9.5459439553312,18.490982694603012,-1.930498599752866,-0.986706095439569,-0.9437925043132971,9.745968469758921,16.623352914484485,49.87383449725463,43.572500228881836,37.271165960509045,-17.608580326352833,空排,2.0
1437,2026-07-28,30.939999771118163,30.914999961853027,30.82249984741211,29.61666660308838,172826.0,60.68394059387674,66.25269518550273,0.276943980498519,0.33378521106340925,-0.056841230564890266,42.33662019320026,53.233056780960474,31.443598108784105,30.82249984741211,30.201401586040117,-0.23521728533059902,多排,53.0
1438,2026-07-28,21.91999969482422,21.64499988555908,21.907500076293946,21.460000038146973,32303.2,65.50946576068311,59.435463766305176,-0.08257830829291635,-0.09836244793715292,0.01578413964423657,44.327754127309284,46.8216130958908,22.96394652697293,21.907500076293946,20.851053625614963,-1.1753986391277627,交叉混雜,6.0
1439,2026-07-28,26.5,26.13999996185303,25.062500095367433,25.29666674931844,52058.8,77.24319552173041,76.73121820428752,0.48786592546808194,0.25037937466452165,0.2374865508035603,63.00595675180973,61.124901047090376,27.47733895124329,25.062500095367433,22.647661239491576,5.735660445536618,交叉混雜,41.0
1440,2026-07-28,12.720000076293946,12.914999961853027,13.342500019073487,12.948333326975504,1654311.8,11.516457068351489,13.466438036052985,-0.18856387237598682,-0.07333442042561378,-0.11522945195037304,21.626031348695747,34.71041760873287,14.566503391577735,13.342500019073487,12.11849664656924,-6.689152771463336,交叉混雜,45.0
1441,2026-07-28,9.051999855041505,9.105000019073486,9.222499990463257,9.328333330154418,16747.4,42.58047740997337,40.65223713791666,-0.0740399766893578,-0.06065993770275452,-0.013380038986603282,30.740874252033663,39.47483442493316,9.59755774888366,9.222499990463257,8.847442232042855,-2.4125778334869996,空排,18.0
1442,2026-07-28,29.74000015258789,29.654999923706054,29.022500038146973,27.576666641235352,419945.0,69.67355653981548,73.77355373877104,0.6274433169060849,0.5813292718948925,0.04611404501119243,52.984150481610435,58.427012888677346,30.581337342443955,29.022500038146973,27.46366273384999,2.1621141512913074,多排,27.0
1443,2026-07-28,26.04000053405762,26.435000038146974,26.367500019073486,26.300000127156576,15015.6,34.944000734744726,45.40318617049415,-0.07968177382303665,0.021623447549853538,-0.10130522137289019,28.12857790999466,37.506916336405624,27.111793599942033,26.367500019073486,25.62320643820494,-3.479659639595487,交叉混雜,59.0
1444,2026-07-28,7.864000129699707,8.070000076293946,8.46399998664856,7.218333307902018,1880076.6,13.150790872683602,19.3792337195303,0.03385071157700814,0.1980612304140063,-0.16421051883699816,22.35080188445822,38.49766074670762,9.856497175320277,8.46399998664856,7.071502797976842,-12.098297862043923,交叉混雜,77.0
1445,2026-07-28,10.79000015258789,11.120000076293945,11.415000104904175,11.512500063578289,65094.2,11.139451916404212,14.145772626742177,-0.1970818359736075,-0.09761683160333479,-0.09946500437027272,20.202313031138928,34.5746444436833,12.470362471797882,11.415000104904175,10.359637738010468,-7.139725939067701,空排,13.0
1446,2026-07-28,13.980000114440918,14.075,15.237500190734863,15.810833406448364,215210.6,21.101468054637085,19.574249571400323,-0.6981616076124748,-0.5973581297795113,-0.1008034778329635,15.26064170097007,21.589679182189684,18.33450689084212,15.237500190734863,12.140493490627604,-9.433962146061658,空排,10.0
1447,2026-07-28,7.460000038146973,7.834999990463257,8.306000018119812,6.729000012079875,2913280.2,11.614453978289273,15.577915593196014,0.0748222251333095,0.3096671967978854,-0.2348449716645759,22.981754451695778,38.89580182604301,9.808130392698393,8.306000018119812,6.803869643541232,-15.723573504343008,交叉混雜,82.0
1449,2026-07-28,12.65,12.915000057220459,13.490000104904174,13.567500019073487,403032.2,19.775715155617867,21.924156728906233,-0.4020497941832577,-0.26867809123637826,-0.13337170294687944,14.493086953054132,29.280434488476615,14.928054439705011,13.490000104904174,12.051945770103337,-8.821348442663814,空排,49.0
