stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1102,2026-09-09,35.19000015258789,35.02999992370606,34.53750019073486,34.350000063578285,7073736.8,86.32083908397195,81.4494464204996,0.4398871333429497,0.37394560300855834,0.06594153033439137,70.7338855386883,64.70448718280437,36.371642660126845,34.53750019073486,32.703357721342876,2.497289411164225,多排,52.0
1103,2026-09-09,13.219999885559082,13.214999866485595,13.199999904632568,13.337499904632569,236196.4,36.10263005993295,42.56506926360284,-0.009873599609097283,-0.014624471356533896,0.004750871747436613,47.51431505958,48.56116548633003,13.345095293028004,13.199999904632568,13.054904516237132,-7.224805452603392e-07,交叉混雜,48.0
1104,2026-09-09,27.58000030517578,27.175000190734863,26.909999942779542,27.00333334604899,803196.2,73.17387634519991,74.52554987649486,0.18769301199455057,0.08518148011546081,0.10251153187908976,62.35504180375169,60.25408983431403,27.801244131469094,26.909999942779542,26.01875575408999,2.0066920152662546,交叉混雜,34.0
1108,2026-09-09,11.6,11.65999994277954,11.715000009536743,12.528333298365276,324931.4,25.20506236233708,27.499437771027377,-0.17459245093642473,-0.19688387117170858,0.022291420235283854,19.694152026964247,27.407105800002128,11.880751978242266,11.715000009536743,11.54924804083122,-1.835254027842248,空排,11.0
1109,2026-09-09,13.489999961853027,13.494999980926513,13.542500019073486,13.958333365122478,83656.4,29.167219073626693,29.236683461237753,-0.08878622507883627,-0.1058570116606429,0.017070786581806635,39.957469660173,41.01755322004638,13.718044357550939,13.542500019073486,13.366955680596034,-0.6830364384572327,空排,27.0
1110,2026-09-09,16.06999969482422,16.039999866485594,16.037499952316285,15.890833202997843,150083.2,45.16243003239297,53.725656686396675,0.024801595949774935,0.03228377729550484,-0.0074821813457299075,50.65953984699024,50.914227455239285,16.374475849161794,16.037499952316285,15.700524055470776,0.07793786301746315,多排,54.0
1201,2026-09-09,12.169999885559083,12.199999904632568,12.247499942779541,12.339999945958455,297751.0,26.747762643734095,26.26237056965278,-0.03751283728163557,-0.02909633833374533,-0.00841649894789024,42.574065795389934,44.383901660335134,12.426605973549242,12.247499942779541,12.06839391200984,-0.7960834840154333,空排,26.0
1203,2026-09-09,44.7,44.744999694824216,44.73500003814697,45.113333511352536,18932.8,51.747920832826615,45.6766901048797,-0.25555637104972817,-0.30251223686358303,0.04695586581385486,47.1385243980002,47.32305297587093,46.68411643396494,44.73500003814697,42.785883642329004,-0.30178062794401994,交叉混雜,69.0
1210,2026-09-09,52.21999969482422,52.04000015258789,52.304999923706056,54.97000007629394,962668.4,58.678796039459996,43.4163346830905,-0.6670425199396206,-0.8406067535171965,0.1735642335775759,59.054894542151814,45.62013299205539,53.219156697764134,52.304999923706056,51.39084314964798,0.3728134529746257,交叉混雜,49.0
1215,2026-09-09,110.4,109.4,109.275,110.15,398433.6,72.31642918781014,64.17579467119297,0.2608741086542068,-0.030783946604870292,0.29165805525907706,60.60038521026817,56.0871237503561,111.8598750351584,109.275,106.69012496484162,1.12102493708533,交叉混雜,18.0
1216,2026-09-09,75.81999816894532,76.08999786376953,76.52999877929688,76.45333302815756,8083699.4,43.27799004772602,37.072338497034124,-0.09190515299586366,0.0013510382553334407,-0.09325619125119711,47.24457436297975,48.00424730338764,78.3757343292632,76.52999877929688,74.68426322933055,-0.6925372896258974,交叉混雜,58.0
1217,2026-09-09,9.955999946594238,9.969999980926513,9.974499988555909,9.939666604995727,279080.4,34.27839444374621,34.33511486943617,0.009586109319419833,0.013884941297156143,-0.00429883197773631,56.28829414263303,53.602784388282174,10.051680504871225,9.974499988555909,9.897319472240593,0.05513613400901339,交叉混雜,48.0
1218,2026-09-09,14.460000038146973,14.485000038146973,14.5875,15.956666723887126,517887.8,38.36128150185303,28.728787039803223,-0.3363057476982778,-0.4050405551450088,0.068734807446731,51.62805062538388,40.952500870720016,15.137021304532505,14.5875,14.037978695467496,-0.2570681012177349,空排,9.0
1219,2026-09-09,11.610000038146973,11.585000038146973,11.399999952316284,11.705833260218302,202467.8,62.04753167752504,62.64985156777516,0.05858545434972662,0.00817374446898338,0.05041170988074324,50.71790876896889,52.8951363259499,11.940954315564397,11.399999952316284,10.85904558906817,1.3157915705789278,交叉混雜,25.0
1220,2026-09-09,10.789999961853027,10.794999885559083,10.869999885559082,11.245833269755046,97255.0,38.100205938999885,27.858041968984878,-0.10564811798185936,-0.1273657567804299,0.021717638798570554,52.17490346399558,45.839526159281675,11.100331496184351,10.869999885559082,10.639668274933813,-0.18398808003599923,空排,25.0
1225,2026-09-09,24.90999984741211,25.205000114440917,24.95999994277954,26.59833329518636,129984.6,16.087464423437186,23.90935828006485,-0.22295681826460623,-0.27789835339525815,0.05494153513065192,32.93813875243464,41.10078896992277,25.97701353441943,24.95999994277954,23.94298635113965,-1.4423059380412946,交叉混雜,15.0
1227,2026-09-09,28.519999313354493,28.599999809265135,28.782499885559083,29.229166730244955,485391.0,28.10519823405143,24.129574188995925,-0.1793027629221413,-0.16386167403813057,-0.015441088884010745,43.6886002744404,43.50452753553709,29.29883823827052,28.782499885559083,28.266161532847647,-0.8077847630434218,空排,46.0
1229,2026-09-09,41.85,41.89000015258789,41.72750034332275,41.29907480875651,1529282.4,39.54725926895347,43.402516063578574,0.19744419091116328,0.22832039199845655,-0.030876201087293276,56.036450258588836,54.9054975858928,42.56508808599822,41.72750034332275,40.889912600647286,0.5332224978396177,交叉混雜,45.0
1231,2026-09-09,80.31999969482422,80.41999969482421,80.96499977111816,84.68651517232259,229209.8,31.132457420585357,22.381734643498433,-0.9318965976401046,-1.0925119491928132,0.16061535155270867,47.7778780527352,42.87025015477114,82.93239328272102,80.96499977111816,78.9976062595153,-0.5743219569353141,空排,17.0
1232,2026-09-09,156.7,156.75,156.2,152.35,93601.6,57.0647785731836,53.53320809789854,0.7697056313527924,0.9137943827860678,-0.14408875143327549,47.85291527330978,52.228891048945194,158.94149402218164,156.2,153.45850597781833,0.19206145966710078,交叉混雜,63.0
1233,2026-09-09,28.14000015258789,28.30500011444092,28.152499961853028,28.35,22815.4,24.300655130382886,28.860227127293165,-0.053022677041148825,-0.04431509746920877,-0.008707579571940058,48.395199291657725,47.98977782196367,28.8240852792965,28.152499961853028,27.480914644409555,0.16872676014843876,交叉混雜,37.0
1234,2026-09-09,33.380000305175784,33.33500022888184,33.429999923706056,33.670000012715654,74650.2,59.11649082341989,50.91051799269153,-0.07280807692176694,-0.0951518625820186,0.022343785660251664,55.75628862665116,50.3393442283624,33.85968792087034,33.429999923706056,33.00031192654177,0.05982901369740631,交叉混雜,31.0
1235,2026-09-09,38.6,37.89999961853027,37.23749980926514,36.84666690826416,14325.8,69.21064510505676,58.69918893713633,0.5369521964479276,0.29492766644237733,0.24202453000555024,72.1945482985049,62.891319108646435,39.48129274462483,37.23749980926514,34.993706873905445,4.8674036578160305,多排,36.0
1236,2026-09-09,26.179999923706056,25.96500015258789,25.705000019073488,25.070833237965903,65767.2,90.05287236815938,85.22076419895411,0.3543836131752016,0.3183700210216104,0.036013592153591234,84.5883540338413,73.15970119781055,26.374563988486507,25.705000019073488,25.03543604966047,2.120210000086031,多排,64.0
1240,2026-09-09,55.279999542236325,55.84380912780762,56.38690452575683,56.41730155944824,16229.6,39.14260777718965,42.75920331521075,-0.22949919027677623,-0.04687255838503744,-0.18262663189173878,31.479956758349402,38.67701570565825,58.13508198213591,56.38690452575683,54.63872706937776,-1.9275846011369564,空排,38.0
1256,2026-09-09,173.6,177.6,178.675,182.475,68643.6,12.506737027386581,18.706856669194636,-2.0361343969642576,-1.3855926511302905,-0.6505417458339671,38.36544930989981,41.756910168098216,187.11222952782668,178.675,170.23777047217334,-2.3366447460472988,空排,73.0
1259,2026-09-09,64.1,63.5,64.01499996185302,60.398333358764646,12440.8,71.91986313912362,60.5835511863407,0.8328532905606565,0.9019488917680472,-0.06909560120739067,61.94272325266027,60.151658174348064,66.29283280597619,64.01499996185302,61.73716711772985,1.382490923304324,交叉混雜,66.0
1264,2026-09-09,251.2,251.7,253.95,260.2,17148.8,14.337714326188078,16.640180491633622,-2.1254168031257734,-2.09487545370252,-0.030541349423253372,22.611567228340476,28.58942807036054,259.9928295916545,253.95,247.90717040834548,-1.3585351447135219,空排,27.0
1268,2026-09-09,175.5,178.5,179.55,173.925,78984.0,34.8733685597492,47.433997783773975,-0.2373122466895552,1.3098540593263057,-1.547166306015861,17.549782800845605,32.466818604978215,186.79677786837996,179.55,172.30322213162006,-4.483430799220279,交叉混雜,64.0
1294,2026-09-09,53.36000061035156,53.720000457763675,55.010000228881836,58.13916670481364,15866.0,14.550154275696809,14.6198491956929,-1.1554491841845405,-1.0886869593561095,-0.06676222482843097,22.14451203296403,31.466888943812577,58.226339847776465,55.010000228881836,51.79366060998721,-3.6538815133953184,空排,12.0
1295,2026-09-09,45.439999389648435,45.65999984741211,45.902499771118165,47.42048587799072,16646.0,15.2987092113045,17.965604284398367,-0.46654780616277947,-0.4974861749712492,0.03093836880846973,37.287775595077925,39.60597837988733,46.99673125660454,45.902499771118165,44.80826828563179,-1.094707799672886,空排,3.0
1301,2026-09-09,66.0199981689453,65.6699993133545,62.05499954223633,58.96999963124593,32585974.4,57.90511425206596,64.78103427430382,2.3975625015802677,1.977653438546362,0.41990906303390574,64.92711095941156,63.513243030116186,69.98189554346905,62.05499954223633,54.128103541003604,7.48529117761792,多排,90.0
1303,2026-09-09,229.7,231.1,212.45,188.55833333333334,75224381.0,65.56566677851788,69.54565851597532,14.067537056515107,12.6293311832952,1.438205873219907,65.30282405363063,63.080430801105244,254.0823507813214,212.45,170.81764921867858,11.320310661332083,交叉混雜,99.0
1304,2026-09-09,12.430000114440919,12.45,12.212500047683715,12.693333355585734,2776140.2,48.87753459597556,48.513008050337206,0.06891535017997441,-0.003015287714361735,0.07193063789433615,68.64941315288958,60.31137725994192,12.848171910741266,12.212500047683715,11.576828184626164,4.810645983682731,交叉混雜,68.0
1305,2026-09-09,12.269999885559082,12.35,12.130000019073487,12.383333333333333,1766569.6,38.31660711822037,44.42063659393693,0.0917611985301292,0.0546482309267899,0.037112967603339306,63.72885508462004,58.11599117235345,12.703447561907943,12.130000019073487,11.55655247623903,3.050288378769307,交叉混雜,59.0
1307,2026-09-09,30.560000228881837,30.605000305175782,30.6125,32.15666666030884,467482.8,39.90859911471193,29.56632343488164,-0.2672307944449024,-0.3488582256740449,0.08162743122914251,63.30715161364373,50.088841064679,31.06541474215377,30.6125,30.15958525784623,0.7758281142334857,空排,32.0
1308,2026-09-09,14.289999771118165,14.289999961853027,13.959999990463256,13.974166695276896,1558461.2,43.926039186036675,44.501556715971844,0.20503008055722205,0.14458640895335426,0.060443671603867793,69.80039916556959,63.57966358831066,14.84887858484162,13.959999990463256,13.071121396084893,6.017193415798363,交叉混雜,71.0
1309,2026-09-09,13.710000038146973,13.61500005722046,13.3,13.900833352406819,1966620.8,58.21848145283728,54.132019545408795,0.08596100225506653,-0.03824643471908852,0.12420743697415505,74.30521651261276,63.44910835912576,14.148528168184038,13.3,12.451471831815963,6.76691585913636,交叉混雜,67.0
1310,2026-09-09,8.715999984741211,8.727000045776368,8.434000062942506,9.130000027020772,3057271.2,51.43755321806426,56.52362532311578,0.04869210220031839,-0.03163184590165871,0.0803239481019771,64.36634385403997,57.954024921445196,9.084097990353595,8.434000062942506,7.783902135531417,5.169549672311268,交叉混雜,46.0
1312,2026-09-09,14.429999923706054,14.704999923706055,13.319999980926514,13.135833326975504,29193901.4,36.7005143380038,51.00410629693638,0.6199954391376146,0.5180797794635797,0.10191565967403482,60.11173048217894,61.69162904976626,16.333373560329505,13.319999980926514,10.306626401523523,9.984982278590415,交叉混雜,79.0
1313,2026-09-09,11.90999984741211,11.989999866485595,11.837499904632569,11.90666667620341,2280138.2,34.685896974406965,39.193856316327356,0.09956781521336922,0.08346421796594383,0.016103597247425383,64.63949753892831,57.77581106492557,12.300754724632158,11.837499904632569,11.37424508463298,2.639913127056572,交叉混雜,70.0
1314,2026-09-09,8.131999969482422,8.15300006866455,8.013000011444092,8.219833318392435,19269114.8,35.61863356052112,42.58568515090448,0.04507885769842268,0.018959705723848766,0.026119151974573915,63.498254265455486,57.009637839778605,8.39069944822406,8.013000011444092,7.6353005746641225,2.4585052592228536,交叉混雜,62.0
1315,2026-09-09,65.93999938964843,65.83999938964844,65.80499992370605,64.2433333714803,31498.8,71.79450754269158,70.8350178424601,0.45209594323264923,0.508251504332191,-0.056155561099541784,60.3896470387031,59.35628107557382,66.84620544064344,65.80499992370605,64.76379440676865,0.4482920002386816,多排,62.0
1316,2026-09-09,10.820000076293946,10.969999980926513,10.867500019073486,10.473000065485637,2339860.4,24.024950710668143,21.520286175982523,0.14336949699445967,0.1717031976390877,-0.028333700644628035,64.5419479064762,59.25427285157905,11.757369920988314,10.867500019073486,9.977630117158657,3.059579384477411,交叉混雜,31.0
1319,2026-09-09,80.85999908447266,81.68999862670898,82.02499923706054,78.49166615804036,1710057.2,24.896609553093775,31.820890424163117,0.7016384385901944,1.19747538129725,-0.4958369427070557,34.39433756672061,44.94309722616772,84.74016216556907,82.02499923706054,79.30983630855201,-2.956416684541441,交叉混雜,14.0
1321,2026-09-09,32.49999923706055,32.704999923706055,32.51749963760376,31.96999994913737,62100.0,23.787983042921134,30.22372940743574,0.14839593614807,0.21850275563197158,-0.07010681948390157,46.867849472932036,50.67912403124723,33.65225025693683,32.51749963760376,31.382749018270694,-0.05381606150162217,交叉混雜,48.0
1323,2026-09-09,21.25,21.289999961853027,21.407499980926513,20.522500006357827,24890.6,33.86857891741049,38.01576999825539,0.1542601932597094,0.23703161084328103,-0.08277141758357162,33.715112000220614,49.279441478243804,21.729132744568926,21.407499980926513,21.0858672172841,-1.2028511625629579,交叉混雜,69.0
1324,2026-09-09,10.110000038146973,10.125000095367431,10.101000022888183,10.225833368301391,31261.8,25.415494049797633,41.86948549561231,-0.0197434887961343,-0.0187285649452764,-0.0010149238508579024,40.14537079062406,44.094768209273695,10.281046737455318,10.101000022888183,9.920953308321048,-0.9999012242285286,交叉混雜,41.0
1325,2026-09-09,25.89000015258789,25.939999771118163,26.034999942779542,25.81916675567627,205854.8,54.74379735156259,39.315195280268455,-0.05304718702975464,-0.061323366807485624,0.008276179777730985,62.876495222670975,54.99587739416445,26.663364583835097,26.034999942779542,25.406635301723988,1.4019576591240162,交叉混雜,41.0
1326,2026-09-09,70.76000061035157,69.45000114440919,64.19000053405762,62.15000006357829,48354924.8,64.83000886199382,69.14788289583525,3.1257492230784436,2.1721458586168048,0.9536033644616388,65.96398742515802,63.86308839160943,76.42797593451832,64.19000053405762,51.95202513359691,11.855433018204318,多排,93.0
1336,2026-09-09,16.29000015258789,16.564999961853026,16.79749994277954,15.716666666666667,176683.8,26.725828350790554,30.019001753121156,0.1483992309074722,0.26293875086679597,-0.11453951995932377,47.85378109382936,50.82104333950748,17.88012586614782,16.79749994277954,15.714874019411262,-2.0687553565937784,交叉混雜,68.0
1337,2026-09-09,4.534000110626221,4.590000104904175,4.616500020027161,4.815833361943563,251624.8,10.567124386193717,19.079511211020773,-0.06010381677126553,-0.05567910588365123,-0.0044247108876143,30.55383530936072,36.277723064323915,4.745344949293923,4.616500020027161,4.4876550907603985,-2.3069379547993183,空排,24.0
1338,2026-09-09,14.369999885559082,14.4,14.497499990463258,15.68249994913737,63825.2,46.19353567849521,46.22334036119907,-0.2854246641022815,-0.32611498061159966,0.04069031650931815,43.82334683402706,39.26881384523034,14.838512450017454,14.497499990463258,14.156487530909061,-1.0174140996072367,空排,12.0
1339,2026-09-09,42.869999694824216,43.01999969482422,44.31749954223633,44.37916666666667,63713.4,19.119032429411952,14.811931902137678,-0.537756300825869,-0.34718605308302675,-0.19057024774284226,40.10176698358512,40.65094365039914,47.0802733150271,44.31749954223633,41.554725769445554,-2.9728652470130847,空排,46.0
1340,2026-09-09,5.185999965667724,5.208999967575073,5.1919999599456785,5.289166649182637,112984.0,36.53694089180579,32.563339372337474,-0.007226406606148039,-0.010819278589108413,0.0035928719829603738,49.93058120484737,49.73472964687167,5.332014962142321,5.1919999599456785,5.051984957749036,0.15408030395173355,交叉混雜,17.0
1341,2026-09-09,59.64000015258789,59.759999465942386,59.839999771118165,59.15166670481364,2241.8,81.49640033531821,75.47595431502687,0.1300162191607157,0.14211543084657569,-0.012099211685859979,57.55141125770823,54.21627586982739,60.94195937433305,59.839999771118165,58.73804016790328,0.26738006265678294,交叉混雜,51.0
1342,2026-09-09,102.4,102.9,102.85,107.65,142722.0,27.348718176972582,33.663686503102376,-0.7529076500521228,-0.8623255571969699,0.10941790714484712,34.14823613441186,40.79660935874583,104.65933253176932,102.85,101.04066746823067,-1.312591152163339,交叉混雜,64.0
1402,2026-09-09,28.860000228881837,28.76500015258789,28.580000114440917,28.036666711171467,7902031.2,51.03750704063278,50.44787381339955,0.3089928759656182,0.34660951740095003,-0.03761664143533183,48.020275738632414,52.930099610423,30.246512543165085,28.580000114440917,26.91348768571675,0.41987630517153807,多排,61.0
1409,2026-09-09,24.960000228881835,24.970000076293946,24.772500038146973,25.11333328882853,27716286.0,50.16051277048459,40.56040773380599,0.31843701124650536,0.19949992956246698,0.11893708168403838,77.35490778582904,67.02508070595229,26.05167543634533,24.772500038146973,23.493324639948614,8.386316843772844,交叉混雜,88.0
1410,2026-09-09,24.599999618530273,24.6149995803833,25.04249973297119,25.56083319981893,145497.8,42.70115715601067,37.162399191770945,-0.3254951151958174,-0.31744689321956426,-0.008048221976253156,41.99614553184235,41.3098570506851,26.141913835465168,25.04249973297119,23.943085630477213,-1.7669935358684072,空排,17.0
1413,2026-09-09,9.273999977111817,9.261999988555909,9.313499927520752,9.421166706085206,16294.2,62.57191621479218,51.20310060641306,-0.03793968976046891,-0.05852227874050412,0.02058258898003521,73.79646885270688,58.94256523495232,9.539520540864425,9.313499927520752,9.087479314177079,2.2172172851231258,交叉混雜,42.0
1414,2026-09-09,17.75999984741211,18.44499969482422,19.127499866485596,18.811666520436606,210156.4,9.597225694498643,12.656092055807044,-0.3573270463700631,-0.10390152271379297,-0.25342552365627014,18.23884851163264,32.305520147010284,21.00407997921469,19.127499866485596,17.250919753756502,-7.724481810318226,交叉混雜,44.0
1416,2026-09-09,11.6,11.680000019073486,11.767499971389771,11.2375,210578.6,22.31619182651248,29.414079964926017,0.0817811779465103,0.148343214246978,-0.0665620363004677,22.67110131992041,42.306091253668235,12.063570731408106,11.767499971389771,11.471429211371436,-2.6981105833572987,交叉混雜,56.0
1417,2026-09-09,8.237999725341798,8.267999839782714,8.269499921798706,8.46083335876465,128711.4,39.2193471023503,49.22384842584401,-0.04234926214267176,-0.043243938134108394,0.0008946759914366317,24.229304710724165,36.5275088558632,8.357871363696132,8.269499921798706,8.18112847990128,-0.9613681863136585,空排,43.0
1418,2026-09-09,17.65,17.7,17.76499996185303,18.130000019073485,14891.2,45.28470782244821,42.92238381680217,-0.1302044338858792,-0.13903757933941882,0.00883314545353961,38.19596431303884,40.50160456403985,18.04802887264128,17.76499996185303,17.48197105106478,-1.2102489459845494,空排,29.0
1419,2026-09-09,67.4000015258789,67.02000045776367,66.02500038146972,66.29333318074545,76398.8,77.59559709776306,77.18860388634582,0.47013235262201647,0.21756059936331854,0.25257175325869796,61.68249942325723,57.837882890078774,68.87114313059722,66.02500038146972,63.17885763234222,2.8398351133299076,交叉混雜,67.0
1423,2026-09-09,35.51999969482422,35.454999923706055,35.42249984741211,36.34916661580404,4662.6,75.5949638825968,73.69652148934773,-0.15870209159329818,-0.24849496800895923,0.08979287641566105,51.0144499449602,48.217850494167706,35.929788456223775,35.42249984741211,34.91521123860045,0.21878792553244875,交叉混雜,23.0
1432,2026-09-09,15.020000076293945,15.030000114440918,15.045000123977662,15.26083337465922,82717.0,28.55582566151413,28.21521174075845,-0.047246353489027726,-0.05841766759572155,0.011171314106693822,39.057581657429786,42.19384019499478,15.123807049660035,15.045000123977662,14.966193198295288,-0.29910351350508674,空排,23.0
1434,2026-09-09,18.070000076293944,18.1,17.895000076293947,17.871666812896727,1731018.0,44.1845305256561,51.14043815073916,0.09186280661969803,0.07699612575129641,0.014866680868401622,55.69551702657504,54.462752340063766,18.44166465047316,17.895000076293947,17.348335502114733,1.4249764802970433,交叉混雜,71.0
1435,2026-09-09,22.489999771118164,22.254999923706055,23.044999885559083,23.33583329518636,13900.2,69.2625078501023,48.36965650420711,-0.16670438716958458,-0.20512470377366127,0.03842031660407669,61.30655771559879,52.96776035848376,25.48046170494435,23.044999885559083,20.609538066173815,1.1065278922446726,交叉混雜,82.0
1436,2026-09-09,37.710000610351564,38.19000053405762,38.08000011444092,40.71666660308838,127579.4,17.347702183263983,28.151008099913266,-0.4149994733710187,-0.42387983181257616,0.008880358441557434,25.433153551185697,37.06914948445269,39.5292830210879,38.08000011444092,36.63071720779394,-2.836134745785772,交叉混雜,4.0
1437,2026-09-09,31.99000015258789,32.000000381469725,31.922500228881837,31.015833377838135,63124.0,61.11961677628899,64.42570754948841,0.2702881374554451,0.32196611831935995,-0.05167798086391484,41.39380625710026,52.063057822397084,32.51408659440855,31.922500228881837,31.33091386335512,-0.38374497906795496,交叉混雜,63.0
1438,2026-09-09,22.124814605712892,22.252407264709472,22.316203689575197,22.272901217142742,106353.6,36.944867650114226,48.35662380890757,-0.07499412088273871,0.006371952604913401,-0.08136607348765211,27.951181063210797,35.36225509554545,22.83312144001035,22.316203689575197,21.799285939140045,-2.985293019870285,交叉混雜,7.0
1439,2026-09-09,29.239999771118164,29.245000076293945,29.237499809265138,26.958333269755045,19019.8,54.43492835462021,55.31704568236343,0.4315146524010487,0.5575056713057283,-0.12599101890467956,52.24631763351333,56.858264094347454,29.84001643115405,29.237499809265138,28.634983187376225,0.21376461121208165,交叉混雜,69.0
1440,2026-09-09,13.789999961853027,13.844999980926513,13.71500005722046,13.340000025431316,4691884.4,30.651005368196923,38.09170695492044,0.16592468797129634,0.19951013005586707,-0.03358544208457073,49.68140853380752,53.24195771091862,14.202852210783607,13.71500005722046,13.227147903657311,0.255194623649414,交叉混雜,61.0
1441,2026-09-09,8.772000122070313,8.855000019073486,8.88149995803833,9.041999991734823,22520.0,14.111783492100521,19.61012285818668,-0.06979730823358565,-0.053996167559581525,-0.01580114067400413,23.668208153878837,35.602811349761936,9.125093444255958,8.88149995803833,8.6379064718207,-2.493949351716746,空排,23.0
1442,2026-09-09,29.95999984741211,29.83499984741211,29.964999866485595,29.189166609446207,159986.0,65.60284850273794,51.851377068841316,0.1328161664313967,0.1492814330808923,-0.016465266649495602,66.7776663928793,58.90411652325614,30.66919789699765,29.964999866485595,29.26080183597354,1.2848340286987154,交叉混雜,52.0
1443,2026-09-09,23.75999984741211,24.054999923706056,24.51999988555908,25.769166660308837,9740.4,21.383222838151184,24.439135908579694,-0.543353469172903,-0.4874170763387893,-0.05593639283411367,37.008634835298245,35.263973219317066,25.816716329055904,24.51999988555908,23.223283442062257,-2.732461285548156,空排,26.0
1444,2026-09-09,7.05,7.094999980926514,7.175499987602234,7.633333325386047,2121320.2,21.325472093301357,19.652684999373683,-0.11156333180192934,-0.11234538390066026,0.0007820520987309176,40.21504312400546,41.51935083549483,7.425845032268014,7.175499987602234,6.925154942936454,-1.888370510533377,空排,66.0
1445,2026-09-09,10.289999771118165,10.299999904632568,10.312499952316283,10.82166665395101,103500.8,44.189787897276986,35.22719293461135,-0.10081739845592352,-0.13344250054564227,0.03262510208971875,48.286883005295905,46.39868075916232,10.561445298933833,10.312499952316283,10.063554605698734,-0.12120980983483666,空排,13.0
1446,2026-09-09,13.389999961853027,13.495000076293945,13.600000047683716,14.635833422342936,101937.2,15.307933462574995,15.030678223783536,-0.21804919107205833,-0.23769932615676015,0.019650135084701814,16.159849664976065,26.15145163784524,13.944887409222229,13.600000047683716,13.255112686145203,-1.8382328333636166,空排,8.0
1447,2026-09-09,6.707999992370605,6.794000053405762,6.854999995231628,7.280000011126201,1162108.0,14.77606599217162,15.133109285330011,-0.12091360065571077,-0.11659032036477665,-0.004323280290934123,35.510546102014004,40.55786378414447,7.097660635950523,6.854999995231628,6.612339354512733,-2.1152437226187906,空排,74.0
1449,2026-09-09,12.20999984741211,12.30999984741211,12.317499923706055,13.031666660308838,255716.0,31.964006617050032,31.466963723495766,-0.12264065298745308,-0.1375586045151066,0.014917951527653517,50.6417664482805,46.22669361477509,12.645612773966537,12.317499923706055,11.989387073445574,-0.14207211755294938,空排,60.0
