stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1103,2026-08-11,13.109999847412109,13.109999847412109,13.287499904632568,13.389166593551636,205155.8,40.33502315112282,30.144457438251486,-0.09864765027107758,-0.09692294853116451,-0.0017247017399130704,54.21897766183079,47.27046208455822,13.776187739054999,13.287499904632568,12.798812070210138,-0.6585143630889172,交叉混雜,45.0
1104,2026-08-11,26.55,26.695000076293944,26.697500038146973,27.48666674296061,452702.0,22.8869019561673,24.952798742725857,-0.197227996297336,-0.23067197555397714,0.03344397925664114,49.38199319979395,45.574686840925594,27.10850021062563,26.697500038146973,26.28649986566832,-0.1779208523226089,空排,33.0
1108,2026-08-11,12.010000228881836,11.995000171661378,12.18250002861023,13.234166669845582,388741.2,60.42527876950642,57.2619602498132,-0.3617357113885795,-0.40267308961770754,0.04093737822912802,28.98762203841062,28.93521374930974,12.97673895010777,12.18250002861023,11.38826110711269,-2.72932194836559,交叉混雜,14.0
1109,2026-08-11,13.54000015258789,13.645000171661376,13.775000095367432,14.340000025431316,87753.8,11.636608968680365,14.12616887800214,-0.2358610981188658,-0.2348047404910476,-0.001056357627818194,29.062017772535995,28.482471523291025,14.264360354644893,13.775000095367432,13.28563983608997,-1.6333931257701872,空排,22.0
1110,2026-08-11,16.039999580383302,16.03999967575073,16.012499713897704,15.487499872843424,297873.8,66.85946036266922,59.616694497756214,0.11975010094221261,0.11798799315455856,0.001762107787654052,71.04296105119181,62.539187162561305,16.311400966318285,16.012499713897704,15.71359846147712,1.7954693414502558,交叉混雜,58.0
1201,2026-08-11,12.089999961853028,12.15999994277954,12.339999914169312,12.345833317438762,318411.4,36.290496576645985,30.13886108895931,-0.10036621517526712,-0.07636965982603967,-0.02399655534922744,45.094147814831025,42.872470497083725,12.81859424762126,12.339999914169312,11.861405580717364,-1.5397106722899705,空排,25.0
1203,2026-08-11,47.01000061035156,47.970000457763675,47.29250030517578,44.41000016530355,17949.4,37.55908463840999,51.033379561671055,0.7174603538785149,1.073926078972725,-0.35646572509421004,27.660403907427423,44.1750905021891,49.93751082559783,47.29250030517578,44.64748978475372,-2.838715512128251,交叉混雜,70.0
1210,2026-08-11,54.00000076293945,55.210000610351564,56.4600004196167,55.41833343505859,3821169.0,20.787713087534016,19.090821622395243,-0.7063005497420107,-0.1976603104725766,-0.5086402392694341,34.60408118536522,36.57220048633969,59.89198580631205,56.4600004196167,53.028015032921346,-4.534181499666328,交叉混雜,53.0
1213,2026-08-11,7.6379999160766605,7.450999927520752,7.475999927520752,7.933499995867411,14674.2,83.35937245483007,73.37850025599835,-0.05158568850258938,-0.1323655600087444,0.08077987150615501,74.5803863788052,58.55426565167046,7.91534864801309,7.475999927520752,7.036651207028413,3.932585022151821,交叉混雜,8.0
1215,2026-08-11,107.5,106.15,107.8,115.91666666666667,665539.0,76.85546940581338,60.07343835793283,-1.8074009083383515,-2.534162042140101,0.7267611338017494,66.65093895561989,51.52270480383247,113.39511064751274,107.8,102.20488935248726,1.113172541743973,交叉混雜,12.0
1216,2026-08-11,74.65999908447266,74.77999954223633,76.55,75.3650001525879,18019364.0,51.195986772320424,35.87744006244646,-0.5209740006810932,-0.337102808800812,-0.18387119188028123,56.70572323868506,50.248447276917744,81.23749745751157,76.55,71.86250254248843,-0.8491162300732735,交叉混雜,49.0
1217,2026-08-11,9.813999938964844,9.857999897003173,9.917499876022339,9.853499952952067,343429.6,27.566818622169887,25.457495019326657,-0.03055161161271336,-0.014410458360297345,-0.016141153252416014,50.10714074495694,46.71756920332999,10.085318548816552,9.917499876022339,9.749681203228125,-0.5797854304400992,交叉混雜,44.0
1218,2026-08-11,15.610000038146973,15.719999980926513,15.952500009536744,17.422500085830688,1180079.4,39.37187592424615,33.36360925804732,-0.4252071636964221,-0.4767432800899777,0.0515361163935556,47.10375635863143,40.70710374972635,16.683379169763285,15.952500009536744,15.221620849310202,-1.5828252632543913,空排,17.0
1219,2026-08-11,10.730000114440918,11.00999994277954,11.437499856948852,12.129999923706055,627650.2,20.489902885518646,16.833698346336853,-0.4013088130348592,-0.3513566061983695,-0.04995220683648971,33.8490697902817,29.76330497735816,12.54578178688724,11.437499856948852,10.329217927010465,-5.136607500127664,空排,11.0
1220,2026-08-11,11.149999618530273,11.189999771118163,11.264999866485596,11.55749994913737,57728.6,37.645653807147305,36.23968931294624,-0.11312378170642035,-0.11506811633828531,0.001944334631864969,28.45842860787529,32.60794465087898,11.454459080729514,11.264999866485596,11.075540652241678,-1.0208632873353023,空排,24.0
1225,2026-08-11,24.350000381469727,24.960000228881835,25.8875,28.298333390553793,161880.2,23.672491720535206,19.88183958860029,-1.0740987765096932,-1.0257480805674275,-0.04835069594226571,41.85917266689914,36.90597581910334,28.358356020663553,25.8875,23.416643979336445,-4.973441307697819,空排,14.0
1227,2026-08-11,28.960000228881835,29.14500026702881,29.437500286102296,29.106666851043702,794318.2,29.70473719293931,31.100224839352563,-0.14734300139503276,-0.07460575244929964,-0.07273724894573312,40.092068222672715,43.13691122249533,30.539113934153836,29.437500286102296,28.335886638050756,-1.8259045854711413,交叉混雜,42.0
1229,2026-08-11,40.79000015258789,40.59500007629394,40.82000026702881,40.67436974843343,1813774.6,56.09285584968656,36.98016887592959,-0.03369591949574868,-0.107012600376616,0.07331668088086732,76.01628587847117,60.806127841680095,42.184359575122045,40.82000026702881,39.455640958935575,2.6457649480282743,交叉混雜,46.0
1231,2026-08-11,80.41999969482421,80.80909118652343,85.95454559326171,86.6715150197347,340550.6,22.083755256010352,18.27752595345859,-2.215303059534534,-1.5554996849331881,-0.6598033746013461,37.95710186503227,35.92845078904868,96.70001869280604,85.95454559326171,75.20907249371739,-5.531468536310023,空排,14.0
1232,2026-08-11,155.0,154.7,155.925,149.5,254024.0,48.652563742962734,41.686940813913196,1.3357269524680646,1.6507062104469619,-0.31497925797889725,48.73190520683477,51.9801437259722,164.53512256163003,155.925,147.31487743837,-0.9139009139009211,交叉混雜,62.0
1233,2026-08-11,28.50999984741211,28.73000011444092,28.792500019073486,28.312499936421712,26884.4,27.936317141433182,29.445055442742998,0.02445170002554775,0.13563440602609825,-0.1111827060005505,17.69536999432927,33.80874081530169,29.401446551226137,28.792500019073486,28.183553486920836,-2.752452960140653,交叉混雜,35.0
1234,2026-08-11,33.45,33.66499977111816,33.687499809265134,34.06083354949951,123071.6,27.186924620394862,33.347415562658654,-0.11575192966494541,-0.10742351771585709,-0.008328411949088316,44.31577025453661,45.21601544382354,34.15864065472636,33.687499809265134,33.216358963803906,-0.5565857078344694,空排,32.0
1235,2026-08-11,36.49000015258789,36.69500045776367,36.71000022888184,37.443333562215166,6699.0,50.275289021677615,55.68291128292508,-0.17881891473481204,-0.20151513538928814,0.0226962206544761,41.75023506497812,45.25559062625017,37.73114585060519,36.71000022888184,35.68885460715849,-1.253065175739036,空排,10.0
1236,2026-08-11,25.210000228881835,24.785000228881835,24.152499961853028,24.77166665395101,208095.2,79.69450793528094,78.76561503305867,0.16969924513260892,-0.0589939116416214,0.22869315677423033,66.98934458020975,61.80158813230182,25.69470486079441,24.152499961853028,22.610295062911646,4.337028476310404,交叉混雜,59.0
1240,2026-08-11,55.119999694824216,54.87000007629395,54.91500015258789,56.87333335876465,5633.0,75.98059466401779,70.84703790499589,-0.47594772667949314,-0.6568956074697117,0.1809478807902185,67.81307976278148,53.6817574173595,56.01097376750143,54.91500015258789,53.819026537674354,1.6115798634500185,交叉混雜,40.0
1256,2026-08-11,179.8,179.7,182.475,185.84166666666667,164347.8,40.482140120417355,44.91833855722203,-1.8537964945704175,-1.4416097891381294,-0.4121867054322881,45.7615007231932,45.46335864202551,191.6371360414519,182.475,173.3128639585481,-1.6303603233319603,交叉混雜,73.0
1259,2026-08-11,59.900000762939456,59.420000076293945,59.37999992370605,58.284999974568684,8654.8,80.01674055802476,65.59460927803832,0.5080891728502408,0.3741910539971448,0.133898118853096,74.80251803841222,64.89727354703226,61.458056526881585,59.37999992370605,57.30194332053052,3.065006469470892,多排,60.0
1264,2026-08-11,256.6,256.05,257.025,265.825,24002.0,69.14922082426577,45.75063858236703,-2.5443439406903963,-3.0887246460444215,0.5443807053540253,60.73079254512925,44.999032629603334,259.6900762801547,257.025,254.35992371984526,0.37934053107675236,交叉混雜,30.0
1268,2026-08-11,178.2,174.3,172.9,170.05833333333334,67310.2,77.13006316622833,64.92097657666025,2.8535022921810196,1.4957535912270798,1.3577487009539397,70.96274802641537,67.11742065946396,183.2445892289521,172.9,162.55541077104792,5.552342394447654,多排,73.0
1294,2026-08-11,57.33999938964844,56.53999977111816,56.48499984741211,61.6383331934611,19536.0,67.14901313034994,63.59127675276744,-0.8808197346404256,-1.5049301311240668,0.6241103964836412,77.48652456134143,59.063334915694554,58.44488636069918,56.48499984741211,54.525113334125045,4.629545248779511,交叉混雜,34.0
1295,2026-08-11,46.45000076293945,46.39500007629395,47.56000022888183,48.85048605600993,39100.2,28.14961674250734,23.18884764690747,-0.770964684329293,-0.7633755012625252,-0.007589183066767813,48.84748108585954,42.96967070122271,50.39337279408273,47.56000022888183,44.72662766368094,-1.7031123317571875,交叉混雜,2.0
1301,2026-08-11,55.619998931884766,55.23999938964844,59.08499927520752,53.70333315531413,17885891.4,41.26694452941333,30.204970007919478,-0.4934178330062906,0.19483275629722432,-0.6882505893035149,42.36861675953793,45.502876252174865,67.8361248378558,59.08499927520752,50.33387371255924,-5.898283564080129,交叉混雜,79.0
1303,2026-08-11,183.7,170.0,182.15,149.15666669209799,95284238.8,81.60474124955637,65.99642475609211,3.808112467702813,3.6486986335236504,0.15941383417916244,66.20754507435863,57.61326922891874,227.51530090626338,182.15,136.78469909373663,4.30963491627779,交叉混雜,99.0
1304,2026-08-11,11.800000190734863,11.515000057220458,12.280000019073487,12.857499980926514,2574725.2,67.94650847402811,47.69573012523508,-0.43607125235586786,-0.4644391912957483,0.028367938939880433,53.5281940586,45.004791326986805,14.227035628599687,12.280000019073487,10.332964409547287,-2.6872981213012124,交叉混雜,54.0
1305,2026-08-11,11.530000114440918,11.265000057220458,11.859999990463256,12.579166666666667,1066241.8,68.33200888909535,49.83834633882306,-0.39277025940914534,-0.4360270183902961,0.04325675898115078,52.33768929149031,44.10641864461652,13.371221014867043,11.859999990463256,10.34877896605947,-2.1922395379645714,交叉混雜,38.0
1307,2026-08-11,31.710000228881835,31.470000076293946,31.777499961853028,33.09500001271566,838194.4,53.03808296441231,59.029797779716446,-0.4663497731659234,-0.5114778146421697,0.04512804147624627,37.766222493912274,40.50291111608394,33.131820575210455,31.777499961853028,30.4231793484956,-2.446699591806687,交叉混雜,43.0
1308,2026-08-11,13.35,12.975,13.580000066757203,13.799166695276897,1613250.6,72.46166090410941,51.35646343745913,-0.25962360593988976,-0.3097171179755186,0.05009351203562884,64.00382756745893,51.02240498929344,15.284298167393148,13.580000066757203,11.875701966121257,0.1472777217540911,交叉混雜,59.0
1309,2026-08-11,12.869999885559082,12.684999942779541,13.617500019073486,14.725833368301391,1473548.6,60.89272696515222,39.544706226451865,-0.5946263301399721,-0.599451026735121,0.004824696595148836,48.192569442572356,41.686925177558216,15.812296531905735,13.617500019073486,11.422703506241236,-4.534606338965141,交叉混雜,51.0
1310,2026-08-11,8.046000003814697,7.684999990463257,8.771999955177307,9.121833316485088,5360891.0,63.14434372372655,44.85021273188114,-0.5479018247625334,-0.5079031988342608,-0.039998625928272524,44.596815502566606,39.63598759750691,11.303615521151336,8.771999955177307,6.240384389203278,-8.686727430336255,交叉混雜,32.0
1312,2026-08-11,12.010000038146973,11.640000057220458,12.327500009536744,12.756333303451537,5327218.4,59.02432642174497,46.68348960520848,-0.39399470960649907,-0.39911876334819146,0.0051240537416923915,44.77534040446484,42.78207523434969,14.156067063517593,12.327500009536744,10.498932955555894,-3.8734506404187052,交叉混雜,65.0
1313,2026-08-11,11.400000190734863,10.945000171661377,11.485000085830688,11.588333336512248,4195357.8,61.20128632748705,49.26634406320636,-0.2219468527471964,-0.2613776052622456,0.03943075251504924,50.75163025964899,47.19724939252688,13.027076533323923,11.485000085830688,9.942923638337453,-1.6107957658969736,交叉混雜,62.0
1314,2026-08-11,7.777999973297119,7.665000009536743,8.044000029563904,8.03449998696645,29703787.0,48.49428005548228,40.25245206849718,-0.20103149131508857,-0.17128476847963392,-0.029746722835454653,37.753197921256195,40.016548462105824,8.994709505520978,8.044000029563904,7.093290553606829,-4.276482086455395,交叉混雜,60.0
1315,2026-08-11,63.980001068115236,63.740000534057614,63.99500026702881,62.743333435058595,40106.6,59.62134631079564,52.70918145178973,0.22332509386582444,0.22790073094484012,-0.004575637079015676,62.970198930241764,57.22927760558523,65.07783305237704,63.99500026702881,62.91216748168057,0.6328639068054851,交叉混雜,54.0
1316,2026-08-11,10.042000198364258,9.954000186920165,10.091500043869019,10.369666719436646,1150567.8,78.41573157112677,68.27745443470187,-0.1059996951578146,-0.13053244528367253,0.024532750125857927,50.980147402764054,46.921477589277444,10.513688365465363,10.091500043869019,9.669311722272674,-0.41123572267502556,交叉混雜,9.0
1319,2026-08-11,76.5,73.9,73.55999946594238,81.96499977111816,3019512.6,87.33234158564025,74.66548723696103,-0.6742760332739834,-1.9379156508198014,1.263639617545818,85.44392651545613,64.15607872394575,78.45571192303666,73.55999946594238,68.6642870088481,7.12344157675192,交叉混雜,19.0
1321,2026-08-11,31.870000457763673,31.975000381469727,32.01250019073486,30.974166838328042,89871.6,48.35989288171554,47.369265334058596,0.1490657598315437,0.20812685363144537,-0.05906109379990168,49.9961892487688,51.87049095205807,32.567738248710285,32.01250019073486,31.45726213275944,-0.1952344472410108,交叉混雜,47.0
1323,2026-08-11,20.54000015258789,20.185000038146974,20.095000076293946,20.04416669209798,143672.8,80.3928253241522,72.56401110805118,0.19625433942537285,0.026757838630647027,0.16949650079472584,86.42621733714881,76.00052346793844,21.149763689075805,20.095000076293946,19.040236463512088,7.240602912378498,多排,70.0
1324,2026-08-11,10.022000122070313,9.997999954223634,10.146499967575073,10.331333335240682,25925.4,45.66686523358792,36.48258484514123,-0.10674027534922459,-0.10411105313859906,-0.0026292222106255314,35.66105335381087,37.106316065261204,10.479920914459473,10.146499967575073,9.813079020690672,-1.443847317234902,交叉混雜,35.0
1325,2026-08-11,26.699999618530274,26.39499988555908,26.442500114440918,26.04083340962728,489697.8,39.201166441346906,37.41707896276787,0.2655910422097456,0.2669064727616829,-0.00131543055193728,45.97345398663322,50.2798223260484,28.1427398086314,26.442500114440918,24.742260420250435,-0.5389084873353097,交叉混雜,31.0
1326,2026-08-11,58.51999969482422,57.94000015258789,62.68499984741211,56.84833329518636,20552275.8,38.411026716093495,28.843869487653308,-0.7699028462378976,0.04205209009684707,-0.8119549363347447,39.481124580910844,44.123623477580125,73.56371327496645,62.68499984741211,51.80628641985777,-7.154820284581708,交叉混雜,89.0
1336,2026-08-11,15.160000228881836,15.040000057220459,15.330000019073486,14.662500015894572,201146.2,59.235093571206235,45.14957910260384,0.07046839691453144,0.07204889073706075,-0.0015804938225293108,70.42724960713117,61.02481650560757,16.558349384968025,15.330000019073486,14.101650653178945,5.675151616330841,交叉混雜,61.0
1337,2026-08-11,4.6959999084472654,4.655999946594238,4.7740000009536745,4.91933335463206,284323.6,49.40550000539715,39.03033934031357,-0.087863061459859,-0.09291652226848418,0.0050534608086251764,49.60374146808163,43.33403943944139,5.06911117721144,4.7740000009536745,4.478888824695909,-1.3405941096337857,交叉混雜,29.0
1338,2026-08-11,15.30999984741211,15.33499984741211,15.699999856948853,16.337499968210857,131035.2,52.57869345291782,46.12358465713953,-0.34810592280925157,-0.33581911053436786,-0.012286812274883707,33.85376698770557,35.060286603722375,16.63527342620994,15.699999856948853,14.764726287687765,-3.5031862638848916,空排,11.0
1339,2026-08-11,44.98000030517578,44.49500045776367,44.47750034332275,43.90416666666667,132822.4,78.74550159270044,71.60561034178406,0.2305874347550798,0.14846287392988547,0.08212456082519434,75.36677000614466,62.49168667777851,45.617433722112615,44.47750034332275,43.33756696453289,2.0740850439780742,多排,60.0
1340,2026-08-11,5.134000015258789,5.103000020980835,5.18050000667572,5.426666649182637,227814.0,43.75559119438415,33.12808644911306,-0.08204588196924778,-0.10177983865909661,0.019733956689848828,61.199499659321376,49.911940554508455,5.3960507275401035,5.18050000667572,4.964949285811336,0.7624704847993463,交叉混雜,21.0
1341,2026-08-11,59.04000015258789,58.65,58.7,59.95,13605.4,51.66216055138741,57.34124504132592,-0.10025258087959799,-0.21941344591555895,0.11916086503596096,48.817667426055586,49.07249007803703,59.6199541624396,58.7,57.78004583756041,1.299726491112145e-06,交叉混雜,43.0
1342,2026-08-11,102.7,101.4,106.9,106.76666666666667,312022.0,60.92171048798231,46.15718079275881,-2.437801927206934,-2.0743938278219223,-0.3634080993850115,44.20399622218859,41.87201094211191,119.52428733861714,106.9,94.27571266138287,-4.115996258185225,交叉混雜,73.0
1402,2026-08-11,27.15,27.13499984741211,27.282499980926513,27.394999949137368,20079681.2,55.173557635540966,46.1485042378861,-0.12280920821432417,-0.14592195753344464,0.023112749319120468,53.637017359441664,49.56922839162488,27.79474459956544,27.282499980926513,26.770255362287585,0.06414095536064447,交叉混雜,51.0
1409,2026-08-11,23.34000015258789,22.245000076293945,23.094999980926513,24.429166571299234,11575935.8,77.49275074288808,63.801333093288314,-0.5660017928960137,-0.8519584541510496,0.28595666125503594,66.27763708793803,54.05278524082882,26.430597352736058,23.094999980926513,19.759402609116968,5.00108257210378,交叉混雜,90.0
1410,2026-08-11,25.809999847412108,25.69499988555908,26.10999994277954,25.83416665395101,56126.8,52.20970795406089,51.11973415555071,-0.08989986998541966,-0.061179330742413225,-0.02872053924300643,44.50149240433126,46.770167256337,27.617734746669598,26.10999994277954,24.602265138889486,-2.144774825531386,交叉混雜,15.0
1413,2026-08-11,9.35,9.390000057220458,9.563000059127807,9.477666727701823,22102.6,42.368503173110994,32.090621290323796,-0.03465453877595159,-0.0006012065323284816,-0.03405333224362311,52.116313011691254,49.80176229214279,10.392257197160896,9.563000059127807,8.733742921094718,-0.7633617856141808,交叉混雜,35.0
1414,2026-08-11,19.489999771118164,19.17999973297119,18.729999828338624,17.68666656812032,353797.6,78.84612388062925,79.30196961617304,0.35893378492609784,0.2984722401959138,0.06046154473018406,53.249671080914275,55.97497020984954,20.01243154203962,18.729999828338624,17.447568114637626,3.0432430002455737,多排,65.0
1416,2026-08-11,10.910000038146972,10.830000019073486,10.925000047683715,11.05750002861023,311237.2,61.25203295938753,54.24028532051442,-0.041969579830590575,-0.06211340204687163,0.020143822216281054,57.120574750530615,51.411090592524594,11.22674943677809,10.925000047683715,10.623250658589342,0.22883076862522875,交叉混雜,39.0
1417,2026-08-11,8.284000015258789,8.26200008392334,8.444500064849853,8.48050004641215,90670.4,45.317440424437976,36.47321968939935,-0.10401834688526179,-0.09328671697535769,-0.010731629909904103,44.711950619185636,41.45545419716859,8.906234705715608,8.444500064849853,7.982765423984099,-1.7111714489347827,交叉混雜,52.0
1418,2026-08-11,18.11999969482422,18.129999923706055,18.347500133514405,18.350000031789143,6103.0,21.556173918138523,23.967928985495057,-0.10668793607243288,-0.05933972711816536,-0.047348208954267515,38.58532195239351,43.60610630216501,19.01120220862595,18.347500133514405,17.68379805840286,-1.8939917208647132,空排,34.0
1419,2026-08-11,64.83999938964844,66.4599998474121,66.70499992370605,65.95833282470703,92039.2,24.178851116879784,29.303430177633196,-0.309669851022619,0.07244866589409273,-0.3821185169167117,43.74953248657417,45.300233403732456,69.87822673947093,66.70499992370605,63.53177310794117,-1.956372684685919,交叉混雜,61.0
1423,2026-08-11,35.71999969482422,35.634999465942386,35.9774995803833,38.90416673024495,16352.0,41.375479406690054,31.56601400302292,-0.6111806251908902,-0.7975778982293651,0.18639727303847486,65.07639455605279,46.760991039360185,37.104430622010945,35.9774995803833,34.85056853875566,0.34048751349186024,交叉混雜,35.0
1432,2026-08-11,15.19000015258789,15.115000152587891,15.087500095367432,15.879166666666666,153959.6,66.47244272469001,55.849936334829636,-0.10803868273124095,-0.18701806488138123,0.07897938215014028,73.15095343009857,54.99947949290278,15.304840556939656,15.087500095367432,14.870159633795208,1.4084513274182455,交叉混雜,28.0
1434,2026-08-11,17.410000228881835,17.370000267028807,18.190000152587892,17.166666762034097,2020819.0,43.10838105058413,26.96583062467208,-0.1157848813099207,4.389938563624171e-05,-0.11582878069555695,55.22108009623926,49.573591323083434,20.039779513837207,18.190000152587892,16.340220791338577,-2.4189123083943085,交叉混雜,70.0
1435,2026-08-11,23.15,22.970000076293946,22.820000076293944,19.756666787465413,47224.0,58.2304957358792,53.549521791158085,0.31944145711707606,0.39218533316475973,-0.07274387604768368,52.386980442643335,51.68937557274811,26.946473667260094,22.820000076293944,18.693526485327794,3.4180556641893656,多排,80.0
1436,2026-08-11,36.40999984741211,36.204999923706055,39.14499988555908,43.294166564941406,235323.8,62.57800805423092,41.37881122321617,-2.170671601201832,-2.271752593346702,0.10108099214487032,50.94673136380977,37.45959182389252,47.311033753315215,39.14499988555908,30.97896601780295,-4.84097558078717,交叉混雜,3.0
1437,2026-08-11,29.920000076293945,30.59500026702881,30.762500095367432,29.928333282470703,161270.6,33.90253048739468,35.17173264292724,-0.062300046121290364,0.09199193046143642,-0.15429197658272678,48.83393505187867,47.847990787267186,31.931789113520217,30.762500095367432,29.593211077214647,-1.1783843176379165,交叉混雜,52.0
1438,2026-08-11,22.450000381469728,22.660000228881835,22.16500005722046,21.78250001271566,25465.6,29.210713348302953,39.31069504650319,0.14583642366370242,0.13543566682329491,0.010400756840407505,49.773051439502524,52.48230776304113,23.48452957964306,22.16500005722046,20.84547053479786,1.2858141438449986,交叉混雜,11.0
1439,2026-08-11,28.7,28.23499984741211,27.204999923706055,25.646666717529296,36248.8,75.8789432747717,80.04721891703531,0.9872045116999004,0.8395036119824436,0.1477008997174568,60.47206442030663,62.61442658308193,29.731053791422703,27.204999923706055,24.678946055989407,6.046684294713935,多排,59.0
1440,2026-08-11,12.929999923706054,12.569999885559081,12.744999933242799,13.038333320617676,2740935.2,76.08685910843332,55.98866057615271,-0.05729927277969438,-0.19154698351932106,0.13424771073962669,86.6925008559105,68.1690103627374,13.698055939217364,12.744999933242799,11.791943927268234,7.493133629066649,交叉混雜,67.0
1441,2026-08-11,8.932000160217285,8.952000141143799,9.033000087738037,9.19316668510437,7631.4,20.351072250922797,25.152426848426813,-0.0858170728943275,-0.08118478596757056,-0.004632286926756934,37.10234010534547,40.091773684517094,9.259004186209406,9.033000087738037,8.806995989266667,-1.6937891266580476,空排,20.0
1442,2026-08-11,29.8,29.554999923706056,29.617499923706056,28.059166622161865,202193.8,67.47106555411696,60.19881234349972,0.3710286162536285,0.40894749214987663,-0.03791887589624815,56.56776848634971,57.037420670582506,30.5156121279592,29.617499923706056,28.71938771945291,0.785010410610571,交叉混雜,27.0
1444,2026-08-11,7.203999996185303,7.159000015258789,7.6125000476837155,7.419999980926514,1193182.4,39.72236664253829,29.586118521453848,-0.20979490621209962,-0.15370114032562937,-0.05609376588647025,30.583337808742982,37.286741107854255,8.67884405325268,7.6125000476837155,6.54615604211475,-6.206898893115794,交叉混雜,71.0
1445,2026-08-11,10.419999885559083,10.549999904632568,10.839999961853028,11.23916670481364,107524.8,21.084053523401217,24.373495483784993,-0.26429070907339636,-0.2269663560088809,-0.03732435306451545,27.848677198143236,34.0965567948592,11.68392570957121,10.839999961853028,9.996074214134847,-5.90406046900472,空排,8.0
1446,2026-08-11,13.870000076293945,13.765000057220458,13.915000009536744,15.53000005086263,136196.6,73.16583172911076,57.18799022414222,-0.46088046674974414,-0.5688769157515339,0.10799644900178973,59.53835452625164,40.45312739362521,14.395241083814952,13.915000009536744,13.434758935258536,0.6108515300395313,交叉混雜,15.0
1447,2026-08-11,7.063999938964844,6.939999961853028,7.388999986648559,7.03650000890096,2511136.6,53.03853546113046,43.162451782116996,-0.1514104822374236,-0.0995752409083713,-0.05183524132905229,42.94242247302698,43.63834967230097,8.613330467178983,7.388999986648559,6.164669506118136,-5.264582316300676,交叉混雜,81.0
