stock_code,trade_date,open,high,low,close,volume
1531,2026-08-05,12.949999809265137,12.949999809265137,12.800000190734863,12.899999618530273,70678
1532,2026-08-05,21.399999618530273,21.649999618530273,21.399999618530273,21.600000381469727,111603
1533,2026-08-05,32.20000076293945,32.650001525878906,32.0,32.349998474121094,70393
1535,2026-08-05,46.0,46.20000076293945,45.70000076293945,45.70000076293945,32560
1536,2026-08-05,51.0,52.20000076293945,50.099998474121094,51.5,1559877
1537,2026-08-05,125.5,127.0,125.5,126.0,56140
1539,2026-08-05,16.100000381469727,16.600000381469727,16.100000381469727,16.100000381469727,56000
1540,2026-08-05,20.25,20.649999618530273,20.25,20.5,221281
1541,2026-08-05,22.450000762939453,22.450000762939453,21.600000381469727,21.600000381469727,14377
1558,2026-08-05,91.69999694824219,92.0,91.30000305175781,91.30000305175781,67264
1560,2026-08-05,700.0,702.0,683.0,686.0,802832
1563,2026-08-05,57.099998474121094,58.5,56.599998474121094,56.900001525878906,354073
1568,2026-08-05,28.649999618530273,28.899999618530273,28.149999618530273,28.600000381469727,330113
1582,2026-08-05,71.5,72.0999984741211,70.69999694824219,71.69999694824219,622413
1583,2026-08-05,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,2000
1587,2026-08-05,24.700000762939453,24.75,24.25,24.299999237060547,66357
1590,2026-08-05,1455.0,1535.0,1445.0,1505.0,869227
1597,2026-08-05,134.5,138.5,132.5,136.0,1124326
1598,2026-08-05,20.450000762939453,20.5,20.149999618530273,20.149999618530273,162916
1603,2026-08-05,29.350000381469727,29.399999618530273,28.899999618530273,28.899999618530273,164078
1604,2026-08-05,23.200000762939453,23.25,23.049999237060547,23.100000381469727,169633
1605,2026-08-05,34.5,35.650001525878906,34.400001525878906,35.25,29919961
1608,2026-08-05,33.95000076293945,35.5,33.5,33.900001525878906,17946751
1609,2026-08-05,35.599998474121094,36.29999923706055,35.599998474121094,35.849998474121094,1899759
1611,2026-08-05,12.100000381469727,12.149999618530273,11.899999618530273,11.899999618530273,292540
1612,2026-08-05,30.600000381469727,31.0,30.5,30.549999237060547,540719
1614,2026-08-05,30.950000762939453,31.149999618530273,30.950000762939453,30.950000762939453,14000
1615,2026-08-05,42.29999923706055,42.70000076293945,42.0,42.04999923706055,138200
1616,2026-08-05,19.899999618530273,19.950000762939453,19.399999618530273,19.450000762939453,292505
1618,2026-08-05,39.45000076293945,39.45000076293945,38.70000076293945,38.70000076293945,457949
1617,2026-08-05,19.399999618530273,19.799999237060547,18.450000762939453,19.049999237060547,3348037
1623,2026-08-05,213.0,215.5,213.0,213.5,37784
1626,2026-08-05,9.729999542236328,9.729999542236328,9.680000305175781,9.680000305175781,39117
1702,2026-08-05,33.54999923706055,33.54999923706055,33.25,33.25,92595
1707,2026-08-05,89.5999984741211,89.80000305175781,88.4000015258789,88.69999694824219,421237
1708,2026-08-05,50.5,51.099998474121094,50.20000076293945,50.29999923706055,1972911
1709,2026-08-05,25.450000762939453,26.799999237060547,25.200000762939453,26.049999237060547,4185564
1710,2026-08-05,13.699999809265137,14.300000190734863,13.699999809265137,14.050000190734863,4321962
1711,2026-08-05,35.099998474121094,36.20000076293945,34.900001525878906,35.5,2222953
1712,2026-08-05,39.20000076293945,39.20000076293945,38.599998474121094,38.650001525878906,606602
1713,2026-08-05,46.5,47.20000076293945,46.5,47.099998474121094,300484
1714,2026-08-05,15.149999618530273,15.300000190734863,14.75,14.850000381469727,12570146
1717,2026-08-05,65.0,67.5,64.9000015258789,66.69999694824219,7692564
1718,2026-08-05,10.0,10.350000381469727,10.0,10.149999618530273,27362775
1720,2026-08-05,56.70000076293945,57.20000076293945,56.5,56.70000076293945,253125
1721,2026-08-05,20.799999237060547,20.899999618530273,20.25,20.850000381469727,624388
1722,2026-08-05,45.20000076293945,45.5,44.95000076293945,45.04999923706055,1362859
1723,2026-08-05,83.80000305175781,84.0999984741211,83.0,83.69999694824219,189440
1725,2026-08-05,30.0,30.200000762939453,30.0,30.100000381469727,24000
1726,2026-08-05,76.5999984741211,76.9000015258789,76.5999984741211,76.9000015258789,6062
1727,2026-08-05,74.19999694824219,78.4000015258789,74.0,74.5,2227652
1730,2026-08-05,51.5,51.599998474121094,51.29999923706055,51.400001525878906,24003
1731,2026-08-05,20.450000762939453,20.5,20.450000762939453,20.5,87648
1732,2026-08-05,26.75,27.5,26.600000381469727,26.799999237060547,337855
1733,2026-08-05,32.5,32.5,31.75,31.850000381469727,93880
1735,2026-08-05,20.149999618530273,20.5,20.100000381469727,20.399999618530273,199222
1736,2026-08-05,123.0,124.0,121.0,122.0,395008
1737,2026-08-05,32.099998474121094,32.099998474121094,31.899999618530273,32.0,54871
1734,2026-08-05,31.5,31.600000381469727,31.450000762939453,31.600000381469727,235844
1752,2026-08-05,31.799999237060547,31.950000762939453,31.700000762939453,31.850000381469727,55344
1760,2026-08-05,58.900001525878906,59.599998474121094,58.900001525878906,59.400001525878906,48361
1762,2026-08-05,32.20000076293945,32.599998474121094,32.0,32.150001525878906,82104
1773,2026-08-05,157.5,160.5,156.5,158.0,456532
1776,2026-08-05,16.450000762939453,16.850000381469727,16.399999618530273,16.649999618530273,42021
1783,2026-08-05,40.349998474121094,40.349998474121094,39.79999923706055,40.0,61055
1786,2026-08-05,50.900001525878906,51.0,49.5,50.400001525878906,121801
1795,2026-08-05,186.5,190.0,186.5,188.5,912319
1802,2026-08-05,55.099998474121094,56.29999923706055,53.400001525878906,54.099998474121094,31828488
1805,2026-08-05,9.699999809265137,9.819999694824219,9.699999809265137,9.819999694824219,26003
1789,2026-08-05,19.049999237060547,19.350000381469727,19.049999237060547,19.049999237060547,240252
1806,2026-08-05,8.029999732971191,8.029999732971191,7.96999979019165,7.989999771118164,119158
1808,2026-08-05,32.29999923706055,32.650001525878906,32.29999923706055,32.54999923706055,539536
1809,2026-08-05,39.54999923706055,40.650001525878906,38.20000076293945,39.150001525878906,4235469
1810,2026-08-05,25.399999618530273,25.850000381469727,24.950000762939453,25.0,5630631
1817,2026-08-05,38.20000076293945,38.400001525878906,38.20000076293945,38.29999923706055,36272
1903,2026-08-05,47.25,47.25,46.95000076293945,47.04999923706055,83543
1905,2026-08-05,13.300000190734863,13.399999618530273,13.199999809265137,13.199999809265137,1288456
1906,2026-08-05,11.100000381469727,11.100000381469727,11.0,11.0,9091
1904,2026-08-05,21.350000381469727,21.549999237060547,21.149999618530273,21.350000381469727,627955
1907,2026-08-05,29.700000762939453,29.850000381469727,29.549999237060547,29.549999237060547,880898
1909,2026-08-05,10.050000190734863,10.100000381469727,9.9399995803833,10.0,1483622
2007,2026-08-05,7.019999980926514,7.099999904632568,7.010000228881836,7.03000020980835,108158
2006,2026-08-05,81.9000015258789,81.9000015258789,77.9000015258789,78.5999984741211,3655121
2008,2026-08-05,31.0,31.200000762939453,31.0,31.200000762939453,17962
2002,2026-08-05,18.950000762939453,19.0,18.799999237060547,18.850000381469727,10420058
2009,2026-08-05,38.349998474121094,39.29999923706055,38.150001525878906,38.650001525878906,2074585
2010,2026-08-05,21.049999237060547,21.100000381469727,21.0,21.049999237060547,238030
2012,2026-08-05,15.300000190734863,15.399999618530273,15.25,15.399999618530273,31016
2013,2026-08-05,40.599998474121094,40.599998474121094,40.5,40.599998474121094,47708
2014,2026-08-05,16.950000762939453,17.0,16.799999237060547,16.799999237060547,1707473
2015,2026-08-05,64.5,64.5,63.900001525878906,64.30000305175781,135441
2020,2026-08-05,21.100000381469727,21.100000381469727,20.950000762939453,21.049999237060547,113287
2017,2026-08-05,8.680000305175781,8.75,8.670000076293945,8.710000038146973,139840
2022,2026-08-05,7.639999866485596,7.71999979019165,7.619999885559082,7.619999885559082,350110
2023,2026-08-05,13.649999618530273,13.699999809265137,13.600000381469727,13.649999618530273,847911
2024,2026-08-05,13.649999618530273,13.649999618530273,13.350000381469727,13.350000381469727,9927
2025,2026-08-05,12.149999618530273,12.149999618530273,11.949999809265137,12.0,173264
2028,2026-08-05,15.199999809265137,15.300000190734863,15.100000381469727,15.199999809265137,56739
2027,2026-08-05,44.25,44.599998474121094,43.900001525878906,44.599998474121094,8218294
2029,2026-08-05,20.450000762939453,20.5,20.25,20.399999618530273,68101
2030,2026-08-05,17.149999618530273,17.450000762939453,17.100000381469727,17.350000381469727,557473
2031,2026-08-05,39.349998474121094,39.349998474121094,38.650001525878906,38.70000076293945,252224
2032,2026-08-05,15.800000190734863,15.899999618530273,15.649999618530273,15.699999809265137,157330
2033,2026-08-05,15.550000190734863,16.0,15.5,15.850000381469727,56055
2034,2026-08-05,18.799999237060547,19.149999618530273,18.799999237060547,18.950000762939453,1227419
2038,2026-08-05,12.25,12.399999618530273,12.100000381469727,12.199999809265137,264456
2049,2026-08-05,343.0,365.0,340.5,365.0,7084341
2059,2026-08-05,9500.0,9575.0,9275.0,9365.0,518532
2062,2026-08-05,19.25,19.399999618530273,18.950000762939453,18.950000762939453,150314
2069,2026-08-05,18.700000762939453,18.700000762939453,18.399999618530273,18.5,70153
2072,2026-08-05,167.0,167.0,160.5,161.5,357902
2101,2026-08-05,33.900001525878906,34.20000076293945,33.349998474121094,34.099998474121094,1260436
2102,2026-08-05,18.850000381469727,19.299999237060547,18.850000381469727,18.950000762939453,196648
2103,2026-08-05,21.950000762939453,22.600000381469727,21.950000762939453,22.200000762939453,2401329
2104,2026-08-05,9.640000343322754,9.800000190734863,9.640000343322754,9.770000457763672,1391097
2105,2026-08-05,30.450000762939453,30.799999237060547,30.200000762939453,30.700000762939453,3574523
2106,2026-08-05,18.450000762939453,18.5,17.950000762939453,18.200000762939453,854897
2107,2026-08-05,25.399999618530273,25.700000762939453,25.399999618530273,25.450000762939453,196566
2108,2026-08-05,27.799999237060547,28.0,27.5,27.549999237060547,370131
2109,2026-08-05,14.399999618530273,14.399999618530273,14.350000381469727,14.399999618530273,27009
2114,2026-08-05,87.80000305175781,87.9000015258789,87.5,87.5,19349
2115,2026-08-05,21.850000381469727,21.950000762939453,21.850000381469727,21.899999618530273,27100
2201,2026-08-05,27.450000762939453,27.700000762939453,27.399999618530273,27.549999237060547,1511526
2206,2026-08-05,60.5,61.20000076293945,60.29999923706055,60.29999923706055,530685
2204,2026-08-05,52.5,53.29999923706055,52.29999923706055,52.599998474121094,2018583
2207,2026-08-05,530.0,530.0,512.0,512.0,175199
2208,2026-08-05,19.399999618530273,19.399999618530273,19.100000381469727,19.149999618530273,1642109
2227,2026-08-05,49.75,49.75,49.400001525878906,49.400001525878906,7993
2211,2026-08-05,86.5,87.0999984741211,86.0999984741211,86.5999984741211,194029
2228,2026-08-05,78.4000015258789,79.5999984741211,77.80000305175781,78.0,118932
2231,2026-08-05,95.0999984741211,97.0,94.5999984741211,95.4000015258789,144256
2236,2026-08-05,137.0,142.0,136.0,141.0,537716
2233,2026-08-05,212.0,217.0,208.0,212.0,1081906
2239,2026-08-05,20.100000381469727,20.350000381469727,19.600000381469727,19.850000381469727,46225
2241,2026-08-05,35.20000076293945,37.25,34.79999923706055,35.599998474121094,1018526
2243,2026-08-05,44.0,44.5,42.900001525878906,43.0,159903
2247,2026-08-05,225.0,226.5,224.5,226.5,8374
2248,2026-08-05,58.099998474121094,58.400001525878906,57.70000076293945,57.70000076293945,31700
2250,2026-08-05,59.0,61.0,58.400001525878906,59.29999923706055,78772
2301,2026-08-05,260.0,268.5,252.0,254.5,69220168
2302,2026-08-05,43.5,44.5,42.25,42.54999923706055,3439788
2303,2026-08-05,129.0,129.0,121.5,123.0,218394188
2305,2026-08-05,32.0,32.04999923706055,29.350000381469727,29.350000381469727,8458089
2308,2026-08-05,1705.0,1720.0,1660.0,1670.0,9369037
2312,2026-08-05,32.95000076293945,33.599998474121094,32.25,32.5,11695404
2313,2026-08-05,209.5,218.0,205.5,218.0,28271566
2314,2026-08-05,12.100000381469727,12.199999809265137,12.100000381469727,12.199999809265137,62874
2316,2026-08-05,157.5,161.0,155.5,159.0,1431859
2317,2026-08-05,257.0,260.5,256.0,258.0,53127938
2321,2026-08-05,15.0,15.0,14.800000190734863,14.800000190734863,3140
2323,2026-08-05,10.449999809265137,10.5,10.300000190734863,10.300000190734863,3873561
2324,2026-08-05,37.79999923706055,37.900001525878906,37.150001525878906,37.349998474121094,32123757
2327,2026-08-05,608.0,618.0,568.0,590.0,49895019
2328,2026-08-05,43.45000076293945,44.650001525878906,43.45000076293945,44.20000076293945,1374336
2329,2026-08-05,44.70000076293945,45.20000076293945,44.25,44.79999923706055,2056901
2330,2026-08-05,2385.0,2415.0,2370.0,2405.0,24104412
2331,2026-08-05,19.549999237060547,20.0,19.450000762939453,19.5,1810291
2332,2026-08-05,24.100000381469727,24.950000762939453,23.149999618530273,23.399999618530273,49988628
2337,2026-08-05,123.0,127.5,121.0,122.0,127078371
2338,2026-08-05,40.0,40.95000076293945,40.0,40.349998474121094,1140711
2340,2026-08-05,32.70000076293945,33.95000076293945,32.400001525878906,33.599998474121094,4608086
2342,2026-08-05,37.5,38.70000076293945,37.29999923706055,37.650001525878906,2169109
2344,2026-08-05,167.0,172.5,164.5,171.5,188491357
2345,2026-08-05,2420.0,2480.0,2385.0,2410.0,2107970
2347,2026-08-05,94.69999694824219,98.30000305175781,94.69999694824219,97.4000015258789,4869684
2348,2026-08-05,67.80000305175781,69.0,67.80000305175781,68.30000305175781,211046
2349,2026-08-05,10.899999618530273,11.149999618530273,10.899999618530273,11.050000190734863,974558
2351,2026-08-05,171.0,177.0,168.0,170.5,2139212
2352,2026-08-05,29.100000381469727,29.75,28.799999237060547,28.899999618530273,4129331
2353,2026-08-05,29.799999237060547,30.899999618530273,29.649999618530273,30.350000381469727,28881288
2354,2026-08-05,56.79999923706055,57.20000076293945,56.20000076293945,56.29999923706055,2633361
2355,2026-08-05,40.29999923706055,41.150001525878906,40.25,40.95000076293945,2305324
2356,2026-08-05,67.0,67.5,65.4000015258789,65.9000015258789,32232597
2357,2026-08-05,813.0,859.0,813.0,849.0,4147128
2359,2026-08-05,134.0,144.0,134.0,142.5,4484886
2360,2026-08-05,2000.0,2015.0,1900.0,1905.0,2261001
2362,2026-08-05,48.54999923706055,48.54999923706055,45.79999923706055,46.75,2034363
2363,2026-08-05,54.0,54.400001525878906,52.599998474121094,53.400001525878906,4726555
2364,2026-08-05,71.0,72.4000015258789,70.80000305175781,70.9000015258789,87610
2365,2026-08-05,29.75,30.149999618530273,29.549999237060547,29.850000381469727,700739
2367,2026-08-05,41.20000076293945,42.849998474121094,41.0,41.79999923706055,7671881
2368,2026-08-05,950.0,969.0,919.0,946.0,10090688
2369,2026-08-05,33.95000076293945,34.70000076293945,33.54999923706055,34.20000076293945,8526457
2371,2026-08-05,25.450000762939453,25.799999237060547,25.299999237060547,25.399999618530273,4215775
2373,2026-08-05,53.400001525878906,53.79999923706055,53.400001525878906,53.79999923706055,20984
2374,2026-08-05,68.5999984741211,69.69999694824219,68.0999984741211,69.0999984741211,2120389
2375,2026-08-05,127.5,130.0,122.5,125.5,3339326
2376,2026-08-05,340.0,347.0,338.0,340.0,7584744
2377,2026-08-05,152.5,154.5,150.0,152.5,15015704
2379,2026-08-05,762.0,770.0,745.0,754.0,2581277
2380,2026-08-05,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,38858
2382,2026-08-05,306.5,310.5,302.5,305.0,14528821
2383,2026-08-05,5425.0,5425.0,5165.0,5320.0,1796496
2385,2026-08-05,105.0,106.0,103.5,103.5,2426480
2387,2026-08-05,37.5,38.599998474121094,37.5,37.95000076293945,491086
2388,2026-08-05,81.19999694824219,84.69999694824219,81.0,83.80000305175781,10106488
2390,2026-08-05,10.600000381469727,10.949999809265137,10.550000190734863,10.699999809265137,547581
2392,2026-08-05,35.54999923706055,37.20000076293945,35.349998474121094,36.900001525878906,2445004
2393,2026-08-05,57.599998474121094,60.400001525878906,57.599998474121094,60.0,2520474
2395,2026-08-05,590.0,633.0,590.0,633.0,3885798
2397,2026-08-05,59.400001525878906,63.0,59.400001525878906,62.79999923706055,1708352
2399,2026-08-05,39.95000076293945,40.599998474121094,39.099998474121094,39.45000076293945,6065679
2401,2026-08-05,27.700000762939453,28.200000762939453,27.350000381469727,27.950000762939453,2672954
2402,2026-08-05,54.900001525878906,55.400001525878906,54.099998474121094,54.400001525878906,1392954
2404,2026-08-05,1140.0,1145.0,1115.0,1130.0,1090288
2406,2026-08-05,32.099998474121094,32.599998474121094,31.399999618530273,31.600000381469727,4632080
2405,2026-08-05,16.5,16.600000381469727,16.200000762939453,16.25,699038
2408,2026-08-05,469.0,470.5,447.0,455.5,104892266
2409,2026-08-05,25.25,25.549999237060547,24.649999618530273,24.850000381469727,142276504
2412,2026-08-05,136.5,138.0,136.0,137.0,7316628
2413,2026-08-05,41.20000076293945,41.5,40.599998474121094,40.849998474121094,417686
2414,2026-08-05,60.099998474121094,61.5,60.099998474121094,60.599998474121094,268919
2415,2026-08-05,31.399999618530273,31.649999618530273,31.25,31.25,119788
2417,2026-08-05,41.0,42.0,40.900001525878906,42.0,583197
2419,2026-08-05,24.600000381469727,25.25,24.600000381469727,25.049999237060547,553649
2420,2026-08-05,54.599998474121094,55.400001525878906,54.400001525878906,54.70000076293945,322536
2421,2026-08-05,138.0,141.0,138.0,140.0,1814253
2423,2026-08-05,73.0999984741211,75.30000305175781,73.0,74.30000305175781,108791
2425,2026-08-05,51.0,52.099998474121094,50.29999923706055,50.5,6258764
2426,2026-08-05,64.9000015258789,66.80000305175781,63.5,64.4000015258789,14711998
2427,2026-08-05,22.549999237060547,22.850000381469727,22.399999618530273,22.450000762939453,621772
2428,2026-08-05,236.0,236.0,227.0,230.0,348384
2429,2026-08-05,32.099998474121094,33.599998474121094,32.099998474121094,32.54999923706055,396866
2430,2026-08-05,16.600000381469727,16.700000762939453,16.450000762939453,16.649999618530273,205121
2431,2026-08-05,10.600000381469727,10.600000381469727,10.25,10.449999809265137,101532
2434,2026-08-05,59.20000076293945,60.099998474121094,59.20000076293945,60.099998474121094,287785
2433,2026-08-05,41.70000076293945,41.900001525878906,41.650001525878906,41.70000076293945,12403
