stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1215,2026-09-15,109.0,109.6,109.35,109.68333333333334,774225.2,32.06250453092546,52.134525153239146,-0.19027918665813104,0.05601502972669123,-0.24629421638482227,21.605453383686225,34.610126815038,112.3952724361776,109.35,106.30472756382238,-3.5208047553726516,交叉混雜,16.0
1216,2026-09-15,75.13999938964844,75.53999862670898,76.33999862670899,76.44999961853027,8929433.8,21.091895773163138,27.782796301712423,-0.3785971946350912,-0.16431727375870686,-0.21427992087638437,30.25574354621517,39.06743832242691,78.59005161745146,76.33999862670899,74.08994563596652,-2.4102680898729174,空排,58.0
1217,2026-09-15,9.968000030517578,9.960000038146973,9.979000043869018,9.945499928792318,291121.2,56.58023830900949,46.24840381886115,0.006825414551611786,0.01012080090524016,-0.003295386353628374,53.021131715133656,52.017907794163946,10.043530693889997,9.979000043869018,9.914469393848039,-0.09018716104464404,交叉混雜,54.0
1218,2026-09-15,14.360000038146973,14.394999980926514,14.49249997138977,15.719166723887126,529144.6,27.668692425211884,29.29477376943595,-0.30420318143947256,-0.3498775517395212,0.04567437030004862,31.97289812624942,34.355263332446256,14.831655112265187,14.49249997138977,14.153344830514355,-1.6732790882766937,空排,12.0
1219,2026-09-15,11.389999961853027,11.5,11.442499923706055,11.626666577657064,200191.6,23.813223564636406,40.25106959100546,-0.005813277568258002,0.01591620027764185,-0.02172947784589985,28.453316941570122,41.09301901445861,11.930541264438931,11.442499923706055,10.95445858297318,-2.1192931270073063,交叉混雜,23.0
1220,2026-09-15,10.810000228881837,10.790000057220459,10.834999942779541,11.185833295186361,67795.6,30.845631938067626,33.73592917170439,-0.08845999194717358,-0.10532301445982459,0.01686302251265101,39.78822088092503,39.84146152078355,11.040451930085627,10.834999942779541,10.629547955473456,-0.7844941691595065,交叉混雜,29.0
1225,2026-09-15,24.570000076293944,24.794999885559083,24.942500019073485,26.13083330790202,82847.8,31.230766506518457,24.51581505010357,-0.2557834615554242,-0.27037053194890676,0.01458707039348256,44.78350405570249,44.727622926758265,25.994953652664194,24.942500019073485,23.890046385482776,-1.1726988085377845,空排,14.0
1227,2026-09-15,28.35999984741211,28.44499969482422,28.677499866485597,29.18000005086263,410184.0,17.028759217897793,21.323895012316022,-0.21208410299067992,-0.1843174987792276,-0.027766604211452328,27.89904662722215,36.153327554306514,29.306178538803014,28.677499866485597,28.04882119416818,-1.8394220221819093,空排,46.0
1229,2026-09-15,41.01999969482422,41.43499984741211,41.67500019073486,41.293603070576985,1571340.2,16.196266647924258,25.821130024700498,-0.11368679508996848,0.09428872952783365,-0.20797552461780214,20.342483593657093,34.9889194582056,42.81263494372242,41.67500019073486,40.537365437747304,-3.17936823167272,交叉混雜,41.0
1231,2026-09-15,80.01999969482422,80.13999938964844,80.77999992370606,84.193181737264,219427.4,20.381804790704727,24.80656078081964,-0.8685446595265347,-0.9587628422418975,0.09021818271536275,24.083904730173998,34.4271473614853,82.87822048296496,80.77999992370606,78.68177936444715,-1.8321327969126655,空排,18.0
1232,2026-09-15,155.4,156.05,156.425,153.18333333333334,104327.4,31.457240211986893,42.20880583285137,0.17281087081320834,0.6093267769654197,-0.43651590615221136,36.09988806002903,44.1771696150724,158.58382521658478,156.425,154.26617478341524,-1.2306217036918723,交叉混雜,69.0
1233,2026-09-15,28.04000053405762,28.100000190734864,28.197500133514403,28.35,23400.2,15.26851538678767,21.859151945245284,-0.09493413747174273,-0.06407271995138417,-0.030861417520358564,34.29623003731072,40.68456869416404,28.78551659029936,28.197500133514403,27.609483676729447,-1.2323778717945717,空排,44.0
1234,2026-09-15,33.26999969482422,33.325,33.33249988555908,33.55583330790202,106395.0,35.13412164413233,45.17352262719555,-0.09613649267088675,-0.08793181420294333,-0.008204678467943427,30.983457008642034,39.71487956976389,33.575886182407004,33.33249988555908,33.08911358871116,-0.6975216747505799,空排,36.0
1235,2026-09-15,37.92999954223633,38.05999984741211,37.50499973297119,36.875000190734866,11200.4,41.59840032505361,53.10843771008105,0.27746190535486903,0.3609221748619561,-0.08346026950708707,32.69700931929074,44.92196792548781,39.60860570811405,37.50499973297119,35.40139375782834,-1.6131134819351134,交叉混雜,35.0
1236,2026-09-15,25.99000015258789,26.05500011444092,25.817500114440918,25.079166571299236,30826.4,52.3408438045182,71.36370071801701,0.2414046342552858,0.30465916936532283,-0.06325453511003704,23.85724656752565,44.47880382947414,26.423848323744224,25.817500114440918,25.211151905137612,-1.0361223053921689,交叉混雜,65.0
1240,2026-09-15,55.220000457763675,55.24000015258789,56.086904525756836,56.20730158487956,3167.6,61.199634198545965,51.05394268879316,-0.2955754611800643,-0.18811614133662966,-0.10745931984343463,40.01574552219195,40.912203101216605,58.03136690005391,56.086904525756836,54.14244215145976,-1.5813027485053828,空排,45.0
1256,2026-09-15,172.2,173.2,177.2,181.9,31501.4,11.902162933111864,12.596827134647153,-2.6680598898189203,-2.053674738692065,-0.6143851511268554,30.557796541624157,37.23587944722335,187.2126236111678,177.2,167.18737638883218,-3.498871331828436,空排,73.0
1264,2026-09-15,247.5,249.55,251.5,258.56666666666666,29794.2,8.578493514488331,10.29546060053085,-2.926525534730388,-2.369477508692518,-0.5570480260378696,4.567848880381661,13.333680030985263,257.6644140029761,251.5,245.3355859970239,-3.3797216699801194,空排,25.0
1268,2026-09-15,171.9,174.7,177.875,174.09166666666667,20001.4,28.758055165241466,33.087061945982185,-1.3507973331026335,-0.10706918307151844,-1.243728150031115,28.059036282728442,36.034064482076865,187.22703327174088,177.875,168.52296672825912,-3.302881236823612,交叉混雜,69.0
1294,2026-09-15,51.86000061035156,52.67000045776367,53.85000038146973,57.16638889312744,17604.2,7.594678528810709,11.421106294600659,-1.4491289382306292,-1.2291016062198932,-0.220027332010736,7.799700934647518,20.92608298620266,57.01992414771755,53.85000038146973,50.6800766152219,-5.8495814228707355,空排,8.0
1295,2026-09-15,45.16999969482422,45.30999946594238,45.644999504089355,47.11950861612956,16800.0,34.91938479980881,29.017452098667405,-0.4860802366056234,-0.48068819362678306,-0.005392042978840328,23.97363077146946,33.61681612517977,46.74231700239433,45.644999504089355,44.54768200578438,-1.7417045428974913,空排,3.0
1301,2026-09-15,64.35999908447266,65.19999923706055,63.034999465942384,59.86166623433431,20517100.8,22.284721089031507,37.356560616234276,1.511747978414057,1.9160520807238166,-0.40430410230975955,33.37878144698402,47.21362669816047,70.36719934487802,63.034999465942384,55.70279958700676,-1.6419441178889695,交叉混雜,89.0
1303,2026-09-15,234.1,232.0,219.3,194.58333333333334,56371982.6,44.70909916163766,58.65959113674208,11.91170706900067,13.022546732702168,-1.1108396637014977,40.33235623110614,51.65166603363852,261.4780686338796,219.3,177.1219313661204,1.003191974464199,多排,98.0
1304,2026-09-15,12.4,12.395000076293945,12.275000047683715,12.630000019073487,2608911.6,25.065078264102524,34.49833860664536,0.025624177857640262,0.02620447486327627,-0.000580297005636006,39.8713939793929,46.558941651338635,12.863932870982303,12.275000047683715,11.686067224385127,-1.0183334311027492,交叉混雜,61.0
1305,2026-09-15,12.099999809265137,12.18499984741211,12.15499997138977,12.314999993642171,1492596.6,13.687857352774426,25.521981838618572,-0.002070679792682384,0.046067397474711946,-0.04813807726739433,28.58156243792878,40.43520633178281,12.722450474502839,12.15499997138977,11.587549468276702,-3.743316850642578,交叉混雜,44.0
1307,2026-09-15,30.519999694824218,30.5,30.6125,31.786666615804037,348328.2,28.88012080677503,35.17600781005295,-0.25913202087069465,-0.287456752043909,0.02832473117321438,28.473230664868737,37.36185692889822,31.104408435664688,30.6125,30.120591564335314,-1.5108219892845318,交叉混雜,32.0
1308,2026-09-15,14.319999885559081,14.28499984741211,14.109999942779542,13.997500022252401,1454096.8,21.953678654694066,32.58961365942025,0.13625341631979637,0.16152351167575368,-0.02527009535595731,38.49646938615833,46.88459399125647,14.853108604382562,14.109999942779542,13.366891281176521,-1.4883084698857918,多排,65.0
1309,2026-09-15,13.90999984741211,13.769999980926514,13.494999980926513,13.845000012715657,2875255.8,37.43079329806342,47.73246816478239,0.11232122032484781,0.05446420090991578,0.057857019414932036,47.26192432308289,51.31544890732157,14.300833944023156,13.494999980926513,12.689166017829871,1.1485708619698602,交叉混雜,62.0
1310,2026-09-15,8.663999938964844,8.7,8.521000051498413,9.073333366711934,1989550.2,20.95492617052501,35.27790324341656,0.027655133125120912,0.011571310447273594,0.016083822677847318,38.20794696070237,46.399877388746646,9.126167198352624,8.521000051498413,7.915832904644204,-0.8332383734793121,交叉混雜,36.0
1312,2026-09-15,14.55,14.55,13.865000009536743,13.194999996821085,21934445.0,27.080832500489787,34.4217288324094,0.5331841709331648,0.5526343408696301,-0.01945016993646531,50.24316360362774,56.04221716971844,16.53985352572943,13.865000009536743,11.190146493344056,3.4980192686576728,交叉混雜,79.0
1313,2026-09-15,11.9,11.894999980926514,11.864999914169312,11.924166679382324,2066048.2,21.10961531899864,26.891110830590975,0.055331612825037624,0.07586299685958814,-0.020531384034550515,45.387774436704085,49.40730379829123,12.284397766997346,11.864999914169312,11.445602061341278,-0.5478274243965668,交叉混雜,68.0
1314,2026-09-15,8.157999992370605,8.146000003814697,8.09150002002716,8.241333317756652,13631186.4,26.211540164098803,31.178139442554897,0.042050649883162095,0.03344768072873855,0.008602969154423545,47.414569362562204,51.14642562782489,8.355738702203908,8.09150002002716,7.827261337850413,0.22863049625282839,交叉混雜,68.0
1315,2026-09-15,66.16000213623047,66.04000091552734,65.99500045776367,64.51166687011718,55140.4,59.989155620902054,68.50050560195339,0.3892096454104461,0.46044287527124317,-0.07123322986079705,39.02469211585673,51.724560213763226,66.63234906253984,65.99500045776367,65.35765185298749,-0.29547299742902594,多排,67.0
1316,2026-09-15,10.80999984741211,10.775,10.947499990463257,10.473000049591064,2127544.4,19.73683483521472,26.333905884834877,0.04964357109225226,0.12491746176515389,-0.07527389067290163,31.156958343959275,42.08665139554489,11.636874314290646,10.947499990463257,10.258125666635868,-5.001145214979948,交叉混雜,20.0
1319,2026-09-15,78.86000061035156,80.2,81.32999954223632,77.63833287556966,840213.8,19.262106926098795,21.152864275406603,-0.04098859182388992,0.567000278239727,-0.6079888700636169,39.835167509462565,44.56907363647333,84.78442330891757,81.32999954223632,77.87557577555508,-2.8648709644050916,交叉混雜,17.0
1321,2026-09-15,32.24000015258789,32.39499969482422,32.56499977111817,32.02166662216187,48609.2,25.619874595400006,24.002991777070537,0.021506609942115062,0.12063562430347474,-0.09912901436135968,40.60345813236321,45.93419904104973,33.592567532681855,32.56499977111817,31.53743200955448,-1.2743689487365568,交叉混雜,50.0
1323,2026-09-15,21.440000152587892,21.35500011444092,21.41500005722046,20.632500044504802,80877.8,54.0273328204605,51.28377645418928,0.16473352428665322,0.19567151068067537,-0.03093798639402215,46.85851690269004,52.536591273944595,21.750763383924777,21.41500005722046,21.079236730516143,-0.3035240512587251,交叉混雜,73.0
1324,2026-09-15,10.018000030517578,10.069000053405762,10.080500030517578,10.199000040690104,23553.0,21.235753203448915,26.179181165977585,-0.03043617210694549,-0.024216457706701177,-0.006219714400244315,40.83065927079459,44.43216575339425,10.25430876114174,10.080500030517578,9.906691299893417,-0.7985717997507435,空排,45.0
1325,2026-09-15,25.75999984741211,25.75,25.94499988555908,25.798333390553793,149726.2,35.09339650167839,42.34866685648524,-0.14280552797608692,-0.0867240191016751,-0.05608150887441182,34.711239953825014,41.49402942869384,26.692557238571556,25.94499988555908,25.197442532546606,-2.29331087575194,交叉混雜,37.0
1326,2026-09-15,69.34000091552734,70.15000076293946,66.00000057220458,63.111666742960615,25794262.8,27.291394689131025,44.74947662526915,2.2586770650420647,2.4805859669370007,-0.22190890189493606,35.375639118230495,48.432867038985,77.82593256751107,66.00000057220458,54.174068576898094,-0.30302654350430286,交叉混雜,92.0
1336,2026-09-15,16.43000030517578,16.380000114440918,16.622500038146974,15.789166673024495,383664.2,31.348667098829225,32.443824082363676,0.0844864043583975,0.17458984533805993,-0.09010344097966244,37.76245409640198,45.330135768682794,17.346141976272243,16.622500038146974,15.898858100021705,-3.143327751410216,交叉混雜,66.0
1337,2026-09-15,4.477999973297119,4.514000034332275,4.5775000095367435,4.780333352088928,258487.8,10.822014306041874,13.353527503419418,-0.07173588923074181,-0.061569884981058254,-0.010166004249683558,15.96266654869693,27.556554915993445,4.74355324964006,4.5775000095367435,4.411446769433427,-4.096125454079975,空排,23.0
1338,2026-09-15,14.410000038146972,14.40999994277954,14.452499961853027,15.504999907811483,62423.4,62.21103238439916,58.969724586485036,-0.21559654570858555,-0.2713500921348717,0.05575354642628616,41.3476094953509,40.29376014438529,14.750696282082924,14.452499961853027,14.15430364162313,-1.0551791836753686,交叉混雜,13.0
1339,2026-09-15,42.84000015258789,42.875,43.739999771118164,44.31916669209798,37400.0,30.185641422865828,26.444877409418265,-0.5529285430641124,-0.4623449550300288,-0.09058358803408362,38.858407825175306,39.73027283892315,46.26578236099739,43.739999771118164,41.214217181238936,-2.3776840732071283,空排,55.0
1340,2026-09-15,5.173999881744384,5.181999921798706,5.199499940872192,5.256499981880188,65093.2,32.72419431857173,40.45252410579185,-0.01658435295240146,-0.009798537327381101,-0.006785815625020359,30.715067372616772,39.90126192363517,5.3345982893446795,5.199499940872192,5.0644015923997046,-2.4906196881135476,空排,14.0
1341,2026-09-15,59.00000076293945,59.28000030517578,59.47999992370605,58.98333339691162,1201.6,48.68674036550159,56.01494319289868,-0.12610676684296607,0.017746680624168287,-0.14385344746713435,52.754632321064754,50.302226779847416,60.843585072126565,59.47999992370605,58.11641477528554,-0.13449629779717479,交叉混雜,58.0
1342,2026-09-15,100.42000122070313,101.51000061035157,102.40500030517578,106.55166676839193,99972.4,22.074919216389315,22.249098963961764,-1.1265885003129341,-0.9738838431456489,-0.1527046571672852,39.085376044688275,40.27662013371056,105.15222723807058,102.40500030517578,99.65777337228097,-1.8602610219214974,空排,66.0
1402,2026-09-15,28.379999923706055,28.660000038146972,28.770000076293947,28.00500005086263,7829245.0,22.153127066539728,35.49009803209594,0.10671669460482036,0.2540038144799176,-0.14728711987509724,23.900640813913967,40.75115162754726,29.966662403770545,28.770000076293947,27.573337748817348,-3.3715705132467697,交叉混雜,58.0
1409,2026-09-15,24.940000152587892,24.800000190734863,24.707500076293947,24.906666628519694,37435397.8,20.85170161235741,31.732812154389855,0.09645290071620138,0.19348699488775478,-0.0970340941715534,38.32889104738828,44.80637622184406,26.020301513131987,24.707500076293947,23.394698639455907,-3.268240231792791,交叉混雜,84.0
1410,2026-09-15,24.320000076293944,24.47999973297119,24.719999694824217,25.52833318710327,159552.6,20.811501872207753,29.65042042626294,-0.36861389875371486,-0.3322930287688871,-0.03632086998482775,19.091239861580036,30.824509126184907,25.598035650088697,24.719999694824217,23.841963739559738,-3.317152453143567,空排,17.0
1414,2026-09-15,17.49000015258789,17.739999961853027,18.64749994277954,18.809999879201253,256705.6,9.574595356345089,11.749453034439282,-0.48778063802692984,-0.30853797604035,-0.17924266198657984,24.738127571800845,31.563363694776683,20.734672462518112,18.64749994277954,16.560327423040967,-7.762430268302908,空排,40.0
1416,2026-09-15,11.339999961853028,11.494999980926513,11.669999980926514,11.25666667620341,278576.4,16.401114965904455,20.553094091581542,-0.018169082354566157,0.06778460266705834,-0.0859536850216245,13.190692751023292,33.72218312828059,12.140609861097728,11.669999980926514,11.1993901007553,-3.598971564806884,交叉混雜,57.0
1417,2026-09-15,8.095999813079834,8.176999807357788,8.22649986743927,8.434666673342386,147105.6,15.227826145767043,25.756053220639583,-0.07581897892320377,-0.055183101898899134,-0.02063587702430464,7.084899735142912,21.805872061470595,8.41448366486974,8.22649986743927,8.038516070008798,-2.996412232879705,空排,40.0
1418,2026-09-15,17.519999694824218,17.594999885559083,17.689999961853026,18.08083333969116,22519.2,37.987651275527774,38.97851546040097,-0.14343660642203204,-0.14014751253085744,-0.0032890938911745993,45.36417676433365,43.28650583719023,18.002208036325616,17.689999961853026,17.377791887380436,-0.7914116737952439,空排,38.0
1419,2026-09-15,66.78000030517578,67.00000076293945,66.45000038146972,66.28333320617676,75734.2,44.50555479745631,57.2207565696043,0.2303579983741031,0.27895445442879646,-0.04859645605469337,39.39394143863616,46.555810399862274,68.70201692887322,66.45000038146972,64.19798383406622,-0.8276882655130692,交叉混雜,67.0
1432,2026-09-15,14.979999923706055,15.005000019073487,15.020000076293945,15.111666695276897,88676.0,10.578947363742378,18.690980221734947,-0.049513973169084124,-0.052089537159275834,0.0025755639901917093,26.420495046533304,37.03999168172508,15.088056040639978,15.020000076293945,14.951944111947912,-0.46604704842371875,空排,24.0
1434,2026-09-15,17.81999969482422,17.954999923706055,17.930000019073486,17.93250010808309,1219199.0,18.980015903307308,30.834084735586295,-0.00828912732378484,0.05058147262986486,-0.0588705999536497,30.38750143435412,41.04686981386392,18.428840880319022,17.930000019073486,17.43115915782795,-2.398215385477202,交叉混雜,70.0
1436,2026-09-15,36.619999694824216,37.31500015258789,37.95500011444092,40.06333325703939,95814.4,11.815985425330323,17.24344253021757,-0.6407458156609422,-0.5087074010388772,-0.132038414622065,15.054965394298321,30.286517213788855,39.773299111957904,37.95500011444092,36.13670111692394,-4.887370925376564,空排,4.0
1437,2026-09-15,31.899999618530273,31.964999961853028,32.01750020980835,31.16250006357829,96266.8,71.22330581297736,60.77691085316306,0.2167713449791755,0.25634447885120676,-0.03957313387203126,65.01160800308352,60.31634213110903,32.43961948863628,32.01750020980835,31.59538093098041,0.7261647182575125,交叉混雜,68.0
1438,2026-09-15,21.420000076293945,21.847407341003418,22.118703746795653,22.242901261647543,47038.0,16.310136402469613,26.307559208851938,-0.2487168897248111,-0.11505212183591979,-0.1336647678888913,18.683672539963254,28.449976726347984,23.053932598475814,22.118703746795653,21.18347489511549,-4.153511862056079,空排,9.0
1439,2026-09-15,28.899999618530273,29.064999771118163,29.23499984741211,27.230833276112875,21727.4,33.13848255427664,45.57534677018501,0.17773668300654677,0.40512320299130306,-0.22738651998475629,13.930388595813909,32.60426022278321,30.06857120645621,29.23499984741211,28.40142848836801,-5.250552736392555,交叉混雜,67.0
1440,2026-09-15,13.389999961853027,13.63499994277954,13.670000028610229,13.331666692097981,2201570.0,10.066864889985627,19.899261376492156,0.011000819718214316,0.11980394222952823,-0.10880312251131391,25.275850742805773,38.54395393253463,14.268594712790234,13.670000028610229,13.071405344430223,-4.535477955945537,交叉混雜,52.0
1441,2026-09-15,8.693999862670898,8.748000049591065,8.844499921798706,9.012666654586791,47576.4,32.770951368508904,30.89585216790528,-0.0827396927320283,-0.06728894816803985,-0.015450744563988456,31.587691997142798,37.12375784933611,9.130412943170574,8.844499921798706,8.558586900426837,-2.651368276271852,空排,26.0
1442,2026-09-15,30.10999984741211,29.95999984741211,30.012499809265137,29.348333263397215,198119.2,55.864388132620846,60.946666346825396,0.11061626600311669,0.13872205383565853,-0.028105787832541834,45.53729217615743,49.935628135804265,30.708257692246,30.012499809265137,29.316741926284273,-0.3748444529773339,交叉混雜,49.0
1444,2026-09-15,6.831999969482422,6.956999969482422,7.08899998664856,7.6179999828338625,1338496.6,6.724335101116729,12.270587358335382,-0.16254871010610117,-0.13070839563636744,-0.03184031446973373,15.976535516059656,28.584249981645172,7.501177778561486,7.08899998664856,6.676822194735633,-6.051631260324871,空排,62.0
1445,2026-09-15,10.25,10.269999885559082,10.314999961853028,10.78083332379659,64641.8,35.27203626450354,41.64218997170652,-0.09703376734725921,-0.10998621151668386,0.012952444169424648,33.92387972986694,40.67495696641239,10.564420561519514,10.314999961853028,10.065579362186542,-1.5996155495197204,空排,16.0
1446,2026-09-15,13.320000267028808,13.375000095367431,13.492500114440919,14.411666758855183,79608.2,16.87844044202721,15.665616363844878,-0.20045538099495275,-0.22007244588995356,0.019617064895000813,25.656898032383694,27.847550092735432,13.764481060912809,13.492500114440919,13.220519167969028,-1.4267179697854826,空排,8.0
1447,2026-09-15,6.525999927520752,6.633999967575074,6.778499984741211,7.308333333333334,862342.6,11.677741914022004,13.00402945896937,-0.16835554800290264,-0.1348847829088737,-0.03347076509402894,11.614097466062702,27.526091305985787,7.184625506813089,6.778499984741211,6.372374462669334,-6.911559239009965,空排,73.0
1449,2026-09-15,12.250000190734863,12.230000019073486,12.315000009536742,12.888333336512249,246713.8,30.299771386212576,36.7388485097147,-0.10917919272474919,-0.11970869330987663,0.010529500585127444,36.04206799743336,40.396427409832704,12.629726390098906,12.315000009536742,12.000273628974579,-1.7458353869307355,交叉混雜,62.0
1451,2026-09-15,17.079999923706055,17.17999973297119,17.252499866485596,17.304999796549478,88521.6,22.906331117789026,33.66377734815064,-0.08409460678918634,-0.042464239386012126,-0.04163036740317422,17.84797345314611,27.579434662852194,17.508943312525453,17.252499866485596,16.99605642044574,-2.043183600540602,空排,56.0
1452,2026-09-15,11.139999961853027,11.235000038146973,11.339999961853028,11.399999968210857,31570.8,17.456302683349914,28.219468994061188,-0.08091489898472837,-0.04090121713200288,-0.04001368185272549,18.728359171194768,30.411932068413265,11.631276562150031,11.339999961853028,11.048723361556025,-2.9982360052624717,空排,44.0
1453,2026-09-15,10.970000076293946,11.020000076293945,11.14046115875244,11.18765370051066,31502.8,6.923323019892406,14.064007732338649,-0.07932579290771358,-0.04325378100065707,-0.03607201190705651,21.861269778386088,32.72500053046602,11.455673532751478,11.14046115875244,10.825248784753404,-3.056076074104851,空排,30.0
