stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1102,2026-09-14,35.27000045776367,35.18500022888183,34.89500007629395,34.31750011444092,6882840.2,76.64862270557164,82.84808916976588,0.4020967608930732,0.3995595774981727,0.0025371833949004996,46.0918774603532,55.46068516185817,35.88276790827156,34.89500007629395,33.90723224431633,0.30090248882786325,多排,51.0
1103,2026-09-14,13.119999885559082,13.184999942779541,13.189999961853028,13.302499898274739,259232.0,20.110657537185013,29.018808547229817,-0.03370910641303837,-0.020079612227777696,-0.013629494185260674,28.4223730676798,38.6559375110574,13.360448277674934,13.189999961853028,13.019551646031122,-1.0614084270133404,空排,47.0
1104,2026-09-14,27.240000534057618,27.335000228881835,26.9875,26.905000019073487,483353.4,43.00982367479961,59.740285321664274,0.12183382584884939,0.11669968150192386,0.005134144346925523,33.18892848433207,45.178682402247176,27.844591473066064,26.9875,26.130408526933937,-0.5094937231320951,交叉混雜,33.0
1108,2026-09-14,11.350000190734864,11.505000019073487,11.630000019073487,12.394166660308837,399323.8,17.83854829905474,21.54207788119171,-0.22681858598071614,-0.20303410367930055,-0.023784482301415583,6.898466651218186,16.455366486826406,12.026564103134199,11.630000019073487,11.233435935012775,-4.557176584131966,空排,8.0
1109,2026-09-14,13.419999885559083,13.454999923706055,13.5125,13.897500038146973,97420.0,15.308703926184531,19.527048324132295,-0.09451549392292513,-0.1001010597880353,0.005585565865110165,39.80306877169593,40.120174184029715,13.71478966569885,13.5125,13.310210334301148,-0.8325652652708666,空排,28.0
1110,2026-09-14,15.889999961853027,15.994999980926513,15.974999952316285,15.900833209355673,188102.0,25.347264356093852,38.796841645890396,-0.03324790688314394,0.012944728155501135,-0.046192635038645076,23.983070476075582,35.74624198204489,16.26789822029111,15.974999952316285,15.68210168434146,-2.660405401251967,交叉混雜,47.0
1201,2026-09-14,12.070000076293946,12.139999961853027,12.219999980926513,12.3174999554952,304069.4,17.925297620385173,20.5215381417961,-0.06258710438705961,-0.0420388587558054,-0.02054824563125421,28.124012307662454,36.539141984072664,12.459297153947386,12.219999980926513,11.98070280790564,-1.8003271789680697,空排,27.0
1203,2026-09-14,44.45,44.39500007629395,44.545000076293945,45.160833549499515,16648.8,36.487430400710984,43.72495921006242,-0.4061346105640169,-0.31568104948484266,-0.09045356107917424,34.58840710117458,40.7347034702613,46.541022767409686,44.545000076293945,42.548977385178205,-3.0194170188592655,交叉混雜,68.0
1210,2026-09-14,52.23999938964844,52.07999954223633,52.29999961853027,54.83166669209798,990636.8,44.858793647733954,49.17590098622364,-0.583288874248403,-0.7204323186459749,0.13714344439757187,34.36435040197746,37.73186034027951,53.21766194140898,52.29999961853027,51.38233729565157,-0.9560236809114074,交叉混雜,49.0
1215,2026-09-14,109.9,109.85,109.575,109.85833333333333,675382.4,48.093756796388185,62.17053546439598,0.1469743455064929,0.11758858382289679,0.02938576168359612,29.85100757474079,41.070641812791855,112.03039148985208,109.575,107.11960851014793,-1.8936801277663724,交叉混雜,17.0
1216,2026-09-14,75.57999877929687,75.7099983215332,76.4249984741211,76.45999959309896,9453555.0,20.92356767684548,31.128246565987062,-0.30271865373944706,-0.11074729353961073,-0.19197136019983635,31.29633310832719,39.64451137863248,78.50434623283573,76.4249984741211,74.34565071540646,-2.3879621019789505,空排,58.0
1217,2026-09-14,9.965999984741211,9.963000011444091,9.977500009536744,9.943499930699666,287489.2,47.370059440006145,41.08248657378698,0.006924521850773857,0.010944647493647253,-0.004020125642873396,46.80236676591787,50.0346067686841,10.04426749432984,9.977500009536744,9.910732524743647,-0.17539435102023862,交叉混雜,52.0
1218,2026-09-14,14.4,14.419999980926514,14.494999980926513,15.779166730244954,540553.2,29.00300883553807,30.10781444154798,-0.31026274728976944,-0.3612961443145333,0.05103339702476384,35.198469167788744,35.607739835390305,14.827296431955293,14.494999980926513,14.162703529897733,-1.3452900341375906,空排,11.0
1219,2026-09-14,11.5,11.530000019073487,11.444999933242798,11.647499910990398,213098.8,31.553155434819743,48.46999260418998,0.017156481405990576,0.021348569739116807,-0.0041920883331262315,30.881366755200375,42.60910035885621,11.928300118466048,11.444999933242798,10.961699748019548,-1.703800213020596,交叉混雜,23.0
1220,2026-09-14,10.860000228881836,10.785000038146972,10.844999933242798,11.20166662534078,94370.0,35.15731324851627,35.18107778852277,-0.08902849622404574,-0.10953877008798732,0.02051027386394158,39.78822088092503,39.84146152078355,11.052491187847076,10.844999933242798,10.63750867863852,-0.8759791039887261,交叉混雜,26.0
1225,2026-09-14,24.65,24.864999961853027,24.925,26.219999980926513,82357.6,27.880643858173276,21.15833932189613,-0.25939132415747324,-0.2740172995472774,0.014625975389804147,54.15532253660324,48.771505189756404,26.009095970581235,24.925,23.840904029418766,0.10030396364875593,空排,15.0
1227,2026-09-14,28.439999771118163,28.474999809265135,28.719999885559083,29.196666717529297,413335.4,22.209856356143565,23.471462909525133,-0.19589085275480045,-0.1773758477263645,-0.01851500502843595,34.021826332705615,39.13736086945717,29.312407984401368,28.719999885559083,28.1275917867168,-1.462397807005982,空排,46.0
1229,2026-09-14,41.29000015258789,41.55999984741211,41.70500030517578,41.30246690114339,1581457.0,18.73884441633083,30.633561713088614,-0.029698630707308382,0.14628261068228418,-0.17598124138959256,20.342483593657093,34.9889194582056,42.720615797291295,41.70500030517578,40.689384813060265,-3.2490152766802027,交叉混雜,38.0
1231,2026-09-14,80.23999938964843,80.23999938964843,80.90999984741211,84.33818168640137,186769.2,27.79476457596087,27.018938775877096,-0.842016037235851,-0.981317387920738,0.13930135068488703,36.39250735715223,39.32562926262398,82.94330301647533,80.90999984741211,78.87669667834889,-1.1247062775037386,交叉混雜,17.0
1232,2026-09-14,155.9,156.3,156.45,152.975,106775.0,34.685860317980335,47.58458864328361,0.319511836636849,0.7184557535034726,-0.39894391686662356,21.769926871435104,38.93931124055719,158.52491280729274,156.45,154.37508719270724,-1.8855864493448313,交叉混雜,67.0
1233,2026-09-14,28.090000534057616,28.150000190734865,28.195000076293944,28.354166666666668,24803.4,22.9027730801815,25.15447022447409,-0.07623420495784572,-0.056357365571294525,-0.019876839386551194,38.343997737507884,42.85107998689326,28.789625444098718,28.195000076293944,27.60037470848917,-0.8689459574092485,空排,42.0
1234,2026-09-14,33.33000030517578,33.34500007629394,33.34499988555908,33.586666679382326,97976.0,44.36795509694757,50.19322311872716,-0.08361671600431464,-0.08588064458595746,0.0022639285816428156,33.78871455590712,41.1309186773569,33.56240056796464,33.34499988555908,33.12759920315353,-0.5847904044067077,交叉混雜,34.0
1235,2026-09-14,38.33999938964844,38.10499954223633,37.4399995803833,36.885000165303545,12278.6,48.50870571181053,58.863456402594764,0.38510366706780275,0.38178724223872784,0.0033164248290749043,35.068817035032694,46.33543803143932,39.69705903381407,37.4399995803833,35.18294012695253,-0.9081226230578023,多排,31.0
1236,2026-09-14,26.13000030517578,26.085000228881835,25.810000133514404,25.08416659037272,24531.8,70.17795003408693,80.87512917476641,0.29711167558302165,0.32047280314283205,-0.023361127559810402,36.98850503511998,54.27315592149453,26.433741167379495,25.810000133514404,25.186259099649313,0.1549796503231415,多排,66.0
1240,2026-09-14,55.24000015258789,55.24380950927734,56.17190456390381,56.260634930928546,4097.6,54.29939169311733,45.98109693391676,-0.2887944125958768,-0.16125131137577098,-0.12754310122010581,45.8038163163839,43.55357242195369,58.10169672404786,56.17190456390381,54.242112403759755,-1.374179928591791,空排,44.0
1256,2026-09-14,172.8,173.9,177.425,182.05,34256.4,11.970891458491327,12.944159235414798,-2.5525400366630606,-1.9000784509103505,-0.6524615857527101,34.3112443222323,38.90589154066721,187.04556459662646,177.425,167.80443540337356,-3.0576299845004993,空排,74.0
1259,2026-09-14,64.9,64.09999961853028,64.09499988555908,60.73500003814697,16414.4,80.18285319455417,73.4421827113356,0.8641718844018982,0.8842170449743226,-0.020045160572424447,59.65749495543227,59.01200625503078,66.19509942137026,64.09499988555908,61.994900349747894,1.411966793130184,多排,72.0
1264,2026-09-14,249.0,250.55,252.275,259.0083333333333,27113.4,8.32228572627795,11.15394414355211,-2.5162338357296505,-2.2302155021830505,-0.2860183335466,8.122545664840601,18.273510519805868,257.80458549889255,252.275,246.7454145011075,-2.2891685660489567,空排,27.0
1268,2026-09-14,171.8,175.75,178.225,174.05,26337.2,28.85136846214791,35.25156533635255,-1.1850928953796256,0.20386285443626032,-1.388955749815886,28.059036282728442,36.034064482076865,187.16618207185513,178.225,169.28381792814486,-3.4927759854116953,交叉混雜,67.0
1294,2026-09-14,52.42000045776367,52.990000534057614,54.12000026702881,57.41444447835286,17661.8,11.392017793216063,13.33432017749563,-1.3561915198464192,-1.1740947732172091,-0.18209674662921005,8.415904699356005,21.6418509425679,57.072678776425875,54.12000026702881,51.16732175763174,-5.949738960203962,空排,9.0
1295,2026-09-14,45.31999969482422,45.374999618530275,45.697499656677245,47.191237386067705,17415.4,34.32357756952708,26.066485748096703,-0.47025883591141593,-0.4793401828820729,0.00908134697065699,27.538164747683766,35.35917085674875,46.73342041268339,45.697499656677245,44.6615789006711,-1.5263409637672094,空排,3.0
1301,2026-09-14,64.97999877929688,65.77999954223633,62.87999954223633,59.65416622161865,22596522.2,29.427083922366492,44.89248037983565,1.837267165467118,2.0171281063012563,-0.17986094083413828,37.92561485860149,49.99911277532435,70.43209191315896,62.87999954223633,55.3279071713137,0.031809770655523414,交叉混雜,88.0
1303,2026-09-14,236.8,233.3,218.225,193.46666666666667,58484838.4,60.70001237882012,65.63483712429428,13.52543825307751,13.300256648627542,0.22518160444996838,55.84392898566206,59.299617196876255,261.25433515882594,218.225,175.19566484117405,7.228777637759197,多排,98.0
1304,2026-09-14,12.44000015258789,12.445000076293946,12.262500047683716,12.640833361943562,2802905.2,30.45477971603426,39.21496877791677,0.046020390480704165,0.026349549114685268,0.019670841366018897,43.91447360826179,48.59089673376282,12.872827673036966,12.262500047683716,11.652172422330466,-0.10193718764614378,交叉混雜,61.0
1305,2026-09-14,12.189999771118163,12.274999904632569,12.164999961853027,12.33083332379659,1454090.4,20.531786029161637,31.439044081540644,0.0392521071944838,0.05810191679156052,-0.018849809597076723,34.73720006138518,44.250208995498966,12.705078004027493,12.164999961853027,11.624921919678561,-2.1783834291306308,交叉混雜,47.0
1307,2026-09-14,30.61999969482422,30.545000076293945,30.619999980926515,31.868333276112875,361765.6,38.057007464895776,38.32395131169191,-0.24158728789705464,-0.29453793483721263,0.052950646940158,33.446267566232166,39.79129255096794,31.086115213532768,30.619999980926515,30.153884748320262,-1.0450710126234477,交叉混雜,28.0
1308,2026-09-14,14.369999885559082,14.344999885559082,14.087499952316284,13.992500034968058,1546286.8,30.756637388739378,37.90758116178334,0.17599621485769745,0.167841035514743,0.008155179342954455,46.074153560496384,51.174298110505745,14.882798617518908,14.087499952316284,13.29220128711366,0.44365335528333644,多排,66.0
1309,2026-09-14,13.9,13.790000057220459,13.452500009536744,13.857500012715658,2911989.6,46.53080674247113,52.88330559814188,0.12580172874016604,0.03999994605618276,0.08580178268398328,51.074235502304354,53.22337522332268,14.31179894725488,13.452500009536744,12.593201071818607,2.2114847816565906,交叉混雜,62.0
1310,2026-09-14,8.68799991607666,8.74000005722046,8.50600004196167,9.094666695594787,2091589.4,31.432389255787513,42.439391779862326,0.04604947133434223,0.0075503547778117625,0.03849911655653047,50.207716606724524,51.87379737267036,9.133053274049951,8.50600004196167,7.878946809873389,1.6929176564569364,交叉混雜,39.0
1312,2026-09-14,14.45999984741211,14.679999923706054,13.7375,13.185833326975505,22617602.4,30.044319678076786,38.09217699836921,0.5709673319154422,0.5574968833537465,0.01347044856169577,52.74458172466204,57.34279703509678,16.554342957504737,13.7375,10.920657042495266,5.186531823586067,交叉混雜,78.0
1313,2026-09-14,11.9,11.929999923706054,11.854999923706055,11.918333339691163,1992218.6,22.840863867546418,29.781858586387138,0.06676497764611788,0.08099584286822575,-0.014230865222107869,42.260359901283415,48.22235395105913,12.290164489587386,11.854999923706055,11.419835357824724,-0.8857015974845358,交叉混雜,67.0
1314,2026-09-14,8.157999992370605,8.161000061035157,8.07900004386902,8.236999988555908,14207909.4,30.826815504854984,33.661439081782945,0.04694305934667575,0.03129693844013266,0.01564612090654309,62.516997256933564,56.95675778245827,8.362504377196357,8.07900004386902,7.795495710541681,1.745268255899954,交叉混雜,67.0
1315,2026-09-14,66.22000122070312,66.07000045776367,65.99500045776367,64.4550001780192,58063.4,73.316960800604,72.75618059247907,0.4407084444281679,0.4782511827364424,-0.03754273830827448,66.95130691424269,61.79416709819485,66.63234906253984,65.99500045776367,65.35765185298749,0.4621601513425942,多排,67.0
1316,2026-09-14,10.889999961853027,10.830000019073486,10.95,10.47133339246114,2293324.6,29.605252252822076,29.632441409644954,0.0930724385911148,0.1437359344333793,-0.05066349584226448,41.34244883997548,47.96107838603861,11.631330018844096,10.95,10.268669981155902,-2.2831067647019414,交叉混雜,26.0
1319,2026-09-14,78.86000061035156,80.61999969482422,81.47499961853028,77.64499956766764,1207245.2,16.628987717335765,22.098242950060506,0.0564472646286589,0.7189974957556312,-0.6625502311269723,30.850154817149928,40.77009154879749,84.75676617943004,81.47499961853028,78.19323305763051,-3.8968966942472476,交叉混雜,15.0
1321,2026-09-14,32.279999542236325,32.44499969482422,32.54499969482422,31.994999917348228,53640.0,23.61492381926999,23.1945503679058,0.04636585341521027,0.14541787789381466,-0.0990520244786044,45.54242862740458,48.314978375636365,33.62100641258935,32.54499969482422,31.468992977059088,-0.7528052237242358,交叉混雜,50.0
1323,2026-09-14,21.420000076293945,21.345000076293946,21.4125,20.6075000445048,67622.8,61.59652535184135,49.91199827105366,0.18220840752189105,0.2034060072791809,-0.021197599757289853,74.34394586033406,65.73948204583844,21.75103431139966,21.4125,21.073965688600342,1.3426772349770073,交叉混雜,74.0
1324,2026-09-14,10.018000030517578,10.079000091552734,10.080500030517578,10.204833380381267,19404.6,24.71075319959629,28.65089514724192,-0.02681615356412692,-0.0226615291066401,-0.004154624457486822,47.18730776403254,47.34527470717073,10.25430876114174,10.080500030517578,9.906691299893417,-0.30256276663241277,空排,40.0
1325,2026-09-14,25.879999923706055,25.779999923706054,25.97249984741211,25.80500005086263,147986.0,43.38083810964803,45.97630203388866,-0.10986244115142796,-0.07270364188307214,-0.037158799268355816,38.200336448116374,43.30187824614559,26.66643980194057,25.97249984741211,25.27855989288365,-1.8192313030629939,交叉混雜,38.0
1326,2026-09-14,70.3,71.00000076293945,65.68000049591065,62.9,25906359.2,37.553626486161086,53.47851759333821,2.6924696094612557,2.5360631924107344,0.15640641705052127,42.43078555157855,52.59740589217452,77.8694882734604,65.68000049591065,53.49051271836089,2.923261211500735,交叉混雜,92.0
1336,2026-09-14,16.500000381469725,16.470000076293946,16.692500019073485,15.779166666666667,363598.4,40.50123988437596,32.99140257413091,0.1270852194151999,0.19711570558297553,-0.07003048616777563,58.40416188786394,54.56442931271527,17.472024058018842,16.692500019073485,15.912975980128126,0.04493481418240278,交叉混雜,70.0
1337,2026-09-14,4.502000045776367,4.536000061035156,4.589000010490418,4.789833354949951,279759.0,16.233021459062808,14.619284102108189,-0.0640144241799332,-0.059028383918637364,-0.004986040261295829,26.846986680788916,34.23984598766758,4.73040641136234,4.589000010490418,4.447593609618496,-2.3752449589836213,空排,25.0
1338,2026-09-14,14.379999923706055,14.434999942779541,14.462499952316284,15.545833237965901,64248.4,70.5892837309292,57.34907068752797,-0.21919796205599873,-0.2852884787414432,0.06609051668544447,63.034953597983254,49.24038130484836,14.7524636679742,14.462499952316284,14.172536236658368,0.9507376290875696,空排,15.0
1339,2026-09-14,42.89000015258789,42.95,43.854999732971194,44.3375,43720.2,24.1246329095924,24.574495402694485,-0.5545245595884296,-0.43969905802150794,-0.11482550156692167,29.95496791524093,36.360439054083464,46.39082709091246,43.854999732971194,41.31917237502993,-3.2037372673278814,空排,49.0
1340,2026-09-14,5.205999851226807,5.1959999084472654,5.199499940872192,5.2631666421890255,62851.6,46.70528503374517,44.31668899940191,-0.006813201897609034,-0.00810208342112601,0.0012888815235169767,42.06182573869415,46.26147540548076,5.3345982893446795,5.199499940872192,5.0644015923997046,-0.7596902377011413,交叉混雜,13.0
1342,2026-09-14,100.82000122070312,101.76000061035157,102.45500030517579,106.82666676839193,123061.6,17.203295797100807,22.33618883774799,-1.119410941521764,-0.9357076788538277,-0.18370326266793624,28.497768171124022,35.96981298242882,105.09036563642867,102.45500030517579,99.8196349739229,-2.5913788936701123,空排,64.0
1402,2026-09-14,28.55,28.820000076293944,28.770000076293947,28.019166723887125,7517760.0,30.288557028094914,42.15858351487405,0.18558838670841382,0.29082559444869194,-0.10523720774027812,29.55810878711675,44.387154525987874,29.966662403770545,28.770000076293947,27.573337748817348,-2.3288136706551144,交叉混雜,59.0
1409,2026-09-14,25.050000381469726,24.975000190734864,24.73000011444092,24.984166622161865,37247519.0,29.63820251774947,37.17336742540608,0.18307431308360123,0.2177455184306431,-0.03467120534704188,43.22792807883514,47.72498698782756,25.99923114296154,24.73000011444092,23.460769085920298,-1.5365941415798638,交叉混雜,84.0
1410,2026-09-14,24.45,24.579999732971192,24.812499713897704,25.54083318710327,128467.4,27.768965606482677,34.06987970329053,-0.33781257864788117,-0.32321281127268014,-0.014599767375201023,26.34969460227265,34.95513743936418,25.716220017854162,24.812499713897704,23.908779409941246,-2.4685096544915424,空排,18.0
1413,2026-09-14,9.344000053405761,9.25999994277954,9.29399995803833,9.416000048319498,18360.6,51.07952650608547,54.822241839385,-0.033429532747232926,-0.044026055945083735,0.010596523197850809,40.232457229396005,44.37725064858987,9.508073491598013,9.29399995803833,9.079926424478648,-1.0114068129717801,交叉混雜,39.0
1414,2026-09-14,17.579999923706055,17.90999984741211,18.807499885559082,18.81416654586792,273355.0,14.361893034517632,12.83688187348638,-0.45188786330817976,-0.263727310543705,-0.18816055276447474,32.93638479041387,35.70862249696211,20.917943837759434,18.807499885559082,16.69705593335873,-6.42030844842119,空排,45.0
1416,2026-09-14,11.389999961853027,11.539999961853027,11.69249997138977,11.250833336512247,274004.2,17.934980350874913,22.629083654420082,0.0033688759510361876,0.08927302392246447,-0.08590414797142829,13.190692751023292,33.72218312828059,12.11957691405696,11.69249997138977,11.26542302872258,-3.784476993564402,交叉混雜,55.0
1417,2026-09-14,8.139999771118164,8.20999984741211,8.240999889373779,8.441166671117147,116027.4,20.139038257501205,31.020166758075852,-0.06342377351448825,-0.05002413264282297,-0.013399640871665279,12.048459343805021,27.69122435230362,8.389522563063698,8.240999889373779,8.092477215683859,-1.9536460117579015,空排,42.0
1419,2026-09-14,67.1,67.13000030517578,66.33000030517579,66.29333318074545,58969.2,53.2448075367238,63.57835745567829,0.32957897713171747,0.2911035684424698,0.03847540868924765,45.34762902190389,49.68048714305644,68.93372238427962,66.33000030517579,63.72627822607196,0.25629382487873714,交叉混雜,67.0
1423,2026-09-14,35.22999954223633,35.374999618530275,35.349999809265135,36.04666652679443,8145.6,51.06564456525601,62.63119288968467,-0.22340573962078025,-0.22224829524005746,-0.001157444380722794,24.612037469306046,36.23719341385301,35.9681464968799,35.349999809265135,34.73185312165037,-1.5558714997798524,交叉混雜,22.0
1432,2026-09-14,15.0,15.015000057220458,15.025000095367432,15.126666704813639,82333.0,15.868421045613566,22.74699665073123,-0.04801878016066219,-0.052733428156823754,0.004714647996161565,26.42049504653332,37.03999168172508,15.085698024773265,15.025000095367432,14.964302165961598,-0.49916995425124366,空排,23.0
1434,2026-09-14,17.879999542236327,18.039999961853027,17.932499980926515,17.91750011444092,1423728.0,26.29614326165924,36.76111915172579,0.028425216122300867,0.06529912261827728,-0.03687390649597641,35.17603401341495,43.886303309097705,18.422693509791618,17.932499980926515,17.442306452061413,-1.5753540370651977,交叉混雜,69.0
1435,2026-09-14,22.989999771118164,22.424999809265138,22.729999828338624,23.766666603088378,10302.2,59.66508669656429,61.08677901777199,-0.12380748966618427,-0.15899415282248902,0.035186663156304754,43.56812329280246,47.04953307458774,24.57059467909199,22.729999828338624,20.889404977585258,-1.6717969632148124,交叉混雜,83.0
1436,2026-09-14,36.83000030517578,37.57500038146973,38.02750015258789,40.21749992370606,127396.2,15.763223156822143,19.957171082661194,-0.5775144389275155,-0.475697797383361,-0.10181664154415454,18.61383385816096,32.85184848043805,39.63814715728254,38.02750015258789,36.41685314789324,-4.1483120986617985,空排,3.0
1437,2026-09-14,31.839999771118165,31.935000038146974,31.975000190734864,31.125833384195964,84419.4,56.83495871946604,55.55371337325592,0.2031644889225248,0.26623776231921453,-0.06307327339668972,57.821664977796225,56.82907207678972,32.46436133210961,31.975000190734864,31.48563904936012,0.23455526467022428,交叉混雜,66.0
1438,2026-09-14,21.494814682006837,21.9674072265625,22.178703689575194,22.244567902882896,84421.4,20.893740350590218,31.3062706120431,-0.20955440353123933,-0.08163592986369694,-0.1279184736675424,21.812079027151952,30.730622110235856,23.014446549306218,22.178703689575194,21.34296082984417,-3.7364821664261125,空排,9.0
1439,2026-09-14,29.23999938964844,29.214999771118165,29.30749979019165,27.173333263397218,11249.6,46.2985994255105,51.79377887813918,0.32148850790499495,0.46196983298749206,-0.1404813250824971,32.69602524024501,48.42701997614609,29.72961819861224,29.30749979019165,28.885381381771058,-1.390429666735863,交叉混雜,70.0
1440,2026-09-14,13.5,13.714999961853028,13.685000038146972,13.337500015894571,2690595.2,15.100297334978439,24.815459619745415,0.059122111436989755,0.1470047228573567,-0.08788261142036694,30.908564934900994,42.35173761668536,14.23089361754697,13.685000038146972,13.139106458746975,-3.1786630393453317,交叉混雜,55.0
1441,2026-09-14,8.731999969482422,8.769000053405762,8.854499959945679,9.020333321889241,51126.0,42.90647672334803,29.958302567603468,-0.07369479782838262,-0.06342626202704274,-0.010268535801339879,44.748276658976245,43.65338492036563,9.119072919160857,8.854499959945679,8.589927000730501,-1.18019041638033,空排,28.0
1442,2026-09-14,30.139999771118163,29.924999809265138,29.997499847412108,29.305833276112875,193486.2,63.796601272417604,63.48780545392766,0.12759678072504244,0.14574850079379398,-0.018151720068751542,43.007077766850394,48.97576049282822,30.716032695963044,29.997499847412108,29.278966998861172,-0.4917058644642554,交叉混雜,49.0
1443,2026-09-14,23.61999969482422,23.689999771118163,24.264999866485596,25.561666615804036,16255.4,23.30268630445577,22.468051017850755,-0.5546637075682987,-0.5145954913309644,-0.040068216237334364,21.404955737731967,28.333702006393935,25.567265327877724,24.264999866485596,22.962734405093467,-3.976924107705812,空排,23.0
1444,2026-09-14,6.897999954223633,6.998999977111817,7.121000003814697,7.622333319981893,1669768.8,10.086502651675092,15.043713486944707,-0.14704980229075382,-0.122748317018934,-0.024301485271819814,18.795080187425214,30.620949784125727,7.490061394338062,7.121000003814697,6.751938613291333,-5.490801636452095,空排,64.0
1445,2026-09-14,10.3,10.28499994277954,10.31749997138977,10.789166657129924,88857.4,44.57476079988972,44.82726682530801,-0.09207115136245925,-0.11322432255904002,0.021153171196580778,38.18297239175136,42.526505327257155,10.560886361032328,10.31749997138977,10.074113581747213,-1.1388433481992648,交叉混雜,16.0
1446,2026-09-14,13.330000305175782,13.405000114440918,13.512500095367432,14.468333435058593,85620.0,16.98430083877109,15.059204324753711,-0.20567638018849443,-0.22497671211370374,0.019300331925209302,32.64708391253869,30.244675734653327,13.783705857374148,13.512500095367432,13.241294333360717,-1.2025880684612649,空排,8.0
1447,2026-09-14,6.601999950408936,6.692999982833863,6.807999992370606,7.304333337148031,880546.4,13.945188354341436,13.667173231443051,-0.14918358177749624,-0.12651709163536648,-0.022666490142129764,15.526608411431496,30.84377705178825,7.151762515061591,6.807999992370606,6.46423746967962,-5.552293837479277,空排,74.0
1449,2026-09-14,12.270000076293945,12.25999994277954,12.319999980926514,12.936666663487753,248367.4,45.44965707931886,39.95838707146576,-0.10129790744885803,-0.1223410684561585,0.02104316100730047,51.201578370812896,47.21762103327041,12.623315176085798,12.319999980926514,12.01668478576723,-0.16233595959914146,交叉混雜,65.0
1451,2026-09-14,17.15999984741211,17.219999694824217,17.277499866485595,17.303333123524983,74704.4,34.359496676683534,39.04250046333144,-0.0638351926522418,-0.03205664753521857,-0.03177854511702323,26.11485319972958,33.69915345391543,17.481344568403202,17.277499866485595,17.073655164567988,-1.3167450799195048,空排,56.0
1452,2026-09-14,11.2,11.275,11.362499952316284,11.399166631698609,45869.6,26.18445402502487,33.60105214941682,-0.06397405288963576,-0.030897796668821503,-0.033076256220814254,24.568433581518065,34.53208954278381,11.609321761421112,11.362499952316284,11.115678143211456,-2.3102272558693935,空排,46.0
