stock_code,trade_date,open,high,low,close,volume
1473,2026-08-19,19.649999618530273,19.799999237060547,19.649999618530273,19.799999237060547,7359
1474,2026-08-19,9.930000305175781,9.970000267028809,9.880000114440918,9.949999809265137,46415
1475,2026-08-19,25.399999618530273,25.450000762939453,25.399999618530273,25.450000762939453,2015
1476,2026-08-19,308.0,309.5,300.5,309.5,1171438
1477,2026-08-19,194.0,195.0,191.0,191.5,1825350
1503,2026-08-19,197.0,199.5,195.0,197.5,359875
1504,2026-08-19,70.80000305175781,71.5,70.19999694824219,71.30000305175781,3490710
1506,2026-08-19,10.149999618530273,10.399999618530273,10.149999618530273,10.199999809265137,71454
1512,2026-08-19,6.550000190734863,6.559999942779541,6.539999961853027,6.550000190734863,53007
1513,2026-08-19,164.5,166.0,163.0,164.5,1105596
1514,2026-08-19,99.0,100.5,98.19999694824219,99.9000015258789,395386
1515,2026-08-19,31.850000381469727,32.5,31.0,31.25,1251283
1517,2026-08-19,11.25,11.300000190734863,11.199999809265137,11.300000190734863,67207
1519,2026-08-19,709.0,719.0,701.0,712.0,582212
1521,2026-08-19,25.299999237060547,25.600000381469727,25.299999237060547,25.600000381469727,3001
1522,2026-08-19,27.75,27.75,27.5,27.600000381469727,117941
1524,2026-08-19,26.75,27.100000381469727,26.75,27.100000381469727,96416
1525,2026-08-19,67.4000015258789,67.4000015258789,65.5,65.69999694824219,12026
1526,2026-08-19,16.350000381469727,17.0,16.299999237060547,16.899999618530273,231917
1527,2026-08-19,33.099998474121094,33.099998474121094,32.599998474121094,32.79999923706055,68553
1528,2026-08-19,18.649999618530273,19.0,18.450000762939453,18.649999618530273,428351
1529,2026-08-19,16.700000762939453,16.799999237060547,16.5,16.649999618530273,143831
1530,2026-08-19,28.700000762939453,28.950000762939453,28.700000762939453,28.799999237060547,8746
1531,2026-08-19,12.899999618530273,13.0,12.899999618530273,13.0,42600
1532,2026-08-19,22.5,22.5,22.200000762939453,22.399999618530273,106448
1533,2026-08-19,31.100000381469727,31.200000762939453,30.950000762939453,31.100000381469727,19595
1535,2026-08-19,46.0,46.54999923706055,45.599998474121094,45.79999923706055,21932
1536,2026-08-19,50.0,51.099998474121094,49.5,50.400001525878906,380960
1537,2026-08-19,120.5,121.0,120.0,121.0,324088
1539,2026-08-19,15.600000381469727,15.75,15.600000381469727,15.75,5030
1540,2026-08-19,18.899999618530273,19.100000381469727,18.899999618530273,18.899999618530273,53832
1558,2026-08-19,98.5,99.4000015258789,98.4000015258789,99.4000015258789,36190
1560,2026-08-19,696.0,719.0,696.0,704.0,949336
1563,2026-08-19,61.29999923706055,62.099998474121094,60.5,62.0,424759
1582,2026-08-19,72.30000305175781,73.4000015258789,71.30000305175781,72.5,176278
1568,2026-08-19,29.049999237060547,29.149999618530273,28.700000762939453,28.899999618530273,115300
1587,2026-08-19,23.649999618530273,24.049999237060547,23.649999618530273,24.049999237060547,40372
1583,2026-08-19,48.400001525878906,48.75,48.400001525878906,48.75,3045
1590,2026-08-19,1435.0,1460.0,1425.0,1460.0,205899
1597,2026-08-19,137.0,146.0,137.0,140.0,766203
1598,2026-08-19,19.5,19.850000381469727,19.5,19.850000381469727,86095
1603,2026-08-19,30.200000762939453,30.350000381469727,30.049999237060547,30.350000381469727,48202
1604,2026-08-19,23.049999237060547,23.200000762939453,23.0,23.200000762939453,73128
1608,2026-08-19,34.95000076293945,35.150001525878906,34.5,35.099998474121094,1352028
1605,2026-08-19,36.650001525878906,36.650001525878906,36.0,36.45000076293945,11083401
1609,2026-08-19,36.650001525878906,37.20000076293945,36.29999923706055,36.900001525878906,863504
1611,2026-08-19,12.050000190734863,12.050000190734863,12.0,12.050000190734863,50686
1614,2026-08-19,30.649999618530273,30.649999618530273,30.450000762939453,30.649999618530273,22313
1615,2026-08-19,43.54999923706055,44.349998474121094,43.54999923706055,44.099998474121094,78905
1612,2026-08-19,34.400001525878906,34.45000076293945,34.150001525878906,34.349998474121094,181800
1616,2026-08-19,18.75,19.5,18.700000762939453,19.049999237060547,171239
1617,2026-08-19,17.5,17.75,17.399999618530273,17.5,174675
1618,2026-08-19,38.099998474121094,38.70000076293945,38.099998474121094,38.70000076293945,163032
1623,2026-08-19,205.0,205.0,203.0,203.5,42356
1626,2026-08-19,9.649999618530273,9.649999618530273,9.609999656677246,9.609999656677246,10739
1702,2026-08-19,32.45000076293945,32.45000076293945,32.0,32.20000076293945,125767
1707,2026-08-19,89.0,89.0999984741211,88.5,88.9000015258789,166796
1708,2026-08-19,49.5,50.099998474121094,48.849998474121094,49.599998474121094,1146422
1709,2026-08-19,32.0,33.849998474121094,31.850000381469727,32.900001525878906,4309613
1710,2026-08-19,14.949999809265137,15.0,14.75,14.899999618530273,1718128
1711,2026-08-19,37.95000076293945,38.95000076293945,37.70000076293945,37.95000076293945,1703877
1712,2026-08-19,39.29999923706055,39.29999923706055,39.04999923706055,39.25,539129
1713,2026-08-19,43.95000076293945,45.04999923706055,43.900001525878906,44.0,67261
1714,2026-08-19,16.649999618530273,16.950000762939453,16.549999237060547,16.899999618530273,4196430
1717,2026-08-19,69.0,72.80000305175781,68.80000305175781,70.0,5586739
1718,2026-08-19,10.300000190734863,10.5,10.300000190734863,10.449999809265137,6834804
1720,2026-08-19,56.099998474121094,56.29999923706055,55.70000076293945,55.900001525878906,96408
1721,2026-08-19,19.0,19.75,19.0,19.200000762939453,296142
1722,2026-08-19,45.650001525878906,45.79999923706055,45.349998474121094,45.75,1036194
1723,2026-08-19,85.69999694824219,86.4000015258789,85.4000015258789,86.4000015258789,95951
1725,2026-08-19,30.549999237060547,30.549999237060547,30.299999237060547,30.299999237060547,11000
1726,2026-08-19,77.0999984741211,77.0999984741211,77.0,77.0,10708
1727,2026-08-19,88.0,95.80000305175781,87.5,88.0999984741211,13769895
1731,2026-08-19,20.649999618530273,20.700000762939453,20.600000381469727,20.600000381469727,41337
1730,2026-08-19,51.79999923706055,51.79999923706055,51.29999923706055,51.5,22092
1732,2026-08-19,26.100000381469727,26.299999237060547,26.049999237060547,26.100000381469727,50002
1733,2026-08-19,31.299999237060547,31.299999237060547,31.149999618530273,31.149999618530273,29756
1735,2026-08-19,20.0,20.399999618530273,20.0,20.149999618530273,25295
1734,2026-08-19,31.75,31.799999237060547,31.549999237060547,31.649999618530273,50788
1736,2026-08-19,127.5,131.0,126.5,130.5,112790
1737,2026-08-19,32.04999923706055,32.25,32.04999923706055,32.099998474121094,78909
1752,2026-08-19,31.600000381469727,31.649999618530273,31.5,31.649999618530273,9030
1760,2026-08-19,58.099998474121094,58.5,58.0,58.29999923706055,65222
1762,2026-08-19,34.20000076293945,34.70000076293945,34.20000076293945,34.54999923706055,26339
1773,2026-08-19,154.0,155.5,152.5,153.5,68242
1776,2026-08-19,16.850000381469727,17.100000381469727,16.799999237060547,17.0,15450
1783,2026-08-19,40.04999923706055,41.0,40.04999923706055,40.70000076293945,83275
1786,2026-08-19,49.400001525878906,50.20000076293945,49.400001525878906,49.70000076293945,41017
1789,2026-08-19,18.799999237060547,18.899999618530273,18.549999237060547,18.799999237060547,225745
1795,2026-08-19,184.5,185.5,182.0,185.0,297472
1802,2026-08-19,55.0,56.79999923706055,54.20000076293945,56.099998474121094,18313957
1805,2026-08-19,9.970000267028809,10.0,9.970000267028809,10.0,6000
1806,2026-08-19,8.020000457763672,8.079999923706055,8.0,8.020000457763672,101538
1808,2026-08-19,32.599998474121094,33.29999923706055,32.599998474121094,33.20000076293945,853808
1809,2026-08-19,37.20000076293945,38.54999923706055,37.0,38.0,676031
1810,2026-08-19,26.700000762939453,27.299999237060547,25.700000762939453,26.049999237060547,5039222
1817,2026-08-19,39.79999923706055,39.79999923706055,39.54999923706055,39.75,25248
1903,2026-08-19,47.650001525878906,47.650001525878906,47.400001525878906,47.650001525878906,46079
1904,2026-08-19,24.549999237060547,25.149999618530273,24.299999237060547,25.049999237060547,1645135
1905,2026-08-19,13.149999618530273,13.25,13.0,13.199999809265137,1350762
1906,2026-08-19,11.25,11.5,11.25,11.5,16059
1907,2026-08-19,28.899999618530273,29.799999237060547,28.899999618530273,29.75,626683
1909,2026-08-19,10.850000381469727,11.25,10.850000381469727,11.199999809265137,2592962
2002,2026-08-19,18.950000762939453,18.950000762939453,18.75,18.899999618530273,18647211
2006,2026-08-19,80.30000305175781,81.4000015258789,79.5999984741211,81.0999984741211,554685
2007,2026-08-19,6.980000019073486,6.989999771118164,6.940000057220459,6.940000057220459,79528
2008,2026-08-19,30.549999237060547,30.600000381469727,30.549999237060547,30.549999237060547,6000
2009,2026-08-19,38.25,39.29999923706055,38.04999923706055,38.849998474121094,593553
2010,2026-08-19,22.700000762939453,22.700000762939453,22.450000762939453,22.700000762939453,237292
2012,2026-08-19,14.850000381469727,14.949999809265137,14.850000381469727,14.899999618530273,11118
2013,2026-08-19,40.900001525878906,41.29999923706055,40.75,41.150001525878906,45250
2014,2026-08-19,16.850000381469727,16.899999618530273,16.75,16.899999618530273,1155171
2015,2026-08-19,63.29999923706055,63.70000076293945,62.79999923706055,63.5,85610
2017,2026-08-19,8.829999923706055,8.90999984741211,8.829999923706055,8.90999984741211,137750
2020,2026-08-19,21.299999237060547,21.549999237060547,21.200000762939453,21.549999237060547,120500
2022,2026-08-19,7.679999828338623,7.690000057220459,7.630000114440918,7.650000095367432,249550
2023,2026-08-19,13.800000190734863,13.850000381469727,13.699999809265137,13.850000381469727,254377
2024,2026-08-19,13.25,13.25,13.199999809265137,13.199999809265137,2016
2025,2026-08-19,12.5,12.649999618530273,12.399999618530273,12.550000190734863,131646
2027,2026-08-19,48.75,50.29999923706055,48.20000076293945,50.099998474121094,7911963
2028,2026-08-19,15.550000190734863,15.699999809265137,15.449999809265137,15.550000190734863,26000
2029,2026-08-19,21.799999237060547,21.899999618530273,21.450000762939453,21.899999618530273,269150
2030,2026-08-19,20.649999618530273,21.350000381469727,20.549999237060547,21.350000381469727,1675841
2031,2026-08-19,44.54999923706055,45.400001525878906,43.75,45.400001525878906,772962
2032,2026-08-19,16.399999618530273,16.799999237060547,16.399999618530273,16.75,154002
2033,2026-08-19,21.899999618530273,24.149999618530273,21.850000381469727,22.950000762939453,1086372
2034,2026-08-19,19.649999618530273,19.850000381469727,19.600000381469727,19.850000381469727,304318
2038,2026-08-19,12.5,12.600000381469727,12.449999809265137,12.600000381469727,52779
2049,2026-08-19,360.0,378.0,350.0,376.5,4652411
2059,2026-08-19,13895.0,14500.0,13895.0,14270.0,280881
2062,2026-08-19,18.649999618530273,18.899999618530273,18.600000381469727,18.850000381469727,78604
2069,2026-08-19,19.850000381469727,20.049999237060547,19.700000762939453,20.049999237060547,210049
2072,2026-08-19,151.5,151.5,149.5,150.5,138828
2101,2026-08-19,31.899999618530273,32.45000076293945,31.75,32.400001525878906,965881
2102,2026-08-19,18.5,18.700000762939453,18.450000762939453,18.600000381469727,40323
2103,2026-08-19,27.5,27.75,26.799999237060547,27.149999618530273,6200019
2104,2026-08-19,10.350000381469727,10.350000381469727,10.199999809265137,10.300000190734863,1129795
2105,2026-08-19,30.899999618530273,30.950000762939453,30.600000381469727,30.899999618530273,2087768
2106,2026-08-19,17.350000381469727,17.450000762939453,17.149999618530273,17.399999618530273,748326
2107,2026-08-19,25.899999618530273,26.049999237060547,25.75,25.950000762939453,146135
2108,2026-08-19,29.450000762939453,29.75,29.100000381469727,29.350000381469727,324797
2109,2026-08-19,14.550000190734863,14.600000381469727,14.550000190734863,14.600000381469727,22107
2114,2026-08-19,88.0,88.4000015258789,87.9000015258789,88.30000305175781,20013
2115,2026-08-19,22.850000381469727,23.0,22.850000381469727,23.0,32000
2201,2026-08-19,28.100000381469727,28.450000762939453,28.0,28.450000762939453,795051
2204,2026-08-19,52.400001525878906,53.099998474121094,52.099998474121094,53.0,619624
2206,2026-08-19,62.29999923706055,62.400001525878906,61.5,62.400001525878906,177871
2207,2026-08-19,512.0,512.0,505.0,508.0,112095
2208,2026-08-19,19.399999618530273,19.450000762939453,19.0,19.149999618530273,1860490
2211,2026-08-19,81.0999984741211,81.30000305175781,80.5,81.30000305175781,239584
2227,2026-08-19,48.400001525878906,48.45000076293945,48.349998474121094,48.400001525878906,13878
2228,2026-08-19,76.4000015258789,76.80000305175781,76.0999984741211,76.5,57227
2231,2026-08-19,95.0,96.0,93.69999694824219,94.5999984741211,121675
2233,2026-08-19,189.0,195.0,185.5,189.5,450894
2236,2026-08-19,120.0,124.0,120.0,122.5,52082
2239,2026-08-19,19.0,19.299999237060547,19.0,19.149999618530273,11720
2241,2026-08-19,31.700000762939453,34.75,31.399999618530273,34.54999923706055,684475
2243,2026-08-19,39.75,41.5,39.5,40.79999923706055,102758
2247,2026-08-19,219.5,220.5,218.0,220.5,19543
2248,2026-08-19,60.0,63.900001525878906,60.0,63.20000076293945,105431
2250,2026-08-19,60.20000076293945,61.599998474121094,60.20000076293945,60.599998474121094,28002
2301,2026-08-19,268.0,282.0,265.0,277.0,25791690
2302,2026-08-19,46.0,47.849998474121094,44.599998474121094,45.400001525878906,12615360
2303,2026-08-19,115.0,117.0,113.5,115.0,65239609
2305,2026-08-19,27.0,27.600000381469727,26.600000381469727,26.850000381469727,1697896
2308,2026-08-19,1745.0,1800.0,1740.0,1770.0,7290154
2312,2026-08-19,31.149999618530273,32.70000076293945,31.049999237060547,32.099998474121094,6951594
2313,2026-08-19,206.0,210.0,204.0,204.5,8793375
2314,2026-08-19,11.0,11.0,10.899999618530273,10.899999618530273,44916
2316,2026-08-19,153.0,163.0,153.0,155.5,2019414
2317,2026-08-19,245.0,247.0,242.5,246.0,19602166
2323,2026-08-19,11.0,11.0,10.699999809265137,10.899999618530273,4111074
2324,2026-08-19,39.0,39.5,38.04999923706055,38.5,60219993
2327,2026-08-19,547.0,590.0,547.0,577.0,37943844
2328,2026-08-19,43.5,46.45000076293945,43.45000076293945,45.04999923706055,3472886
2329,2026-08-19,42.0,43.29999923706055,41.79999923706055,42.400001525878906,1245269
2330,2026-08-19,2340.0,2355.0,2335.0,2345.0,8697730
2331,2026-08-19,19.700000762939453,19.850000381469727,19.350000381469727,19.5,1949728
2332,2026-08-19,20.549999237060547,21.25,20.5,20.75,6211562
2337,2026-08-19,117.0,120.5,115.0,118.0,32406938
2338,2026-08-19,37.099998474121094,38.70000076293945,37.0,37.849998474121094,513236
2340,2026-08-19,29.600000381469727,30.700000762939453,29.25,30.0,1132537
2342,2026-08-19,40.0,42.75,39.70000076293945,39.70000076293945,3866482
2344,2026-08-19,167.0,169.5,165.0,167.5,79531866
2345,2026-08-19,2060.0,2145.0,2060.0,2125.0,2767133
2347,2026-08-19,86.0999984741211,86.5,85.0999984741211,85.5999984741211,1371372
2348,2026-08-19,69.0,69.80000305175781,68.9000015258789,69.69999694824219,130770
2349,2026-08-19,11.199999809265137,11.199999809265137,10.949999809265137,11.050000190734863,923794
2351,2026-08-19,172.0,191.0,170.5,185.5,5867483
2352,2026-08-19,28.049999237060547,28.649999618530273,27.950000762939453,28.299999237060547,1418458
2353,2026-08-19,30.100000381469727,30.649999618530273,30.049999237060547,30.600000381469727,5242273
2354,2026-08-19,59.5,61.5,58.79999923706055,60.20000076293945,4637930
2355,2026-08-19,40.54999923706055,42.29999923706055,40.25,41.54999923706055,1440329
2356,2026-08-19,63.599998474121094,64.5,63.29999923706055,64.4000015258789,8357170
2357,2026-08-19,896.0,915.0,891.0,910.0,1396185
2359,2026-08-19,175.0,180.5,165.0,166.0,16065811
2360,2026-08-19,2190.0,2235.0,2085.0,2130.0,2039730
2362,2026-08-19,46.75,47.04999923706055,46.349998474121094,46.900001525878906,373986
2363,2026-08-19,50.0,51.400001525878906,49.849998474121094,51.0,1307491
2364,2026-08-19,83.0999984741211,83.4000015258789,81.30000305175781,82.69999694824219,335787
2365,2026-08-19,29.0,30.450000762939453,29.0,30.100000381469727,609136
2367,2026-08-19,41.95000076293945,42.95000076293945,41.400001525878906,42.150001525878906,2150647
2368,2026-08-19,1035.0,1095.0,1020.0,1050.0,6455095
2369,2026-08-19,30.100000381469727,31.350000381469727,29.799999237060547,30.600000381469727,2568165
2371,2026-08-19,26.950000762939453,27.25,26.450000762939453,27.0,7899377
2373,2026-08-19,53.20000076293945,53.20000076293945,53.0,53.0,10000
2374,2026-08-19,66.30000305175781,68.4000015258789,66.30000305175781,67.0999984741211,1260020
2375,2026-08-19,117.0,132.0,117.0,128.0,6008188
2376,2026-08-19,343.0,348.0,339.0,347.5,3280663
2377,2026-08-19,145.0,147.5,144.5,147.0,6606745
2379,2026-08-19,696.0,745.0,692.0,736.0,1967855
2380,2026-08-19,20.200000762939453,20.200000762939453,19.0,19.200000762939453,100136
2382,2026-08-19,321.5,330.0,317.5,328.0,7574724
2383,2026-08-19,5855.0,6130.0,5810.0,5955.0,1733170
2385,2026-08-19,104.0,105.5,103.5,105.0,460436
2387,2026-08-19,35.849998474121094,35.849998474121094,35.5,35.79999923706055,126606
2388,2026-08-19,71.5,73.5999984741211,71.0,71.80000305175781,1634478
2390,2026-08-19,10.199999809265137,10.199999809265137,10.100000381469727,10.100000381469727,168725
2392,2026-08-19,39.70000076293945,40.849998474121094,39.04999923706055,40.79999923706055,2209064
2393,2026-08-19,63.5,64.5999984741211,63.20000076293945,64.0999984741211,1069034
2395,2026-08-19,674.0,704.0,667.0,698.0,2561186
2397,2026-08-19,63.20000076293945,65.5,62.79999923706055,64.5999984741211,240992
2399,2026-08-19,43.95000076293945,45.95000076293945,43.900001525878906,45.5,1973008
2401,2026-08-19,24.899999618530273,26.049999237060547,24.75,25.5,2732744
2402,2026-08-19,51.599998474121094,52.599998474121094,51.099998474121094,52.5,813101
2404,2026-08-19,1090.0,1115.0,1075.0,1100.0,643352
2405,2026-08-19,15.350000381469727,15.600000381469727,15.300000190734863,15.399999618530273,335244
2406,2026-08-19,28.200000762939453,28.649999618530273,28.0,28.399999618530273,1637109
2408,2026-08-19,489.0,494.5,481.0,487.0,48449213
2409,2026-08-19,25.700000762939453,26.549999237060547,25.25,26.25,77579578
2412,2026-08-19,136.5,137.0,136.0,136.5,1653655
2413,2026-08-19,43.0,44.95000076293945,42.650001525878906,44.150001525878906,411247
2414,2026-08-19,52.400001525878906,52.400001525878906,51.79999923706055,52.0,115129
2415,2026-08-19,29.149999618530273,29.75,29.0,29.399999618530273,37996
2417,2026-08-19,42.5,46.400001525878906,42.5,44.150001525878906,1488102
2419,2026-08-19,24.100000381469727,24.549999237060547,23.75,24.149999618530273,228491
2420,2026-08-19,56.79999923706055,57.5,56.599998474121094,57.29999923706055,294766
2421,2026-08-19,143.0,147.5,142.0,145.0,890258
2423,2026-08-19,73.5999984741211,76.5,73.5999984741211,74.19999694824219,123141
2424,2026-08-19,8.729999542236328,8.729999542236328,8.25,8.25,18000
2425,2026-08-19,38.29999923706055,40.0,38.29999923706055,38.70000076293945,1356165
2426,2026-08-19,65.5,68.80000305175781,65.19999694824219,67.80000305175781,7312619
2427,2026-08-19,22.0,22.200000762939453,21.799999237060547,22.0,179543
2428,2026-08-19,248.0,262.5,247.0,259.5,1083050
2429,2026-08-19,32.400001525878906,33.849998474121094,32.349998474121094,33.04999923706055,190113
2430,2026-08-19,17.149999618530273,17.149999618530273,17.049999237060547,17.049999237060547,23649
2431,2026-08-19,10.199999809265137,10.25,10.100000381469727,10.199999809265137,60058
2433,2026-08-19,41.75,41.75,41.70000076293945,41.70000076293945,3062
2434,2026-08-19,48.45000076293945,51.29999923706055,48.45000076293945,49.75,156941
2436,2026-08-19,63.70000076293945,66.4000015258789,63.20000076293945,65.0999984741211,2421080
2438,2026-08-19,18.5,18.649999618530273,18.0,18.0,15054
2439,2026-08-19,78.80000305175781,79.0,78.30000305175781,79.0,575605
2440,2026-08-19,13.550000190734863,14.0,13.5,13.850000381469727,117827
2441,2026-08-19,112.0,115.0,110.5,114.0,1260332
2442,2026-08-19,19.200000762939453,19.450000762939453,19.200000762939453,19.399999618530273,421281
2444,2026-08-19,10.949999809265137,11.149999618530273,10.850000381469727,10.850000381469727,40014
