stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1256,2026-08-19,178.6,178.6,180.275,185.09166666666667,57485.4,31.695277047608652,34.741409606413754,-1.918041362974975,-1.6652397071476503,-0.2528016558273247,39.52834537532632,42.6023585573856,188.21871648404664,180.275,172.33128351595337,-1.8166689779503566,交叉混雜,70.0
1264,2026-08-19,258.4,257.75,257.075,264.425,18860.0,61.00274990151928,69.41894905631034,-1.3735553313415494,-1.9530220348022187,0.5794667034606693,31.75766907103238,36.982429245953924,260.05343123668735,257.075,254.09656876331263,-0.41816590489156424,交叉混雜,29.0
1268,2026-08-19,180.1,180.25,175.45,171.33333333333334,21022.2,54.61944313119151,64.88695553660284,2.8838795513908337,2.6508408343620635,0.23303871702877021,51.89045489230412,57.13317902186222,187.0071804975345,175.45,163.89281950246547,2.0233684810487382,交叉混雜,68.0
1294,2026-08-19,57.119999694824216,57.46999931335449,56.70499954223633,60.92638874053955,13320.0,27.81138168832042,42.21565778640971,-0.5747670579088506,-0.7865975028561862,0.2118304449473356,36.15707129452805,41.15833089373778,59.10190509807241,56.70499954223633,54.30809398640025,-1.0669272074759562,交叉混雜,24.0
1295,2026-08-19,46.29000015258789,46.410000228881835,46.73000011444092,48.37131932576497,45666.2,22.604019836675427,27.511097194490752,-0.6515847867774909,-0.6828405370227586,0.03125575024526772,29.347219627185197,36.31664638851848,48.363337048824114,46.73000011444092,45.096663180057725,-1.8831620761068215,空排,3.0
1301,2026-08-19,58.58000030517578,57.119999694824216,57.479999732971194,54.989999834696455,29737669.8,56.964554874484755,58.429053140086,0.17296034719271347,0.06444171750698363,0.10851862968572984,47.87122870449002,49.55147275388171,63.79909338323642,57.479999732971194,51.16090608270597,-0.13917572627683938,交叉混雜,83.0
1303,2026-08-19,197.5,191.8,179.1,160.19166666666666,99245482.4,64.56373842949833,73.1831228975508,7.144216580818721,5.869307665074253,1.2749089157444686,50.104078204855426,53.79228905311115,215.6219472588603,179.1,142.5780527411397,6.365159128978227,多排,98.0
1304,2026-08-19,11.960000038146973,11.930000114440919,11.852500009536744,12.8375,1618242.6,48.97860382261892,60.6633622638826,-0.266621421549031,-0.3426218374374437,0.07600041588841266,45.14948198495092,43.772523220482114,13.018453348021813,11.852500009536744,10.686546671051675,-0.021089458468728662,交叉混雜,61.0
1305,2026-08-19,11.860000038146973,11.735000038146973,11.597500038146972,12.526666673024495,1162898.0,68.88098532210259,71.54779191284668,-0.1792399285589088,-0.2859553376242901,0.1067154090653813,54.05520131239207,48.09512761924991,12.583440648903807,11.597500038146972,10.611559427390137,1.7460672724450919,交叉混雜,53.0
1307,2026-08-19,30.41999969482422,30.954999923706055,31.252499866485596,33.01166664759318,563754.6,15.27562995930063,24.90200403618206,-0.6136154050778408,-0.5632622350996741,-0.050353169978166745,31.438292963210372,36.50362480412322,32.773398240093286,31.252499866485596,29.73160149287791,-2.8877673430012165,空排,39.0
1308,2026-08-19,13.45,13.469999980926513,13.267500019073486,13.830000019073486,1157733.6,57.81476434506662,64.5877584076608,-0.1306383294245439,-0.19672232772289655,0.06608399829835265,52.621703825210744,48.25259160032092,14.36307734801659,13.267500019073486,12.171922690130382,1.3755401539799306,交叉混雜,60.0
1309,2026-08-19,12.85,12.879999923706055,13.057499980926513,14.46083337465922,1051960.8,45.10050256673338,53.93793240049891,-0.43884305196186624,-0.506961922956361,0.06811887099449476,41.60533837794802,40.30852460447342,14.609502064458946,13.057499980926513,11.505497897394081,-1.9720451125237435,空排,55.0
1310,2026-08-19,8.160000038146972,8.09500002861023,8.147500014305114,9.138999994595846,3311207.6,53.30169546556844,63.47253029600642,-0.3561897080255001,-0.4340063782445769,0.07781667021907679,46.27668277543289,42.09298502169863,9.722126121913108,8.147500014305114,6.5728739066971205,-0.7057362579474364,交叉混雜,39.0
1312,2026-08-19,11.819999885559081,11.879999923706055,11.909999990463257,12.897166633605957,3223647.2,40.56599817555628,44.47612622503624,-0.2954188710034167,-0.35039532634222187,0.054976455338805186,51.75642252260778,45.31513259328803,13.261646047701868,11.909999990463257,10.558353933224646,-0.08396617918548607,空排,69.0
1313,2026-08-19,11.660000038146972,11.570000076293946,11.282500076293946,11.692500019073487,2374971.0,57.98428777768903,64.87642427991986,-0.061551861184083734,-0.13579158417893514,0.0742397229948514,50.28287921883753,49.4152212573395,12.413068109281117,11.282500076293946,10.151932043306775,1.927763547398955,交叉混雜,70.0
1314,2026-08-19,7.771999931335449,7.76899995803833,7.790500020980835,8.107166655858357,16968383.0,56.25096288447061,48.76820167391155,-0.13627362960552603,-0.16524758568197245,0.028973956076446428,56.93569112079423,47.18097221933744,8.264829529404832,7.790500020980835,7.316170512556838,0.7637492265129682,交叉混雜,57.0
1315,2026-08-19,65.31999969482422,64.68000030517578,64.175,63.16499996185303,111765.8,73.30272448635748,68.83286720965653,0.5298727195178259,0.34698388719456275,0.18288883232326314,70.34185523443473,63.91909656992958,65.87932902350133,64.175,62.47067097649866,2.376310008947706,多排,59.0
1316,2026-08-19,10.320000076293946,10.210000133514404,10.099000072479248,10.357166735331218,2550750.8,58.24790052369178,62.73833128703386,0.017909146937990172,-0.051881056131363276,0.06979020306935345,54.83374108701747,53.48112315763042,10.611081401249976,10.099000072479248,9.58691874370852,2.4853976353013305,交叉混雜,15.0
1319,2026-08-19,82.05999908447265,79.90999908447266,75.82999954223632,82.06999969482422,4357294.2,73.151900668722,80.95054302677956,1.4306079693302536,0.17530253697758377,1.2553054323526698,68.77462110976187,64.87918612664598,85.1020510621995,75.82999954223632,66.55794802227315,7.740996230306388,交叉混雜,26.0
1321,2026-08-19,31.889999771118163,31.95,32.00750017166138,31.23916676839193,105245.0,27.003227442776954,39.91943161603378,0.06748098751244669,0.14023483531433856,-0.07275384780189187,38.47295542501152,46.47668236933647,32.61036574525248,32.00750017166138,31.404634598070274,-0.9607104805834725,交叉混雜,44.0
1323,2026-08-19,21.429999923706056,21.170000076293945,20.5125,20.185000038146974,51234.0,70.46560052501857,74.71604785642951,0.3937314895160178,0.2878272964657663,0.10590419305025145,59.07253896054887,62.87184359345881,22.164890617531288,20.5125,18.86010938246871,3.5953686776355918,多排,66.0
1324,2026-08-19,10.095999908447265,10.068000030517577,10.085500001907349,10.321000019709269,22782.2,46.67135610482068,60.24840154234699,-0.0668908367092289,-0.07958775615847873,0.012696919449249819,35.42000661883945,39.22683017365307,10.351660084775311,10.085500001907349,9.819339919039386,-1.0460607768684596,交叉混雜,40.0
1325,2026-08-19,26.08000030517578,26.379999923706055,26.580000019073488,25.950000095367432,161254.2,14.405711215186496,19.100905835368078,0.06790185496251411,0.1607955851552579,-0.0928937301927438,48.29556002447555,49.79507464292869,27.978269529896817,26.580000019073488,25.18173050825016,-1.429643551020887,交叉混雜,33.0
1326,2026-08-19,59.25999984741211,58.989999771118164,60.01999988555908,58.2816665649414,20878701.8,44.20084230039246,51.52854370099054,-0.639707892273826,-0.42530083588460565,-0.2144070563892203,34.38841071840601,42.44451583170536,67.65057452054916,60.01999988555908,52.38942525056901,-4.031991696188329,交叉混雜,90.0
1336,2026-08-19,17.329999923706055,16.345000171661376,15.77750005722046,15.0725000222524,1550906.2,75.4335358966002,72.78473623292695,0.6177372793155627,0.35896094352778873,0.2587763357877739,69.1664545553703,65.24148679479626,17.968264251906568,15.77750005722046,13.586735862534349,10.600543176379745,多排,73.0
1337,2026-08-19,4.646000003814697,4.66899995803833,4.685999965667724,4.908666682243347,210475.4,26.28172015851181,35.467621250837325,-0.07793026099547529,-0.0808305106412919,0.002900249645816616,22.021136471238762,33.17477957103431,4.85858398954352,4.685999965667724,4.513415941791928,-2.4754544356855988,空排,29.0
1338,2026-08-19,14.620000076293945,14.930000019073486,15.219999933242798,16.227499993642173,70825.8,12.721372724714929,22.422701417390613,-0.44392947942043115,-0.39318701179386245,-0.0507424676265687,16.397937793317155,25.33646894775599,16.073722250664602,15.219999933242798,14.366277615820994,-4.730617190544191,空排,10.0
1339,2026-08-19,45.64999923706055,45.474999618530276,44.86499996185303,44.4099999109904,155274.4,44.76610407896185,59.28283333820131,0.36678966184052086,0.32755627807581206,0.03923338376470881,54.49971268546191,56.10254237225455,46.420668033073895,44.86499996185303,43.309331890632166,1.4153572688886342,多排,61.0
1340,2026-08-19,5.110000038146973,5.13600001335144,5.145000028610229,5.396833316485087,75336.4,20.171292024052168,30.357848224935502,-0.0682359743048071,-0.07493278714070925,0.0066968128359021495,28.315626301822277,36.691208501201906,5.342723941162554,5.145000028610229,4.947276116057905,-2.235176251941509,空排,17.0
1341,2026-08-19,60.28000030517578,59.69000015258789,59.11000022888184,59.81166674296061,9000.6,60.626436835990496,65.92375400925295,0.28172657962306147,0.12477202898012527,0.1569545506429362,42.31465406700303,48.75012970137548,60.89638139837818,59.11000022888184,57.32361905938549,0.1522594040079879,交叉混雜,41.0
1342,2026-08-19,102.4,102.65,103.425,107.72833340962728,200952.2,43.23298378940742,51.11058931149437,-1.9200479041596026,-2.047098640932717,0.12705073677311463,48.2988270444663,44.18366398789176,111.35040879022532,103.425,95.49959120977468,-0.8943678994440387,空排,71.0
1402,2026-08-19,27.420000076293945,27.369999885559082,27.269999980926514,27.464999930063883,11474415.6,72.96196950482405,62.00869246353117,0.006407518830830128,-0.07572027535172805,0.08212779418255818,61.22999124852368,55.32661943498359,27.821934024674974,27.269999980926514,26.718065937178054,1.5768272178720035,交叉混雜,54.0
1409,2026-08-19,24.670000076293945,24.225,23.082499980926514,25.18583319981893,12108689.0,67.28534570090011,73.74345892865533,0.01895873426097694,-0.2729720869742241,0.29193082123520103,52.47005703803471,51.48932831783232,26.27068119583856,23.082499980926514,19.894318766014468,4.841333403818263,交叉混雜,90.0
1410,2026-08-19,25.83000030517578,25.835000038146973,25.792499923706053,25.77666664123535,30013.8,36.16042361728862,43.73736010089501,-0.062144041002813566,-0.05649235773837712,-0.005651683264436443,44.69976976020771,47.627005375989654,26.747418128385533,25.792499923706053,24.837581719026574,-0.3586281323648801,交叉混雜,18.0
1413,2026-08-19,9.36999969482422,9.370999908447265,9.533500003814698,9.468333371480306,15526.2,30.04313121342973,41.700269209697204,-0.056082183871996705,-0.0332564541669203,-0.022825729705076403,35.7176524694095,43.066403326503284,10.387500576341921,9.533500003814698,8.679499431287475,-3.183515618156273,交叉混雜,34.0
1414,2026-08-19,19.889999771118163,19.644999694824218,19.134999752044678,18.127499882380167,336317.6,73.80880691585365,74.34151223162036,0.435045097048981,0.3603148380154396,0.07473025903354136,61.97870259277261,61.023123917397726,20.667833149837534,19.134999752044678,17.60216635425182,4.781810801529258,多排,69.0
1416,2026-08-19,11.779999923706054,11.399999904632569,11.112499952316284,11.117500019073486,853681.0,80.86435746563762,79.84499588971052,0.19572449297570493,0.09114940691614078,0.10457508605956416,69.81564760794345,67.68285210429215,11.963428151284916,11.112499952316284,10.261571753347653,5.286837880493258,交叉混雜,58.0
1417,2026-08-19,8.284000205993653,8.28400011062622,8.301000118255615,8.48866672515869,119072.0,57.528695938079096,55.84322675378694,-0.0791433862645512,-0.08762987832547528,0.008486492060924083,38.070420511632726,39.864457426955084,8.447668276212008,8.301000118255615,8.154331960299222,-0.3734448867645321,交叉混雜,52.0
1418,2026-08-19,17.889999771118163,17.97999973297119,18.20249996185303,18.368333339691162,16400.6,17.414451782913538,17.799570030836794,-0.1479692184293917,-0.11627984678307635,-0.031689371646315356,40.71329321138571,42.89512460035075,18.938403044555248,18.20249996185303,17.46659687915081,-1.6618615242780121,空排,33.0
1419,2026-08-19,64.3,64.5400001525879,66.07999992370605,66.02499949137369,84534.6,27.006090498099844,26.54789402560888,-0.6715006051575472,-0.3811292829138355,-0.29037132224371165,36.056260519989266,40.1931809389863,69.95792641207836,66.07999992370605,62.202073435333745,-3.147699646046548,交叉混雜,61.0
1423,2026-08-19,35.31999969482422,35.529999542236325,35.577499580383304,38.33333339691162,8068.0,43.19240395947775,48.95918406602465,-0.5360994854731302,-0.6026426358307065,0.0665431503575763,19.090140110128544,28.072936454493686,36.16282454324529,35.577499580383304,34.992174617521314,-2.3259070765039644,空排,27.0
1432,2026-08-19,15.09000015258789,15.145000076293945,15.092500114440918,15.755833339691161,62568.6,25.77365220836112,37.32031260963668,-0.0843797890027691,-0.11411669532415591,0.029736906321386813,39.126395076104295,41.977583090629935,15.265020110558629,15.092500114440918,14.919980118323208,-0.281596311968154,交叉混雜,25.0
1434,2026-08-19,17.55,17.525000190734865,17.71500015258789,17.408333444595335,1203093.4,53.71260428976634,52.908763583395576,-0.09974636561395656,-0.07416446481406343,-0.02558190079989313,43.462878322927544,45.65880536367163,18.994432374737446,17.71500015258789,16.435567930438335,-1.2136615903809767,交叉混雜,69.0
1436,2026-08-19,37.25999984741211,37.04999961853027,36.82999973297119,42.49416656494141,137183.0,74.19249313984542,67.6517640756035,-1.3517514737226861,-1.7758292163492804,0.42407774262659426,57.46754892678831,44.68274871630326,38.74789292159262,36.82999973297119,34.912106544349754,2.362207538083191,交叉混雜,3.0
1437,2026-08-19,31.559999847412108,30.804999923706056,30.892500019073488,30.227499930063882,263769.6,85.0930877221671,71.36285120154095,0.24551203098533492,0.12572092998107715,0.11979110100425777,75.52712700175528,65.99345041053888,32.28959279390357,30.892500019073488,29.495407244243403,3.5850124795426894,交叉混雜,63.0
1438,2026-08-19,22.35999984741211,22.39000015258789,22.4375,21.95583330790202,22016.2,52.89446439837798,41.27332161919126,0.07423711168006264,0.10193344283749478,-0.02769633115743214,50.116663478099106,51.627713679908425,23.170105371739698,22.4375,21.704894628260302,-0.16713261936368384,交叉混雜,16.0
1439,2026-08-19,28.889999771118163,28.76999988555908,28.094999885559083,25.956666692097983,68493.4,77.03986326153367,72.88931529928185,0.8820463473301317,0.8900673928190808,-0.008021045488949108,65.28973550797036,64.09726030320084,30.119559748472494,28.094999885559083,26.070440022645673,3.93308731760609,多排,63.0
1440,2026-08-19,13.480000114440918,13.335000038146973,12.875,13.236666663487751,1701656.0,68.07270575972433,72.45459437693009,0.12377208858293365,0.02646436558316569,0.09730772299976796,53.351205543884724,55.21846908456987,14.040513379638945,12.875,11.709486620361055,3.300972355222239,交叉混雜,65.0
1441,2026-08-19,8.872000122070313,8.910000133514405,8.958500099182128,9.146333360671997,8940.2,18.580361770675207,25.246915006732277,-0.08406662090176198,-0.08031930401112222,-0.003747316890639757,32.833314069955506,38.2752245438274,9.14826709848625,8.958500099182128,8.768733099878006,-1.657639983494406,空排,22.0
1442,2026-08-19,29.79000015258789,29.810000038146974,29.697500038146973,28.434166622161865,143380.2,48.04886426786138,58.251214182929544,0.26675832978728664,0.33161474190062923,-0.06485641211334259,49.0369333190089,53.099242033804984,30.49912680466773,29.697500038146973,28.89587327162622,0.008420657594974432,交叉混雜,34.0
1443,2026-08-19,24.95999984741211,25.40499973297119,25.742500019073486,26.211666742960613,9870.8,18.66433884901896,21.484638336565645,-0.3872980003577098,-0.23900423337654167,-0.1482937669811681,17.40602845109062,30.00060124495424,26.852395801173756,25.742500019073486,24.632604236973215,-5.020876974561042,空排,28.0
1444,2026-08-19,7.211999988555908,7.2170000076293945,7.306500029563904,7.549666659037272,1195655.0,42.560647222955865,45.54921279270835,-0.16228415792636053,-0.17218985994604363,0.009905702019683105,45.54921970576759,42.57210352630804,7.893276356288029,7.306500029563904,6.719723702839779,-1.3207416824261757,空排,73.0
1445,2026-08-19,10.2,10.28499994277954,10.484999942779542,11.09166669845581,65035.4,16.694068739648156,18.156002051384142,-0.2754464461513244,-0.2640467546100957,-0.011399691541228718,27.68891277217773,33.446389984799325,10.989818862994325,10.484999942779542,9.980181022564759,-3.671908091663308,空排,7.0
1446,2026-08-19,13.80999984741211,13.859999942779542,13.825,15.358333381017049,176183.6,36.37474676392453,52.69592256334263,-0.3300845105735366,-0.4085581096184534,0.0784735990449168,26.33275788482557,30.756406565643445,14.143714573739178,13.825,13.50628542626082,-1.2658255440848163,交叉混雜,11.0
1447,2026-08-19,6.867999935150147,6.977999973297119,7.016999983787537,7.143833335240682,1396802.2,26.597497983286907,32.40928105293892,-0.16161051215484612,-0.14479989064631327,-0.016810621508532853,43.371689082533806,43.096326925332605,7.517067334493852,7.016999983787537,6.516932633081222,-1.8098919423595459,空排,76.0
1449,2026-08-19,12.219999885559082,12.429999828338623,12.367499923706054,13.420833365122478,273289.4,24.239547428034562,38.74818111369553,-0.27605383465032673,-0.29763039413284986,0.021576559482523128,31.865054820883884,36.99194030105014,12.991809827464772,12.367499923706054,11.743190019947336,-2.162923338479946,交叉混雜,59.0
1451,2026-08-19,17.379999923706055,17.45999984741211,17.459999752044677,17.123333104451497,65224.2,36.564733970500825,47.28784871565106,0.03466663240741852,0.07745441866962194,-0.04278778626220342,25.87769358023263,40.47820667861549,17.67175936617322,17.459999752044677,17.248240137916135,-1.2027477378405158,交叉混雜,53.0
