stock_code,trade_date,open,high,low,close,volume
1438,2026-08-14,22.149999618530273,22.299999237060547,21.850000381469727,22.049999237060547,28067
1439,2026-08-14,27.799999237060547,28.600000381469727,27.799999237060547,28.549999237060547,22260
1440,2026-08-14,13.5,13.649999618530273,13.300000190734863,13.550000190734863,1749944
1442,2026-08-14,29.799999237060547,30.350000381469727,29.549999237060547,29.799999237060547,233471
1443,2026-08-14,25.299999237060547,25.350000381469727,25.100000381469727,25.100000381469727,10310
1444,2026-08-14,7.199999809265137,7.21999979019165,7.119999885559082,7.179999828338623,677349
1446,2026-08-14,14.0,14.149999618530273,13.899999618530273,14.0,264634
1445,2026-08-14,10.149999618530273,10.5,10.0,10.25,94131
1447,2026-08-14,6.889999866485596,7.0,6.889999866485596,6.929999828338623,1063630
1449,2026-08-14,12.5,12.5,12.050000190734863,12.149999618530273,397814
1452,2026-08-14,11.600000381469727,11.649999618530273,11.399999618530273,11.649999618530273,137552
1451,2026-08-14,17.350000381469727,17.450000762939453,17.299999237060547,17.299999237060547,72667
1453,2026-08-14,11.399999618530273,11.399999618530273,11.25,11.300000190734863,29813
1454,2026-08-14,12.699999809265137,12.699999809265137,12.550000190734863,12.600000381469727,17748
1456,2026-08-14,13.5,14.300000190734863,13.449999809265137,13.899999618530273,78253
1455,2026-08-14,9.9399995803833,9.9399995803833,9.710000038146973,9.770000457763672,672508
1457,2026-08-14,14.5,14.5,14.0,14.300000190734863,143191
1459,2026-08-14,14.050000190734863,14.149999618530273,14.0,14.050000190734863,71963
1460,2026-08-14,6.690000057220459,6.690000057220459,6.619999885559082,6.630000114440918,190004
1464,2026-08-14,10.199999809265137,10.199999809265137,10.100000381469727,10.199999809265137,263862
1465,2026-08-14,12.199999809265137,12.199999809265137,11.899999618530273,12.199999809265137,162454
1466,2026-08-14,16.399999618530273,17.100000381469727,16.100000381469727,17.049999237060547,1155803
1467,2026-08-14,8.680000305175781,8.789999961853027,8.510000228881836,8.529999732971191,315556
1468,2026-08-14,13.350000381469727,13.399999618530273,13.050000190734863,13.300000190734863,30206
1470,2026-08-14,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,3020
1471,2026-08-14,9.489999771118164,9.5600004196167,9.350000381469727,9.539999961853027,313175
1472,2026-08-14,89.0,89.69999694824219,89.0,89.0,124042
1473,2026-08-14,19.850000381469727,20.149999618530273,19.799999237060547,19.850000381469727,118051
1474,2026-08-14,10.100000381469727,10.100000381469727,9.949999809265137,10.0,35585
1475,2026-08-14,25.950000762939453,26.149999618530273,25.0,25.799999237060547,198015
1476,2026-08-14,326.5,327.5,319.5,322.0,1141173
1477,2026-08-14,220.0,220.0,215.5,215.5,2234478
1503,2026-08-14,203.0,204.5,198.0,198.5,1248482
1506,2026-08-14,10.149999618530273,10.25,10.100000381469727,10.149999618530273,123010
1504,2026-08-14,70.80000305175781,73.80000305175781,70.5,70.5999984741211,16117573
1512,2026-08-14,6.800000190734863,6.849999904632568,6.610000133514404,6.699999809265137,43010
1514,2026-08-14,103.0,103.5,100.5,101.0,1042742
1513,2026-08-14,172.5,174.0,168.5,169.5,3615037
1515,2026-08-14,31.0,33.54999923706055,29.850000381469727,33.54999923706055,2809667
1517,2026-08-14,11.649999618530273,11.649999618530273,11.399999618530273,11.5,337438
1519,2026-08-14,722.0,732.0,708.0,710.0,1271184
1521,2026-08-14,25.850000381469727,26.399999618530273,25.549999237060547,26.0,61983
1522,2026-08-14,28.0,28.399999618530273,27.600000381469727,27.75,412169
1524,2026-08-14,27.0,27.399999618530273,26.799999237060547,27.200000762939453,623247
1526,2026-08-14,17.75,17.75,17.0,17.25,369400
1525,2026-08-14,66.9000015258789,66.9000015258789,66.69999694824219,66.69999694824219,6268
1527,2026-08-14,32.79999923706055,33.0,32.75,32.849998474121094,136380
1528,2026-08-14,19.399999618530273,19.450000762939453,19.100000381469727,19.299999237060547,589119
1529,2026-08-14,17.100000381469727,17.100000381469727,16.75,17.0,320781
1530,2026-08-14,29.600000381469727,30.0,29.100000381469727,29.100000381469727,38642
1531,2026-08-14,12.899999618530273,13.100000381469727,12.899999618530273,12.949999809265137,114301
1532,2026-08-14,22.149999618530273,22.149999618530273,21.700000762939453,21.75,254090
1533,2026-08-14,32.70000076293945,32.70000076293945,31.5,31.850000381469727,107225
1535,2026-08-14,46.20000076293945,46.400001525878906,45.849998474121094,45.849998474121094,41994
1536,2026-08-14,51.20000076293945,51.400001525878906,50.5,51.0,1366381
1537,2026-08-14,127.5,127.5,126.5,127.5,100714
1539,2026-08-14,16.049999237060547,16.049999237060547,15.949999809265137,15.949999809265137,39248
1540,2026-08-14,19.25,19.350000381469727,19.100000381469727,19.200000762939453,175921
1541,2026-08-14,21.700000762939453,21.700000762939453,21.25,21.350000381469727,8095
1558,2026-08-14,96.80000305175781,96.80000305175781,96.0,96.5999984741211,98403
1560,2026-08-14,720.0,732.0,714.0,726.0,1748614
1563,2026-08-14,63.79999923706055,65.19999694824219,63.099998474121094,63.400001525878906,1157139
1568,2026-08-14,30.100000381469727,30.100000381469727,29.299999237060547,29.5,365321
1582,2026-08-14,75.5,75.5,73.69999694824219,74.19999694824219,451890
1583,2026-08-14,49.099998474121094,49.400001525878906,49.099998474121094,49.099998474121094,4351
1587,2026-08-14,24.399999618530273,24.450000762939453,24.0,24.299999237060547,111710
1590,2026-08-14,1495.0,1510.0,1440.0,1455.0,718390
1597,2026-08-14,150.0,150.5,142.0,144.0,1077382
1598,2026-08-14,20.200000762939453,20.75,20.049999237060547,20.5,489396
1603,2026-08-14,30.600000381469727,31.200000762939453,30.5,31.100000381469727,792282
1604,2026-08-14,23.149999618530273,23.149999618530273,23.0,23.149999618530273,264102
1605,2026-08-14,40.0,40.5,38.54999923706055,38.900001525878906,37407371
1608,2026-08-14,36.79999923706055,37.349998474121094,36.599998474121094,36.900001525878906,4123512
1611,2026-08-14,12.100000381469727,12.100000381469727,11.949999809265137,12.100000381469727,543767
1609,2026-08-14,38.150001525878906,38.45000076293945,37.599998474121094,38.150001525878906,3920229
1612,2026-08-14,34.29999923706055,34.95000076293945,34.25,34.75,801590
1614,2026-08-14,30.799999237060547,30.899999618530273,30.5,30.75,198030
1615,2026-08-14,44.04999923706055,44.04999923706055,43.75,43.75,116933
1616,2026-08-14,19.700000762939453,19.850000381469727,19.350000381469727,19.450000762939453,301651
1617,2026-08-14,18.600000381469727,19.200000762939453,18.5,18.600000381469727,620700
1618,2026-08-14,41.900001525878906,42.20000076293945,41.150001525878906,41.650001525878906,2501661
1623,2026-08-14,212.0,212.0,208.5,210.0,57216
1626,2026-08-14,9.569999694824219,9.569999694824219,9.520000457763672,9.520000457763672,51620
1702,2026-08-14,32.849998474121094,32.849998474121094,32.0,32.20000076293945,419408
1707,2026-08-14,88.69999694824219,89.5999984741211,88.30000305175781,89.0,273323
1708,2026-08-14,49.599998474121094,49.599998474121094,48.04999923706055,48.20000076293945,2350490
1709,2026-08-14,29.899999618530273,32.20000076293945,29.5,30.200000762939453,12688635
1710,2026-08-14,14.850000381469727,15.399999618530273,14.699999809265137,15.0,4695155
1711,2026-08-14,40.0,40.150001525878906,38.150001525878906,38.349998474121094,4335736
1713,2026-08-14,46.0,46.0,45.45000076293945,45.5,135320
1712,2026-08-14,39.0,39.0,38.70000076293945,38.849998474121094,837294
1714,2026-08-14,16.700000762939453,17.100000381469727,16.299999237060547,16.399999618530273,15627296
1717,2026-08-14,79.0999984741211,79.19999694824219,71.5,71.9000015258789,28934122
1718,2026-08-14,10.899999618530273,11.050000190734863,10.649999618530273,10.899999618530273,22585132
1721,2026-08-14,20.0,20.100000381469727,19.600000381469727,19.799999237060547,577164
1720,2026-08-14,56.400001525878906,56.400001525878906,55.79999923706055,55.79999923706055,323251
1722,2026-08-14,45.650001525878906,45.75,45.150001525878906,45.349998474121094,2338968
1723,2026-08-14,84.0999984741211,84.0999984741211,82.19999694824219,82.30000305175781,403866
1725,2026-08-14,30.350000381469727,30.700000762939453,30.25,30.700000762939453,11140
1726,2026-08-14,78.19999694824219,78.19999694824219,77.19999694824219,77.30000305175781,17307
1727,2026-08-14,77.30000305175781,77.69999694824219,74.30000305175781,74.69999694824219,1154952
1730,2026-08-14,51.5,51.599998474121094,51.400001525878906,51.400001525878906,20603
1731,2026-08-14,20.950000762939453,20.950000762939453,20.850000381469727,20.899999618530273,34335
1732,2026-08-14,26.200000762939453,26.399999618530273,26.100000381469727,26.200000762939453,69057
1733,2026-08-14,31.100000381469727,31.5,30.899999618530273,30.950000762939453,153961
1735,2026-08-14,20.299999237060547,20.5,20.100000381469727,20.5,72268
1734,2026-08-14,31.850000381469727,31.850000381469727,31.549999237060547,31.75,345341
1736,2026-08-14,142.5,142.5,134.5,135.0,868691
1737,2026-08-14,32.150001525878906,32.150001525878906,31.950000762939453,32.099998474121094,73077
1752,2026-08-14,31.799999237060547,31.950000762939453,31.649999618530273,31.950000762939453,30959
1760,2026-08-14,58.70000076293945,58.79999923706055,58.20000076293945,58.599998474121094,108492
1762,2026-08-14,35.150001525878906,35.20000076293945,34.54999923706055,34.900001525878906,129273
1773,2026-08-14,160.0,160.0,156.5,157.0,505725
1783,2026-08-14,40.400001525878906,40.5,39.599998474121094,40.0,150275
1786,2026-08-14,50.099998474121094,50.400001525878906,49.54999923706055,49.75,115551
1776,2026-08-14,17.049999237060547,17.049999237060547,16.799999237060547,17.0,155035
1789,2026-08-14,18.850000381469727,18.850000381469727,18.5,18.5,489923
1805,2026-08-14,10.0,10.0,9.960000038146973,9.960000038146973,27113
1795,2026-08-14,187.5,187.5,180.0,181.0,2043917
1802,2026-08-14,58.20000076293945,58.70000076293945,56.400001525878906,57.599998474121094,23591040
1806,2026-08-14,8.109999656677246,8.109999656677246,7.929999828338623,7.980000019073486,137584
1808,2026-08-14,33.04999923706055,33.099998474121094,32.650001525878906,32.70000076293945,593873
1809,2026-08-14,40.29999923706055,40.5,39.45000076293945,40.099998474121094,1588728
1810,2026-08-14,25.200000762939453,27.549999237060547,24.299999237060547,27.549999237060547,24205218
1817,2026-08-14,39.45000076293945,39.5,39.29999923706055,39.400001525878906,87748
1903,2026-08-14,47.75,47.75,46.900001525878906,47.099998474121094,76248
1904,2026-08-14,24.899999618530273,24.950000762939453,23.899999618530273,24.350000381469727,2478527
1905,2026-08-14,13.449999809265137,13.699999809265137,13.300000190734863,13.600000381469727,1955464
1906,2026-08-14,11.5,11.600000381469727,11.199999809265137,11.399999618530273,106509
1907,2026-08-14,29.799999237060547,29.799999237060547,28.25,28.850000381469727,2924721
1909,2026-08-14,10.149999618530273,10.600000381469727,10.149999618530273,10.550000190734863,6024864
2002,2026-08-14,19.25,19.25,18.950000762939453,19.0,35360124
2006,2026-08-14,85.30000305175781,85.30000305175781,80.19999694824219,81.30000305175781,3283733
2007,2026-08-14,7.010000228881836,7.019999980926514,6.96999979019165,6.980000019073486,245292
2008,2026-08-14,30.600000381469727,30.950000762939453,30.549999237060547,30.600000381469727,11298
2009,2026-08-14,39.70000076293945,39.75,38.70000076293945,39.099998474121094,1586231
2010,2026-08-14,22.700000762939453,22.700000762939453,22.149999618530273,22.299999237060547,1753512
2012,2026-08-14,15.149999618530273,15.149999618530273,14.899999618530273,15.050000190734863,36134
2013,2026-08-14,41.29999923706055,41.29999923706055,40.95000076293945,40.95000076293945,69176
2014,2026-08-14,17.299999237060547,17.299999237060547,16.899999618530273,16.950000762939453,3400334
2017,2026-08-14,8.880000114440918,8.880000114440918,8.670000076293945,8.670000076293945,582387
2015,2026-08-14,63.79999923706055,63.79999923706055,62.5,62.599998474121094,322335
2022,2026-08-14,7.699999809265137,7.699999809265137,7.539999961853027,7.639999866485596,709755
2020,2026-08-14,21.299999237060547,21.299999237060547,21.0,21.149999618530273,389584
2023,2026-08-14,13.649999618530273,13.800000190734863,13.550000190734863,13.800000190734863,926862
2025,2026-08-14,12.699999809265137,12.699999809265137,12.300000190734863,12.350000381469727,303730
2027,2026-08-14,50.0,50.0,46.849998474121094,47.5,34287787
2028,2026-08-14,15.75,15.850000381469727,15.649999618530273,15.649999618530273,38273
2029,2026-08-14,21.299999237060547,21.399999618530273,21.049999237060547,21.100000381469727,535442
2030,2026-08-14,21.149999618530273,21.350000381469727,20.450000762939453,20.549999237060547,3851819
2031,2026-08-14,46.0,46.0,43.25,43.45000076293945,3102216
2032,2026-08-14,17.25,17.25,16.649999618530273,16.700000762939453,496230
2033,2026-08-14,20.75,22.649999618530273,20.600000381469727,22.600000381469727,2161795
2034,2026-08-14,20.149999618530273,20.149999618530273,19.700000762939453,19.899999618530273,952661
2038,2026-08-14,12.949999809265137,12.949999809265137,12.600000381469727,12.75,155191
2049,2026-08-14,387.0,388.5,367.5,371.5,4443958
2059,2026-08-14,12010.0,12670.0,12010.0,12550.0,195997
2062,2026-08-14,18.700000762939453,18.799999237060547,18.649999618530273,18.799999237060547,60460
2069,2026-08-14,20.200000762939453,20.200000762939453,19.799999237060547,19.950000762939453,344034
2072,2026-08-14,155.0,155.0,151.5,151.5,452550
2101,2026-08-14,33.099998474121094,33.099998474121094,31.0,31.5,8945111
2102,2026-08-14,18.799999237060547,18.799999237060547,18.600000381469727,18.649999618530273,123616
2103,2026-08-14,28.149999618530273,28.200000762939453,26.850000381469727,27.100000381469727,7836929
2104,2026-08-14,10.25,10.300000190734863,10.100000381469727,10.300000190734863,2136995
2105,2026-08-14,30.649999618530273,30.649999618530273,30.200000762939453,30.399999618530273,6302200
2106,2026-08-14,17.700000762939453,17.700000762939453,17.25,17.549999237060547,1096647
2107,2026-08-14,25.600000381469727,25.799999237060547,25.600000381469727,25.75,194790
2108,2026-08-14,30.299999237060547,30.299999237060547,28.700000762939453,29.049999237060547,1328638
2109,2026-08-14,14.75,14.75,14.649999618530273,14.649999618530273,76116
2114,2026-08-14,88.0,88.5,87.80000305175781,88.0999984741211,49777
2115,2026-08-14,23.299999237060547,23.299999237060547,23.049999237060547,23.200000762939453,51402
2201,2026-08-14,28.700000762939453,29.0,28.450000762939453,28.700000762939453,2271639
2204,2026-08-14,51.599998474121094,52.20000076293945,51.20000076293945,52.099998474121094,1420039
2206,2026-08-14,60.29999923706055,60.599998474121094,59.79999923706055,60.599998474121094,667169
2207,2026-08-14,522.0,524.0,512.0,514.0,171460
2208,2026-08-14,19.299999237060547,20.950000762939453,19.0,20.399999618530273,18047247
2211,2026-08-14,85.30000305175781,85.30000305175781,80.0999984741211,80.5,4329334
2227,2026-08-14,48.54999923706055,48.599998474121094,48.5,48.54999923706055,30917
2228,2026-08-14,75.19999694824219,77.0999984741211,75.0999984741211,76.80000305175781,137899
2231,2026-08-14,99.69999694824219,106.0,97.5999984741211,102.5,868511
2233,2026-08-14,204.0,205.5,198.0,198.5,557972
2236,2026-08-14,126.0,126.0,114.5,124.0,1685191
2239,2026-08-14,19.399999618530273,19.549999237060547,18.850000381469727,19.0,108218
2241,2026-08-14,33.099998474121094,33.099998474121094,32.5,32.70000076293945,250299
2243,2026-08-14,40.20000076293945,40.400001525878906,39.5,40.0,252645
2247,2026-08-14,224.0,224.5,219.5,221.0,101452
2248,2026-08-14,57.5,58.0,57.0,58.0,36184
2250,2026-08-14,60.0,61.0,59.599998474121094,60.5,94909
2301,2026-08-14,274.5,278.0,261.0,265.5,19006652
2302,2026-08-14,45.54999923706055,46.0,42.20000076293945,42.29999923706055,3904229
2303,2026-08-14,125.0,125.5,120.0,121.0,106607570
2305,2026-08-14,31.549999237060547,31.700000762939453,29.100000381469727,29.299999237060547,9465036
2308,2026-08-14,1945.0,1975.0,1865.0,1880.0,12440497
2312,2026-08-14,33.45000076293945,34.400001525878906,33.45000076293945,33.650001525878906,18165527
2313,2026-08-14,216.0,222.5,213.5,214.5,23916350
2314,2026-08-14,11.199999809265137,11.25,11.100000381469727,11.149999618530273,143348
2316,2026-08-14,164.5,164.5,158.5,160.5,1572101
2317,2026-08-14,262.0,264.5,257.5,258.5,45716933
2321,2026-08-14,15.0,15.649999618530273,15.0,15.649999618530273,18000
2323,2026-08-14,11.0,11.300000190734863,10.949999809265137,11.300000190734863,14980103
2324,2026-08-14,40.29999923706055,43.20000076293945,40.29999923706055,43.04999923706055,393175432
2327,2026-08-14,668.0,668.0,617.0,626.0,69110032
2328,2026-08-14,46.29999923706055,46.75,45.29999923706055,45.5,2216775
2329,2026-08-14,46.0,46.099998474121094,44.400001525878906,45.20000076293945,5523678
2330,2026-08-14,2435.0,2440.0,2405.0,2415.0,14912858
2331,2026-08-14,19.200000762939453,21.0,19.149999618530273,20.649999618530273,12710108
2332,2026-08-14,22.899999618530273,23.299999237060547,22.549999237060547,22.899999618530273,26811227
2337,2026-08-14,140.5,144.5,134.5,136.5,88682082
2338,2026-08-14,40.70000076293945,40.900001525878906,39.5,39.650001525878906,1097502
2340,2026-08-14,31.700000762939453,31.700000762939453,30.049999237060547,30.350000381469727,3440890
2342,2026-08-14,39.599998474121094,41.0,38.45000076293945,39.79999923706055,2958880
2344,2026-08-14,183.0,191.0,180.5,185.0,227892057
2345,2026-08-14,2305.0,2385.0,2275.0,2310.0,3020020
2347,2026-08-14,91.80000305175781,92.0,89.80000305175781,90.4000015258789,2280128
2348,2026-08-14,69.80000305175781,69.80000305175781,68.80000305175781,69.69999694824219,244324
2349,2026-08-14,11.25,12.149999618530273,11.25,11.649999618530273,5497386
2351,2026-08-14,174.0,175.5,169.5,171.5,1411976
2352,2026-08-14,28.899999618530273,30.100000381469727,28.700000762939453,29.450000762939453,15387300
2353,2026-08-14,31.799999237060547,33.20000076293945,31.799999237060547,32.400001525878906,56034006
2354,2026-08-14,62.79999923706055,63.400001525878906,62.0,62.5,8920836
2356,2026-08-14,71.0,73.5,69.4000015258789,70.0,56090445
2355,2026-08-14,43.25,43.599998474121094,41.849998474121094,42.0,2762575
2357,2026-08-14,968.0,1025.0,966.0,982.0,15120803
2359,2026-08-14,157.5,169.0,154.5,158.5,25354431
2360,2026-08-14,2335.0,2365.0,2280.0,2325.0,1497990
2362,2026-08-14,47.900001525878906,50.5,47.900001525878906,49.75,3830463
2363,2026-08-14,54.70000076293945,55.20000076293945,53.400001525878906,53.5,2598391
2364,2026-08-14,82.0,82.0,80.19999694824219,81.4000015258789,467204
2365,2026-08-14,31.700000762939453,31.700000762939453,30.700000762939453,31.149999618530273,975338
2367,2026-08-14,45.0,45.150001525878906,43.150001525878906,43.400001525878906,6033053
2368,2026-08-14,1015.0,1065.0,995.0,1015.0,8859824
2369,2026-08-14,33.5,33.95000076293945,32.599998474121094,33.04999923706055,5948758
2371,2026-08-14,26.25,26.600000381469727,26.100000381469727,26.299999237060547,4721952
2373,2026-08-14,53.79999923706055,53.79999923706055,53.20000076293945,53.20000076293945,11831
2374,2026-08-14,71.19999694824219,71.4000015258789,70.4000015258789,70.69999694824219,1868365
2375,2026-08-14,139.0,139.5,128.5,130.5,10651066
2376,2026-08-14,390.0,402.0,386.5,394.5,12651332
2377,2026-08-14,170.5,171.0,158.5,159.5,22421904
2379,2026-08-14,752.0,759.0,722.0,725.0,2023918
2380,2026-08-14,20.049999237060547,20.049999237060547,19.549999237060547,19.549999237060547,65815
2382,2026-08-14,325.0,336.5,318.0,328.0,39363075
2385,2026-08-14,107.0,107.5,106.0,107.0,2741867
2383,2026-08-14,5790.0,6200.0,5770.0,6135.0,2730418
2387,2026-08-14,36.849998474121094,36.849998474121094,36.5,36.70000076293945,541943
2388,2026-08-14,76.30000305175781,77.5,75.0,76.5,3377231
2392,2026-08-14,42.79999923706055,43.04999923706055,42.150001525878906,43.04999923706055,16814112
2390,2026-08-14,10.25,10.300000190734863,10.199999809265137,10.25,423462
2393,2026-08-14,65.0999984741211,65.19999694824219,63.20000076293945,63.20000076293945,1754773
2395,2026-08-14,690.0,699.0,676.0,681.0,2819555
2399,2026-08-14,45.400001525878906,47.150001525878906,45.04999923706055,46.04999923706055,10663226
2397,2026-08-14,66.0999984741211,66.5999984741211,64.69999694824219,65.80000305175781,518297
2401,2026-08-14,27.5,27.5,26.700000762939453,26.899999618530273,3014027
2402,2026-08-14,56.29999923706055,56.29999923706055,54.5,54.79999923706055,1152366
2405,2026-08-14,16.0,16.700000762939453,15.899999618530273,16.200000762939453,2668867
2404,2026-08-14,1135.0,1140.0,1100.0,1120.0,1797233
2406,2026-08-14,30.350000381469727,30.5,29.0,29.350000381469727,12092772
2408,2026-08-14,532.0,542.0,501.0,517.0,98567889
2409,2026-08-14,26.049999237060547,26.399999618530273,25.75,25.950000762939453,121750479
2412,2026-08-14,136.0,136.5,135.0,135.0,9841415
2413,2026-08-14,45.45000076293945,45.900001525878906,44.150001525878906,44.20000076293945,742321
2414,2026-08-14,52.79999923706055,53.70000076293945,51.900001525878906,53.29999923706055,387363
2415,2026-08-14,29.75,29.75,29.149999618530273,29.299999237060547,144097
2417,2026-08-14,45.45000076293945,45.45000076293945,44.599998474121094,44.849998474121094,875207
2419,2026-08-14,25.049999237060547,25.100000381469727,24.799999237060547,24.950000762939453,277702
2420,2026-08-14,58.5,59.5,58.099998474121094,58.5,1078273
2421,2026-08-14,150.5,150.5,145.0,146.0,1837005
2423,2026-08-14,77.9000015258789,77.9000015258789,75.9000015258789,76.80000305175781,135163
2425,2026-08-14,41.95000076293945,42.20000076293945,41.0,41.29999923706055,2676475
2427,2026-08-14,22.299999237060547,23.299999237060547,22.299999237060547,22.850000381469727,1501407
2426,2026-08-14,69.30000305175781,69.5,65.80000305175781,66.19999694824219,10586289
2428,2026-08-14,260.0,260.0,252.0,255.5,1597316
2429,2026-08-14,31.799999237060547,34.900001525878906,31.049999237060547,34.900001525878906,820316
2430,2026-08-14,17.200000762939453,17.450000762939453,17.0,17.049999237060547,76337
2431,2026-08-14,10.300000190734863,10.300000190734863,10.149999618530273,10.25,168478
2433,2026-08-14,41.95000076293945,41.95000076293945,41.75,41.79999923706055,16219
2434,2026-08-14,54.099998474121094,54.5,50.900001525878906,51.29999923706055,594435
2438,2026-08-14,18.850000381469727,18.850000381469727,18.450000762939453,18.5,51831
2436,2026-08-14,71.30000305175781,71.69999694824219,68.80000305175781,69.5,4814556
2439,2026-08-14,82.0,82.0,80.5999984741211,80.80000305175781,897413
2440,2026-08-14,14.350000381469727,14.350000381469727,13.850000381469727,13.949999809265137,749208
2441,2026-08-14,126.0,127.0,119.5,120.5,6551145
