stock_code,trade_date,open,high,low,close,volume
1423,2026-08-13,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,2511
1432,2026-08-13,15.149999618530273,15.25,15.100000381469727,15.25,47825
1434,2026-08-13,17.950000762939453,17.950000762939453,17.549999237060547,17.600000381469727,911137
1435,2026-08-13,23.700000762939453,25.049999237060547,23.149999618530273,24.5,33208
1436,2026-08-13,37.849998474121094,37.900001525878906,37.099998474121094,37.20000076293945,92025
1437,2026-08-13,30.549999237060547,31.700000762939453,30.549999237060547,31.600000381469727,240112
1438,2026-08-13,22.399999618530273,22.600000381469727,22.399999618530273,22.600000381469727,12000
1439,2026-08-13,29.149999618530273,29.149999618530273,28.799999237060547,29.0,96199
1441,2026-08-13,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,1725
1440,2026-08-13,13.75,13.949999809265137,13.449999809265137,13.449999809265137,1555744
1442,2026-08-13,30.0,30.0,29.649999618530273,29.75,56548
1444,2026-08-13,7.239999771118164,7.300000190734863,7.159999847412109,7.159999847412109,740371
1445,2026-08-13,10.399999618530273,10.399999618530273,10.149999618530273,10.149999618530273,82054
1443,2026-08-13,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,1051
1446,2026-08-13,14.100000381469727,14.100000381469727,13.949999809265137,14.0,91360
1447,2026-08-13,7.110000133514404,7.110000133514404,6.940000057220459,6.949999809265137,1106909
1449,2026-08-13,12.649999618530273,12.699999809265137,12.550000190734863,12.600000381469727,109861
1451,2026-08-13,17.399999618530273,17.5,17.399999618530273,17.399999618530273,41362
1452,2026-08-13,11.300000190734863,11.399999618530273,11.300000190734863,11.399999618530273,36294
1453,2026-08-13,11.300000190734863,11.850000381469727,11.199999809265137,11.550000190734863,55738
1454,2026-08-13,12.949999809265137,12.949999809265137,12.800000190734863,12.949999809265137,3182
1455,2026-08-13,10.0,10.050000190734863,9.800000190734863,9.829999923706055,1043882
1456,2026-08-13,13.699999809265137,14.199999809265137,13.699999809265137,14.0,18338
1457,2026-08-13,14.5,14.600000381469727,14.350000381469727,14.399999618530273,46391
1459,2026-08-13,14.550000190734863,14.649999618530273,13.600000381469727,13.949999809265137,212311
1460,2026-08-13,6.659999847412109,6.699999809265137,6.619999885559082,6.659999847412109,84703
1463,2026-08-13,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,6933
1464,2026-08-13,10.25,10.300000190734863,10.199999809265137,10.199999809265137,171917
1465,2026-08-13,12.25,12.300000190734863,12.100000381469727,12.199999809265137,115581
1466,2026-08-13,16.600000381469727,16.950000762939453,16.200000762939453,16.200000762939453,479085
1467,2026-08-13,9.100000381469727,9.100000381469727,8.699999809265137,8.760000228881836,406228
1468,2026-08-13,13.350000381469727,13.399999618530273,13.149999618530273,13.350000381469727,37000
1470,2026-08-13,24.25,24.25,24.149999618530273,24.149999618530273,2002
1471,2026-08-13,9.5,9.579999923706055,9.399999618530273,9.420000076293945,182716
1472,2026-08-13,88.30000305175781,89.9000015258789,88.30000305175781,89.9000015258789,11049
1473,2026-08-13,20.0,20.149999618530273,19.950000762939453,19.950000762939453,20836
1475,2026-08-13,27.549999237060547,27.549999237060547,26.0,26.799999237060547,55207
1474,2026-08-13,10.100000381469727,10.100000381469727,10.050000190734863,10.100000381469727,8420
1476,2026-08-13,326.5,326.5,321.0,324.5,700764
1477,2026-08-13,218.5,219.0,215.5,218.5,1432090
1503,2026-08-13,201.0,206.0,200.5,202.5,1695485
1504,2026-08-13,68.5,71.4000015258789,68.30000305175781,69.9000015258789,17081949
1512,2026-08-13,6.650000095367432,6.690000057220459,6.590000152587891,6.599999904632568,60989
1506,2026-08-13,10.350000381469727,10.350000381469727,10.050000190734863,10.199999809265137,425845
1513,2026-08-13,168.5,177.0,166.5,173.0,13546285
1514,2026-08-13,103.0,104.5,102.5,103.5,1590995
1515,2026-08-13,31.799999237060547,31.799999237060547,30.549999237060547,30.75,633360
1516,2026-08-13,15.25,15.25,15.199999809265137,15.199999809265137,5074
1517,2026-08-13,12.050000190734863,12.050000190734863,11.600000381469727,11.649999618530273,825836
1519,2026-08-13,724.0,736.0,713.0,725.0,1227296
1521,2026-08-13,25.5,25.649999618530273,25.5,25.5,10100
1524,2026-08-13,27.299999237060547,27.450000762939453,27.0,27.049999237060547,156004
1522,2026-08-13,28.5,28.549999237060547,28.149999618530273,28.149999618530273,203949
1525,2026-08-13,67.30000305175781,67.30000305175781,66.5,66.9000015258789,31436
1528,2026-08-13,19.600000381469727,19.950000762939453,19.450000762939453,19.450000762939453,484949
1529,2026-08-13,17.149999618530273,17.299999237060547,17.0,17.0,219310
1527,2026-08-13,33.04999923706055,33.20000076293945,32.650001525878906,32.75,220807
1526,2026-08-13,18.549999237060547,18.649999618530273,17.649999618530273,17.649999618530273,673413
1531,2026-08-13,13.0,13.0,12.850000381469727,12.949999809265137,56609
1530,2026-08-13,30.0,30.0,28.799999237060547,28.850000381469727,53177
1533,2026-08-13,32.150001525878906,32.400001525878906,31.899999618530273,32.04999923706055,86631
1532,2026-08-13,22.200000762939453,22.200000762939453,21.700000762939453,21.799999237060547,225820
1535,2026-08-13,46.349998474121094,46.45000076293945,46.150001525878906,46.150001525878906,13065
1537,2026-08-13,127.5,128.0,127.0,127.0,53281
1536,2026-08-13,52.900001525878906,53.099998474121094,51.29999923706055,51.400001525878906,792857
1538,2026-08-13,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,1000
1540,2026-08-13,19.850000381469727,19.950000762939453,19.200000762939453,19.200000762939453,318203
1541,2026-08-13,22.299999237060547,22.299999237060547,21.600000381469727,21.75,16110
1539,2026-08-13,16.25,16.25,16.0,16.049999237060547,49110
1558,2026-08-13,97.5,97.9000015258789,97.0,97.0,75215
1560,2026-08-13,729.0,738.0,713.0,715.0,971584
1568,2026-08-13,29.0,29.899999618530273,28.799999237060547,29.700000762939453,177476
1582,2026-08-13,75.69999694824219,76.4000015258789,74.9000015258789,74.9000015258789,437316
1563,2026-08-13,65.30000305175781,65.30000305175781,63.0,63.20000076293945,1077983
1583,2026-08-13,48.349998474121094,49.5,48.349998474121094,49.5,27620
1587,2026-08-13,24.649999618530273,24.850000381469727,24.399999618530273,24.450000762939453,195881
1590,2026-08-13,1590.0,1595.0,1475.0,1490.0,612793
1597,2026-08-13,150.0,153.5,148.0,151.0,1600141
1598,2026-08-13,20.649999618530273,20.649999618530273,20.100000381469727,20.25,167296
1603,2026-08-13,30.100000381469727,30.100000381469727,29.649999618530273,29.850000381469727,178999
1604,2026-08-13,23.299999237060547,23.299999237060547,23.049999237060547,23.100000381469727,235408
1608,2026-08-13,37.95000076293945,37.95000076293945,36.599998474121094,36.70000076293945,7598230
1605,2026-08-13,40.29999923706055,41.0,39.400001525878906,39.45000076293945,41797267
1609,2026-08-13,38.150001525878906,38.599998474121094,37.900001525878906,37.900001525878906,3432462
1611,2026-08-13,12.050000190734863,12.199999809265137,11.949999809265137,11.949999809265137,181593
1612,2026-08-13,34.900001525878906,35.099998474121094,34.20000076293945,34.25,669004
1614,2026-08-13,30.799999237060547,30.899999618530273,30.75,30.899999618530273,43002
1615,2026-08-13,44.79999923706055,44.79999923706055,43.5,43.54999923706055,268185
1616,2026-08-13,20.149999618530273,20.149999618530273,19.600000381469727,19.700000762939453,238078
1617,2026-08-13,19.200000762939453,19.450000762939453,18.950000762939453,18.950000762939453,701202
1626,2026-08-13,9.539999961853027,9.539999961853027,9.529999732971191,9.539999961853027,36572
1618,2026-08-13,41.54999923706055,41.650001525878906,40.75,40.849998474121094,632639
1623,2026-08-13,212.0,214.0,212.0,213.0,38158
1707,2026-08-13,89.4000015258789,89.4000015258789,88.5,88.9000015258789,260602
1708,2026-08-13,49.79999923706055,50.0,49.150001525878906,49.29999923706055,1331888
1709,2026-08-13,28.5,30.799999237060547,28.149999618530273,29.200000762939453,16372588
1702,2026-08-13,33.29999923706055,33.29999923706055,32.79999923706055,32.79999923706055,182064
1710,2026-08-13,15.300000190734863,15.5,14.699999809265137,14.800000190734863,2442677
1711,2026-08-13,39.5,39.95000076293945,39.0,39.599998474121094,3324526
1712,2026-08-13,39.20000076293945,39.25,38.900001525878906,39.04999923706055,637554
1713,2026-08-13,46.04999923706055,46.45000076293945,45.20000076293945,46.0,282628
1714,2026-08-13,17.399999618530273,17.549999237060547,16.600000381469727,16.649999618530273,21961755
1717,2026-08-13,78.69999694824219,79.80000305175781,77.4000015258789,77.9000015258789,18459080
1718,2026-08-13,11.350000381469727,11.449999809265137,10.75,10.850000381469727,61150927
1720,2026-08-13,56.599998474121094,56.599998474121094,56.099998474121094,56.099998474121094,150119
1721,2026-08-13,20.5,20.5,20.0,20.0,380426
1722,2026-08-13,46.25,46.25,45.599998474121094,45.650001525878906,1829995
1723,2026-08-13,85.0999984741211,85.0999984741211,83.80000305175781,83.9000015258789,251995
1725,2026-08-13,31.299999237060547,31.350000381469727,30.899999618530273,30.899999618530273,11504
1726,2026-08-13,77.5999984741211,78.30000305175781,77.5,78.0999984741211,19532
1730,2026-08-13,51.5,51.70000076293945,51.5,51.70000076293945,11201
1727,2026-08-13,79.5999984741211,80.80000305175781,77.4000015258789,77.4000015258789,1494498
1731,2026-08-13,20.950000762939453,20.950000762939453,20.850000381469727,20.950000762939453,67516
1732,2026-08-13,26.5,26.5,26.100000381469727,26.25,48020
1735,2026-08-13,20.600000381469727,20.649999618530273,20.399999618530273,20.450000762939453,47206
1734,2026-08-13,31.700000762939453,31.75,31.5,31.600000381469727,102344
1733,2026-08-13,30.75,30.950000762939453,30.600000381469727,30.75,50525
1736,2026-08-13,139.5,141.5,134.5,138.5,785544
1737,2026-08-13,32.0,32.099998474121094,31.950000762939453,32.0,41712
1752,2026-08-13,32.25,32.29999923706055,32.0,32.25,15465
1760,2026-08-13,58.900001525878906,59.29999923706055,58.70000076293945,59.0,74122
1762,2026-08-13,35.349998474121094,35.349998474121094,34.599998474121094,34.70000076293945,126086
1776,2026-08-13,17.100000381469727,17.25,16.950000762939453,17.100000381469727,52006
1773,2026-08-13,163.0,163.0,160.0,160.5,313852
1783,2026-08-13,40.45000076293945,40.599998474121094,40.150001525878906,40.349998474121094,41429
1786,2026-08-13,51.5,52.0,50.70000076293945,51.29999923706055,53617
1789,2026-08-13,19.049999237060547,19.049999237060547,18.75,18.899999618530273,116989
1795,2026-08-13,189.0,189.5,187.5,188.0,349020
1802,2026-08-13,58.599998474121094,59.0,56.900001525878906,57.29999923706055,13675051
1805,2026-08-13,10.100000381469727,10.100000381469727,9.960000038146973,10.050000190734863,44546
1806,2026-08-13,7.96999979019165,8.020000457763672,7.940000057220459,7.96999979019165,149811
1809,2026-08-13,40.400001525878906,41.20000076293945,39.349998474121094,39.70000076293945,1685432
1808,2026-08-13,32.75,33.20000076293945,32.599998474121094,33.04999923706055,505083
1810,2026-08-13,24.450000762939453,26.399999618530273,24.450000762939453,24.950000762939453,8171055
1817,2026-08-13,39.95000076293945,39.95000076293945,39.349998474121094,39.400001525878906,70600
1903,2026-08-13,48.04999923706055,48.04999923706055,47.5,47.599998474121094,62944
1904,2026-08-13,25.299999237060547,25.850000381469727,24.450000762939453,24.549999237060547,3451082
1905,2026-08-13,13.699999809265137,13.699999809265137,13.449999809265137,13.5,1193623
1906,2026-08-13,11.600000381469727,12.0,11.399999618530273,11.5,253559
1909,2026-08-13,10.449999809265137,10.850000381469727,10.199999809265137,10.25,8818811
1907,2026-08-13,30.0,30.200000762939453,29.700000762939453,29.950000762939453,1152128
2002,2026-08-13,19.799999237060547,19.799999237060547,19.200000762939453,19.25,38632434
2006,2026-08-13,83.9000015258789,85.5,83.0999984741211,84.4000015258789,1237478
2007,2026-08-13,7.070000171661377,7.099999904632568,7.03000020980835,7.03000020980835,147273
2008,2026-08-13,31.049999237060547,31.200000762939453,30.899999618530273,31.049999237060547,17294
2009,2026-08-13,41.25,41.25,39.70000076293945,39.70000076293945,2296528
2010,2026-08-13,23.100000381469727,23.100000381469727,22.600000381469727,22.649999618530273,796107
2012,2026-08-13,15.149999618530273,15.149999618530273,14.800000190734863,15.0,51920
2013,2026-08-13,41.650001525878906,41.650001525878906,41.04999923706055,41.29999923706055,57383
2014,2026-08-13,17.600000381469727,17.649999618530273,17.200000762939453,17.200000762939453,1644140
2015,2026-08-13,64.0,64.0,63.5,63.5,101908
2017,2026-08-13,9.0,9.0,8.84000015258789,8.859999656677246,161021
2020,2026-08-13,21.399999618530273,21.399999618530273,21.0,21.049999237060547,189572
2022,2026-08-13,7.829999923706055,7.849999904632568,7.679999828338623,7.699999809265137,292233
2023,2026-08-13,13.949999809265137,13.949999809265137,13.649999618530273,13.649999618530273,448078
2024,2026-08-13,13.600000381469727,13.600000381469727,13.5,13.550000190734863,7102
2025,2026-08-13,12.899999618530273,12.899999618530273,12.300000190734863,12.350000381469727,500377
2027,2026-08-13,48.5,51.5,48.0,50.70000076293945,46597454
2028,2026-08-13,15.699999809265137,15.800000190734863,15.5,15.75,161030
2029,2026-08-13,21.649999618530273,21.649999618530273,21.299999237060547,21.399999618530273,205411
2030,2026-08-13,21.5,21.799999237060547,20.950000762939453,21.200000762939453,2289382
2031,2026-08-13,45.79999923706055,46.5,45.45000076293945,46.0,1528958
2032,2026-08-13,17.399999618530273,17.549999237060547,17.100000381469727,17.149999618530273,372983
2033,2026-08-13,21.549999237060547,22.0,20.649999618530273,20.899999618530273,1026638
2034,2026-08-13,20.299999237060547,20.450000762939453,20.049999237060547,20.049999237060547,600414
2038,2026-08-13,12.949999809265137,13.199999809265137,12.75,12.800000190734863,279288
2049,2026-08-13,383.0,404.5,383.0,389.0,10620798
2059,2026-08-13,12235.0,12500.0,12115.0,12290.0,141572
2062,2026-08-13,18.950000762939453,18.950000762939453,18.549999237060547,18.649999618530273,165849
2069,2026-08-13,20.0,20.200000762939453,20.0,20.0,371819
2072,2026-08-13,152.0,153.5,150.5,152.0,236065
2101,2026-08-13,34.79999923706055,34.79999923706055,34.04999923706055,34.29999923706055,936281
2102,2026-08-13,19.049999237060547,19.100000381469727,18.899999618530273,18.950000762939453,25990
2103,2026-08-13,27.549999237060547,27.799999237060547,26.899999618530273,27.700000762939453,6843386
2104,2026-08-13,10.300000190734863,10.399999618530273,10.050000190734863,10.100000381469727,2516894
2105,2026-08-13,31.700000762939453,31.75,30.5,30.600000381469727,14369865
2106,2026-08-13,18.399999618530273,18.399999618530273,17.600000381469727,17.700000762939453,2067694
2107,2026-08-13,25.450000762939453,25.850000381469727,25.450000762939453,25.799999237060547,264034
2108,2026-08-13,31.0,31.100000381469727,30.450000762939453,30.600000381469727,925818
2109,2026-08-13,14.899999618530273,14.899999618530273,14.699999809265137,14.75,67800
2114,2026-08-13,88.4000015258789,88.80000305175781,88.19999694824219,88.69999694824219,18595
2115,2026-08-13,23.049999237060547,23.049999237060547,22.850000381469727,22.950000762939453,29508
2201,2026-08-13,28.649999618530273,29.100000381469727,28.549999237060547,28.700000762939453,3260005
2204,2026-08-13,52.0,52.0,51.099998474121094,51.20000076293945,673014
2206,2026-08-13,60.900001525878906,60.900001525878906,59.79999923706055,60.20000076293945,685843
2207,2026-08-13,516.0,529.0,515.0,527.0,268540
2208,2026-08-13,19.149999618530273,19.25,19.0,19.049999237060547,962253
2211,2026-08-13,87.5,87.5,85.30000305175781,85.80000305175781,1341457
2227,2026-08-13,48.849998474121094,48.900001525878906,48.400001525878906,48.75,43182
2228,2026-08-13,75.4000015258789,75.5999984741211,74.80000305175781,75.5,64813
2231,2026-08-13,101.0,101.0,98.5999984741211,99.5,91935
2233,2026-08-13,204.0,210.5,204.0,205.5,649464
2236,2026-08-13,130.0,132.0,128.0,128.5,207959
2239,2026-08-13,19.5,19.5,19.200000762939453,19.299999237060547,15200
2241,2026-08-13,33.349998474121094,34.04999923706055,33.099998474121094,33.650001525878906,370850
2243,2026-08-13,41.599998474121094,41.599998474121094,39.5,39.599998474121094,241578
2247,2026-08-13,228.0,228.0,224.5,226.5,45201
2248,2026-08-13,56.599998474121094,57.70000076293945,56.599998474121094,57.29999923706055,27024
2250,2026-08-13,60.29999923706055,60.599998474121094,60.0,60.099998474121094,49467
2301,2026-08-13,268.0,281.0,266.5,271.0,29233611
2302,2026-08-13,46.0,47.0,44.79999923706055,44.79999923706055,3629489
2303,2026-08-13,125.5,130.5,123.5,124.5,162371136
2305,2026-08-13,27.950000762939453,30.5,27.950000762939453,29.950000762939453,6123992
2308,2026-08-13,1845.0,1915.0,1845.0,1890.0,10337406
2313,2026-08-13,214.5,225.0,212.5,214.0,19662355
2312,2026-08-13,33.900001525878906,34.5,33.25,33.25,12558278
2314,2026-08-13,11.5,11.5,11.300000190734863,11.350000381469727,75167
2316,2026-08-13,163.5,170.0,163.0,165.0,2347651
2317,2026-08-13,274.5,274.5,261.0,262.5,70536443
2323,2026-08-13,10.350000381469727,10.449999809265137,10.300000190734863,10.399999618530273,4873359
2328,2026-08-13,46.900001525878906,47.849998474121094,46.599998474121094,46.599998474121094,1648797
2324,2026-08-13,40.099998474121094,41.70000076293945,39.20000076293945,39.849998474121094,175056549
2327,2026-08-13,631.0,662.0,626.0,662.0,42828721
2329,2026-08-13,46.20000076293945,46.20000076293945,44.75,44.900001525878906,1809137
2331,2026-08-13,19.399999618530273,19.549999237060547,19.100000381469727,19.100000381469727,790281
2332,2026-08-13,22.549999237060547,23.5,22.25,22.850000381469727,29582035
2330,2026-08-13,2440.0,2445.0,2425.0,2430.0,11749479
2337,2026-08-13,140.0,141.5,136.5,137.5,68374773
2340,2026-08-13,32.25,32.70000076293945,31.700000762939453,31.700000762939453,1584021
2338,2026-08-13,41.0,41.70000076293945,40.900001525878906,40.900001525878906,995747
2342,2026-08-13,38.95000076293945,41.599998474121094,38.900001525878906,39.29999923706055,3501966
2344,2026-08-13,183.0,185.0,177.5,181.0,176983864
2345,2026-08-13,2275.0,2285.0,2235.0,2275.0,1784523
2347,2026-08-13,91.5999984741211,92.30000305175781,91.19999694824219,91.30000305175781,1616751
2348,2026-08-13,70.19999694824219,70.19999694824219,69.4000015258789,69.4000015258789,395023
2349,2026-08-13,11.199999809265137,11.199999809265137,11.050000190734863,11.050000190734863,819715
2351,2026-08-13,173.0,180.0,173.0,173.0,1653657
2352,2026-08-13,29.200000762939453,29.25,28.799999237060547,28.899999618530273,2765078
2353,2026-08-13,32.20000076293945,32.5,31.75,31.799999237060547,20217312
2354,2026-08-13,63.599998474121094,63.79999923706055,61.900001525878906,62.79999923706055,13078009
2355,2026-08-13,43.5,44.099998474121094,42.95000076293945,43.0,1816110
2356,2026-08-13,69.5,72.5999984741211,68.69999694824219,68.80000305175781,56288541
2357,2026-08-13,937.0,937.0,937.0,937.0,3330934
2359,2026-08-13,151.0,157.0,151.0,157.0,13036967
2360,2026-08-13,2335.0,2395.0,2255.0,2340.0,2613363
2362,2026-08-13,49.20000076293945,49.25,47.75,47.95000076293945,1483266
2363,2026-08-13,55.599998474121094,56.5,54.79999923706055,54.900001525878906,3805430
2364,2026-08-13,78.5999984741211,82.30000305175781,78.5999984741211,81.0999984741211,667164
2365,2026-08-13,31.299999237060547,31.75,31.200000762939453,31.200000762939453,834473
2367,2026-08-13,46.0,46.400001525878906,45.099998474121094,45.099998474121094,6121927
2368,2026-08-13,1030.0,1045.0,994.0,1025.0,11008064
2369,2026-08-13,33.79999923706055,34.099998474121094,33.0,33.04999923706055,4178259
2371,2026-08-13,26.5,26.75,26.299999237060547,26.299999237060547,3271005
2373,2026-08-13,53.900001525878906,54.0,53.29999923706055,53.29999923706055,19494
2374,2026-08-13,72.0,72.5,71.4000015258789,71.5,1345289
2375,2026-08-13,130.0,139.5,130.0,138.0,10383538
2377,2026-08-13,171.0,173.5,162.5,171.0,43891616
2379,2026-08-13,775.0,775.0,753.0,757.0,1210353
2376,2026-08-13,385.5,395.0,379.5,387.5,11749038
2380,2026-08-13,19.350000381469727,19.450000762939453,19.350000381469727,19.350000381469727,16482
2382,2026-08-13,328.0,328.5,321.5,322.5,10855772
2383,2026-08-13,5875.0,5875.0,5655.0,5740.0,981135
2385,2026-08-13,106.0,108.0,105.5,106.0,4202510
2387,2026-08-13,37.0,37.20000076293945,36.95000076293945,37.099998474121094,226900
2388,2026-08-13,78.0999984741211,79.5999984741211,75.69999694824219,75.80000305175781,3477990
2392,2026-08-13,40.5,40.54999923706055,38.79999923706055,39.04999923706055,1523872
2393,2026-08-13,64.4000015258789,65.5999984741211,63.900001525878906,64.69999694824219,4126990
2390,2026-08-13,10.449999809265137,10.449999809265137,10.100000381469727,10.199999809265137,877534
2397,2026-08-13,67.19999694824219,67.5,66.0,66.30000305175781,385016
2395,2026-08-13,695.0,709.0,690.0,694.0,2817948
2401,2026-08-13,28.200000762939453,28.25,27.100000381469727,27.100000381469727,3052678
2399,2026-08-13,45.20000076293945,45.75,44.29999923706055,44.5,3712511
2404,2026-08-13,1170.0,1175.0,1115.0,1125.0,2083025
2402,2026-08-13,57.0,57.79999923706055,55.70000076293945,55.70000076293945,1274727
2406,2026-08-13,32.04999923706055,32.5,31.700000762939453,31.75,4651519
2405,2026-08-13,16.100000381469727,16.200000762939453,15.850000381469727,15.899999618530273,570797
2408,2026-08-13,497.0,530.0,490.0,524.0,108519986
2409,2026-08-13,26.549999237060547,26.899999618530273,25.799999237060547,25.899999618530273,89896641
2412,2026-08-13,135.5,136.0,135.0,135.0,4200268
2413,2026-08-13,46.75,47.0,45.54999923706055,45.54999923706055,691926
2414,2026-08-13,53.0,53.0,52.5,52.599998474121094,173638
2415,2026-08-13,30.0,30.100000381469727,29.549999237060547,29.799999237060547,424054
2417,2026-08-13,45.04999923706055,45.79999923706055,44.79999923706055,45.29999923706055,1301085
2419,2026-08-13,25.049999237060547,25.399999618530273,24.799999237060547,25.0,322816
2421,2026-08-13,152.0,154.0,150.0,150.5,1537065
2420,2026-08-13,57.400001525878906,58.0,57.29999923706055,57.29999923706055,280202
2423,2026-08-13,75.69999694824219,78.5999984741211,75.69999694824219,78.0999984741211,185088
2425,2026-08-13,41.75,42.5,41.099998474121094,41.45000076293945,3320589
2426,2026-08-13,69.30000305175781,74.5,69.19999694824219,70.0,18336141
2427,2026-08-13,21.799999237060547,21.799999237060547,21.600000381469727,21.600000381469727,192107
2428,2026-08-13,255.0,266.0,255.0,262.0,4412089
2429,2026-08-13,31.299999237060547,32.20000076293945,31.049999237060547,31.299999237060547,220164
2430,2026-08-13,17.25,17.25,17.100000381469727,17.200000762939453,12794
2431,2026-08-13,10.350000381469727,10.399999618530273,10.25,10.25,71489
2433,2026-08-13,41.900001525878906,41.95000076293945,41.900001525878906,41.95000076293945,10320
2434,2026-08-13,56.0,58.79999923706055,54.79999923706055,54.79999923706055,1462360
2436,2026-08-13,67.5999984741211,72.9000015258789,67.5999984741211,70.30000305175781,6061972
