stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1102,2026-08-03,32.94000015258789,32.885000228881836,33.775000190734865,34.47333335876465,15209807.8,44.82433766517139,42.50847241929204,-0.6150820500997796,-0.5701676622152302,-0.04491438788454938,35.75308771895122,37.011265963382755,36.30097043309458,33.775000190734865,31.249029948375156,-3.182825823018958,交叉混雜,34.0
1103,2026-08-03,13.20999984741211,13.274999904632569,13.397499895095825,13.394999933242797,651307.2,20.04705595287029,25.38169358814573,-0.09201734137825568,-0.05222929494609904,-0.03978804643215664,38.763139684027784,41.21712625977624,13.796808505336973,13.397499895095825,12.998191284854677,-1.8473616607838097,交叉混雜,49.0
1104,2026-08-03,26.879999923706055,26.78499984741211,26.872500038146974,27.619166723887126,922601.2,50.67027398925789,47.86144251749852,-0.19778555291404842,-0.27199832814092073,0.07421277522687231,52.31911980825275,47.828410431609235,27.404106464423343,26.872500038146974,26.340893611870605,0.10233353928463006,交叉混雜,39.0
1108,2026-08-03,11.980000114440918,12.080000019073486,12.692499876022339,13.439166657129924,326713.4,31.708940633404314,18.99022788373098,-0.4681905131637567,-0.43457078761598117,-0.033619725547775536,40.22894481660901,30.860440999392836,14.272064841692488,12.692499876022339,11.11293491035219,-4.668107152570592,空排,17.0
1109,2026-08-03,13.770000076293945,13.795000171661377,14.109999990463256,14.499166679382324,149468.6,32.24084622417993,26.474079863640114,-0.23128863511676379,-0.21648338297647476,-0.014805252140289021,28.565700637939784,29.761529471566078,14.95267714937492,14.109999990463256,13.267322831551592,-2.9057418956430396,空排,29.0
1110,2026-08-03,16.039999771118165,16.024999713897706,15.927499866485595,15.344999901453654,382758.2,70.24039091543241,67.50836331971072,0.1443335836786641,0.15628457990766623,-0.011950996229002114,49.885093822213626,54.094304867375406,16.279149807069075,15.927499866485595,15.575849925902117,0.45518841074962646,多排,57.0
1201,2026-08-03,12.239999771118164,12.36999979019165,12.459999895095825,12.350833304723103,535030.2,31.148753523080153,32.783652583929666,-0.05615183633839216,-0.013030022048842654,-0.043121814289549504,36.26805621799367,40.84126966279514,12.804276488564778,12.459999895095825,12.115723301626872,-2.0866780739943867,交叉混雜,28.0
1203,2026-08-03,48.87000045776367,47.94500045776367,46.10000038146973,43.94666678110759,64838.2,73.52095660564798,79.46884513588442,1.455601376981953,1.2201771539900828,0.23542422299187016,59.19346383226129,64.5887294667338,50.64173638209119,46.10000038146973,41.558264380848264,4.880689965364452,多排,77.0
1210,2026-08-03,56.82000045776367,57.14000015258789,57.395000267028806,55.24333330790202,2642405.6,25.73903856149352,35.73531985893028,0.1933350298210783,0.490032043115208,-0.2966970132941297,29.340331713017036,41.640453106868065,58.782880057462265,57.395000267028806,56.00712047659535,-2.4305257610220434,交叉混雜,66.0
1215,2026-08-03,105.3,107.05,109.425,118.95833333333333,1238298.4,19.754344745484776,25.241889867294766,-3.137996263633042,-2.877245184572659,-0.26075107906038264,19.320588112698786,25.55484588052198,115.61731272160264,109.425,103.23268727839735,-5.871601553575506,空排,9.0
1216,2026-08-03,75.6,76.59000015258789,77.71000022888184,75.36833343505859,25334221.2,19.1446345048968,31.980607722749653,-0.2742922909856702,0.4442078470320998,-0.71850013801777,18.839939895478068,30.66270190819695,81.41257352517891,77.71000022888184,74.00742693258476,-6.060996287491081,交叉混雜,51.0
1217,2026-08-03,9.939999771118163,9.952999782562255,9.968499851226806,9.828999948501586,709180.2,36.69523233839894,42.399725875450386,0.004677608004778122,0.020400871858129818,-0.015723263853351696,25.804404803174307,40.01802543613749,10.055623439410246,9.968499851226806,9.881376263043366,-1.188739243874251,交叉混雜,49.0
1218,2026-08-03,15.95,16.004999923706055,16.30000009536743,17.74333340326945,1823740.0,33.27101685220211,31.529775241949956,-0.4720302161507135,-0.5024429539836709,0.030412737832957393,33.184961177573996,33.0307410547948,17.175996017004866,16.30000009536743,15.424004173729994,-3.6809833287842597,空排,22.0
1219,2026-08-03,11.469999694824219,11.584999752044677,11.847499799728393,12.354166587193808,864370.8,12.983887126510787,18.711093802693497,-0.27824393243221834,-0.22630665145737527,-0.05193728097484307,13.3072754499739,22.373191339693904,12.541439767999083,11.847499799728393,11.153559831457702,-7.153406322470011,空排,15.0
1220,2026-08-03,11.219999885559082,11.28499994277954,11.3875,11.657499996821086,81654.4,38.54179320498746,36.39515070975981,-0.11837089150051128,-0.11351850416781915,-0.0048523873326921235,41.62777760689947,38.28021552403365,11.708477326745504,11.3875,11.066522673254495,-1.2074643249176666,空排,29.0
1225,2026-08-03,26.13000030517578,26.4,26.867500019073486,28.927499993642172,312788.2,19.030640504003067,30.636615538484016,-0.8712646458770692,-0.8028624706430549,-0.06840217523401426,16.18369376665227,24.076708105923757,28.528912182980562,26.867500019073486,25.20608785516641,-8.067364863107118,空排,18.0
1227,2026-08-03,29.49000015258789,29.480000305175782,29.73000020980835,29.078333441416422,2207138.4,42.39970068058941,48.311846459071766,-0.01112231834404298,0.0947305368413454,-0.10585285518538838,34.13688633014456,41.53247632339391,30.596572494285184,29.73000020980835,28.863427925331514,-2.6236106335833895,交叉混雜,49.0
1229,2026-08-03,40.560000610351565,40.95000076293945,40.74061050415039,40.53002223968506,2355893.8,19.65698471539582,31.711908794822744,-0.12111665833477758,-0.03426104768459644,-0.08685561065018114,37.134871980781845,43.77607278101565,42.19194445887573,40.74061050415039,39.28927654942505,-1.3269554248723452,交叉混雜,39.0
1231,2026-08-03,83.55818328857421,87.569091796875,87.85454597473145,87.24818178812663,820851.4,20.270920630301863,37.89844868780242,-1.2036365225310846,0.0115403603961039,-1.2151768829271885,17.415530731569532,28.581120552561046,95.71375672734189,87.85454597473145,79.99533522212101,-8.485098142783192,交叉混雜,16.0
1232,2026-08-03,154.8,155.0,153.875,148.85,322950.4,21.9220794729202,23.091739497933855,1.9284433737189488,2.363371899195595,-0.4349285254766464,44.80480812350496,51.02394477343693,165.95314468150417,153.875,141.79685531849583,-0.2437043054427295,交叉混雜,66.0
1233,2026-08-03,28.960000228881835,28.98000011444092,28.632499980926514,28.326666609446207,21624.2,31.48469329920904,39.22270537449537,0.21548011379117327,0.20162274789153597,0.013857365899637292,56.71738362647373,58.576658704709075,29.536453582728942,28.632499980926514,27.728546379124086,1.1088825014387194,交叉混雜,48.0
1234,2026-08-03,33.91999969482422,33.77499961853027,33.624999809265134,34.14083360036214,220345.2,58.655392718043856,64.04041417042177,-0.04301585660959262,-0.12003279196545881,0.07701693535586619,52.27771382224464,50.758057801114035,34.243572090646374,33.624999809265134,33.00642752788389,0.669141014519688,交叉混雜,38.0
1235,2026-08-03,37.07000045776367,36.76500015258789,36.587500381469724,37.974166806538896,21628.4,73.59713002594619,64.57434395372873,-0.10794728993504776,-0.27461618157652623,0.16666889164147847,58.76382396992467,53.04784340017159,37.779524491210104,36.587500381469724,35.39547627172934,1.674070037809796,交叉混雜,20.0
1236,2026-08-03,24.09000015258789,23.835000038146973,23.99249973297119,24.7299999554952,80200.2,71.46804785467434,59.82135917942669,-0.2401742144002732,-0.3930394902386892,0.15286527583841603,78.86057254653981,59.230113804094465,25.77021970313919,23.99249973297119,22.21477976280319,2.948842504293101,交叉混雜,59.0
1240,2026-08-03,54.460000610351564,54.720000457763675,55.76000003814697,57.191666730244954,11612.0,54.84781156760958,30.265080118455508,-0.8250881194260131,-0.8277594116200506,0.0026712921940375,58.39135317975775,46.885468745862624,58.87153992974876,55.76000003814697,52.64846014654518,-0.6456214347592872,空排,45.0
1256,2026-08-03,178.4,181.65,186.875,186.2,94522.6,46.80165467189536,35.39148588277016,-1.840368650395476,-0.8397565275554831,-1.0006121228399927,50.02832808143954,47.293780247009835,201.8622753044908,186.875,171.8877246955092,-2.608695652173913,交叉混雜,80.0
1264,2026-08-03,255.9,256.9,261.325,267.3833333333333,19486.0,22.251057737116717,21.938752128041077,-3.5792239695430794,-3.305820558325255,-0.2734034112178243,30.340139448996155,28.509153626961975,274.06645740652164,261.325,248.5835425934783,-2.037692528460725,空排,33.0
1268,2026-08-03,169.8,171.55,169.875,168.24166666666667,42155.4,45.5266944081623,43.06961983400948,0.6914978359134523,0.7504811488411254,-0.058983312927673115,57.01823886629645,55.091205265986126,176.23999472856823,169.875,163.51000527143177,1.2509197939661516,交叉混雜,73.0
1294,2026-08-03,55.6,55.93999977111817,56.84500007629394,62.44555549621582,23407.4,50.27978127748398,38.49206870581676,-1.9372689618911707,-2.1109558181491908,0.17368685625802005,49.62443471364958,39.68437257333077,59.47556964998248,56.84500007629394,54.2144305026054,-1.1346632289362477,空排,34.0
1295,2026-08-03,46.40999984741211,47.46000022888184,48.51250019073486,49.376319376627606,39708.0,12.927413891760628,15.321868274699423,-0.8418344100465163,-0.5792068755366522,-0.2626275345098641,28.81772233563649,35.940003011545016,51.50703471195531,48.51250019073486,45.51796566951441,-4.766811478904278,空排,2.0
1301,2026-08-03,55.3,59.35999984741211,59.84999942779541,52.83833332061768,40199327.0,10.128833393405326,20.468156410194695,0.24724164683301808,1.7217364407776379,-1.4744947939446198,28.528348555988046,40.577724896471715,68.3100594055038,59.84999942779541,51.38993945008703,-10.108605260779894,交叉混雜,80.0
1303,2026-08-03,153.6,172.0,183.75,139.70500005086262,88113517.0,23.69869478484026,21.17786613900752,0.04032440209297761,7.456895998732919,-7.416571596639941,46.06800288800934,47.23220948001928,231.3608125711402,183.75,136.1391874288598,-10.204081632653061,交叉混雜,99.0
1304,2026-08-03,11.229999923706055,12.109999942779542,12.85499997138977,12.954999971389771,4947791.4,9.165150797298015,11.33009998808547,-0.5926604387510199,-0.3282159708605841,-0.2644444678904358,21.846304625127274,30.266164418446124,14.9568538645269,12.85499997138977,10.75314607825264,-13.263324439161137,空排,46.0
1305,2026-08-03,11.010000038146973,11.725,12.324999952316285,12.722499990463257,2464703.0,14.336443849069408,15.96684850706341,-0.5544757532576483,-0.36668580065131967,-0.18778995260632864,26.70957350215086,32.12401918635291,14.045617749226325,12.324999952316285,10.604382155406244,-10.75050675409757,空排,33.0
1307,2026-08-03,31.079999923706055,31.659999656677247,31.969999980926513,33.12583332061767,724060.8,39.46797372109383,35.79677517192937,-0.6768510102050556,-0.624851957810243,-0.051999052394812506,44.17268357870535,41.438080616805365,33.3121898180699,31.969999980926513,30.62781014378312,-1.939316859013706,空排,54.0
1308,2026-08-03,12.589999961853028,13.370000076293945,14.042500066757203,13.808333365122477,2510518.6,10.943118354243367,12.98024170302232,-0.4451531487118867,-0.19912936348136562,-0.2460237852305211,23.913117418675853,32.312069273348385,15.949350678829651,14.042500066757203,12.135649454684755,-10.27238510542937,交叉混雜,45.0
1309,2026-08-03,12.530000114440918,13.610000133514404,14.205000114440917,15.075000047683716,2814114.4,10.137350761090369,13.705226948237826,-0.6963169770441091,-0.46494252744690173,-0.23137444959720738,28.9326689266272,33.56034405591487,16.30284359363958,14.205000114440917,12.107156635242255,-11.650826542574736,空排,41.0
1310,2026-08-03,7.453999996185303,8.650999975204467,9.564000058174134,9.152166668574015,11559463.8,6.84649208406789,8.003835381496373,-0.6418139370697613,-0.2544876428561482,-0.3873262942136131,18.68097689164061,26.44572981708923,12.23350354287913,9.564000058174134,6.894496573469138,-23.253867545572014,交叉混雜,22.0
1312,2026-08-03,11.260000038146973,12.275,12.794999980926514,12.657999944686889,7962789.8,12.900071141588636,16.139775886702296,-0.5461764461782224,-0.2931849878561893,-0.25299145832203307,34.80231032092388,36.49605582020885,14.794183926386838,12.794999980926514,10.79581603546619,-10.511920075548002,交叉混雜,61.0
1313,2026-08-03,10.54000015258789,11.250000095367431,11.892500066757203,11.54333332379659,4648120.8,10.239675574957221,13.175395009356976,-0.42115645644535427,-0.17009694821064156,-0.2510595082347127,29.324543887195404,35.08360695617317,13.718705392110895,11.892500066757203,10.06629474140351,-11.288626180251152,交叉混雜,63.0
1314,2026-08-03,7.582000064849853,7.950000047683716,8.460000014305114,7.953666647275289,30701481.2,13.092540192710445,9.814075709590519,-0.22291009208698753,-0.06328155244625468,-0.15962853964073287,34.37609284605,38.1280467796128,9.807996581956246,8.460000014305114,7.112003446653983,-9.456266732154555,交叉混雜,63.0
1315,2026-08-03,63.54000015258789,63.87999992370605,63.92499980926514,62.46833330790202,44073.6,44.34019937205444,43.55540044717927,0.22021628684355932,0.36431814823490904,-0.14410186139134973,44.18000862725309,48.20958616003981,64.96296356120094,63.92499980926514,62.88703605732933,-0.8212722486549618,交叉混雜,57.0
1316,2026-08-03,9.854000091552734,10.056999969482423,10.173500061035156,10.474500020345053,2050342.0,41.919143057725265,34.08754985273223,-0.16828195067849805,-0.14747467712506504,-0.02080727355343301,51.01410674549217,46.257168872674015,10.634723797914997,10.173500061035156,9.712276324155315,-1.2139368905427306,空排,10.0
1319,2026-08-03,70.91999969482421,71.93999938964843,73.63499946594239,82.36666641235351,3337458.0,37.36963057139412,29.939736453131506,-2.9363103211819634,-3.18544587743069,0.24913555624872652,39.123604820485966,35.662039351095046,77.93886553292548,73.63499946594239,69.3311333989593,-3.0352386178765562,空排,14.0
1321,2026-08-03,32.20000076293945,32.150000190734865,31.887500190734862,30.740000184377035,178143.2,65.02751559485205,70.33218408972942,0.3076057110772048,0.32674775314065513,-0.019142042063450326,45.264964231376254,51.71529911483616,32.68741769114632,31.887500190734862,31.087582690323398,0.19600336128810514,多排,54.0
1323,2026-08-03,19.839999771118165,19.879999923706055,20.042500019073486,19.945000044504802,37861.8,59.281873619889964,47.35356667527542,-0.04501410807514716,-0.021835170977262723,-0.02317893709788444,52.44643582266224,49.5862922699177,20.46086158196497,20.042500019073486,19.624138456182003,-0.46151555966574076,交叉混雜,63.0
1324,2026-08-03,10.021999740600586,10.160999965667724,10.275499963760376,10.355166657765706,62012.6,21.940619078622607,29.725450973827723,-0.11480940481415125,-0.07719737367486126,-0.037612031139289986,26.030451989827554,33.192583976238055,10.64000274432249,10.275499963760376,9.910997183198262,-2.8757765808595086,空排,39.0
1325,2026-08-03,26.280000305175783,26.730000305175782,25.79500036239624,26.084166781107584,451460.8,25.500375794076163,39.62561660945515,0.27152295926464376,0.2529455552825234,0.018577403982120377,45.821152235172576,50.60572551176328,28.238875513221366,25.79500036239624,23.351125211571116,1.1823997471933063,交叉混雜,39.0
1326,2026-08-03,57.900000762939456,63.28999977111816,64.14499969482422,55.59499994913737,42022053.8,9.384031297558558,18.94450275839389,0.036622849477666364,1.8891480796762707,-1.8525252301986044,27.602386874240025,39.80267334993446,73.93209565861432,64.14499969482422,54.35790373103412,-12.230104443194312,交叉混雜,91.0
1336,2026-08-03,14.9,15.434999942779541,15.182499980926513,14.50583332379659,209753.0,22.282231358993386,26.460337585968674,0.06549013434378637,0.18155509170724715,-0.11606495736346079,46.20712964818473,48.63005062548472,16.59607128449155,15.182499980926513,13.768928677361476,-1.2020417003509605,交叉混雜,44.0
1337,2026-08-03,4.625999927520752,4.7429999828338625,4.899500036239624,4.939333367347717,479472.2,16.854121744986045,11.962961183234999,-0.11295336682364265,-0.07697297596579661,-0.035980390857846045,35.2865174299844,37.198836448945464,5.302879283031038,4.899500036239624,4.496120789448211,-4.888257721319089,空排,33.0
1338,2026-08-03,15.359999847412109,15.65,16.14499988555908,16.389166673024494,128995.4,30.17638906496049,27.113279893505414,-0.3780779672884851,-0.2782985408102419,-0.09977942647824317,31.554401309061546,33.47646456752388,17.473988577428916,16.14499988555908,14.816011193689244,-5.233816666545961,空排,16.0
1339,2026-08-03,43.970000457763675,44.40500030517578,44.44500026702881,43.458333333333336,86571.6,48.218210727350865,45.43528248923535,0.03535298115637886,0.13600097411155593,-0.10064799295517707,54.22531456614772,51.74437263041873,45.53847410802097,44.44500026702881,43.35152642603665,-0.10124590140521553,交叉混雜,65.0
1340,2026-08-03,5.101999950408936,5.178000020980835,5.296999979019165,5.46283331712087,221369.6,22.790573374796246,28.802693225436805,-0.11719993161225162,-0.09902657372834547,-0.018173357883906144,30.2144320751121,34.796679526184505,5.678967174896366,5.296999979019165,4.915032783141964,-4.851803250596307,空排,16.0
1341,2026-08-03,58.220000457763675,58.48000030517578,58.45,60.15500005086263,6775.0,44.3712495122694,49.84738560114956,-0.37050656926678727,-0.4072974826606811,0.03679091339389384,37.75196978481987,41.31402658806342,59.466702742952634,58.45,57.43329725704737,-1.2831466844491868,交叉混雜,46.0
1342,2026-08-03,101.2,106.6,110.1,105.95833333333333,798349.0,14.193067418196092,19.609133983324007,-2.5752240794547134,-0.48381464486366554,-2.091409434591048,19.11343915155578,29.241950110205053,121.94567428342603,110.1,98.25432571657396,-10.899183947210627,交叉混雜,72.0
1402,2026-08-03,27.16999969482422,27.24000015258789,27.35250015258789,27.328333314259847,15045148.2,33.12000483589249,41.69920149351663,-0.17175637586237613,-0.11781427164134874,-0.053942104221027395,28.020117454854017,39.78897969562873,28.178062189358677,27.35250015258789,26.526938115817103,-1.654329701245991,交叉混雜,57.0
1409,2026-08-03,20.889999771118163,22.26999988555908,24.442499828338622,23.803333250681558,13945529.2,21.23011489726225,16.405178693547096,-1.3291301044866195,-0.8284986929209464,-0.5006314115656731,42.1397947248593,39.43897637331903,30.34372856747728,24.442499828338622,18.541271089199963,-10.811089740560668,交叉混雜,89.0
1410,2026-08-03,25.399999618530273,25.919999885559083,26.252499866485596,25.950833320617676,61258.0,36.21350201921474,31.534151805675016,-0.09112052824673,0.009108042843319574,-0.10022857109004958,46.99523061694155,47.712920638558344,27.767851559465228,26.252499866485596,24.737148173505965,-2.1045580663023764,交叉混雜,15.0
1413,2026-08-03,9.566000175476074,9.740000152587891,9.580000114440917,9.494166739781697,131482.4,29.058990139626477,41.14850549193598,0.05677755597801237,0.0777472090520196,-0.020969653074007222,43.279884466718734,47.16400850364571,10.383623460984314,9.580000114440917,8.77637676789752,-1.2526103847645698,交叉混雜,42.0
1414,2026-08-03,18.629999923706055,18.354999923706053,18.664999866485594,17.316666587193808,384144.0,75.64956156353227,61.254483770000846,0.1618772068434069,0.1939315044786783,-0.0320542976352714,60.6139765092653,57.05939706084387,19.801985672222397,18.664999866485594,17.52801406074879,1.2590396663577739,交叉混雜,67.0
1416,2026-08-03,10.760000038146973,10.875,10.982500076293945,11.088333368301392,250851.4,32.34304352015558,32.57513863208905,-0.08669816178912448,-0.058751044381521234,-0.02794711740760325,39.62572092532816,40.31105395469451,11.289051474433757,10.982500076293945,10.675948678154134,-1.6617335241637148,空排,44.0
1417,2026-08-03,8.25800018310547,8.417000102996827,8.610000133514404,8.493166732788087,150898.6,15.994670132834937,17.454143976183047,-0.10865769224915489,-0.046010627247164135,-0.06264706500199076,33.1232179124589,37.483490770487855,9.126058073579971,8.610000133514404,8.093942193448838,-3.9488928046270813,交叉混雜,51.0
1418,2026-08-03,18.260000228881836,18.43000030517578,18.525000190734865,18.380000019073485,21953.2,23.8016583531059,33.51456407362353,-0.04249586358010049,0.02038687094471424,-0.06288273452481473,38.71176783881866,43.86437084317887,19.263776208023696,18.525000190734865,17.786224173446033,-2.5641076857418112,交叉混雜,36.0
1419,2026-08-03,68.41999969482421,67.69000015258788,67.07499961853027,65.83666623433432,238536.2,61.93522879005302,64.91701626815512,0.6303175882184036,0.5345374065027385,0.09578018171566505,50.670840293565725,53.19533614213533,69.45551235080558,67.07499961853027,64.69448688625496,1.0808847370119865,多排,71.0
1423,2026-08-03,35.58999938964844,35.77499961853027,36.33499984741211,39.38833338419597,14352.8,16.81027821174365,16.976181739906462,-0.9103463878292359,-0.9861215762907833,0.0757751884615474,30.76494850968895,29.935306310216404,37.593696544950106,36.33499984741211,35.07630314987411,-2.848494880137658,空排,36.0
1432,2026-08-03,15.030000114440918,15.035000133514405,15.0875,16.014166657129923,193803.4,39.974209021535145,41.84161958914529,-0.23036454818091734,-0.2879026307407365,0.05753808255981918,39.51429467922591,36.207818597916415,15.27909981778763,15.0875,14.89590018221237,-0.5799502899751474,空排,26.0
1434,2026-08-03,17.460000228881835,18.26500015258789,18.39000005722046,16.97416672706604,4176531.6,7.513150003874491,17.0336023072668,0.027114201622516987,0.3251770929588785,-0.2980628913363615,22.96121523497355,38.21995972161804,19.977318076530054,18.39000005722046,16.802682037910863,-7.014680107324087,交叉混雜,70.0
1435,2026-08-03,22.670000076293945,22.105000305175782,24.11500005722046,18.710833485921224,50449.2,53.442544021530054,45.45423957851516,0.32499132339949455,0.7051179504335222,-0.38012662703402766,58.74438607050075,54.55156293874489,30.35528485214556,24.11500005722046,17.87471526229536,1.1818352089303845,交叉混雜,83.0
1436,2026-08-03,35.97999954223633,38.42499961853027,41.70250015258789,44.41666653951009,421016.8,10.563629352600753,10.99451303104265,-2.5782136113332186,-1.8689196699100805,-0.7092939414231381,23.84033292432062,23.52029665466209,50.11010881019157,41.70250015258789,33.294891494984206,-12.715061704471765,空排,3.0
1437,2026-08-03,31.280000305175783,31.155000114440917,30.944999980926514,29.76333328882853,275217.4,72.10823595952112,73.22373980260096,0.32915569635376585,0.3270641051951697,0.00209159115859614,54.67970262706818,58.686686246410396,31.55189061226195,30.944999980926514,30.33810934959108,0.9856197100063909,多排,61.0
1438,2026-08-03,22.70999984741211,22.374999809265137,21.9875,21.625833320617676,109468.0,62.77854869768467,66.9258222324134,0.20279518626192328,0.03589326875529093,0.16690191750663236,64.01107158728996,59.168176660444985,23.266428312963388,21.9875,20.708571687036613,4.150083540785777,多排,19.0
1439,2026-08-03,27.439999771118163,26.94499988555908,25.784999942779542,25.36833340326945,61194.8,93.39353663375122,87.89525471661284,0.7642213434035661,0.5098466343639059,0.2543747090396602,77.10700952795145,70.15802578528331,28.70103529835871,25.784999942779542,22.868964587200374,8.784174129561176,多排,58.0
1440,2026-08-03,12.249999809265137,12.539999961853027,12.972499990463257,12.932499980926513,2139558.2,16.14595815050836,14.456568130531782,-0.3046003897530518,-0.19590784614980575,-0.10869254360324607,26.692979644108178,33.85642864077826,14.136646538466515,12.972499990463257,11.80835344246,-5.569473817648129,交叉混雜,47.0
1441,2026-08-03,8.980000114440918,9.026000022888184,9.135000038146973,9.26966667175293,14438.8,25.87911823360475,35.253865982082935,-0.09098467065326865,-0.07354108982312198,-0.017443580830146674,35.94590000783748,39.390093502453325,9.432533606398554,9.135000038146973,8.837466469895393,-2.1346519644156263,空排,22.0
1442,2026-08-03,29.479999923706053,29.65,29.285000038146972,27.762499968210857,649904.0,42.294609891625996,55.551737732120785,0.42035738879556206,0.542847879105181,-0.1224904903096189,43.909593489471355,50.75739357416358,30.545367371386018,29.285000038146972,28.024632704907926,-0.460988285609853,交叉混雜,29.0
1443,2026-08-03,26.09000015258789,26.210000228881835,26.355000019073486,26.404166825612386,20808.8,51.94716285186328,45.27997793646449,-0.06253051935424736,-0.03505623048071698,-0.02747428887353038,56.77031711749871,52.375283218878224,27.09263457107931,26.355000019073486,25.617365467067664,0.550180158685544,空排,64.0
1444,2026-08-03,7.166000080108643,7.580000114440918,7.96100001335144,7.292333308855692,1634454.0,9.92084718452295,10.992355280606247,-0.17863818430014256,0.004437493541444737,-0.1830756778415873,26.343279775597352,36.39595292572731,9.065477004483787,7.96100001335144,6.8565230222190925,-10.187161369474637,交叉混雜,76.0
1445,2026-08-03,10.679999923706054,10.794999980926514,11.142500019073486,11.379166714350383,41186.4,27.825919523237296,20.365944473426126,-0.21923599943686867,-0.1719815216478228,-0.04725447778904587,43.05668495227283,42.117189463817155,11.967934577879516,11.142500019073486,10.317065460267456,-3.5225489647889887,空排,14.0
1446,2026-08-03,13.679999923706054,13.855000019073486,14.442500066757201,15.675833384195963,283145.8,35.64195642580279,28.347535159765883,-0.6696060561615358,-0.6541061580329535,-0.015499898128582323,29.47223659455358,25.767161036621246,16.50092992626617,14.442500066757201,12.384070207248234,-4.79487667340333,空排,14.0
1447,2026-08-03,6.852000045776367,7.221000051498413,7.825999999046326,6.852166684468587,2385997.2,15.437906735428665,13.18656674696407,-0.14579873913767472,0.07039922127004111,-0.21619796040771583,30.839245042933527,39.4252432581602,9.28648865187951,7.825999999046326,6.365511346213141,-11.960134585673282,交叉混雜,83.0
1449,2026-08-03,12.030000114440918,12.390000057220458,13.000000095367431,13.492500019073486,498072.8,22.71881322484842,18.229346094133053,-0.5113580150057206,-0.41015083522499807,-0.10120717978072258,36.737527685087,34.977284938119126,14.505778496632944,13.000000095367431,11.494221694101919,-6.153848309488673,空排,50.0
1451,2026-08-03,17.449999618530274,17.434999656677245,17.332499694824218,16.97833318710327,134850.0,85.74040599335032,79.92225499851325,0.119014850486451,0.11645811744071936,0.0025567330457316323,78.67349636380979,66.2231257511109,17.590579640462725,17.332499694824218,17.07441974918571,1.2548654035244433,多排,60.0
