stock_code,trade_date,open,high,low,close,volume
1413,2026-08-03,9.0,9.399999618530273,8.920000076293945,9.399999618530273,137114
1414,2026-08-03,19.100000381469727,19.100000381469727,18.299999237060547,18.5,125009
1416,2026-08-03,10.699999809265137,10.850000381469727,10.699999809265137,10.850000381469727,67666
1417,2026-08-03,8.229999542236328,8.279999732971191,8.109999656677246,8.220000267028809,106191
1418,2026-08-03,18.75,18.75,18.0,18.100000381469727,18003
1419,2026-08-03,67.0999984741211,67.19999694824219,66.4000015258789,67.0,62301
1432,2026-08-03,15.100000381469727,15.100000381469727,15.0,15.0,144160
1423,2026-08-03,35.0,35.04999923706055,35.0,35.04999923706055,3000
1434,2026-08-03,17.25,17.549999237060547,17.049999237060547,17.299999237060547,1260035
1435,2026-08-03,22.399999618530273,24.399999618530273,22.399999618530273,24.399999618530273,31062
1436,2026-08-03,36.5,36.5,35.599998474121094,35.95000076293945,126031
1437,2026-08-03,31.700000762939453,31.700000762939453,31.0,31.100000381469727,237625
1438,2026-08-03,23.299999237060547,23.299999237060547,22.700000762939453,23.149999618530273,36000
1439,2026-08-03,26.649999618530273,28.0,26.649999618530273,28.0,27002
1441,2026-08-03,8.920000076293945,9.109999656677246,8.920000076293945,8.9399995803833,10693
1442,2026-08-03,28.600000381469727,29.299999237060547,28.299999237060547,29.100000381469727,239351
1440,2026-08-03,12.100000381469727,12.399999618530273,12.0,12.350000381469727,1004601
1443,2026-08-03,25.549999237060547,26.649999618530273,25.549999237060547,26.649999618530273,4013
1444,2026-08-03,7.050000190734863,7.349999904632568,6.960000038146973,7.170000076293945,839753
1445,2026-08-03,10.850000381469727,10.850000381469727,10.5,10.699999809265137,14057
1446,2026-08-03,13.899999618530273,13.899999618530273,13.600000381469727,13.699999809265137,140421
1447,2026-08-03,6.619999885559082,6.949999809265137,6.559999942779541,6.869999885559082,1059039
1449,2026-08-03,11.949999809265137,12.149999618530273,11.949999809265137,12.100000381469727,277252
1451,2026-08-03,17.5,17.5,17.350000381469727,17.450000762939453,46089
1452,2026-08-03,11.25,11.25,11.149999618530273,11.25,38007
1453,2026-08-03,11.050000190734863,11.149999618530273,11.0,11.149999618530273,17816
1454,2026-08-03,12.649999618530273,13.0,12.649999618530273,13.0,5622
1455,2026-08-03,8.550000190734863,8.680000305175781,8.470000267028809,8.619999885559082,293383
1456,2026-08-03,13.699999809265137,14.199999809265137,13.699999809265137,14.199999809265137,31196
1457,2026-08-03,14.149999618530273,14.300000190734863,14.100000381469727,14.300000190734863,26676
1459,2026-08-03,12.449999809265137,12.600000381469727,12.449999809265137,12.5,97382
1460,2026-08-03,6.699999809265137,6.739999771118164,6.630000114440918,6.730000019073486,152506
1463,2026-08-03,17.799999237060547,17.799999237060547,17.600000381469727,17.75,50035
1464,2026-08-03,10.449999809265137,10.449999809265137,10.25,10.300000190734863,158243
1465,2026-08-03,12.75,12.75,12.350000381469727,12.350000381469727,66670
1466,2026-08-03,15.399999618530273,15.649999618530273,15.149999618530273,15.600000381469727,218002
1467,2026-08-03,9.34000015258789,9.380000114440918,9.0,9.25,370171
1468,2026-08-03,14.0,14.100000381469727,13.699999809265137,14.050000190734863,18000
1470,2026-08-03,22.899999618530273,23.600000381469727,22.899999618530273,23.5,28000
1471,2026-08-03,9.479999542236328,9.59000015258789,9.329999923706055,9.489999771118164,79197
1472,2026-08-03,88.0999984741211,88.0999984741211,88.0,88.0,5134
1473,2026-08-03,19.700000762939453,19.75,19.649999618530273,19.75,29638
1475,2026-08-03,26.549999237060547,27.149999618530273,26.549999237060547,27.149999618530273,3701
1474,2026-08-03,10.199999809265137,10.25,10.100000381469727,10.199999809265137,49607
1476,2026-08-03,344.0,349.5,341.0,345.0,530788
1477,2026-08-03,220.0,220.0,212.5,215.0,1910192
1503,2026-08-03,192.0,197.5,190.5,195.5,784235
1504,2026-08-03,63.599998474121094,65.80000305175781,63.29999923706055,65.0999984741211,2957708
1506,2026-08-03,10.399999618530273,10.449999809265137,10.25,10.300000190734863,88201
1512,2026-08-03,6.690000057220459,6.730000019073486,6.630000114440918,6.710000038146973,58211
1513,2026-08-03,153.0,158.5,152.5,157.0,1851754
1514,2026-08-03,96.5999984741211,100.5,96.0,98.69999694824219,869710
1515,2026-08-03,28.0,28.899999618530273,28.0,28.899999618530273,203010
1516,2026-08-03,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,2186
1517,2026-08-03,11.25,11.600000381469727,11.149999618530273,11.399999618530273,473908
1519,2026-08-03,700.0,717.0,692.0,705.0,599469
1521,2026-08-03,24.649999618530273,25.0,24.649999618530273,25.0,2295
1524,2026-08-03,26.049999237060547,26.299999237060547,26.049999237060547,26.200000762939453,181784
1525,2026-08-03,68.4000015258789,69.0,68.4000015258789,68.9000015258789,9719
1522,2026-08-03,28.100000381469727,28.5,27.950000762939453,28.350000381469727,235687
1526,2026-08-03,17.649999618530273,19.399999618530273,17.600000381469727,18.649999618530273,949338
1527,2026-08-03,32.25,32.29999923706055,31.950000762939453,32.25,383893
1528,2026-08-03,17.25,17.700000762939453,17.0,17.700000762939453,537949
1529,2026-08-03,16.899999618530273,17.549999237060547,16.899999618530273,17.25,116830
1530,2026-08-03,27.5,27.549999237060547,27.399999618530273,27.5,31571
1531,2026-08-03,12.75,12.899999618530273,12.75,12.800000190734863,129345
1532,2026-08-03,21.200000762939453,21.5,21.049999237060547,21.5,286511
1533,2026-08-03,32.599998474121094,32.70000076293945,32.150001525878906,32.29999923706055,56156
1535,2026-08-03,46.70000076293945,46.75,45.70000076293945,46.150001525878906,19118
1536,2026-08-03,46.25,49.04999923706055,46.0,49.0,1028119
1537,2026-08-03,126.0,127.0,126.0,126.0,47626
1539,2026-08-03,15.800000190734863,16.299999237060547,15.800000190734863,16.299999237060547,35562
1541,2026-08-03,20.950000762939453,21.549999237060547,20.950000762939453,21.049999237060547,7000
1558,2026-08-03,91.69999694824219,91.80000305175781,90.5999984741211,91.5,75214
1540,2026-08-03,19.649999618530273,20.0,19.200000762939453,19.899999618530273,185078
1560,2026-08-03,637.0,695.0,634.0,678.0,1415399
1563,2026-08-03,53.79999923706055,56.5,52.70000076293945,55.70000076293945,813753
1568,2026-08-03,26.700000762939453,27.450000762939453,26.600000381469727,27.299999237060547,488597
1582,2026-08-03,66.0,68.0,65.0,67.80000305175781,401359
1583,2026-08-03,48.900001525878906,49.95000076293945,48.900001525878906,49.20000076293945,11080
1587,2026-08-03,23.700000762939453,24.450000762939453,23.700000762939453,24.350000381469727,102090
1590,2026-08-03,1325.0,1410.0,1305.0,1385.0,429139
1597,2026-08-03,112.5,125.0,112.0,124.5,760300
1603,2026-08-03,29.0,29.200000762939453,28.799999237060547,29.149999618530273,101872
1598,2026-08-03,20.049999237060547,20.149999618530273,19.649999618530273,20.049999237060547,205021
1604,2026-08-03,23.299999237060547,23.299999237060547,23.200000762939453,23.299999237060547,111689
1605,2026-08-03,31.149999618530273,33.099998474121094,31.100000381469727,32.599998474121094,17106670
1608,2026-08-03,29.200000762939453,30.799999237060547,29.100000381469727,30.700000762939453,2175503
1609,2026-08-03,33.599998474121094,35.099998474121094,33.400001525878906,34.599998474121094,1712623
1611,2026-08-03,11.600000381469727,11.899999618530273,11.5,11.850000381469727,319397
1612,2026-08-03,30.200000762939453,30.600000381469727,30.149999618530273,30.350000381469727,154871
1614,2026-08-03,31.049999237060547,31.450000762939453,31.0,31.0,24046
1616,2026-08-03,18.549999237060547,18.850000381469727,18.450000762939453,18.850000381469727,119410
1615,2026-08-03,41.349998474121094,41.79999923706055,41.29999923706055,41.599998474121094,54206
1617,2026-08-03,16.049999237060547,17.0,16.0,16.700000762939453,350450
1618,2026-08-03,38.0,38.54999923706055,37.75,38.5,288419
1623,2026-08-03,212.5,215.0,212.5,215.0,49038
1626,2026-08-03,9.800000190734863,9.800000190734863,9.699999809265137,9.789999961853027,34123
1702,2026-08-03,33.75,33.79999923706055,33.099998474121094,33.54999923706055,188077
1707,2026-08-03,89.5,90.5999984741211,89.30000305175781,90.4000015258789,232623
1708,2026-08-03,47.5,49.20000076293945,47.150001525878906,49.0,1981558
1709,2026-08-03,23.200000762939453,23.549999237060547,22.700000762939453,23.100000381469727,766282
1710,2026-08-03,12.899999618530273,13.600000381469727,12.850000381469727,13.449999809265137,3868618
1711,2026-08-03,31.200000762939453,33.150001525878906,31.0,32.849998474121094,2217520
1712,2026-08-03,39.0,39.29999923706055,38.75,38.95000076293945,582255
1713,2026-08-03,46.349998474121094,46.349998474121094,45.900001525878906,46.04999923706055,129528
1714,2026-08-03,13.050000190734863,13.899999618530273,12.949999809265137,13.850000381469727,10771005
1717,2026-08-03,59.70000076293945,63.099998474121094,59.20000076293945,62.400001525878906,6096664
1718,2026-08-03,8.800000190734863,9.600000381469727,8.75,9.600000381469727,19470240
1720,2026-08-03,56.79999923706055,57.0,56.20000076293945,56.599998474121094,217399
1721,2026-08-03,19.0,19.850000381469727,18.850000381469727,19.649999618530273,252092
1722,2026-08-03,45.79999923706055,46.150001525878906,45.5,45.599998474121094,1128098
1723,2026-08-03,81.69999694824219,83.5999984741211,80.9000015258789,83.5,314620
1725,2026-08-03,29.950000762939453,30.25,29.75,30.0,18200
1726,2026-08-03,77.4000015258789,77.5,77.0999984741211,77.5,8372
1727,2026-08-03,66.80000305175781,72.5,66.80000305175781,71.19999694824219,1204933
1730,2026-08-03,51.0,51.70000076293945,51.0,51.20000076293945,11679
1731,2026-08-03,20.649999618530273,20.649999618530273,20.399999618530273,20.450000762939453,70728
1732,2026-08-03,26.299999237060547,26.649999618530273,26.200000762939453,26.399999618530273,111437
1733,2026-08-03,31.299999237060547,33.099998474121094,30.799999237060547,32.70000076293945,321222
1734,2026-08-03,31.700000762939453,31.75,31.5,31.600000381469727,108949
1735,2026-08-03,19.100000381469727,19.600000381469727,18.899999618530273,19.450000762939453,120673
1736,2026-08-03,123.5,131.0,120.0,131.0,408192
1737,2026-08-03,32.099998474121094,32.25,32.04999923706055,32.20000076293945,198237
1752,2026-08-03,31.5,31.850000381469727,31.5,31.75,25175
1760,2026-08-03,58.5,59.5,58.5,59.5,43747
1762,2026-08-03,32.20000076293945,32.54999923706055,31.899999618530273,32.20000076293945,131745
1783,2026-08-03,39.349998474121094,39.849998474121094,39.349998474121094,39.75,12273
1776,2026-08-03,16.399999618530273,16.799999237060547,16.399999618530273,16.799999237060547,35504
1773,2026-08-03,150.5,154.0,150.5,153.0,207162
1786,2026-08-03,49.45000076293945,50.70000076293945,49.349998474121094,50.099998474121094,114422
1802,2026-08-03,45.04999923706055,48.79999923706055,44.70000076293945,47.900001525878906,24242253
1789,2026-08-03,19.25,19.5,18.850000381469727,19.049999237060547,410700
1795,2026-08-03,175.0,187.0,174.5,186.0,1476393
1805,2026-08-03,9.84000015258789,9.90999984741211,9.84000015258789,9.859999656677246,26013
1808,2026-08-03,33.0,33.0,31.899999618530273,32.79999923706055,1138696
1806,2026-08-03,8.029999732971191,8.029999732971191,7.940000057220459,7.980000019073486,108729
1809,2026-08-03,31.600000381469727,33.95000076293945,31.5,33.70000076293945,1075251
1810,2026-08-03,24.200000762939453,24.649999618530273,23.850000381469727,24.049999237060547,3830247
1817,2026-08-03,38.5,38.5,38.25,38.349998474121094,20099
1903,2026-08-03,47.099998474121094,47.849998474121094,47.099998474121094,47.29999923706055,81639
1904,2026-08-03,20.950000762939453,21.149999618530273,20.799999237060547,20.950000762939453,532819
1905,2026-08-03,12.550000190734863,12.949999809265137,12.449999809265137,12.850000381469727,1616667
1906,2026-08-03,10.949999809265137,11.100000381469727,10.850000381469727,10.949999809265137,21601
1907,2026-08-03,29.049999237060547,29.299999237060547,28.5,29.149999618530273,1253799
1909,2026-08-03,9.850000381469727,10.050000190734863,9.75,10.0,1473155
2002,2026-08-03,18.899999618530273,19.049999237060547,18.799999237060547,18.850000381469727,13955227
2007,2026-08-03,7.090000152587891,7.090000152587891,6.96999979019165,7.010000228881836,131557
2006,2026-08-03,74.5999984741211,79.5999984741211,74.0999984741211,78.4000015258789,5267026
2008,2026-08-03,30.600000381469727,30.950000762939453,30.600000381469727,30.649999618530273,7024
2009,2026-08-03,35.599998474121094,36.599998474121094,35.349998474121094,36.5,815567
2010,2026-08-03,21.149999618530273,21.200000762939453,21.049999237060547,21.100000381469727,313970
2012,2026-08-03,15.050000190734863,15.699999809265137,15.050000190734863,15.600000381469727,9400
2013,2026-08-03,40.70000076293945,40.849998474121094,40.349998474121094,40.349998474121094,79310
2014,2026-08-03,16.549999237060547,17.0,16.450000762939453,16.850000381469727,1297459
2015,2026-08-03,64.5999984741211,65.9000015258789,64.4000015258789,64.80000305175781,176276
2017,2026-08-03,8.680000305175781,8.779999732971191,8.600000381469727,8.699999809265137,191090
2020,2026-08-03,21.049999237060547,21.149999618530273,21.0,21.100000381469727,115853
2022,2026-08-03,7.619999885559082,7.619999885559082,7.5,7.579999923706055,281388
2023,2026-08-03,13.600000381469727,13.75,13.550000190734863,13.699999809265137,1111162
2024,2026-08-03,13.449999809265137,13.550000190734863,13.449999809265137,13.5,3103
2025,2026-08-03,12.149999618530273,12.149999618530273,11.800000190734863,12.050000190734863,237749
2027,2026-08-03,43.20000076293945,44.150001525878906,42.25,43.900001525878906,9419793
2028,2026-08-03,15.300000190734863,15.5,15.300000190734863,15.399999618530273,15117
2029,2026-08-03,20.549999237060547,20.600000381469727,19.600000381469727,20.399999618530273,318688
2030,2026-08-03,16.850000381469727,17.100000381469727,16.75,17.049999237060547,462896
2031,2026-08-03,38.150001525878906,38.25,37.54999923706055,38.150001525878906,481888
2032,2026-08-03,15.550000190734863,15.649999618530273,15.350000381469727,15.5,163258
2033,2026-08-03,15.25,15.25,15.0,15.149999618530273,54000
2034,2026-08-03,18.299999237060547,18.549999237060547,18.200000762939453,18.5,363208
2038,2026-08-03,12.149999618530273,12.25,12.050000190734863,12.199999809265137,111383
2049,2026-08-03,299.5,334.5,295.5,330.0,3672962
2059,2026-08-03,8380.0,8635.0,8165.0,8635.0,593196
2062,2026-08-03,18.549999237060547,18.850000381469727,18.5,18.700000762939453,83063
2069,2026-08-03,18.25,18.600000381469727,18.100000381469727,18.549999237060547,157995
2072,2026-08-03,152.5,158.5,150.5,157.5,335459
2101,2026-08-03,33.25,33.29999923706055,32.650001525878906,33.20000076293945,1203116
2102,2026-08-03,19.200000762939453,19.350000381469727,19.0,19.100000381469727,235734
2103,2026-08-03,20.950000762939453,21.350000381469727,20.799999237060547,21.25,1435726
2104,2026-08-03,9.619999885559082,9.649999618530273,9.449999809265137,9.579999923706055,2623477
2105,2026-08-03,30.399999618530273,30.649999618530273,30.200000762939453,30.299999237060547,3431191
2106,2026-08-03,18.100000381469727,18.299999237060547,18.0,18.200000762939453,584808
2107,2026-08-03,25.799999237060547,25.799999237060547,25.450000762939453,25.600000381469727,82904
2108,2026-08-03,27.450000762939453,27.649999618530273,27.25,27.600000381469727,98757
2109,2026-08-03,14.449999809265137,14.449999809265137,14.350000381469727,14.399999618530273,18007
2114,2026-08-03,87.19999694824219,88.0999984741211,87.19999694824219,87.80000305175781,19491
2115,2026-08-03,21.5,21.75,21.5,21.600000381469727,12226
2201,2026-08-03,27.850000381469727,28.049999237060547,27.200000762939453,27.350000381469727,3211247
2204,2026-08-03,52.900001525878906,53.20000076293945,51.599998474121094,51.79999923706055,871838
2206,2026-08-03,64.80000305175781,64.9000015258789,63.70000076293945,64.19999694824219,667080
2207,2026-08-03,550.0,559.0,520.0,524.0,466672
2208,2026-08-03,19.0,19.100000381469727,18.799999237060547,18.950000762939453,1131612
2227,2026-08-03,49.599998474121094,50.400001525878906,49.599998474121094,49.849998474121094,10179
2211,2026-08-03,87.0999984741211,87.30000305175781,86.4000015258789,87.0,216324
2228,2026-08-03,78.0999984741211,78.9000015258789,78.0999984741211,78.19999694824219,21189
2231,2026-08-03,92.5,95.5999984741211,92.5,94.9000015258789,134088
2233,2026-08-03,197.0,202.5,190.0,196.5,2035615
2236,2026-08-03,128.0,138.0,125.0,136.5,385014
2239,2026-08-03,19.700000762939453,20.399999618530273,19.549999237060547,20.399999618530273,39010
2241,2026-08-03,31.100000381469727,33.70000076293945,30.299999237060547,32.75,519432
2243,2026-08-03,41.849998474121094,44.20000076293945,41.54999923706055,43.599998474121094,268719
2247,2026-08-03,233.0,233.0,224.0,228.0,41651
2248,2026-08-03,58.599998474121094,59.400001525878906,58.29999923706055,58.400001525878906,41319
2250,2026-08-03,56.20000076293945,57.29999923706055,56.0,57.29999923706055,49347
2301,2026-08-03,229.5,229.5,229.5,229.5,22391304
2302,2026-08-03,36.75,40.400001525878906,36.70000076293945,40.29999923706055,4046371
2303,2026-08-03,125.5,126.0,117.5,119.5,274996716
2305,2026-08-03,31.200000762939453,32.849998474121094,30.149999618530273,32.349998474121094,10717180
2308,2026-08-03,1610.0,1645.0,1560.0,1590.0,12149018
2312,2026-08-03,29.75,32.79999923706055,29.350000381469727,32.099998474121094,19279403
2313,2026-08-03,170.0,185.5,169.5,185.5,21910755
2314,2026-08-03,11.449999809265137,12.0,11.449999809265137,12.0,52486
2316,2026-08-03,145.5,152.0,143.5,149.0,1583668
2317,2026-08-03,244.5,253.0,242.5,252.0,33619504
2321,2026-08-03,13.25,14.449999809265137,13.25,14.449999809265137,8247
2323,2026-08-03,9.970000267028809,10.25,9.720000267028809,10.149999618530273,3517856
2324,2026-08-03,35.20000076293945,36.599998474121094,34.54999923706055,36.349998474121094,31032965
2327,2026-08-03,534.0,552.0,526.0,552.0,21622708
2328,2026-08-03,40.70000076293945,43.150001525878906,40.5,42.95000076293945,1469108
2329,2026-08-03,40.54999923706055,42.849998474121094,40.0,42.349998474121094,3127144
2330,2026-08-03,2390.0,2395.0,2365.0,2370.0,20805521
2331,2026-08-03,18.049999237060547,18.75,18.049999237060547,18.649999618530273,562543
2332,2026-08-03,20.799999237060547,22.600000381469727,20.700000762939453,22.049999237060547,33694998
2337,2026-08-03,102.5,110.5,102.0,110.5,47647774
2338,2026-08-03,36.400001525878906,38.45000076293945,36.0,37.79999923706055,1059632
2340,2026-08-03,26.850000381469727,29.899999618530273,26.850000381469727,29.399999618530273,2337666
2342,2026-08-03,32.04999923706055,34.400001525878906,31.700000762939453,34.20000076293945,1782511
2345,2026-08-03,2335.0,2335.0,2215.0,2335.0,3405203
2344,2026-08-03,134.0,143.0,133.5,143.0,75582371
2347,2026-08-03,91.0999984741211,93.30000305175781,89.5,92.30000305175781,1643744
2349,2026-08-03,10.399999618530273,10.649999618530273,10.350000381469727,10.600000381469727,621868
2351,2026-08-03,142.5,159.5,142.5,158.0,2236012
2348,2026-08-03,77.0,77.0,75.4000015258789,76.19999694824219,535205
2352,2026-08-03,27.0,28.700000762939453,27.0,28.600000381469727,3763829
2353,2026-08-03,28.600000381469727,29.049999237060547,28.25,29.0,10250786
2354,2026-08-03,56.099998474121094,56.900001525878906,55.20000076293945,56.70000076293945,2248401
2355,2026-08-03,36.5,38.75,36.29999923706055,38.20000076293945,2679161
2356,2026-08-03,60.70000076293945,64.5999984741211,59.599998474121094,64.0,24984302
2359,2026-08-03,121.0,132.5,117.0,132.0,5575354
2357,2026-08-03,790.0,813.0,786.0,796.0,2620558
2360,2026-08-03,2170.0,2170.0,1890.0,1975.0,3411332
2362,2026-08-03,41.5,45.20000076293945,41.5,45.20000076293945,1201966
2364,2026-08-03,70.9000015258789,71.0,70.0,70.4000015258789,94685
2365,2026-08-03,27.950000762939453,28.649999618530273,27.5,28.600000381469727,444887
2363,2026-08-03,48.5,50.5,48.29999923706055,50.20000076293945,4638668
2367,2026-08-03,36.099998474121094,38.650001525878906,36.0,38.150001525878906,5786592
2368,2026-08-03,850.0,872.0,841.0,872.0,4917083
2369,2026-08-03,29.049999237060547,31.600000381469727,29.0,31.350000381469727,8279769
2371,2026-08-03,24.100000381469727,25.450000762939453,23.899999618530273,25.100000381469727,5641124
2373,2026-08-03,53.79999923706055,53.79999923706055,53.29999923706055,53.5,17541
2374,2026-08-03,64.0999984741211,67.5,64.0999984741211,67.19999694824219,2783398
2375,2026-08-03,116.0,126.5,115.0,123.5,5552494
2376,2026-08-03,320.0,332.5,314.0,325.5,8642352
2377,2026-08-03,140.5,147.5,139.5,144.0,8760571
2379,2026-08-03,666.0,719.0,656.0,694.0,3590915
2382,2026-08-03,287.5,298.0,284.0,296.0,17839258
2380,2026-08-03,19.0,19.049999237060547,19.0,19.049999237060547,30563
2383,2026-08-03,5135.0,5195.0,4930.0,5075.0,3279991
2385,2026-08-03,106.0,107.0,105.5,106.0,2063638
2387,2026-08-03,37.70000076293945,38.099998474121094,37.29999923706055,37.900001525878906,271007
2388,2026-08-03,70.0,75.80000305175781,69.9000015258789,75.4000015258789,4349564
2390,2026-08-03,10.199999809265137,10.350000381469727,10.100000381469727,10.350000381469727,201368
2392,2026-08-03,33.650001525878906,34.45000076293945,33.20000076293945,34.29999923706055,886358
2393,2026-08-03,62.5,63.20000076293945,61.599998474121094,62.29999923706055,1848286
2395,2026-08-03,555.0,583.0,540.0,573.0,3198573
2397,2026-08-03,53.400001525878906,55.70000076293945,53.099998474121094,55.599998474121094,311134
2399,2026-08-03,32.900001525878906,35.349998474121094,32.849998474121094,34.95000076293945,1378407
2401,2026-08-03,24.5,26.450000762939453,24.299999237060547,26.200000762939453,2806657
2402,2026-08-03,51.5,54.20000076293945,51.400001525878906,53.599998474121094,1204827
2404,2026-08-03,1075.0,1140.0,1060.0,1105.0,1735849
2405,2026-08-03,15.75,16.100000381469727,15.550000190734863,15.949999809265137,582287
2406,2026-08-03,30.549999237060547,32.0,30.399999618530273,31.549999237060547,5216388
2408,2026-08-03,374.5,396.5,374.5,396.5,55848786
2409,2026-08-03,23.700000762939453,24.399999618530273,23.399999618530273,24.049999237060547,96022184
2412,2026-08-03,138.5,140.0,138.0,138.0,6452261
2413,2026-08-03,37.0,39.20000076293945,37.0,38.599998474121094,404662
2414,2026-08-03,58.29999923706055,58.400001525878906,57.0,57.400001525878906,124922
2415,2026-08-03,30.450000762939453,32.099998474121094,30.450000762939453,31.399999618530273,180907
2417,2026-08-03,39.0,40.099998474121094,38.75,40.099998474121094,334156
2419,2026-08-03,23.25,24.450000762939453,23.149999618530273,24.399999618530273,388890
2420,2026-08-03,53.400001525878906,55.29999923706055,53.400001525878906,54.5,426117
2421,2026-08-03,131.0,138.0,131.0,136.5,1771501
2423,2026-08-03,70.69999694824219,75.19999694824219,70.69999694824219,73.5,126156
2424,2026-08-03,8.199999809265137,8.380000114440918,7.739999771118164,8.199999809265137,13411
2425,2026-08-03,48.0,49.650001525878906,46.400001525878906,48.0,7356595
2426,2026-08-03,49.70000076293945,55.29999923706055,49.70000076293945,55.29999923706055,7943565
2427,2026-08-03,22.450000762939453,22.799999237060547,22.299999237060547,22.700000762939453,369969
2428,2026-08-03,216.0,230.0,215.5,226.0,827717
2429,2026-08-03,30.649999618530273,31.75,30.0,31.700000762939453,278822
2430,2026-08-03,16.899999618530273,16.899999618530273,16.649999618530273,16.75,81426
2433,2026-08-03,41.650001525878906,41.79999923706055,41.650001525878906,41.79999923706055,6026
2431,2026-08-03,10.100000381469727,10.149999618530273,9.850000381469727,10.149999618530273,85033
2434,2026-08-03,49.29999923706055,56.20000076293945,47.900001525878906,53.400001525878906,1420095
2436,2026-08-03,54.400001525878906,58.5,54.0,57.79999923706055,1709249
