stock_code,trade_date,open,high,low,close,volume
1473,2026-07-30,19.75,19.799999237060547,19.549999237060547,19.600000381469727,47990
1474,2026-07-30,10.199999809265137,10.25,10.050000190734863,10.050000190734863,110245
1475,2026-07-30,27.149999618530273,27.149999618530273,26.5,26.5,2000
1476,2026-07-30,338.5,355.0,334.5,352.0,3172531
1477,2026-07-30,217.0,222.0,214.5,221.0,1769862
1503,2026-07-30,182.5,189.5,181.0,182.5,1613543
1504,2026-07-30,61.29999923706055,62.70000076293945,60.099998474121094,60.599998474121094,6185853
1506,2026-07-30,10.399999618530273,10.5,10.199999809265137,10.300000190734863,161372
1512,2026-07-30,6.739999771118164,6.809999942779541,6.630000114440918,6.639999866485596,62124
1513,2026-07-30,147.5,151.5,146.0,147.0,2545504
1515,2026-07-30,28.200000762939453,28.299999237060547,27.25,27.700000762939453,1959194
1514,2026-07-30,92.0,95.30000305175781,90.19999694824219,92.4000015258789,1755914
1516,2026-07-30,15.0,15.0,14.850000381469727,14.899999618530273,6613
1517,2026-07-30,11.949999809265137,12.100000381469727,11.149999618530273,11.25,1272544
1519,2026-07-30,643.0,674.0,636.0,662.0,1127009
1521,2026-07-30,25.200000762939453,25.200000762939453,24.549999237060547,24.549999237060547,34354
1522,2026-07-30,27.450000762939453,27.450000762939453,26.5,27.0,410422
1524,2026-07-30,25.950000762939453,25.950000762939453,25.350000381469727,25.600000381469727,365459
1526,2026-07-30,18.899999618530273,20.700000762939453,18.549999237060547,19.049999237060547,6221733
1525,2026-07-30,67.9000015258789,68.0,67.30000305175781,67.80000305175781,56484
1527,2026-07-30,33.75,33.849998474121094,33.150001525878906,33.599998474121094,439054
1528,2026-07-30,16.700000762939453,17.149999618530273,16.200000762939453,16.299999237060547,1571562
1529,2026-07-30,16.200000762939453,17.299999237060547,16.200000762939453,16.549999237060547,662078
1530,2026-07-30,28.100000381469727,28.100000381469727,27.049999237060547,27.049999237060547,50031
1531,2026-07-30,12.899999618530273,12.899999618530273,12.800000190734863,12.899999618530273,136914
1532,2026-07-30,22.5,22.700000762939453,22.100000381469727,22.649999618530273,638016
1533,2026-07-30,31.950000762939453,32.29999923706055,30.399999618530273,31.399999618530273,176201
1535,2026-07-30,46.79999923706055,46.79999923706055,45.900001525878906,46.25,69350
1536,2026-07-30,45.5,46.5,44.900001525878906,44.95000076293945,1565844
1537,2026-07-30,127.0,127.0,126.5,126.5,72484
1539,2026-07-30,16.0,16.100000381469727,15.649999618530273,15.649999618530273,118155
1540,2026-07-30,18.549999237060547,19.200000762939453,18.299999237060547,18.850000381469727,744817
1541,2026-07-30,20.700000762939453,20.700000762939453,20.600000381469727,20.600000381469727,8151
1558,2026-07-30,91.5,92.5,88.9000015258789,92.0,199375
1560,2026-07-30,574.0,614.0,568.0,582.0,1772275
1563,2026-07-30,55.5,55.5,51.900001525878906,53.099998474121094,945029
1568,2026-07-30,26.850000381469727,26.899999618530273,25.850000381469727,25.899999618530273,576016
1582,2026-07-30,63.29999923706055,64.5999984741211,62.0,62.400001525878906,977255
1583,2026-07-30,50.599998474121094,50.599998474121094,48.95000076293945,48.95000076293945,19275
1587,2026-07-30,23.75,23.899999618530273,23.0,23.100000381469727,420908
1590,2026-07-30,1360.0,1405.0,1315.0,1345.0,998480
1597,2026-07-30,109.0,112.0,102.0,104.0,985466
1598,2026-07-30,20.649999618530273,21.100000381469727,19.899999618530273,19.899999618530273,1024485
1603,2026-07-30,28.049999237060547,28.450000762939453,27.200000762939453,28.350000381469727,232878
1604,2026-07-30,23.5,23.5,23.299999237060547,23.5,882137
1605,2026-07-30,29.0,29.799999237060547,28.350000381469727,28.649999618530273,19250540
1608,2026-07-30,27.5,27.75,26.700000762939453,27.0,1322682
1609,2026-07-30,32.79999923706055,33.400001525878906,32.099998474121094,32.45000076293945,3047936
1611,2026-07-30,11.399999618530273,11.5,11.300000190734863,11.350000381469727,509281
1612,2026-07-30,30.0,30.299999237060547,29.549999237060547,29.75,997798
1614,2026-07-30,31.25,31.25,30.899999618530273,31.049999237060547,46006
1615,2026-07-30,42.900001525878906,42.900001525878906,41.599998474121094,42.04999923706055,163743
1616,2026-07-30,17.899999618530273,18.350000381469727,17.899999618530273,17.899999618530273,382294
1617,2026-07-30,16.350000381469727,16.350000381469727,15.5,15.600000381469727,531428
1618,2026-07-30,36.650001525878906,37.20000076293945,36.04999923706055,36.45000076293945,504081
1623,2026-07-30,211.5,211.5,206.0,206.0,131233
1626,2026-07-30,9.880000114440918,9.880000114440918,9.539999961853027,9.539999961853027,64446
1702,2026-07-30,33.79999923706055,34.25,33.79999923706055,34.099998474121094,475611
1707,2026-07-30,91.69999694824219,91.80000305175781,90.9000015258789,91.19999694824219,319279
1708,2026-07-30,46.70000076293945,47.70000076293945,46.099998474121094,46.5,2795478
1710,2026-07-30,13.0,13.300000190734863,12.5,12.600000381469727,6643695
1709,2026-07-30,23.899999618530273,24.0,22.549999237060547,22.700000762939453,2689027
1711,2026-07-30,31.450000762939453,31.799999237060547,28.799999237060547,29.5,6200192
1712,2026-07-30,39.349998474121094,39.75,39.04999923706055,39.650001525878906,890905
1713,2026-07-30,46.45000076293945,46.95000076293945,46.099998474121094,46.29999923706055,118845
1714,2026-07-30,13.0,13.25,12.449999809265137,12.600000381469727,12496658
1717,2026-07-30,53.70000076293945,57.79999923706055,53.70000076293945,55.70000076293945,13527146
1718,2026-07-30,9.0,9.09000015258789,8.59000015258789,8.640000343322754,25283473
1720,2026-07-30,58.0,58.29999923706055,57.29999923706055,57.70000076293945,421583
1721,2026-07-30,18.75,19.100000381469727,18.0,18.200000762939453,622641
1723,2026-07-30,83.0999984741211,85.80000305175781,81.0,84.30000305175781,743196
1722,2026-07-30,45.70000076293945,46.25,45.349998474121094,45.70000076293945,1631234
1725,2026-07-30,29.75,29.850000381469727,28.799999237060547,29.25,99080
1726,2026-07-30,79.0999984741211,79.0999984741211,77.0999984741211,77.4000015258789,55118
1727,2026-07-30,64.0999984741211,67.69999694824219,61.70000076293945,62.29999923706055,1978258
1730,2026-07-30,51.29999923706055,51.29999923706055,50.70000076293945,51.0,34335
1731,2026-07-30,20.549999237060547,20.600000381469727,20.399999618530273,20.450000762939453,94526
1732,2026-07-30,26.0,26.299999237060547,25.950000762939453,25.950000762939453,275335
1734,2026-07-30,32.0,32.25,31.700000762939453,31.950000762939453,324780
1733,2026-07-30,32.29999923706055,32.29999923706055,31.549999237060547,31.549999237060547,140814
1735,2026-07-30,18.450000762939453,19.0,18.100000381469727,18.399999618530273,292223
1736,2026-07-30,137.0,137.0,127.5,129.5,425465
1752,2026-07-30,31.399999618530273,31.700000762939453,31.25,31.549999237060547,28524
1737,2026-07-30,32.349998474121094,32.349998474121094,32.0,32.099998474121094,109015
1760,2026-07-30,58.900001525878906,59.099998474121094,58.099998474121094,58.099998474121094,135596
1762,2026-07-30,33.150001525878906,33.150001525878906,31.0,32.099998474121094,200663
1773,2026-07-30,148.0,153.0,145.0,146.5,755580
1776,2026-07-30,16.200000762939453,16.899999618530273,16.149999618530273,16.600000381469727,106609
1783,2026-07-30,40.099998474121094,40.20000076293945,39.54999923706055,39.54999923706055,53256
1786,2026-07-30,49.04999923706055,49.849998474121094,48.29999923706055,49.0,102324
1789,2026-07-30,19.75,19.799999237060547,19.0,19.299999237060547,519428
1795,2026-07-30,175.5,175.5,171.0,172.0,1022493
1802,2026-07-30,43.5,45.849998474121094,42.04999923706055,42.95000076293945,23254194
1805,2026-07-30,9.699999809265137,9.779999732971191,9.699999809265137,9.75,102104
1808,2026-07-30,31.549999237060547,32.79999923706055,31.0,32.29999923706055,2198844
1806,2026-07-30,8.029999732971191,8.029999732971191,7.929999828338623,8.029999732971191,180666
1809,2026-07-30,31.350000381469727,32.29999923706055,29.299999237060547,29.549999237060547,2310169
1810,2026-07-30,23.350000381469727,24.75,23.100000381469727,23.450000762939453,8305766
1817,2026-07-30,38.5,38.54999923706055,38.349998474121094,38.349998474121094,16359
1903,2026-07-30,48.099998474121094,48.54999923706055,47.70000076293945,47.79999923706055,136593
1904,2026-07-30,21.200000762939453,21.350000381469727,20.850000381469727,21.149999618530273,1796862
1905,2026-07-30,12.899999618530273,12.899999618530273,12.399999618530273,12.550000190734863,2295115
1906,2026-07-30,10.899999618530273,10.899999618530273,10.800000190734863,10.899999618530273,38151
1907,2026-07-30,28.5,28.899999618530273,28.299999237060547,28.899999618530273,1885919
1909,2026-07-30,9.829999923706055,10.100000381469727,9.829999923706055,9.989999771118164,1979165
2002,2026-07-30,18.799999237060547,19.149999618530273,18.799999237060547,18.899999618530273,31587996
2006,2026-07-30,73.0,73.4000015258789,71.69999694824219,73.19999694824219,2846006
2007,2026-07-30,7.070000171661377,7.070000171661377,6.900000095367432,6.909999847412109,242651
2008,2026-07-30,31.850000381469727,31.850000381469727,30.549999237060547,31.0,25923
2009,2026-07-30,35.04999923706055,35.25,34.45000076293945,34.5,1012715
2012,2026-07-30,16.5,16.5,15.5,15.649999618530273,66846
2010,2026-07-30,21.0,21.149999618530273,20.899999618530273,20.899999618530273,780544
2014,2026-07-30,16.600000381469727,16.75,16.549999237060547,16.649999618530273,2624260
2013,2026-07-30,41.25,41.25,40.75,40.95000076293945,130661
2015,2026-07-30,65.9000015258789,66.69999694824219,65.5,66.19999694824219,617066
2017,2026-07-30,8.970000267028809,8.970000267028809,8.470000267028809,8.770000457763672,519279
2020,2026-07-30,21.25,21.350000381469727,21.049999237060547,21.149999618530273,224106
2022,2026-07-30,7.670000076293945,7.670000076293945,7.510000228881836,7.590000152587891,449963
2023,2026-07-30,13.699999809265137,13.75,13.600000381469727,13.699999809265137,1334703
2024,2026-07-30,14.199999809265137,14.199999809265137,13.5,13.5,13391
2025,2026-07-30,12.800000190734863,12.800000190734863,11.800000190734863,11.949999809265137,626413
2027,2026-07-30,43.25,44.25,42.54999923706055,43.599998474121094,22379215
2028,2026-07-30,15.800000190734863,15.800000190734863,15.25,15.25,70017
2029,2026-07-30,20.649999618530273,20.75,20.549999237060547,20.649999618530273,291101
2030,2026-07-30,17.049999237060547,17.149999618530273,16.799999237060547,16.850000381469727,486989
2031,2026-07-30,39.900001525878906,39.900001525878906,38.599998474121094,38.70000076293945,326274
2032,2026-07-30,15.300000190734863,15.649999618530273,15.199999809265137,15.350000381469727,240222
2033,2026-07-30,14.949999809265137,15.0,14.800000190734863,15.0,60001
2034,2026-07-30,18.450000762939453,18.649999618530273,18.299999237060547,18.5,735323
2038,2026-07-30,12.149999618530273,12.5,12.0,12.149999618530273,235880
2049,2026-07-30,294.0,299.0,279.0,283.0,2183640
2059,2026-07-30,7035.0,7410.0,6840.0,7095.0,657523
2062,2026-07-30,18.0,18.450000762939453,18.0,18.299999237060547,278430
2069,2026-07-30,17.899999618530273,18.049999237060547,17.700000762939453,17.950000762939453,168674
2072,2026-07-30,152.0,152.0,147.0,147.0,412658
2101,2026-07-30,32.5,32.900001525878906,32.25,32.599998474121094,1662220
2102,2026-07-30,19.299999237060547,19.350000381469727,19.049999237060547,19.200000762939453,115035
2103,2026-07-30,20.649999618530273,21.25,20.25,20.450000762939453,3843890
2104,2026-07-30,9.800000190734863,9.800000190734863,9.5600004196167,9.630000114440918,3207406
2105,2026-07-30,30.5,30.700000762939453,30.049999237060547,30.549999237060547,7959508
2106,2026-07-30,18.5,18.5,18.0,18.25,1009964
2107,2026-07-30,25.649999618530273,25.75,25.5,25.600000381469727,272131
2108,2026-07-30,26.899999618530273,27.100000381469727,26.299999237060547,26.450000762939453,563397
2109,2026-07-30,14.5,14.5,14.199999809265137,14.25,103950
2115,2026-07-30,21.799999237060547,21.850000381469727,21.350000381469727,21.350000381469727,141572
2114,2026-07-30,88.0,88.0999984741211,86.9000015258789,87.0,47762
2201,2026-07-30,27.350000381469727,27.350000381469727,26.700000762939453,27.100000381469727,2449187
2204,2026-07-30,51.79999923706055,52.5,51.5,52.20000076293945,844309
2207,2026-07-30,523.0,555.0,518.0,549.0,1534777
2206,2026-07-30,63.900001525878906,64.69999694824219,63.099998474121094,64.5999984741211,1645637
2211,2026-07-30,88.0,88.69999694824219,87.5999984741211,88.30000305175781,582767
2208,2026-07-30,18.399999618530273,18.549999237060547,18.100000381469727,18.149999618530273,2735335
2227,2026-07-30,50.79999923706055,50.79999923706055,49.650001525878906,50.20000076293945,76412
2228,2026-07-30,79.30000305175781,79.30000305175781,76.5,76.5,116737
2231,2026-07-30,89.0,91.0,87.4000015258789,89.4000015258789,278182
2233,2026-07-30,178.5,184.5,172.0,174.0,827614
2236,2026-07-30,129.0,131.5,122.5,126.0,1027924
2239,2026-07-30,19.700000762939453,19.899999618530273,19.200000762939453,19.899999618530273,63389
2241,2026-07-30,29.399999618530273,31.149999618530273,29.399999618530273,30.299999237060547,623982
2243,2026-07-30,45.29999923706055,45.900001525878906,39.849998474121094,39.849998474121094,1036775
2247,2026-07-30,229.0,234.0,226.0,232.0,151500
2248,2026-07-30,58.5,58.70000076293945,56.79999923706055,57.20000076293945,51861
2301,2026-07-30,185.0,198.0,179.0,192.0,28834133
2250,2026-07-30,57.0,57.70000076293945,54.900001525878906,55.5,116320
2302,2026-07-30,33.70000076293945,35.79999923706055,32.849998474121094,33.75,3258006
2305,2026-07-30,26.899999618530273,28.549999237060547,26.399999618530273,27.549999237060547,10469326
2308,2026-07-30,1505.0,1625.0,1475.0,1530.0,20945612
2303,2026-07-30,107.5,112.5,105.0,110.5,345924722
2312,2026-07-30,28.799999237060547,29.299999237060547,27.299999237060547,27.950000762939453,17491402
2314,2026-07-30,11.300000190734863,11.550000190734863,11.300000190734863,11.449999809265137,106935
2316,2026-07-30,137.0,139.0,127.0,129.5,2528808
2313,2026-07-30,165.5,169.5,154.0,154.0,39928651
2317,2026-07-30,236.0,237.5,226.5,228.5,70086652
2323,2026-07-30,9.5,9.739999771118164,9.319999694824219,9.40999984741211,4719078
2324,2026-07-30,35.0,35.0,33.20000076293945,33.54999923706055,55121440
2327,2026-07-30,479.5,527.0,456.5,456.5,105025598
2328,2026-07-30,39.45000076293945,40.70000076293945,38.70000076293945,38.900001525878906,2757471
2329,2026-07-30,38.5,39.70000076293945,37.150001525878906,37.70000076293945,4105684
2330,2026-07-30,2205.0,2260.0,2190.0,2220.0,39819743
2331,2026-07-30,17.350000381469727,18.0,17.200000762939453,17.299999237060547,1600410
2332,2026-07-30,23.649999618530273,23.899999618530273,21.600000381469727,21.600000381469727,46483670
2337,2026-07-30,95.80000305175781,103.0,91.80000305175781,91.80000305175781,92755304
2338,2026-07-30,35.0,36.04999923706055,33.04999923706055,33.75,2508975
2340,2026-07-30,25.799999237060547,26.649999618530273,24.799999237060547,25.200000762939453,2850435
2342,2026-07-30,32.04999923706055,32.70000076293945,29.450000762939453,30.200000762939453,2571339
2344,2026-07-30,123.5,133.0,117.0,120.0,197169933
2345,2026-07-30,1910.0,2050.0,1855.0,1930.0,2838908
2347,2026-07-30,87.0,87.4000015258789,84.5999984741211,85.30000305175781,2866490
2349,2026-07-30,10.100000381469727,10.350000381469727,9.850000381469727,10.100000381469727,1985372
2348,2026-07-30,74.9000015258789,77.0,74.0999984741211,76.5,347107
2351,2026-07-30,124.0,142.5,124.0,134.0,4675066
2352,2026-07-30,26.649999618530273,27.100000381469727,26.299999237060547,26.5,5245682
2354,2026-07-30,53.599998474121094,54.20000076293945,52.400001525878906,53.099998474121094,4570458
2353,2026-07-30,28.5,28.549999237060547,27.649999618530273,27.799999237060547,20685941
2355,2026-07-30,36.0,36.900001525878906,34.29999923706055,34.650001525878906,4220688
2356,2026-07-30,59.29999923706055,59.599998474121094,56.79999923706055,57.5,33120690
2357,2026-07-30,762.0,762.0,722.0,731.0,4315553
2359,2026-07-30,134.5,135.0,123.5,123.5,6268816
2360,2026-07-30,1800.0,2015.0,1765.0,1920.0,4776646
2362,2026-07-30,42.70000076293945,42.70000076293945,41.0,41.349998474121094,1050708
2363,2026-07-30,45.349998474121094,47.599998474121094,44.5,45.25,9613266
2365,2026-07-30,26.5,27.450000762939453,26.0,26.25,1935646
2364,2026-07-30,67.9000015258789,68.0999984741211,66.5999984741211,67.4000015258789,107616
2367,2026-07-30,35.0,36.04999923706055,33.04999923706055,33.54999923706055,8077165
2368,2026-07-30,717.0,779.0,705.0,725.0,9043963
2369,2026-07-30,27.049999237060547,28.75,26.450000762939453,27.350000381469727,9862129
2371,2026-07-30,24.0,24.100000381469727,23.299999237060547,23.450000762939453,7258164
2373,2026-07-30,54.0,54.0,53.400001525878906,53.5,30494
2374,2026-07-30,62.0,62.79999923706055,59.0,59.900001525878906,2663318
2375,2026-07-30,106.5,114.5,103.5,106.5,7670764
2376,2026-07-30,322.5,323.5,312.0,317.0,4756969
2377,2026-07-30,137.0,138.0,134.0,135.0,9160841
2379,2026-07-30,730.0,745.0,686.0,700.0,4831002
2380,2026-07-30,18.799999237060547,19.0,18.799999237060547,18.799999237060547,25216
2382,2026-07-30,288.0,288.0,279.0,279.0,57023866
2383,2026-07-30,4005.0,4510.0,3930.0,4300.0,4870265
2385,2026-07-30,101.5,105.0,100.5,104.0,3326773
2387,2026-07-30,37.599998474121094,37.79999923706055,37.20000076293945,37.5,302384
2388,2026-07-30,66.80000305175781,70.19999694824219,64.69999694824219,65.69999694824219,5132551
2392,2026-07-30,33.54999923706055,33.599998474121094,32.599998474121094,32.849998474121094,1900569
2390,2026-07-30,9.899999618530273,10.25,9.899999618530273,10.100000381469727,689335
2393,2026-07-30,61.79999923706055,62.400001525878906,60.79999923706055,61.599998474121094,2892610
2395,2026-07-30,553.0,555.0,535.0,543.0,3584510
2397,2026-07-30,54.0,54.0,52.5,52.79999923706055,579659
2399,2026-07-30,32.45000076293945,32.849998474121094,30.0,30.649999618530273,2532879
2401,2026-07-30,23.700000762939453,24.899999618530273,23.200000762939453,23.549999237060547,3793912
2404,2026-07-30,1000.0,1065.0,981.0,1005.0,2002625
2405,2026-07-30,14.899999618530273,15.0,14.550000190734863,14.850000381469727,1517311
2402,2026-07-30,48.5,50.900001525878906,48.25,48.45000076293945,1462763
2406,2026-07-30,28.100000381469727,29.899999618530273,27.899999618530273,28.399999618530273,6778008
2408,2026-07-30,325.5,375.0,322.0,330.0,112268702
2409,2026-07-30,22.950000762939453,25.100000381469727,22.399999618530273,22.700000762939453,200428092
2412,2026-07-30,141.0,141.0,138.5,139.5,15642724
2413,2026-07-30,35.95000076293945,37.20000076293945,34.5,35.0,653798
2414,2026-07-30,55.900001525878906,56.099998474121094,54.0,54.599998474121094,305903
2415,2026-07-30,29.899999618530273,30.25,29.200000762939453,29.299999237060547,248658
2419,2026-07-30,22.899999618530273,22.899999618530273,22.0,22.149999618530273,819005
2417,2026-07-30,37.79999923706055,38.45000076293945,36.900001525878906,37.04999923706055,773942
2420,2026-07-30,53.79999923706055,53.900001525878906,52.70000076293945,53.0,795624
2424,2026-07-30,7.650000095367432,7.650000095367432,7.320000171661377,7.320000171661377,15000
2421,2026-07-30,123.5,126.0,119.5,121.0,1557029
2423,2026-07-30,67.0,67.80000305175781,65.30000305175781,66.5999984741211,215124
2425,2026-07-30,43.150001525878906,44.79999923706055,41.95000076293945,42.849998474121094,3243205
2426,2026-07-30,45.29999923706055,51.099998474121094,45.29999923706055,47.5,8511128
2428,2026-07-30,203.5,209.0,196.0,200.0,1032698
2427,2026-07-30,22.450000762939453,22.450000762939453,21.850000381469727,21.950000762939453,430018
2429,2026-07-30,31.200000762939453,31.899999618530273,29.600000381469727,30.0,863298
2431,2026-07-30,9.800000190734863,10.25,9.649999618530273,9.960000038146973,228050
2430,2026-07-30,17.100000381469727,17.100000381469727,16.899999618530273,16.899999618530273,155042
2433,2026-07-30,41.95000076293945,41.95000076293945,41.599998474121094,41.650001525878906,47992
2434,2026-07-30,48.099998474121094,56.5,48.099998474121094,52.599998474121094,158589
2438,2026-07-30,16.600000381469727,16.799999237060547,16.200000762939453,16.399999618530273,75307
2436,2026-07-30,51.29999923706055,53.20000076293945,50.0,50.599998474121094,1823022
2439,2026-07-30,82.0,82.80000305175781,80.5999984741211,81.30000305175781,1115567
