stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1108,2026-07-30,12.039999961853027,12.124999904632569,12.894999837875366,13.525833320617675,354897.6,16.90065502647994,12.016454346557088,-0.4873556746624903,-0.40862337643922175,-0.07873229822326855,12.463435985135206,19.191063046864343,14.57519397417002,12.894999837875366,11.214805701580712,-7.328422182950033,空排,20.0
1109,2026-07-30,13.79000015258789,13.81500015258789,14.209999990463256,14.554166666666667,123471.8,26.113340685502624,18.348238305618047,-0.23696697959349677,-0.2082813576707065,-0.028685621922790283,36.306106422745444,33.02586961377607,15.096506773215982,14.209999990463256,13.32349320771053,-2.8852906404191105,空排,37.0
1110,2026-07-30,15.999999809265137,15.974999713897706,15.912499856948852,15.310833247502645,203001.2,69.57939188560393,61.917840837769276,0.1513231302667961,0.16031431071843408,-0.008991180451637965,61.33378888075982,58.37325402522472,16.246336905034735,15.912499856948852,15.578662808862969,1.1783222385324632,多排,61.0
1201,2026-07-30,12.289999961853027,12.449999904632568,12.502499914169311,12.354999987284343,542523.6,30.87839896461363,32.7014673020156,-0.03752650083874265,0.006780453660178522,-0.04430695449892117,40.261150568799124,43.462655311443726,12.829326723311064,12.502499914169311,12.175673105027558,-1.619673863824236,交叉混雜,34.0
1203,2026-07-30,48.24000091552735,47.525000381469724,45.55000038146973,43.78166675567627,68030.6,82.8521759555941,84.25713396563644,1.46495533955639,1.078863061964459,0.3860922775919309,70.08331096574774,70.74091084190917,50.06512101772857,45.55000038146973,41.03487974521089,7.574093500850486,多排,82.0
1210,2026-07-30,57.57999954223633,57.49000015258789,57.63000011444092,55.128333282470706,1779253.2,45.829432169383935,43.32368352520719,0.45744355484669796,0.6249440019803053,-0.16750044713360734,46.33497780522219,51.903460740242295,58.79997500354521,57.63000011444092,56.46002522533663,-0.572619949201908,交叉混雜,72.0
1213,2026-07-30,7.295999908447266,7.417999935150147,7.524499988555908,8.109166669845582,8083.0,31.301590613173268,41.90851668202551,-0.22291106201431177,-0.206941470466636,-0.01596959154767577,29.05869530885377,33.94098118343395,7.971359200204839,7.524499988555908,7.077640776906977,-5.508669754427813,空排,6.0
1215,2026-07-30,106.8,108.3,110.325,120.03333333333333,1100682.6,30.69727567734074,29.246068416519392,-2.840313629429417,-2.7820705698710553,-0.05824305955836184,29.667354013551247,31.617326429674648,115.35412569570249,110.325,105.29587430429751,-3.4670292318150944,空排,13.0
1216,2026-07-30,77.0,77.87000045776367,78.04000053405761,75.2866667429606,20567427.0,34.84041594424616,43.264683496952244,0.31199173235295063,0.7576595240239816,-0.445667791671031,26.579255285808614,37.4088572803756,80.59087145086644,78.04000053405761,75.48912961724878,-4.023576354037019,交叉混雜,64.0
1217,2026-07-30,9.969999694824219,9.962999820709229,9.995499849319458,9.820999956130981,543030.6,46.95823514332638,42.124297958468404,0.01688727103507759,0.026515052565994887,-0.009627781530917298,38.90993430517924,47.39500065682837,10.136395435945571,9.995499849319458,9.854604262693345,-0.6552903319600999,交叉混雜,56.0
1218,2026-07-30,16.02000026702881,16.114999961853027,16.450000095367432,17.851666736602784,1565602.0,38.25264019462528,27.28546901608423,-0.4822207251025219,-0.5204783702902921,0.038257645187770195,52.83095352919657,41.779526120098716,17.456818994104058,16.450000095367432,15.443181196630809,-1.2158060438173213,空排,30.0
1219,2026-07-30,11.689999771118163,11.734999752044677,11.96499981880188,12.427499914169312,479811.8,21.297124667569477,23.87413513466577,-0.2216254305875882,-0.2074042707789585,-0.014221159808629702,35.254978489630076,35.7577374802637,12.554468928745813,11.96499981880188,11.375530708857948,-2.632680359732337,空排,27.0
1220,2026-07-30,11.269999885559082,11.314999961853028,11.450000047683716,11.692500003178914,88985.4,34.93337881382641,36.576399289478395,-0.12085819444994428,-0.10976110332787781,-0.011097091122066471,30.452987266942372,33.41378233372252,11.856526055225315,11.450000047683716,11.043474040142117,-2.1834081867026107,空排,32.0
1225,2026-07-30,26.68000030517578,26.73500003814697,27.175,29.165833314259846,213321.8,37.0830387477374,39.98960475570934,-0.7350931690322469,-0.7916545763522135,0.05656140731996662,31.77784947390002,33.81579010349017,28.627584034561462,27.175,25.72241596543854,-3.5878536782356854,空排,32.0
1227,2026-07-30,29.530000305175783,29.670000267028808,29.85250015258789,29.073333422342937,1774330.2,60.37256589583441,50.40514082093121,0.08552199963557783,0.14023230292785513,-0.0547103032922773,59.620110872794676,55.35675653133145,30.691970597277702,29.85250015258789,29.013029707898077,0.326607854796748,交叉混雜,61.0
1229,2026-07-30,41.11000137329101,40.98000068664551,40.997320556640624,40.556769434611006,2847696.4,34.55792941739035,43.07566751607742,-0.02535716329267501,0.0012789636773094864,-0.0266361269699845,40.144395745173945,45.25730648889638,42.90680359570533,40.997320556640624,39.08783751757592,-1.4569709011506737,交叉混雜,45.0
1231,2026-07-30,87.79818267822266,89.51909103393555,88.64954566955566,87.43984832763672,713039.8,38.115629753831975,56.302885271985254,-0.19357535304048668,0.5779447046654557,-0.7715200577059423,21.37584992945054,31.974360919754247,94.88136843282226,88.64954566955566,82.41772290628907,-7.2753319519023805,交叉混雜,23.0
1232,2026-07-30,154.6,156.95,153.225,148.64166666666668,298625.4,20.322691394233132,24.618947265447005,2.3395038363069887,2.5358442128137746,-0.19634037650678593,52.66743213241046,54.78921043371067,165.87608690982637,153.225,140.57391309017362,1.4847446565508278,交叉混雜,72.0
1233,2026-07-30,29.00999984741211,28.925,28.549999904632568,28.31999988555908,21016.4,36.969498236329635,46.40040093305733,0.2237672436624898,0.18941249344198602,0.03435475022050377,47.952460911516184,54.71671916820574,29.458439969050286,28.549999904632568,27.64155984021485,0.8756544072261588,多排,53.0
1234,2026-07-30,33.87999954223633,33.77499961853027,33.56749973297119,34.18750025431315,185416.8,72.25245996009318,68.14481214436056,-0.055979930250444454,-0.16196600884838566,0.10598607859794121,67.53726534318884,56.94995194911343,34.20598013781648,33.56749973297119,32.929019328125904,1.5863521125669713,交叉混雜,45.0
1235,2026-07-30,36.98000030517578,36.785000228881835,36.5850004196167,38.25166676839193,25932.8,65.95719418080435,58.128902089293604,-0.16258295000230305,-0.3537112457259347,0.19112829572363166,59.839010267625696,53.417166740413606,37.77624055913495,36.5850004196167,35.39376028009845,1.8176836757031516,交叉混雜,22.0
1236,2026-07-30,23.65,23.619999885559082,24.087499713897706,24.787499968210856,49663.2,56.559057860183785,46.626766888560994,-0.41958308536801425,-0.4571217950769218,0.03753870970890755,55.574997909001425,43.92182221264018,26.089044858964236,24.087499713897706,22.085954568831177,-0.9859858235554042,交叉混雜,59.0
1240,2026-07-30,54.14000015258789,54.61000022888184,56.054999923706056,57.31166667938233,10059.6,5.604462310457538,8.6782624993183,-1.041307033383191,-0.8067402504605314,-0.23456678292265964,16.032692588758465,23.221197155934675,59.55325488960983,56.054999923706056,52.55674495780228,-4.558023240002768,空排,40.0
1256,2026-07-30,178.9,182.2,188.2,185.84166666666667,90551.6,21.56735506487032,25.352179783787324,-2.228985901795909,-0.2546391922519071,-1.9743467095440017,21.115802876465636,32.907500746979494,204.03600162188638,188.2,172.3639983781136,-8.076514346439952,交叉混雜,81.0
1259,2026-07-30,59.82000045776367,59.64000015258789,58.70000019073486,58.111666679382324,24211.8,63.107579115389285,77.65015037289538,0.48006072284918844,0.4528664146155968,0.027194308233591646,36.32245071253887,45.6849818991266,61.25219199188026,58.70000019073486,56.147808389589464,-0.8517877788258135,多排,63.0
1264,2026-07-30,256.8,257.35,262.925,267.9166666666667,18342.4,25.66011800375071,24.517351714163375,-3.6281998394786683,-3.122850587052839,-0.5053492524258294,30.77952791449914,29.125231199024114,276.3816555632323,262.925,249.46834443676772,-2.4436626414376765,空排,39.0
1268,2026-07-30,169.8,171.35,169.75,167.725,30589.8,29.014009786786232,43.09028722480419,0.4443535043555471,0.804237517923535,-0.35988401356798794,41.42891023736474,46.48960984637879,175.96966321646764,169.75,163.53033678353236,-0.7363770250368188,交叉混雜,74.0
1294,2026-07-30,55.779999542236325,56.02999992370606,57.420000076293945,62.756666564941405,23502.2,33.33780306069963,29.590276344211475,-2.135858442551445,-2.1721094603191378,0.036251017767692684,28.292676372066893,29.26865134705939,61.18107500446351,57.420000076293945,53.65892514812438,-4.388712203181326,空排,33.0
1295,2026-07-30,47.21999969482422,47.86500015258789,48.76250019073486,49.66631933848063,40379.0,12.25971785529739,17.647192711840763,-0.7240262647854081,-0.44855071960448606,-0.27547554518092204,22.142555052034368,33.170081797504025,51.38745642481144,48.76250019073486,46.137543956658284,-5.972830977126884,空排,3.0
1301,2026-07-30,58.380000305175784,60.79999961853027,60.52499942779541,52.656666628519694,45068125.6,16.399285234855842,31.183890129705105,1.130325207882322,2.4346753749012326,-1.3043501670189106,25.46411566119889,40.02270874313313,68.18181518325562,60.52499942779541,52.86818367233519,-11.111111531289799,交叉混雜,84.0
1303,2026-07-30,158.9,178.05,186.6,137.27000007629394,85772029.2,11.246398644213695,21.083070064272714,1.7603495940168443,11.488048639285244,-9.7276990452684,25.38828323148097,37.88411547898306,232.21001736691798,186.6,140.989982633082,-22.56162915326902,交叉混雜,98.0
1304,2026-07-30,11.779999923706054,12.5,13.244999980926513,13.009999974568684,6412740.6,9.800689310147229,13.610670206589413,-0.48785980954411556,-0.19122220443991766,-0.2966376051041979,14.845285270450105,27.63098663392101,15.4387470654411,13.244999980926513,11.051252896411926,-16.57228987053653,交叉混雜,44.0
1305,2026-07-30,11.439999961853028,12.00999994277954,12.664999961853027,12.782499980926513,3377410.4,12.3739615406058,17.73458009873334,-0.4977264055667536,-0.2687990429372955,-0.22892736262945812,14.396501820220792,26.98146371940463,14.62112405275254,12.664999961853027,10.708875870953515,-15.120410324682243,空排,27.0
1307,2026-07-30,31.2,31.699999618530274,32.26000003814697,33.13500000635783,716123.0,25.330717590600763,32.405604374631224,-0.7574049016655486,-0.5913508081800316,-0.16605409348551703,21.70067020225919,31.296168915328423,34.44309273285873,32.26000003814697,30.07690734343521,-5.145690188203095,空排,52.0
1308,2026-07-30,13.05,13.700000095367432,14.355000066757203,13.842500019073487,3276426.6,11.853190409448644,15.792661805751578,-0.3436260356250038,-0.0694458600795991,-0.27418017554540475,17.01688989938428,29.784589608327664,16.20429598265009,14.355000066757203,12.505704150864316,-12.922327120380487,交叉混雜,42.0
1309,2026-07-30,13.260000228881836,14.005000114440918,14.570000171661377,15.229166714350383,4902894.2,11.205651842414566,18.303030679531545,-0.5910361573865845,-0.34351037421089914,-0.2475257831756854,17.440932777024187,28.472817487967674,16.650587219068345,14.570000171661377,12.489413124254408,-16.266302913337547,空排,34.0
1310,2026-07-30,8.31200008392334,9.19399995803833,9.99200005531311,9.200000007947287,10295873.6,5.432305574783637,9.908792085557259,-0.4683856677866327,-0.053898170568404624,-0.4144874972182281,8.64843386809143,21.673608903618685,12.440214006320605,9.99200005531311,7.543786104305614,-29.04323345336773,交叉混雜,17.0
1312,2026-07-30,11.79000015258789,12.550000095367432,13.117500019073486,12.672999970118205,14763551.2,11.06882291380739,20.70116143687319,-0.4694734770632625,-0.1580276823503807,-0.3114457947128818,18.010009994728236,28.34355333295231,15.179760951732364,13.117500019073486,11.055239086414607,-17.286065441636776,交叉混雜,49.0
1313,2026-07-30,11.020000076293945,11.565000057220459,12.242500066757202,11.565833330154419,5527453.2,11.372584881485189,17.668968031008266,-0.31380552863902267,-0.036575041333674375,-0.27723048730534827,16.038752286758722,30.070482843224582,14.166934347359868,12.242500066757202,10.318065786154536,-15.866856160343637,交叉混雜,58.0
1314,2026-07-30,7.798000144958496,8.119000053405761,8.7125,7.939666644732157,31306625.0,4.993924914448897,7.9785729443428615,-0.17679912174589596,0.022784064785567874,-0.19958318653146384,14.242013182005422,30.295471204762976,10.282211602859627,8.7125,7.142788397140373,-15.408896578948847,交叉混雜,61.0
1315,2026-07-30,63.5,63.849999618530276,63.929999923706056,62.38666661580404,31049.8,27.132881833085463,37.83404308863611,0.21201662722878467,0.4220614915123682,-0.21004486428358354,33.29963070273213,42.86484687533935,65.0446875568529,63.929999923706056,62.815312290559206,-1.7675593430221335,交叉混雜,60.0
1316,2026-07-30,9.927999877929688,10.073999881744385,10.257000017166138,10.516500012079876,1851139.4,23.597343031912203,28.38283134144637,-0.18895404794897175,-0.13283289859329384,-0.05612114935567791,24.8924506136468,33.60229106514335,10.867714896347817,10.257000017166138,9.64628513798446,-5.917913596763066,空排,10.0
1319,2026-07-30,71.31999969482422,72.23999938964843,74.23999938964843,82.6516663869222,2777967.8,24.907750216624123,21.942440979108053,-3.212381323661404,-3.3004845712593256,0.08810324759792154,32.136565481294056,32.857805066432576,78.91891026778248,74.23999938964843,69.56108851151438,-4.49891957331459,空排,19.0
1321,2026-07-30,32.230001068115236,32.07000026702881,31.860000133514404,30.648333517710366,185842.2,67.14538912190059,71.12280085354568,0.3225133592414764,0.3280577715752319,-0.005544412333755522,55.44046201433966,57.05657650351906,32.59384359929785,31.860000133514404,31.12615666773096,0.9102366326089295,多排,58.0
1323,2026-07-30,19.899999618530273,19.960000038146973,20.11000003814697,19.926666704813638,34973.6,49.08920436076225,42.24883442902253,-0.033551944910222176,-0.0032359373430710823,-0.030316007567151092,43.84959621721982,46.54720189868433,20.557919379496823,20.11000003814697,19.66208069679712,-1.0442586733880892,交叉混雜,66.0
1324,2026-07-30,10.170000076293945,10.205000019073486,10.350000047683716,10.364166673024496,70092.4,26.081392006125096,39.70047893940392,-0.09461508743947178,-0.0579529344840625,-0.036662152955409276,18.2321191990451,30.157379292811626,10.755229235879817,10.350000047683716,9.944770859487615,-3.864736585272748,空排,41.0
1325,2026-07-30,26.960000228881835,26.59500026702881,25.727500343322752,26.114166736602783,731247.2,40.0103260680192,54.053300374511196,0.3693067938211172,0.23496687345013312,0.13433992037098408,40.44041095555818,48.36631578889829,28.176232444694904,25.727500343322752,23.2787682419506,0.47614434559231256,交叉混雜,47.0
1326,2026-07-30,61.74000015258789,64.98999900817871,65.25999946594239,55.31333325703939,52270998.4,15.669591350346884,29.548412111409508,1.1606254527338749,2.8044271836759425,-1.6438017309420676,25.60003721137518,39.87676852622338,73.76817487678912,65.25999946594239,56.75182405509566,-12.96353095022152,交叉混雜,94.0
1336,2026-07-30,15.140000152587891,15.425,15.172499990463256,14.468333339691162,245956.8,21.852194391263858,32.341370486037604,0.12707725044931806,0.2422930773350082,-0.11521582688569015,31.794668907600737,42.38880958066729,16.59542307993297,15.172499990463256,13.749576900993542,-4.761905959151429,交叉混雜,44.0
1337,2026-07-30,4.689999961853028,4.792000007629395,4.991000056266785,4.951166709264119,455005.4,5.497559218947388,7.7970833769173185,-0.10947905588402218,-0.0571841488879386,-0.05229490699608358,12.523637833746463,28.278426187848964,5.538872616559914,4.991000056266785,4.4431274959736555,-9.036267067307962,交叉混雜,37.0
1338,2026-07-30,15.399999809265136,15.78499994277954,16.35499987602234,16.400833320617675,117785.6,16.83086045064465,21.7068041100915,-0.3857433652314963,-0.2291612289965834,-0.15658213623491293,10.279543152730454,23.28548095870957,17.898714023010417,16.35499987602234,14.811285729034262,-8.89636361064855,空排,15.0
1339,2026-07-30,44.08999938964844,44.33500022888184,44.54000015258789,43.35583324432373,86788.8,41.40050925161843,45.67421388620835,0.051613763930170364,0.19976774105742673,-0.14815397712725636,40.46862650880264,45.671389683688574,45.67814316208013,44.54000015258789,43.401857143095654,-1.5491730491759075,交叉混雜,65.0
1340,2026-07-30,5.192000007629394,5.209999990463257,5.373999977111817,5.484499986966451,204159.2,28.613095638628607,33.481672129711555,-0.10780350578119169,-0.09021693078587834,-0.017586574995313353,21.870233802289405,31.574477604139034,5.842924874564103,5.373999977111817,4.905075079659531,-6.587272007685336,空排,18.0
1341,2026-07-30,58.44000015258789,58.52999992370606,58.425,60.275,6228.0,45.37099041209249,51.84975184913397,-0.3963619824987532,-0.43916910525577496,0.042807122757021754,35.67102437513357,41.2929485320961,59.40881654481067,58.425,57.441183455189325,-0.7274283269148433,交叉混雜,53.0
1342,2026-07-30,106.4,109.65,111.95,105.87166659037273,353594.2,19.68951445612594,26.912579413456626,-1.1163919752611235,0.5490026726305209,-1.6653946478916444,18.149440304576984,32.47682336493804,120.53333759155008,111.95,103.36666240844993,-8.441268423403308,交叉混雜,79.0
1402,2026-07-30,27.3,27.325000190734862,27.555000209808348,27.29416666030884,16557983.2,39.612567645699514,47.72471170445742,-0.14742365323053974,-0.09517589252433753,-0.05224776070620221,34.44046199708808,42.2690967235419,28.879227967928042,27.555000209808348,26.230772451688654,-1.8327017561336965,交叉混雜,63.0
1409,2026-07-30,21.539999771118165,22.799999809265138,25.36999979019165,23.65166654586792,12517043.6,9.660970073200927,14.208866366323026,-1.2817927865132432,-0.5418879546848099,-0.7399048318284334,12.476030601036811,27.923048637505033,31.949345781173623,25.36999979019165,18.790653799209675,-20.969651545633354,交叉混雜,89.0
1410,2026-07-30,25.40999984741211,26.120000076293945,26.23499994277954,26.007500012715656,117145.0,19.854727767572076,27.70429287185893,-0.1389100690313967,0.060560384592673266,-0.19947045362406995,37.26849567369202,42.8168076627407,27.766459811451806,26.23499994277954,24.703540074107277,-3.9451083746807614,交叉混雜,20.0
1413,2026-07-30,10.020000076293945,9.735000038146973,9.581500101089478,9.498500061035156,383140.2,37.83561656763817,54.56690795982266,0.09869191432372837,0.08331023157860329,0.01538168274512508,44.35641093771536,47.901814101102644,10.384370589098674,9.581500101089478,8.778629613080282,-0.850598551684106,多排,49.0
1414,2026-07-30,18.279999923706054,18.275,18.72499990463257,17.233333285649618,406471.0,55.505664255762106,47.22405650029517,0.10125738618256719,0.21975390604928455,-0.11849651986671736,43.80456749000267,47.888944769740185,19.955960112526466,18.72499990463257,17.49403969673867,-2.803733748288193,交叉混雜,63.0
1416,2026-07-30,10.819999885559081,10.930000019073486,11.025000047683715,11.105833371480307,318950.2,27.771914677552218,34.77948710522382,-0.0788521569477556,-0.043195924820308804,-0.0356562321274468,20.15943229767585,32.48311642058124,11.321470577398221,11.025000047683715,10.728529517969209,-2.94784795476585,空排,47.0
1417,2026-07-30,8.323999977111816,8.502999973297118,8.695500087738036,8.509333388010662,132713.4,13.514604045046458,20.178343784967506,-0.08880082766906305,-0.012724494035409173,-0.07607633363365388,18.265666750199884,31.461972794011288,9.232332103909329,8.695500087738036,8.158668071566744,-6.158360472919354,交叉混雜,54.0
1418,2026-07-30,18.47000045776367,18.475000381469727,18.557500171661378,18.40750001271566,15923.6,31.8275144624953,41.98701239489048,0.0016671656037416938,0.04745594251232654,-0.04578877690858485,31.716779676635554,40.865693499658754,19.25883390427047,18.557500171661378,17.856166439052284,-3.5430448446669254,交叉混雜,40.0
1419,2026-07-30,68.75999908447265,67.5400001525879,67.07499961853027,65.73833300272624,256887.0,78.44522473115859,68.61499195539861,0.798432334282964,0.48561126113845454,0.31282107314450947,62.90242734077928,60.73211521970605,69.65335134239356,67.07499961853027,64.49664789466698,3.3171873960217786,多排,75.0
1423,2026-07-30,35.7,36.05999984741211,36.47750015258789,39.574166742960614,25647.6,18.778090447793076,17.59715174910845,-0.9388495377263553,-1.0204120688715759,0.08156253114522061,24.877492263688936,27.5327975223217,37.569324073466596,36.47750015258789,35.38567623170919,-1.9943805072845187,空排,42.0
1432,2026-07-30,15.0,15.005000019073487,15.102499961853027,16.070833317438762,162912.2,32.858481794511405,35.98788404575954,-0.2707873618496439,-0.3190320679054849,0.04824470605584097,29.530064528330257,31.91032860769792,15.32604788281605,15.102499961853027,14.878952040890004,-1.0097676078337123,空排,32.0
1434,2026-07-30,18.129999923706055,18.61000003814697,18.567500019073485,16.932500044504803,5281680.0,15.735903930778479,27.518539692657264,0.22724473319138383,0.4702238061978831,-0.2429790730064993,26.688167178162047,40.955438178257225,19.93219591436333,18.567500019073485,17.20280412378364,-6.287870738354089,交叉混雜,74.0
1435,2026-07-30,23.270000076293947,21.89000015258789,24.657499980926513,18.377500152587892,45251.4,46.64822047062598,41.65133665605138,0.35671126004421794,0.9619639830130163,-0.6052527229687984,43.36263364656989,47.261750511841115,31.30155327430718,24.657499980926513,18.013446687545844,-10.777653788835801,交叉混雜,82.0
1436,2026-07-30,36.529999542236325,40.10499954223633,42.627499961853026,44.83666648864746,567002.0,6.902140391795972,12.361111384430462,-2.458658121880447,-1.4778858958126446,-0.9807722260678022,9.100523977122762,15.978232268524607,50.46442244353614,42.627499961853026,34.790577480169915,-16.720426879904668,空排,2.0
1437,2026-07-30,31.039999771118165,31.024999809265136,30.927499866485597,29.68166659673055,219102.4,72.72823842863377,70.08601398577107,0.30439227122243295,0.3217925818684908,-0.01740031064605785,75.23914355636481,67.4843490371701,31.474717510919916,30.927499866485597,30.380282222051278,1.5277657556687856,多排,67.0
1438,2026-07-30,22.339999771118165,21.95999984741211,21.92750005722046,21.536666679382325,84960.6,75.8508579439692,69.11300866891364,0.10194879953136393,-0.044238612930949925,0.14618741246231387,81.01619651372599,66.90210324226905,23.076172064037998,21.92750005722046,20.77882805040292,7.1713598845105695,多排,22.0
1439,2026-07-30,26.870000076293945,26.495000076293945,25.405000114440917,25.324166774749756,23628.2,84.41083056150634,82.43247587360744,0.6188133163464258,0.38317917791129846,0.23563413843512732,64.42251884860188,63.052236666436,28.06224450914442,25.405000114440917,22.747755719737413,6.278291196119462,多排,55.0
1440,2026-07-30,12.45999984741211,12.669999980926514,13.205000019073486,12.93666664759318,2154617.6,13.502327896059995,13.743125479417207,-0.26870094214394413,-0.13712115848083312,-0.13157978366311102,15.594371053412175,30.410699804664645,14.580691347900279,13.205000019073486,11.829308690246693,-7.989400977049263,交叉混雜,49.0
1441,2026-07-30,9.048000144958497,9.064000129699707,9.20600004196167,9.299833345413209,17115.4,42.43817777825685,46.13660117464665,-0.07809721079112464,-0.06379131542239005,-0.014305895368734584,21.586224987160705,34.46613846975467,9.58836912705127,9.20600004196167,8.82363095687207,-3.4325407038731686,空排,26.0
1442,2026-07-30,30.029999923706054,29.83499984741211,29.267500019073488,27.70083328882853,600420.6,70.48664934821156,72.64227121243307,0.6221258116294628,0.5999153972827382,0.02221041434672455,62.3184184421856,63.42608391764725,30.5874976715258,29.267500019073488,27.947502366621176,2.673611403355627,多排,41.0
1443,2026-07-30,26.08000030517578,26.320000076293944,26.3625,26.403333473205567,20389.6,37.063835167546515,42.591540900963466,-0.09020455670153638,-0.00991333962842278,-0.0802912170731136,38.7431193238139,43.06331991918892,27.070257474742377,26.3625,25.654742525257625,-1.944047865453861,空排,70.0
1444,2026-07-30,7.470000076293945,7.781000137329102,8.205499982833862,7.255166641871134,1675403.4,7.729566844204656,13.544337227646592,-0.10259633009363345,0.10017750459171162,-0.20277383468534507,15.307390993546875,32.69253337553266,9.543203694557072,8.205499982833862,6.8677962711106515,-14.569493101615322,交叉混雜,77.0
1445,2026-07-30,10.629999923706055,10.890000057220458,11.290000057220459,11.441666714350383,47566.4,10.024951897458072,12.390059177230551,-0.24294324307306958,-0.14535472054345164,-0.09758852252961794,20.33913151345429,33.523690274573454,12.375599737553763,11.290000057220459,10.204400376887154,-6.997343252582344,空排,17.0
1446,2026-07-30,13.829999923706055,13.90999994277954,14.830000066757203,15.745833381017048,305723.2,28.679259638108476,22.692746773569024,-0.7026612382543185,-0.6376174652319815,-0.06504377302233699,18.51948417592952,22.130179314849812,17.55578383171294,14.830000066757203,12.104216301801467,-7.61969151992834,空排,12.0
1447,2026-07-30,7.076000022888183,7.440000009536743,8.114999985694885,6.789000010490417,2452759.0,8.553823627558067,12.402161073934883,-0.07283792405563183,0.1841799285005884,-0.2570178525562202,17.72861729907568,34.8990478388191,9.839382366332778,8.114999985694885,6.390617605056992,-17.929761439897085,交叉混雜,85.0
