stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1303,2026-09-09,229.6,231.05,212.425,188.55,71817933.6,65.04483344518455,69.37204740486422,14.027651016629079,12.621353975317994,1.4062970413110847,64.90264245432564,62.893832811461664,253.99709970261614,212.425,170.85290029738388,11.09803460044721,交叉混雜,99.0
1304,2026-09-09,12.410000038146972,12.439999961853028,12.20750002861023,12.69166668256124,2310703.8,45.97897185275397,47.546820469263345,0.06093811177213304,-0.004610735395930009,0.06554884716806306,66.0544066983916,58.73302579076084,12.825028805469916,12.20750002861023,11.589971251750544,4.0344032725836945,交叉混雜,67.0
1305,2026-09-09,12.249999809265137,12.339999961853028,12.125,12.381666660308838,1598192.0,35.418046778723536,43.454449814104656,0.08378396012228784,0.05305278324522163,0.03073117687706621,59.90923838601076,56.19993567115545,12.686482941546226,12.125,11.563517058453774,2.268038090971327,交叉混雜,58.0
1307,2026-09-09,30.520000076293947,30.585000228881835,30.602499961853027,32.15333331425985,413042.2,31.575245913192095,26.788539034375027,-0.2831852712605851,-0.35204912103718145,0.06886384977659632,53.40163178223262,45.92167960959615,31.041967499081494,30.602499961853027,30.16303242462456,0.15521495543323552,空排,30.0
1308,2026-09-09,14.219999694824219,14.254999923706055,13.94249997138977,13.968333355585735,1267816.0,35.59269449943458,41.72377515377114,0.17710982220636318,0.13900235728318247,0.038107464923180706,62.18739070351852,58.969162170009746,14.77365312865507,13.94249997138977,13.11134681412447,3.639948638456261,交叉混雜,68.0
1309,2026-09-09,13.65,13.585000038146973,13.284999990463257,13.895833349227905,1515905.8,51.321924436807876,51.83316720673233,0.06202936310812568,-0.04303276254847669,0.10506212565660236,67.75202756925574,59.2542953092648,14.075136571301025,13.284999990463257,12.49486340962549,4.629278347824604,交叉混雜,63.0
1310,2026-09-09,8.702000045776368,8.720000076293946,8.430500078201295,9.128833365440368,2641873.4,48.90133260142402,55.67821845090237,0.043108080960777784,-0.032748650149566835,0.07585673111034462,61.61421253689818,56.507268459219596,9.071403223470117,8.430500078201295,7.789596932932473,4.382896733362038,交叉混雜,44.0
1312,2026-09-09,14.410000038146972,14.694999980926514,13.315000009536742,13.13416666984558,27930736.8,35.4659534138109,50.59258598887208,0.6120182768063547,0.5164843469973278,0.09553392980902686,58.616779949367796,60.89877292293199,16.319400222865376,13.315000009536742,10.310599796208107,9.27525482773987,交叉混雜,78.0
1313,2026-09-09,11.9,11.984999942779542,11.834999942779541,11.905833355585735,1991797.6,32.83407455692888,38.57658217716799,0.09557927208603267,0.08266650934047652,0.012912762745556153,62.69859064701104,56.84479003702056,12.291646602720947,11.834999942779541,11.378353282838136,2.239124968072858,交叉混雜,69.0
1314,2026-09-09,8.129999923706055,8.152000045776367,8.0125,8.219666647911072,17713091.4,35.01255929301499,42.38366039506911,0.044281118642322426,0.018800157912628714,0.025480960729693712,62.63514124690619,56.62998871691488,8.389126303751677,8.0125,7.635873696248321,2.3400912232778466,交叉混雜,61.0
1315,2026-09-09,66.01999969482422,65.87999954223633,65.825,64.25000006357828,30321.8,82.05093284718197,74.25382627729023,0.4840048968640218,0.5146332950584656,-0.03062839819444374,70.23797271107874,63.612896048218275,66.90471909706041,65.825,64.7452809029396,1.0254462590201248,多排,62.0
1316,2026-09-09,10.79000015258789,10.955000019073486,10.860000038146973,10.470500071843466,1997946.6,20.453530248717264,20.329812688665562,0.13140371545928353,0.1693100413320525,-0.03790632587276896,59.566166106498784,56.612918362610756,11.740550142401428,10.860000038146973,9.979449933892518,1.7495409937430324,交叉混雜,28.0
1319,2026-09-09,80.65999908447266,81.58999862670899,81.97499923706054,78.4749994913737,1621745.4,19.432134146401594,29.999398621932393,0.6218663588181244,1.181520965342836,-0.5596546065247117,25.549582046178827,40.44221711421885,84.90640891180126,81.97499923706054,79.04358956231982,-4.117109843672468,交叉混雜,13.0
1321,2026-09-09,32.42999954223633,32.670000076293945,32.49999971389771,31.96416664123535,57300.0,16.7173133368298,27.866839505405295,0.12047582995037942,0.21291873439243345,-0.09244290444205402,34.72800739141748,45.180988862722174,33.64661980668075,32.49999971389771,31.35337962111467,-1.0769175110765765,交叉混雜,45.0
1323,2026-09-09,21.279999923706054,21.304999923706056,21.414999961853027,20.525,20266.4,42.201885759807425,40.79353894572103,0.16622597479488732,0.2394247671503166,-0.07319879235542928,49.30280955083869,55.099873028517855,21.71779440093108,21.414999961853027,21.112205522774975,-0.5370101564199561,交叉混雜,69.0
1324,2026-09-09,10.110000038146973,10.125000095367431,10.101000022888183,10.225833368301391,29199.8,25.415494049797633,41.86948549561231,-0.0197434887961343,-0.0187285649452764,-0.0010149238508579024,40.14537079062406,44.094768209273695,10.281046737455318,10.101000022888183,9.920953308321048,-0.9999012242285286,交叉混雜,40.0
1325,2026-09-09,25.88000030517578,25.934999847412108,26.032499980926513,25.818333435058594,188675.4,53.702146827816705,38.96797843901983,-0.057035730157092956,-0.06212107543295329,0.005085345275860333,61.862191635540185,54.40204450226765,26.655121872945923,26.032499980926513,25.409878088907103,1.219630849038086,交叉混雜,41.0
1326,2026-09-09,70.78000030517578,69.46000099182129,64.19500045776367,62.15166670481364,46195359.0,65.0345047765221,69.21604820067802,3.133726309333113,2.173741275867739,0.9599850334653741,66.24438264711952,64.01047437478086,76.44614155199027,64.19500045776367,51.943859363537065,12.002493984223351,多排,93.0
1336,2026-09-09,16.29000015258789,16.564999961853026,16.79749994277954,15.716666666666667,158045.2,26.725828350790554,30.019001753121156,0.1483992309074722,0.26293875086679597,-0.11453951995932377,47.85378109382936,50.82104333950748,17.88012586614782,16.79749994277954,15.714874019411262,-2.0687553565937784,交叉混雜,67.0
1337,2026-09-09,4.534000110626221,4.590000104904175,4.616500020027161,4.815833361943563,232532.2,10.567124386193717,19.079511211020773,-0.06010381677126553,-0.05567910588365123,-0.0044247108876143,30.55383530936072,36.277723064323915,4.745344949293923,4.616500020027161,4.4876550907603985,-2.3069379547993183,空排,24.0
1338,2026-09-09,14.379999732971191,14.404999923706054,14.499999952316283,15.683333269755046,58023.6,49.22379141917912,47.23342560809371,-0.28143612097494675,-0.3253172719861327,0.04388115101118595,47.205740376886055,41.10977851573552,14.837170939752601,14.499999952316283,14.162828964879965,-0.6896574766542368,空排,13.0
1339,2026-09-09,42.85,43.00999984741211,44.312499618530275,44.37750002543132,62435.0,15.944486922022358,13.753750066341148,-0.5457333870805385,-0.3487814703339607,-0.19695191674657786,37.983115007677554,39.724329681852616,47.08565516358381,44.312499618530275,41.53934407347674,-3.1875838754550885,空排,45.0
1340,2026-09-09,5.19399995803833,5.212999963760376,5.19399995803833,5.289833315213522,106115.4,43.55447594560054,34.90251772360239,-0.00403552645832761,-0.010181102559544327,0.006145576101216717,55.52111313454223,52.6682999876586,5.335629525592603,5.19399995803833,5.052370390484057,0.8856336821613494,交叉混雜,17.0
1341,2026-09-09,59.6,59.73999938964844,59.82999973297119,59.148333358764646,1641.4,77.98761079375838,74.30635780117359,0.11406174234502942,0.13892453548343844,-0.02486279313840903,53.06956345682129,52.26347487671351,60.92947291284867,59.82999973297119,58.73052655309371,-0.050142898286039905,交叉混雜,50.0
1342,2026-09-09,102.4,102.9,102.85,107.65,133296.2,27.348718176972582,33.663686503102376,-0.7529076500521228,-0.8623255571969699,0.10941790714484712,34.14823613441186,40.79660935874583,104.65933253176932,102.85,101.04066746823067,-1.312591152163339,交叉混雜,63.0
1402,2026-09-09,28.829999923706055,28.75,28.572500038146973,28.034166685740153,7331802.2,47.81167015614706,49.37259485190431,0.2970269422772738,0.34421633066328117,-0.04718938838600739,43.58226463644253,51.03899299792692,30.2380884330458,28.572500038146973,26.906911643248147,-0.07874985057795365,多排,60.0
1409,2026-09-09,24.820000076293944,24.9,24.7375,25.10166660944621,23246137.6,43.19532787714813,38.23867943602717,0.26259649454478406,0.18833182622212274,0.07426466832266132,72.66470050906591,63.341845030917455,25.79673243669375,24.7375,23.678267563306253,5.709952980415453,交叉混雜,87.0
1410,2026-09-09,24.589999389648437,24.609999465942384,25.03999967575073,25.559999847412108,141897.8,41.18597148724535,36.657337302182505,-0.32948381047632225,-0.31824463227566524,-0.011239178200657007,39.0264105402507,40.195304109819936,26.14386895274568,25.03999967575073,23.936130398755783,-1.9568707868822846,空排,16.0
1413,2026-09-09,9.249999809265137,9.249999904632569,9.307499885559082,9.419166692097981,15894.2,56.857588979980704,49.2983248614759,-0.047512406280512565,-0.06043682204451285,0.012924415764000288,66.55249299159891,54.202721376401854,9.51614210077097,9.307499885559082,9.098857670347194,0.9938193296645433,空排,38.0
1414,2026-09-09,17.75999984741211,18.44499969482422,19.127499866485596,18.811666520436606,194495.6,9.597225694498643,12.656092055807044,-0.3573270463700631,-0.10390152271379297,-0.25342552365627014,18.23884851163264,32.305520147010284,21.00407997921469,19.127499866485596,17.250919753756502,-7.724481810318226,交叉混雜,44.0
1416,2026-09-09,11.610000038146973,11.685000038146972,11.769999980926514,11.238333336512248,203641.2,25.649537875503366,30.525195314589645,0.08576979715043187,0.14914093808776233,-0.06337114093733046,25.72859613532195,44.640083737971075,12.055435891972795,11.769999980926514,11.484564069880232,-2.2939675561941653,交叉混雜,56.0
1417,2026-09-09,8.22999973297119,8.263999843597412,8.267499923706055,8.460166692733765,119767.6,33.15875417773816,47.20365078430664,-0.04554014229049308,-0.04388211416367266,-0.0016580281268204211,19.051617326982964,33.19022710943241,8.364805951136674,8.267499923706055,8.170193896275435,-1.4212314032064683,空排,41.0
1418,2026-09-09,17.620000076293945,17.685000038146974,17.757499980926514,18.127500025431313,10088.0,35.28473325376332,39.58905896057387,-0.14217021542105712,-0.14143073564645442,-0.0007394797746027026,32.308645093142914,36.968330566771634,18.07084372199285,17.757499980926514,17.444156239860177,-2.0132358878233716,空排,27.0
1419,2026-09-09,67.38000183105468,67.01000061035157,66.02000045776367,66.29166653951009,71130.8,76.58551009942535,76.85190822023324,0.46215526636734694,0.21596518211238463,0.2461900842549623,60.84063843136223,57.39597897700202,68.85259331156593,66.02000045776367,63.18740760396141,2.6961565914148973,交叉混雜,66.0
1423,2026-09-09,35.40999984741211,35.4,35.39499988555908,36.339999961853025,4061.8,65.94586220961915,70.48015426502185,-0.20257667460667506,-0.2572698846116346,0.054693210004959525,32.06533860796263,39.54010719140154,35.94262583994975,35.39499988555908,34.84737393116841,-1.2572372483639536,交叉混雜,19.0
1432,2026-09-09,15.030000114440918,15.035000133514405,15.047500133514404,15.261666711171468,75113.8,35.2225177594959,30.437442440085704,-0.04325773428510793,-0.05761994375493759,0.014362209469829662,54.006430336132695,47.25882315540542,15.123415617476306,15.047500133514404,14.971584649552502,0.016614435609080044,空排,24.0
1434,2026-09-09,18.05,18.089999961853028,17.89000005722046,17.870000139872232,1625954.6,40.48081112360309,49.905865016721485,0.08388556821185844,0.0754006780697285,0.008484890142129942,51.83158289561026,52.54514284664606,18.428614305205627,17.89000005722046,17.35138580923529,0.8943498006055759,交叉混雜,70.0
1435,2026-09-09,22.479999923706053,22.25,23.042499923706053,23.334999974568685,12098.6,68.62149208440097,48.155984582306665,-0.1706929302969229,-0.20592241239912892,0.03522948210220603,60.46031122341954,52.68287064444996,25.47696206819302,23.042499923706053,20.608037779219085,0.9005102613908281,交叉混雜,82.0
1436,2026-09-09,37.69000091552734,38.180000686645506,38.07500019073486,40.714999961853025,116874.6,16.065671592353226,27.723664569609678,-0.42297655962569536,-0.4254752490635115,0.002498689437816115,24.349515171773177,36.367962024752714,39.540569662858275,38.07500019073486,36.60943071861145,-3.0860109230987707,交叉混雜,4.0
1437,2026-09-09,31.99000015258789,32.000000381469725,31.922500228881837,31.015833377838135,55517.6,61.11961677628899,64.42570754948841,0.2702881374554451,0.32196611831935995,-0.05167798086391484,41.39380625710026,52.063057822397084,32.51408659440855,31.922500228881837,31.33091386335512,-0.38374497906795496,交叉混雜,62.0
1438,2026-09-09,22.07481460571289,22.227407264709473,22.303703689575194,22.268734550476076,87713.6,32.55890185724764,46.894635211285376,-0.09493714082575977,0.002383348616309188,-0.09732048944206896,21.27317059549192,30.754800225275233,22.895168570219386,22.303703689575194,21.712238808931,-4.051811679453552,交叉混雜,6.0
1439,2026-09-09,29.270000076293947,29.260000228881836,29.244999885559082,26.96083329518636,16219.0,57.76829559637368,56.428168096281254,0.4434805860893931,0.5598988580433972,-0.11641827195400412,59.129337532999635,59.5325117545328,29.854486344507745,29.244999885559082,28.63551342661042,0.7009775284068258,多排,69.0
1440,2026-09-09,13.779999923706054,13.839999961853028,13.712500047683715,13.339166688919068,4547733.4,29.609334976240845,37.74448349093508,0.16193606876737654,0.1987124062150831,-0.03677633744770656,47.410262334783376,52.193937646302025,14.200109403458868,13.712500047683715,13.224890691908563,-0.0911594412040852,交叉混雜,60.0
1441,2026-09-09,8.77400016784668,8.85600004196167,8.881999969482422,9.042166662216186,20381.2,14.111783492100521,19.61012285818668,-0.06899956917748362,-0.05383661974836112,-0.015162949429122503,24.32150061149106,36.023149113914535,9.123712886084329,8.881999969482422,8.640287052880515,-2.3868486142409924,空排,23.0
1442,2026-09-09,29.979999923706053,29.844999885559083,29.969999885559083,29.190833282470702,134620.4,69.30654174088284,53.085941481556276,0.1407934048392363,0.15087688076246022,-0.010083475923223922,68.93879677340269,60.20013927717637,30.68701138565761,29.969999885559083,29.252988385460558,1.6016045352461146,交叉混雜,52.0
1443,2026-09-09,23.799999618530272,24.074999809265137,24.529999828338624,25.772499974568685,8540.2,25.549864669555117,25.828016519047672,-0.5273991445103903,-0.48422621140628674,-0.04317293310410353,46.347473444541265,39.66142149846208,25.80790935379632,24.529999828338624,23.25209030288093,-1.956790031133837,空排,28.0
1444,2026-09-09,7.038000011444092,7.08899998664856,7.1724999904632565,7.6323333263397215,1858737.8,17.99214140906377,18.541574771294485,-0.11634965202365866,-0.11330264794500612,-0.003047004078652535,30.371658395813526,38.13330890450353,7.430987505241215,7.1724999904632565,6.914012475685298,-2.6838615774935257,空排,65.0
1445,2026-09-09,10.299999809265136,10.304999923706054,10.314999961853028,10.822499990463257,99100.6,48.95170563432838,36.81449884696182,-0.09682877925200373,-0.1326447767048583,0.035815997452854575,52.29066271357677,48.08487717727169,10.564420561519514,10.314999961853028,10.065579362186542,0.3393157512955652,空排,13.0
1446,2026-09-09,13.389999961853027,13.495000076293945,13.600000047683716,14.635833422342936,95935.2,12.067181193369507,13.950427467381708,-0.21804919107205833,-0.23769932615676015,0.019650135084701814,16.159849664976065,26.15145163784524,13.944887409222229,13.600000047683716,13.255112686145203,-1.8382328333636166,空排,8.0
1447,2026-09-09,6.703999996185303,6.79200005531311,6.853999996185303,7.279666678110758,1068216.6,13.541499181099812,14.721587014972744,-0.12250904072962143,-0.11690940837955878,-0.005599632350062653,31.253323876436042,39.428162897662084,7.099326793554073,6.853999996185303,6.6086731988165335,-2.3927624606962463,空排,73.0
1449,2026-09-09,12.20999984741211,12.30999984741211,12.317499923706055,13.031666660308838,223709.2,31.964006617050032,31.466963723495766,-0.12264065298745308,-0.1375586045151066,0.014917951527653517,50.6417664482805,46.22669361477509,12.645612773966537,12.317499923706055,11.989387073445574,-0.14207211755294938,空排,59.0
