stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1102,2026-09-10,35.24000015258789,35.06500015258789,34.72500019073486,34.34833342234294,6993476.2,90.88055938931464,84.59315074343795,0.4489002795630128,0.38893653831944924,0.05996374124356357,72.08211021805714,65.30618672104708,36.027427287970454,34.72500019073486,33.42257309349927,2.0878346097116323,多排,52.0
1103,2026-09-10,13.199999809265137,13.20999984741211,13.199999904632568,13.326666561762492,269381.4,29.623904952789246,38.251347826664976,-0.01412143173741498,-0.014523863432710114,0.00040243169529513394,39.675714509284084,44.94184806660835,13.345095293028004,13.199999904632568,13.054904516237132,-0.3787900489661887,交叉混雜,47.0
1104,2026-09-10,27.47000045776367,27.24000015258789,26.944999980926514,26.97250000635783,521226.2,67.17338580389446,72.0748285189614,0.1771101613581898,0.10356721636400662,0.07354294499418318,50.69306995884684,54.80394476967766,27.831685286258104,26.944999980926514,26.058314675594925,1.1319354955998708,交叉混雜,34.0
1108,2026-09-10,11.55,11.619999980926513,11.69500002861023,12.485833311080933,386620.8,20.13672095721561,25.045198833090122,-0.18671062719666764,-0.19484922237670038,0.008138595180032737,12.40983034500266,22.268687669790893,11.92647124600101,11.69500002861023,11.463528811219449,-2.94997559894406,空排,10.0
1109,2026-09-10,13.479999923706055,13.474999904632568,13.534999990463257,13.937500031789144,87876.0,19.44481271575113,25.97272654607555,-0.09110064766622727,-0.10290573886175977,0.011805091195532497,34.015652951365496,38.29577090414974,13.721660517207736,13.534999990463257,13.348339463718778,-0.9974168602002573,交叉混雜,27.0
1110,2026-09-10,16.049999618530272,16.044999885559083,16.007499933242798,15.89499986966451,175441.8,40.36467813454449,49.27199716911261,0.019654747544123552,0.029757971345228586,-0.010103223801105034,46.73347348177379,49.08920058823659,16.215940295658108,16.007499933242798,15.799059570827488,-0.046852620796972354,多排,55.0
1201,2026-09-10,12.15,12.184999942779541,12.239999961853027,12.333333285649617,299300.2,17.8318417624894,23.45219430059832,-0.04696242510158655,-0.03266955568731357,-0.014292869414272977,32.781598643058004,39.1185160061285,12.438944547537075,12.239999961853027,12.041055376168979,-1.5522857165875275,空排,25.0
1203,2026-09-10,45.04000015258789,44.63499984741211,44.680000114440915,45.142500178019205,17205.2,54.59667400366513,48.6500180711415,-0.23397206264245085,-0.28880420201935664,0.054832139376905786,50.52033014128626,49.00886141098782,46.53880622230085,44.680000114440915,42.82119400658098,0.4923934889760329,交叉混雜,71.0
1210,2026-09-10,52.31999969482422,52.02999992370606,52.29999980926514,54.923333422342935,925220.6,60.54774932543846,49.12680623053981,-0.6182959365570397,-0.7961445901251651,0.1778486535681254,50.69992752762671,43.285442290125005,53.21306198682802,52.29999980926514,51.38693763170225,-1.0940814404428875e-06,交叉混雜,49.0
1215,2026-09-10,110.6,109.65,109.45,110.05833333333334,479819.6,74.8776194585401,67.74306960030869,0.34757628530904583,0.04488809977791293,0.3026881855311329,65.36385453027356,58.32884734531837,112.00260444912664,109.45,106.89739555087337,1.4161717679305594,交叉混雜,19.0
1216,2026-09-10,75.81999816894532,75.93999786376953,76.49499855041503,76.44666633605956,8557343.6,41.81493278053977,38.65320325820267,-0.13305883012981212,-0.025530935421695673,-0.10752789470811645,42.17564343133547,45.49699651259716,78.38511221363326,76.49499855041503,74.6048848871968,-1.1700112337463189,交叉混雜,57.0
1217,2026-09-10,9.957999992370606,9.967000007629395,9.97849998474121,9.940999937057494,272415.0,37.1380421238565,35.269423954242946,0.009185098453398766,0.012944972728404669,-0.0037598742750059033,51.54026522222381,51.83494874335277,10.044761048212218,9.97849998474121,9.912238921270204,-0.08518031493109658,交叉混雜,49.0
1218,2026-09-10,14.479999923706055,14.469999980926513,14.532499980926513,15.89833337465922,469223.6,36.685263457652326,31.380945845752922,-0.31945964846627106,-0.38792437380926126,0.0684647253429902,42.145021784655555,38.227577701571455,14.84584342726233,14.532499980926513,14.219156534590695,-0.5676942836377453,交叉混雜,10.0
1219,2026-09-10,11.620000076293945,11.560000038146972,11.424999952316284,11.688333257039387,183285.8,59.883547486043206,61.72775020719784,0.05586650955765471,0.017712297486717647,0.03815421207093706,50.71790876896888,52.8951363259499,11.94360140119996,11.424999952316284,10.906398503432609,1.094093995100952,交叉混雜,27.0
1220,2026-09-10,10.820000076293946,10.789999961853027,10.859999895095825,11.231666612625123,94282.0,40.21498350411349,31.977022480694416,-0.09662764575925387,-0.12121813457619471,0.024590488816940842,52.17490346399556,45.839526159281675,11.074230447572152,10.859999895095825,10.645769342619499,-0.09207655361593721,交叉混雜,27.0
1225,2026-09-10,24.8,25.05500011444092,24.9375,26.454166634877524,112317.6,13.502748173188245,20.440488244439315,-0.2604067012112381,-0.27440002295845417,0.01399332174721607,27.378753480222414,38.147976974588815,25.988752722078935,24.9375,23.886247277921065,-2.355888194607613,交叉混雜,11.0
1227,2026-09-10,28.479999542236328,28.549999809265138,28.754999923706055,29.220833396911623,484311.6,21.767164905720154,23.342104427904,-0.18966547685938906,-0.16902243460238225,-0.020643042257006805,33.348952550834895,39.30484380904586,29.302626347376425,28.754999923706055,28.207373500035686,-1.408449116017702,空排,44.0
1229,2026-09-10,41.78000030517578,41.85,41.750000381469725,41.309459368387856,1255267.8,37.475950623746755,41.4269942503013,0.1785394530933644,0.21836420421743813,-0.03982475112407374,47.54162689985219,51.573245676225994,42.56305205084405,41.750000381469725,40.9369487120954,-9.136999321100022e-07,交叉混雜,45.0
1231,2026-09-10,80.35999908447266,80.33999938964844,80.93999977111817,84.57318178812663,194577.6,29.845754598763,24.869741295253288,-0.896868264461844,-1.0533832122466193,0.15651494778477537,40.96143675605651,40.782042778767796,82.93409788742812,80.93999977111817,78.94590165480821,-0.914260964873433,交叉混雜,16.0
1232,2026-09-10,156.9,156.7,156.3,152.56666666666666,101943.6,58.043185715455735,55.03653397041761,0.7036128586625239,0.8717580779613591,-0.1681452192988352,47.852915273309776,52.228891048945194,158.92377791100714,156.3,153.6762220889929,0.12795905310299974,多排,65.0
1233,2026-09-10,28.08000030517578,28.260000038146973,28.17249994277954,28.350833320617674,25296.6,20.548253225677993,26.089569160088107,-0.067116474709767,-0.048875372917320414,-0.01824110179244659,37.19408719152363,42.99683108177456,28.796979170140784,28.17249994277954,27.5480207154183,-0.6122990261066715,交叉混雜,40.0
1234,2026-09-10,33.39000015258789,33.34500007629394,33.39999980926514,33.642499987284346,73204.4,56.0776605489466,52.632898844776555,-0.07029408548650906,-0.0901803071629167,0.019886221676407634,47.536479053074586,47.16859545768704,33.75392521104276,33.39999980926514,33.04607440748752,-0.14970459709456488,交叉混雜,33.0
1235,2026-09-10,38.8,38.01999969482422,37.39499988555908,36.88000024159749,15028.6,74.57180481899721,63.99006089775662,0.580616604491496,0.3520654540522011,0.22855115043929491,70.66778234406905,62.378323895732095,39.670706993080906,37.39499988555908,35.119292778037256,4.292017968586025,多排,35.0
1236,2026-09-10,26.210000228881835,26.01500015258789,25.760000038146973,25.079166571299236,44811.2,89.6649328192918,86.70215373906667,0.34929304488856516,0.3245546257950014,0.02473841909356378,75.43087938630177,70.47426523880172,26.40039493298873,25.760000038146973,25.11960514330522,1.7080773452674687,多排,66.0
1256,2026-09-10,173.5,176.55,178.275,182.375,50568.4,9.726713573813278,15.713475637400851,-2.226417206484598,-1.553757562201152,-0.672659644283446,31.279172815327684,38.559698385106756,187.0976681726209,178.275,169.4523318273791,-3.239377366428274,空排,74.0
1259,2026-09-10,64.41999969482421,63.76999969482422,64.15499973297119,60.50833333333333,15240.0,79.65385619043568,66.94031952103902,0.8849814572746624,0.8985554048693702,-0.01357394759470787,64.31501068943348,61.47700608119477,66.35784387078745,64.15499973297119,61.952155595154935,1.6288632524675088,交叉混雜,69.0
1264,2026-09-10,250.6,251.4,253.45,259.7916666666667,22882.0,9.55847621745872,14.279612400241987,-2.2220460497879913,-2.1203095729196146,-0.10173647686837661,14.708718727082825,23.997731165046275,259.3873926583171,253.45,247.51260734168287,-1.7557703689090507,空排,27.0
1268,2026-09-10,173.7,177.65,179.175,173.98333333333332,66049.6,33.248912373166135,42.70563598023803,-0.5995849606862862,0.9279662553237874,-1.5275512160100737,26.164986807565555,36.10120098619437,187.0708683399651,179.175,171.27913166003492,-3.7254081205525384,交叉混雜,67.0
1294,2026-09-10,53.28000030517578,53.54000053405762,54.750000190734866,57.91138896942139,12970.2,11.922291164266625,13.720663185217475,-1.1510597404485026,-1.1011615155745882,-0.049898224873914376,22.14451203296403,31.466888943812577,57.711151805276195,54.750000190734866,51.78884857619354,-3.1963473692024063,空排,12.0
1295,2026-09-10,45.46999969482422,45.55999984741211,45.85749969482422,47.33715254465739,14827.0,18.89478684067451,18.27533180315708,-0.4469988858926257,-0.4873887171555245,0.0403898312628988,42.890529158953335,41.492098244126915,46.93954211209011,45.85749969482422,44.77545727755833,-0.7795882837122277,空排,3.0
1301,2026-09-10,65.9999984741211,65.9199993133545,62.45999946594238,59.264166259765624,26535384.8,51.86505383633031,60.47570746164598,2.3094851131025536,2.0440197734576,0.26546533964495334,55.734094068202424,59.32747964936705,70.23320552199039,62.45999946594238,54.68679340989438,5.0272158742025965,多排,89.0
1303,2026-09-10,234.3,232.75,215.2,190.51666666666668,66510374.4,70.79377785234524,69.96169829476528,14.6128266447202,13.0260302755802,1.58679636914,71.21132012506044,65.88750664816922,257.5698005659697,215.2,172.8301994340303,13.382899628252796,多排,99.0
1304,2026-09-10,12.430000114440919,12.455000019073486,12.225000047683716,12.685000022252401,2604099.8,45.628500122994886,47.55150540788977,0.0695074805997642,0.01148926594846345,0.05801821465130074,51.96490863724706,52.62612839981833,12.869409003947267,12.225000047683716,11.580591091420166,1.8404888401129411,交叉混雜,64.0
1305,2026-09-10,12.249999809265137,12.335000038146973,12.14500002861023,12.374166663487753,1534019.8,34.240058121250684,41.027110436374855,0.08517131726835814,0.06075284819510355,0.024418469073254588,49.56274972531457,51.92147653187067,12.714302429982283,12.14500002861023,11.575697627238178,0.8645530765123027,交叉混雜,52.0
1307,2026-09-10,30.64000015258789,30.585000228881835,30.622500038146974,32.067500019073485,416436.0,48.03431714685934,35.7223213388742,-0.2394739255840257,-0.3269813656560411,0.08750744007201539,56.146091163494845,48.06844831597444,31.078426109430048,30.622500038146974,30.1665739668639,0.4163603941356749,交叉混雜,30.0
1308,2026-09-10,14.299999809265136,14.324999904632568,14.002499961853028,13.986666695276897,1433858.4,42.10453706352312,43.7025501651556,0.2095333842792737,0.15757580401853816,0.05195758026073555,56.21800471355542,56.6369935181303,14.90014303256913,14.002499961853028,13.104856891136926,3.195856801508528,交叉混雜,67.0
1309,2026-09-10,13.769999885559082,13.665000057220459,13.344999980926513,13.890833346048991,1949532.2,59.501970093096006,55.92200306130454,0.10517504236918285,-0.009562139301434246,0.1147371816706171,59.737848303326665,57.04263642664944,14.221536205239016,13.344999980926513,12.46846375661401,4.158858286976394,交叉混雜,63.0
1310,2026-09-10,8.696000099182129,8.730000114440918,8.463000059127808,9.130166697502137,2508167.2,46.97287433540613,53.3400416605459,0.05294484596829108,-0.014716507527668754,0.06766135349595984,54.34680041055956,53.77261743688716,9.109613916621868,8.463000059127808,7.8163862016337475,3.036750633409393,交叉混雜,40.0
1312,2026-09-10,14.439999961853028,14.769999885559082,13.482499980926514,13.164166657129924,26775599.6,38.664536716313336,46.8909164367287,0.6401067705217134,0.5424851776752064,0.09762159284650695,64.70218441766545,64.07562646473187,16.47851032618165,13.482499980926514,10.48648963567138,10.884478623509528,交叉混雜,79.0
1313,2026-09-10,11.9,11.959999942779541,11.832499933242797,11.917500019073486,2094796.4,28.67950453245113,35.689072388368615,0.0877554850863902,0.08432247139003311,0.0034330136963570818,47.02275668524494,50.62671203954026,12.292791356559967,11.832499933242797,11.372208509925628,0.14790152821182628,交叉混雜,67.0
1314,2026-09-10,8.134000015258788,8.150000095367432,8.036500024795533,8.228333322207133,15364409.8,31.624547789323657,38.93197269704421,0.043689125189873224,0.02390558961705366,0.019783535572819564,51.97316352124976,52.963525425264,8.37852341652492,8.036500024795533,7.694476633066145,1.1634429086903895,交叉混雜,62.0
1315,2026-09-10,66.06000061035157,65.9599998474121,65.91000022888184,64.32000007629395,68591.2,74.05359799525687,71.90787789339235,0.453324099311331,0.49726602332801906,-0.04394192401668806,66.95130691424269,61.79416709819485,66.6495605070802,65.91000022888184,65.17043995068349,0.5917202572016851,多排,64.0
1316,2026-09-10,10.880000114440918,10.9,10.920000028610229,10.472166728973388,2483449.2,39.82616410421805,27.622245485394366,0.14494324822527638,0.16635120775632545,-0.02140795953104907,56.23728520433692,55.56408097847743,11.712995696033563,10.920000028610229,10.127004361186895,1.1904776720149828,交叉混雜,27.0
1319,2026-09-10,80.25999908447265,81.35999908447266,81.98499946594238,78.08999951680501,1490484.2,18.449609868642295,27.363796905656177,0.42498979178326124,1.0429782633944522,-0.617988471611191,27.91668361481389,40.36194781204052,84.89217722742573,81.98499946594238,79.07782170445903,-4.3727486289156206,交叉混雜,15.0
1321,2026-09-10,32.42999954223633,32.554999923706056,32.512499713897704,31.978333282470704,63090.0,20.40414668815307,26.95053516767485,0.11193402609494996,0.19718900972456727,-0.08525498362961731,38.49177801534325,46.62800238820562,33.65123211441787,32.512499713897704,31.373767313377538,-0.8073809033683629,交叉混雜,45.0
1323,2026-09-10,21.25,21.295000076293945,21.38999996185303,20.548333358764648,20367.4,42.023505886363566,39.35168196095812,0.14849984368412095,0.21932525741144904,-0.07082541372732809,55.84359860374336,56.41646525997831,21.68127691368925,21.38999996185303,21.09872301001681,-0.1870013111483756,交叉混雜,70.0
1324,2026-09-10,10.057999992370606,10.104000091552734,10.095499992370605,10.217333364486695,25785.6,19.884811671206254,34.54126088747696,-0.0266079852936425,-0.02030444901494962,-0.00630353627869288,39.314141163388506,43.617872944180036,10.282270294400526,10.095499992370605,9.908729690340685,-1.0450222508263114,交叉混雜,38.0
1325,2026-09-10,26.010000228881836,25.90999984741211,26.034999942779542,25.815833409627277,206042.8,58.71807142492573,45.78282066182088,-0.049181455248682227,-0.05889498449572495,0.009713529247042725,50.087908043209445,49.38305160527447,26.663364583835097,26.034999942779542,25.406635301723988,-0.13443419572293566,交叉混雜,37.0
1326,2026-09-10,71.08000183105469,70.26000137329102,64.78000068664551,62.44333343505859,36371867.4,62.44291831238074,66.91289470135041,3.1377875122358603,2.365274189340616,0.7725133228952443,62.83238942865482,62.46768220268102,77.2023254646368,64.78000068664551,52.35767590865422,10.06483836987117,多排,93.0
1336,2026-09-10,16.379999923706055,16.51499996185303,16.82249994277954,15.742499987284342,133490.8,29.311465726218266,29.78315641082019,0.14149411894854325,0.23864982448314545,-0.0971557055346022,52.37734943532859,52.36309685472542,17.854347955000318,16.82249994277954,15.790651930558765,-1.6198585623176338,交叉混雜,68.0
1337,2026-09-10,4.534000110626221,4.569000101089477,4.60750002861023,4.809000031153361,237823.2,10.748453294499514,16.302491905513687,-0.06043083808319949,-0.05662945232356088,-0.0038013857596386064,34.4621872988418,37.73537526831588,4.736931880927552,4.60750002861023,4.478068176292908,-1.8990786140072762,空排,23.0
1338,2026-09-10,14.359999847412109,14.404999923706054,14.474999952316285,15.635833263397217,67710.8,52.007769629234346,48.15148345054416,-0.26791972839183664,-0.3144759301676471,0.046556201775810435,47.83392375733125,41.2716196929965,14.774999908806882,14.474999952316285,14.174999995825688,-0.5181370226810255,空排,14.0
1339,2026-09-10,42.96999969482422,43.01999969482422,44.16749954223633,44.37333329518636,66002.6,31.264508741494403,20.296124181923254,-0.5261584293380963,-0.38298052833404067,-0.14317790100405564,43.0000788759692,41.827028479549135,46.847302020302656,44.16749954223633,41.48769706417,-2.416937972896583,空排,47.0
1340,2026-09-10,5.197999954223633,5.205999946594238,5.193499946594239,5.279833308855692,100974.2,47.274577590619174,37.46708544509804,-0.005117081610459984,-0.009678839193378728,0.004561757582918744,52.92352401242011,51.25417760147917,5.334066428841927,5.193499946594239,5.05293346434655,0.5102501948573169,交叉混雜,17.0
1341,2026-09-10,59.81999969482422,59.70999946594238,59.79499969482422,59.111666679382324,2640.4,83.96054748815914,78.3041520394043,0.12608132451512688,0.13890860958028595,-0.012827285065159066,51.6341494649162,51.900138760903225,60.81989961736047,59.79499969482422,58.77009977228797,0.008361137656731951,交叉混雜,53.0
1342,2026-09-10,102.2,102.6,102.7,107.39166666666667,125492.6,21.93618248835209,29.754518498185618,-0.8334656549211701,-0.85655357674181,0.0230879218206399,30.082265494198012,38.78746745267168,104.60290636437306,102.7,100.79709363562695,-1.6553067185978605,空排,62.0
1402,2026-09-10,28.770000076293947,28.79000015258789,28.66500005722046,28.034166717529295,7225310.4,50.15402504330426,50.34992422336779,0.279389647872506,0.33316554349526123,-0.053775895622755254,46.302836211812306,52.21686585003116,30.144367254505532,28.66500005722046,27.18563285993539,-0.0523301540563175,交叉混雜,64.0
1409,2026-09-10,25.070000076293944,24.98500003814697,24.772500038146973,25.06666660308838,35879160.4,47.86819772804096,42.99633773188431,0.31064156109499663,0.22172825586897293,0.0889133052260237,51.568749314631035,52.934295188845844,26.05167543634533,24.772500038146973,23.493324639948614,1.5238654952144202,交叉混雜,85.0
1410,2026-09-10,24.589999771118165,24.5899995803833,24.96749973297119,25.556666533152264,152487.8,40.0616337914075,38.128810724983126,-0.3223168269618597,-0.3184208799680234,-0.00389594699383633,37.600954446515914,39.69579511979392,25.99413226606548,24.96749973297119,23.9408671998769,-1.8724331149339233,交叉混雜,17.0
1413,2026-09-10,9.344000053405761,9.273000049591065,9.311999940872193,9.421666717529297,17200.0,64.57178350988221,55.65932824090278,-0.024829561273532974,-0.0517837352471099,0.026954173973576925,61.75857020574731,54.341059298738166,9.53429434748248,9.311999940872193,9.089705534261906,1.267186050825256,交叉混雜,42.0
1414,2026-09-10,17.720000076293946,18.289999771118165,19.044999885559083,18.81666653951009,234293.8,13.374907715434809,12.895697275682966,-0.38840129839811155,-0.16080147785065668,-0.22759982054745487,21.722036275345076,33.37639122507157,21.022744408572937,19.044999885559083,17.06725536254523,-7.062216490951405,交叉混雜,48.0
1416,2026-09-10,11.55,11.644999980926514,11.752499961853028,11.242500003178915,246054.6,23.21078130551907,27.3463137451237,0.060296097605585075,0.1307337909186994,-0.07043769331311434,22.67110131992041,42.30609125366824,12.08093327613966,11.752499961853028,11.424066647566395,-2.573921749157747,交叉混雜,57.0
1417,2026-09-10,8.209999656677246,8.254999828338622,8.262499904632568,8.454333353042603,125155.0,32.812796342973115,43.753497731553715,-0.04766030646614716,-0.04412721180051615,-0.003533094665631009,18.270743114970685,32.91682736581399,8.365072340461959,8.262499904632568,8.159927468803177,-1.3615768520519873,空排,42.0
1418,2026-09-10,17.679999923706056,17.664999961853027,17.744999980926515,18.115000025431314,16839.0,45.34134138412557,43.72870300590997,-0.13015825231919464,-0.137261713935374,0.007103461616179363,42.39482418549834,42.50005445150739,18.014307216735553,17.744999980926515,17.475692745117478,-0.8171293300233506,交叉混雜,32.0
1419,2026-09-10,67.42000122070313,67.03000030517578,66.10500030517578,66.28833312988282,56330.8,63.851596174624206,72.74293464910528,0.40111658345692547,0.25427179618203993,0.14684478727488554,45.31553114547214,49.92839195462672,68.90761235980648,66.10500030517578,63.30238825054508,0.5975337614411819,交叉混雜,66.0
1423,2026-09-10,35.5,35.445000076293944,35.41749992370605,36.190833282470706,6710.2,73.20369535565735,73.53224611145095,-0.15360143010138927,-0.22951626042744525,0.07591483032605598,45.18818241669319,46.20648171276388,35.923541974397324,35.41749992370605,34.91145787301478,-0.0494060785341734,交叉混雜,21.0
1432,2026-09-10,15.020000076293945,15.025000095367432,15.040000104904175,15.22083338101705,83192.4,25.703909205657858,27.378110895724916,-0.04651499910224821,-0.056037133897026886,0.009522134794778675,39.05758165742978,42.19384019499478,15.116777299726543,15.040000104904175,14.963222910081807,-0.26595814245461413,空排,21.0
1434,2026-09-10,18.05,18.095000076293946,17.91500005722046,17.890833473205568,1631350.8,40.56744124735788,47.61610584961207,0.08325058862322976,0.0782470183256831,0.005003570297546667,48.6683015065489,51.08483838142108,18.445243382385083,17.91500005722046,17.384756732055838,0.47446241980491216,交叉混雜,71.0
1435,2026-09-10,22.939999771118163,22.28499984741211,22.934999847412108,23.50999994277954,13370.8,78.1750001471385,58.304771051850906,-0.10159563196445376,-0.18441888941181978,0.08282325744736602,61.30655771559879,52.96776035848376,25.08566690376123,22.934999847412108,20.784332791062987,1.5914514588044524,交叉混雜,83.0
1436,2026-09-10,37.470000457763675,37.970000457763675,38.06750011444092,40.5533332824707,134600.4,19.112329044631636,25.138115081486056,-0.4634476594246024,-0.43179339733498145,-0.031654262089620966,24.771697374930042,36.683366625653,39.55261036428215,38.06750011444092,36.58238986459968,-2.9355732531476137,空排,3.0
1437,2026-09-10,31.90999984741211,31.940000152587892,31.925000190734863,31.04916671117147,81352.2,46.628746525851014,58.49338720827594,0.2206662973344109,0.3017061541223702,-0.08103985678795927,31.383683202899263,46.61594451881228,32.50944848329868,31.925000190734863,31.340551898171054,-1.1746310146715286,交叉混雜,62.0
1438,2026-09-10,21.97481460571289,22.172407150268555,22.27370367050171,22.256234550476073,104834.2,31.296572075580706,42.66993989779862,-0.12109793868099672,-0.019122025652268625,-0.10197591302872809,25.81424638604014,33.76295235033491,22.89153370782073,22.27370367050171,21.65587363318269,-3.2491427745786394,交叉混雜,7.0
1439,2026-09-10,29.31999969482422,29.254999923706055,29.264999771118163,27.029999923706054,22019.0,54.06771305998118,54.900601474902686,0.40415307673093537,0.5268351523907697,-0.12268207565983436,52.246317633513335,56.858264094347454,29.822343090569678,29.264999771118163,28.707656451666647,0.11959496400517815,交叉混雜,70.0
1440,2026-09-10,13.65,13.809999942779541,13.707500076293945,13.340000025431316,3710425.2,25.642335670368148,33.94191652673634,0.13390707373710242,0.18638951879211416,-0.052482445055011734,39.457382384506836,47.5554711033261,14.204093452480535,13.707500076293945,13.210906700107355,-1.513770382192448,交叉混雜,60.0
1441,2026-09-10,8.764000129699706,8.816000080108642,8.873999977111817,9.035833326975505,56205.4,23.044225865760943,20.754823860711436,-0.07021878154406025,-0.057240690356477275,-0.012978091187582974,42.27443891081693,42.87437746771917,9.123073811956107,8.873999977111817,8.624926142267526,-1.2846489578996352,空排,26.0
1442,2026-09-10,30.11999969482422,29.839999771118165,29.987499809265138,29.22916660308838,178950.6,72.13027662095567,58.61101025287943,0.15153324714698257,0.14973179589411037,0.0018014512528722049,64.10163422938072,57.87610677736859,30.704859788277506,29.987499809265138,29.27013983025277,1.0420989738492865,交叉混雜,51.0
1443,2026-09-10,23.75999984741211,23.934999847412108,24.432499885559082,25.704166634877524,10112.8,23.450870583239386,24.109714133466255,-0.5306718239397838,-0.49606802585898824,-0.03460379808079561,35.171957320225204,34.57669878825102,25.671461807595033,24.432499885559082,23.19353796352313,-2.588767631069864,空排,27.0
1444,2026-09-10,7.023999977111816,7.075999975204468,7.162999987602234,7.6316666523615515,1868415.0,19.77253253593022,19.692634178225862,-0.11450444510063384,-0.11277719614065498,-0.001727248959978861,33.00520702429287,38.64364463194931,7.428496600843262,7.162999987602234,6.8975033743612055,-2.694404547600579,空排,65.0
1445,2026-09-10,10.30999984741211,10.299999904632568,10.31749997138977,10.809166653951008,90041.4,50.29321179975186,40.24919922299152,-0.09507289312818834,-0.1257685790621515,0.030695685933963157,48.286883005295905,46.39868075916232,10.560886361032328,10.31749997138977,10.074113581747213,-0.16961260676940565,交叉混雜,15.0
1446,2026-09-10,13.360000038146973,13.46500005722046,13.565000057220459,14.578333425521851,104898.6,13.90900837710301,14.656788274890026,-0.2174144824958777,-0.23364235742458367,0.016227874928705976,12.86359001750344,24.268971444115877,13.879726204972872,13.565000057220459,13.250273909468046,-1.9535559555308664,空排,8.0
1447,2026-09-10,6.696000003814698,6.773000049591064,6.844000005722046,7.2898333470026655,948900.8,15.305263472156176,15.190494014272065,-0.12050238990468287,-0.1173727342727579,-0.0031296556319249658,33.05423710030978,39.749123928896886,7.095931444411894,6.844000005722046,6.592068567032198,-2.250145359041977,空排,75.0
1449,2026-09-10,12.25,12.299999904632568,12.309999942779541,13.001666673024495,241541.0,45.11890047976976,36.01760930892043,-0.1096163059270765,-0.13197014479750058,0.02235383887042408,55.600721815733685,48.368934254988694,12.627224986435953,12.309999942779541,11.992774899123129,0.32494263912363297,空排,60.0
1451,2026-09-10,17.25999984741211,17.289999771118165,17.317499923706055,17.294166469573973,41603.8,41.19783882758605,44.63967903959268,-0.03177281574664903,-0.01705976664673777,-0.014713049099911259,29.94329189823425,39.37880958778475,17.448387655077266,17.317499923706055,17.186612192334845,-0.6784995598917647,交叉混雜,55.0
