stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1109,2026-08-06,13.640000152587891,13.71500015258789,13.940000057220459,14.40750002861023,130440.2,15.835943510480696,20.902324298662595,-0.2445688835479647,-0.22894142185675967,-0.01562746169120502,20.268869934528965,25.510431906638274,14.685230225857836,13.940000057220459,13.194769888583082,-2.7977034783697055,空排,26.0
1110,2026-08-06,15.949999809265137,15.974999809265137,15.93999981880188,15.392499891916911,382669.6,48.16235782676675,57.90843478708747,0.08923143890326202,0.13173630585029852,-0.04250486694703651,34.60119603043093,47.06780144279535,16.25722441942422,15.93999981880188,15.62277521817954,-0.8782912776566115,交叉混雜,50.0
1201,2026-08-06,12.120000076293945,12.214999961853028,12.399999952316284,12.34333332379659,289001.4,16.97339490307569,23.993457707996527,-0.09978929174432061,-0.05003207423202674,-0.049757217512293866,27.91385150857083,35.90882750811302,12.848388778252694,12.399999952316284,11.951611126379873,-2.822578733284927,交叉混雜,25.0
1203,2026-08-06,48.10999984741211,48.17000045776367,46.79000015258789,44.17166678110758,32008.8,56.230902296961176,67.16037050402393,1.1620830627123695,1.2493748874756627,-0.08729182476329322,38.906505768084266,52.42310144174318,50.66836149430286,46.79000015258789,42.91163881087293,0.44881352153723325,交叉混雜,73.0
1210,2026-08-06,55.5,56.55,57.06000022888183,55.39000002543131,3619889.0,14.459794040505642,21.60930326376475,-0.20706896382949935,0.201920517591466,-0.40898948142096536,20.294747070703764,35.0781925663738,59.14997655430052,57.06000022888183,54.970023903463144,-3.610235227162041,交叉混雜,56.0
1213,2026-08-06,7.391999912261963,7.343999910354614,7.445499968528748,7.989333319664001,5213.0,68.54199231193476,53.191053875627446,-0.1431749042474344,-0.18634119010942374,0.04316628586198934,59.10751630375176,48.93592497699219,7.829850385795334,7.445499968528748,7.061149551262162,0.5976737999800116,交叉混雜,7.0
1215,2026-08-06,104.3,105.6,108.4,117.475,1231812.6,42.7927103339448,31.493361262785875,-2.8720256268202604,-2.9641917875321004,0.09216616071184003,56.327941201205356,44.43591273243396,115.14809914755847,108.4,101.65190085244154,-1.2915129151291564,空排,13.0
1216,2026-08-06,73.38000030517578,75.2599998474121,76.96500015258789,75.33333346048991,21180354.6,14.763372371035645,21.321048008496376,-0.791416812408599,-0.090025812171039,-0.70139100023756,26.014210215168035,33.451004588544436,81.77081907893084,76.96500015258789,72.15918122624494,-5.151692515724072,交叉混雜,44.0
1217,2026-08-06,9.842000007629395,9.906999778747558,9.939499855041504,9.836666615804036,598337.0,21.217422661167483,29.693486655317386,-0.02339912535517996,0.002307562041607975,-0.025706687396787935,27.25374142667914,37.34080895457626,10.084373562834248,9.939499855041504,9.79462614724876,-1.5040987511323054,交叉混雜,45.0
1218,2026-08-06,15.569999885559081,15.795000076293945,16.050000047683717,17.564166752497353,1993395.6,24.16785724287886,26.439300836921028,-0.5045474125866072,-0.5038098036500276,-0.0007376089365795924,34.58624287077238,33.49659981720849,16.846704025075862,16.050000047683717,15.253296070291574,-3.738319231377015,空排,17.0
1219,2026-08-06,10.870000076293945,11.279999923706054,11.609999847412109,12.226666593551636,1008160.0,10.542259735065045,13.123313262686036,-0.40635326599596944,-0.29888324985811904,-0.1074700161378504,8.708654732366043,17.63811332003803,12.638334932174624,11.609999847412109,10.581664762649593,-8.699392585844977,空排,10.0
1220,2026-08-06,11.189999961853028,11.229999923706055,11.312499952316283,11.600833320617676,59966.4,27.29278530748764,33.667360988237185,-0.12198485027927575,-0.1157889174510113,-0.006195932828264444,23.91842123425802,30.169561922928438,11.541628669155164,11.312499952316283,11.083371235477403,-1.878449252970354,空排,26.0
1225,2026-08-06,24.45999984741211,25.575,26.244999885559082,28.539166673024496,260513.4,10.28346833705264,17.725092156842777,-1.1646426466010737,-0.9451787330269215,-0.2194639135741523,18.010070497285156,22.941633715263947,28.62493803341426,26.244999885559082,23.865061737703904,-9.887598698206391,空排,11.0
1227,2026-08-06,28.870000457763673,29.200000381469728,29.55500030517578,29.073333485921225,1243607.6,21.8221460013148,31.99733215654833,-0.15718745441856186,-0.012381489248557021,-0.14480596517000482,32.28180091999049,39.699203686597635,30.668978435690075,29.55500030517578,28.441022174661487,-2.723736413004897,交叉混雜,45.0
1229,2026-08-06,40.269998931884764,40.695000076293944,40.67749996185303,40.55155086517334,1945524.8,17.170491645786505,20.256625410498227,-0.18541407467818516,-0.10814540616892541,-0.07726866850925974,50.85770158972734,48.40125182798737,42.02987702752181,40.67749996185303,39.32512289618425,-0.19052667397115503,交叉混雜,38.0
1231,2026-08-06,80.33999938964844,84.04909133911133,86.77454566955566,86.9215150197347,558220.0,10.322919874854769,19.917357126490913,-2.114965021982499,-0.9229290467347223,-1.192035975247777,16.665919939149674,27.55388796761531,96.55898671150138,86.77454566955566,76.99010462760995,-8.152792580734353,空排,13.0
1232,2026-08-06,153.1,153.9,154.875,149.08333333333334,247278.2,25.231814397205113,22.487754640601636,1.1866889274727441,1.854525333629139,-0.6678364061563948,48.48112337781679,51.34236760597107,164.98947633735548,154.875,144.76052366264452,-0.8878127522195319,交叉混雜,63.0
1233,2026-08-06,28.870000076293945,28.955000114440917,28.747500038146974,28.333333269755045,13478.4,29.287658179052674,33.09026916288983,0.1629175863487511,0.1916733720393064,-0.028755785690555313,45.65163735038932,52.715233418714426,29.478379160602152,28.747500038146974,28.016620915691796,0.18262178917786978,交叉混雜,44.0
1234,2026-08-06,33.599999237060544,33.744999694824216,33.66499977111816,34.07333354949951,135987.2,32.621425911377045,46.75310792445638,-0.10069637680463472,-0.1007330442727202,3.666746808547727e-05,31.37403835084855,39.86331869713529,34.196234690123234,33.66499977111816,33.13376485211309,-1.0842136834670506,交叉混雜,33.0
1235,2026-08-06,36.34000015258789,36.635000228881836,36.54500026702881,37.570000139872235,15444.0,34.81066222412295,51.14545228738053,-0.2859374243352235,-0.25518163068683064,-0.03075579364839287,31.126217064260274,39.36642775517175,37.8235277362634,36.54500026702881,35.26647279779422,-2.722673478445593,交叉混雜,8.0
1236,2026-08-06,24.780000305175783,24.21500015258789,23.879999923706055,24.70583333969116,80270.8,80.05281140334625,72.84540134459053,-0.02817327098059863,-0.24130222974604504,0.2131289587654464,83.11771192391029,62.97657395253184,25.117740167339697,23.879999923706055,22.642259680072414,4.480740547118641,交叉混雜,56.0
1256,2026-08-06,183.4,181.2,184.625,186.15833333333333,102280.0,56.95589785464872,52.144357439881745,-1.2194185664812665,-1.0315820673449643,-0.18783649913630218,43.56901106055527,45.22657080732032,195.52586911068968,184.625,173.72413088931032,-2.2342586323628977,交叉混雜,76.0
1264,2026-08-06,255.5,256.1,259.0,266.55,18643.6,20.878620281897017,21.029784933591728,-3.3398318601207393,-3.360770078793481,0.020938218672741815,31.549547562125184,29.565616009990705,269.25465234598136,259.0,248.74534765401867,-1.5444015444015444,空排,31.0
1268,2026-08-06,171.1,170.45,170.125,168.79166666666666,33192.4,42.68329071788688,44.98714321772411,0.44966454462664274,0.663457797239571,-0.21379325261292825,43.14424896395299,47.99043795041393,176.16761184378916,170.125,164.08238815621084,-0.36737692872887584,多排,68.0
1294,2026-08-06,56.24000091552735,56.0,56.48000011444092,61.98055553436279,5678.2,78.46778483896269,61.65784634087977,-1.4952197625690857,-1.8737124092878241,0.3784926467187384,56.88158727959213,43.45177379048492,58.346717065794344,56.48000011444092,54.613283163087495,0.3895195609999362,交叉混雜,32.0
1295,2026-08-06,46.31999969482422,46.78499984741211,48.09500007629394,49.082152684529625,33460.6,18.246997400301943,17.89286701773343,-0.8820365783333983,-0.7182788333904727,-0.1637577449429256,30.643252910606222,36.297473713083924,51.40461930886963,48.09500007629394,44.78538084371826,-4.252002985735263,空排,2.0
1301,2026-08-06,55.039999389648436,56.72999992370605,59.664999389648436,53.21499989827474,25473624.6,17.629627082031462,16.9731013724342,-0.2946741285202208,0.8042779576398313,-1.0989520861600521,38.412550150367736,44.08968671105807,68.39420536729465,59.664999389648436,50.935793412002226,-7.6510533180686595,交叉混雜,78.0
1303,2026-08-06,169.6,164.3,183.425,143.97833340962728,74432132.4,56.849962571876986,39.357889800592304,0.9310305518071402,4.107876187021215,-3.1768456352140744,55.55017477677318,51.881909008021736,230.97693836328122,183.425,135.8730616367188,-4.047976011994009,交叉混雜,98.0
1304,2026-08-06,11.40999984741211,11.594999885559082,12.517499971389771,12.88583329518636,2777996.8,24.201598625535432,16.62921762938965,-0.5655886512215087,-0.45239255527186006,-0.11319609594964863,43.01753082612866,39.06568893294282,14.612676273356637,12.517499971389771,10.422323669422905,-6.9303004181527665,空排,51.0
1305,2026-08-06,11.180000114440919,11.315000057220459,12.032499980926513,12.629999987284343,1094011.4,27.384606421402808,20.911822847966086,-0.5208954865434396,-0.4494828541252587,-0.07141263241818097,41.14559707883647,38.3146187909661,13.685973028555031,12.032499980926513,10.379026933297995,-6.08767746813033,空排,37.0
1307,2026-08-06,31.779999923706054,31.494999885559082,31.902499866485595,33.112499968210855,405143.6,69.28081826449727,53.37048130954044,-0.48546385582957186,-0.5847069829842153,0.09924312715464345,57.89979349751726,48.60748662655802,33.15296280164998,31.902499866485595,30.652036931321213,0.4623442400822758,交叉混雜,51.0
1308,2026-08-06,12.770000076293945,12.905000019073487,13.74000005722046,13.77916669845581,1283076.6,25.254530186451007,18.115204900744388,-0.4297674596554586,-0.31735280878096805,-0.11241465087449054,42.10342034552991,39.65268588889714,15.63114297176853,13.74000005722046,11.84885714267239,-5.749637879660508,空排,49.0
1309,2026-08-06,12.660000038146972,12.955000114440917,13.895000076293945,14.88333338101705,1669758.4,15.994854677637381,14.32953544023008,-0.6902646353477611,-0.5762622019759002,-0.11400243337186089,34.81921630791223,36.17134170129132,16.149796102947796,13.895000076293945,11.640204049640094,-9.319896996860031,空排,40.0
1310,2026-08-06,7.634000015258789,7.9700000286102295,9.114000010490418,9.118666648864746,6325139.6,26.003466788704785,16.06630949848642,-0.6354865193493779,-0.4485629342509946,-0.18692358509838336,41.73259484826565,37.97380374249203,11.784717639795144,9.114000010490418,6.443282381185693,-13.320165829774472,空排,29.0
1312,2026-08-06,11.69000015258789,11.745000076293945,12.52750005722046,12.682999960581462,4284600.4,34.00297462996545,23.463959599605943,-0.4702687431266934,-0.39479289414567553,-0.07547584898101789,49.97945170584275,44.286998093975,14.454994956805471,12.52750005722046,10.600005157635447,-4.210736817489973,空排,64.0
1313,2026-08-06,10.820000076293946,10.915000057220459,11.61500005722046,11.538333320617676,3639986.2,41.27652043771511,24.30291763263362,-0.34880166999843354,-0.2776049268201064,-0.07119674317832714,61.67445510021965,50.313053955348096,13.28551835853853,11.61500005722046,9.94448175590239,-0.9900994976661233,交叉混雜,67.0
1314,2026-08-06,7.70600004196167,7.752000093460083,8.206500029563903,7.988833316167196,26301695.2,35.32322692376478,22.88800434355577,-0.2148115096760037,-0.14081662424677516,-0.07399488542922855,45.39199219645989,42.59158152464018,9.268935631102718,8.206500029563903,7.14406442802509,-4.831537017680759,交叉混雜,63.0
1315,2026-08-06,63.539999389648436,63.579999923706055,63.88499984741211,62.5533332824707,40578.0,37.82916151671351,40.85793784137091,0.09638027919540093,0.25080287767034076,-0.15442259847493983,42.736550166038064,47.341649723048675,64.9848086389018,63.88499984741211,62.78519105592242,-0.9157088702337399,交叉混雜,54.0
1316,2026-08-06,10.002000045776366,9.968000030517578,10.121500015258789,10.407166703542073,1081597.0,58.792112114128344,48.49005262872383,-0.1427449977684887,-0.14816784835575234,0.0054228505872636334,48.31060307030608,45.23398901020703,10.569619925856713,10.121500015258789,9.673380104660865,-1.200415107203678,交叉混雜,9.0
1319,2026-08-06,72.71999969482422,72.06999969482422,73.20499954223632,82.03666636149089,2070412.0,72.37824826585424,53.30200698736392,-2.0250794708793194,-2.7886524796110423,0.763573008731723,77.10487037594736,56.02325431558224,76.94917387281717,73.20499954223632,69.46082521165548,3.95464647221871,交叉混雜,16.0
1321,2026-08-06,31.86999969482422,32.05000038146973,31.897500133514406,30.845000139872234,135612.8,35.591143748069385,49.022901996878105,0.155628883345603,0.2603169674264367,-0.10468808408083369,40.11969978345255,47.76107660104299,32.679181698889,31.897500133514406,31.115818568139808,-0.775924489217529,交叉混雜,48.0
1323,2026-08-06,19.810000228881837,19.829999923706055,19.955000114440917,19.958333365122478,33772.2,55.836667322680825,54.435217696012444,-0.07235875536158787,-0.0428599957888994,-0.029498759572688465,37.27293378575837,42.48135205697817,20.338749180655007,19.955000114440917,19.571251048226827,-1.2778719621100263,空排,58.0
1324,2026-08-06,9.961999893188477,10.064999961853028,10.19249997138977,10.339999993642172,29114.4,16.917605095379532,22.021435062367598,-0.13035263998125401,-0.10124158276138465,-0.02911105721986937,21.087597452754082,30.603757605414216,10.565983031079941,10.19249997138977,9.819016911699599,-2.6735334398894177,空排,36.0
1325,2026-08-06,26.25,26.59000015258789,26.07000026702881,26.04250011444092,359271.0,23.001751449908216,27.699570004260224,0.2338544690231643,0.2459292907379077,-0.012074821714743389,50.490442108459966,52.463434514060374,28.27272569534523,26.07000026702881,23.86727483871239,1.0740318817527503,交叉混雜,36.0
1326,2026-08-06,57.68000030517578,59.67000045776367,63.47999992370605,56.15750001271566,27660104.0,15.341689963150962,15.130218183771003,-0.591026913904912,0.755105911986796,-1.346132825891708,37.558556480204615,43.40664492465722,74.07326405991073,63.47999992370605,52.88673578750138,-8.79016761898789,交叉混雜,90.0
1336,2026-08-06,15.089999771118164,15.109999942779542,15.297499942779542,14.5774999777476,98498.8,48.05057897380501,37.327287791634525,0.05578753433141692,0.12221896768825294,-0.06643143335683602,49.51636887059686,50.192915790431165,16.550485724742153,15.297499942779542,14.04451416081693,-0.9642119614381094,交叉混雜,46.0
1337,2026-08-06,4.669999980926514,4.680999994277954,4.823500037193298,4.925666705767314,329978.4,33.25429557746109,23.643982848774858,-0.10508686751274965,-0.09215966997297936,-0.012927197539770285,40.498062533522386,39.408341856813166,5.166568329150303,4.823500037193298,4.480431745236293,-3.1823356424948157,空排,29.0
1338,2026-08-06,15.369999885559082,15.40999984741211,15.862499809265136,16.341666634877523,75678.0,36.03150417660876,33.156812405252,-0.373868556113484,-0.32263133885043266,-0.05123721726305136,29.446711891319595,32.756756977245956,16.890975818173693,15.862499809265136,14.83402380035658,-4.491727024757462,空排,15.0
1339,2026-08-06,44.480001068115236,44.260000228881836,44.380000305175784,43.66083335876465,83142.8,72.43910241378731,59.2154320958868,0.1075959459875051,0.1058214458987839,0.0017745000887212092,68.25242150776768,58.36162776552965,45.37599246814991,44.380000305175784,43.38400814220166,1.3970249899973726,交叉混雜,59.0
1340,2026-08-06,5.060000038146972,5.126000022888183,5.208999991416931,5.441333317756653,115173.6,20.360256408994076,22.66874195827878,-0.11749145752180112,-0.10855638870922596,-0.008935068812575164,34.38688828536448,36.457553928567165,5.468870418542221,5.208999991416931,4.949129564291641,-2.860434802896971,空排,14.0
1341,2026-08-06,58.5,58.47000007629394,58.570000076293944,60.02833334604899,3777.0,50.18407897545853,52.25526056903485,-0.2767418157254866,-0.34283532933580024,0.06609351361031363,41.83059104835072,43.98303172467615,59.539210224735804,58.570000076293944,57.600789927852084,-1.3146676425309634,交叉混雜,40.0
1342,2026-08-06,99.6,103.0,108.5,106.26166661580403,768974.6,29.577088885439874,23.87018692667243,-2.9251675380644144,-1.6549384243096896,-1.2702291137547248,37.48909421741001,37.83740891907741,121.91813381281075,108.5,95.08186618718925,-6.912442396313365,交叉混雜,72.0
1402,2026-08-06,26.989999771118164,27.154999923706054,27.215000057220458,27.347499974568684,15006402.2,31.13835416032802,34.15391512314194,-0.19552665978289596,-0.15318805527643173,-0.042338604506464234,46.64916434664889,45.28160730365682,27.890199654911427,27.215000057220458,26.539800459529488,-0.6062863120080503,空排,52.0
1409,2026-08-06,22.020000076293947,21.795000076293945,23.44499988555908,24.079999923706055,10044719.8,54.70466995701314,37.82466032128595,-1.0663352571948366,-0.9757856692975134,-0.09054958789732315,48.48370011864514,43.00547161378337,27.457073405584367,23.44499988555908,19.432926365533795,-4.6705033458491005,交叉混雜,88.0
1410,2026-08-06,25.85,25.639999771118163,26.114999866485597,25.88416665395101,51368.0,42.44287486196446,38.93911427084559,-0.11004380461766061,-0.044737738767319624,-0.06530606585034099,44.11646826876373,46.452779734952834,27.618364944217653,26.114999866485597,24.61163478875354,-2.163509983969549,交叉混雜,16.0
1413,2026-08-06,9.329999923706055,9.677000045776367,9.55450005531311,9.479166730244954,108578.6,17.65328423001455,26.14172882998001,-0.03723235733812302,0.03298292081201354,-0.07021527815013656,36.38870914192949,42.645972431961205,10.39278093784846,9.55450005531311,8.716219172777759,-3.710296132667254,交叉混雜,32.0
1414,2026-08-06,19.239999771118164,18.749999809265137,18.654999828338624,17.48749992052714,257816.8,74.64688768723624,73.80732135833003,0.28509286531689426,0.23558621620179274,0.049506649115101525,52.50484211868676,54.39081035049085,19.790503192582932,18.654999828338624,17.519496464094317,1.84937107926042,多排,63.0
1416,2026-08-06,10.780000114440918,10.8,10.942500066757201,11.065000041325886,151028.4,44.68012827925622,39.51720639246779,-0.08609171886358524,-0.07228133041751654,-0.013810388446068703,38.92036280047613,40.02008826437169,11.27380537956809,10.942500066757201,10.611194753946313,-1.7591963955477372,空排,41.0
1417,2026-08-06,8.248000144958496,8.288000106811523,8.512500095367432,8.47900005976359,105697.4,25.04940873503444,22.39950531318744,-0.11904285803279357,-0.08007717941098581,-0.03896567862180776,30.834465979091533,35.95540396775969,9.014029321567335,8.512500095367432,8.01097086916753,-3.671075272849168,交叉混雜,47.0
1418,2026-08-06,18.129999542236327,18.30500011444092,18.45250015258789,18.359166685740153,16219.2,20.342085964800834,24.23436960264431,-0.08237615648853236,-0.02549042013542354,-0.05688573635310882,41.5531582139229,44.71611916073456,19.17541491231247,18.45250015258789,17.729585392863314,-2.1812811933286733,交叉混雜,35.0
1419,2026-08-06,66.28000030517578,67.42999954223633,66.91499977111816,65.92999960581461,180658.0,27.02783642894212,44.243063888193255,0.01673618512613473,0.38815714820829184,-0.3714209630821571,25.854506475927394,37.23990169540889,69.71971329186141,66.91499977111816,64.11028625037491,-4.505713600167399,交叉混雜,51.0
1423,2026-08-06,35.449999237060545,35.534999465942384,36.10249977111816,39.145000012715656,15812.8,19.49203248043511,18.304662840955572,-0.8370335213343054,-0.9194691108282981,0.08243558949399266,29.07463527281101,29.876580993873702,37.42337546059853,36.10249977111816,34.781624081637794,-2.7768196201168984,空排,32.0
1432,2026-08-06,15.060000228881837,15.04000015258789,15.075000047683716,15.934166669845581,127533.6,41.01094628577428,41.371397465547936,-0.1835091920523766,-0.24302155352552052,0.05951236147314393,47.61020624718702,40.52711689745489,15.257093091666427,15.075000047683716,14.892907003701005,-0.16583652981608968,交叉混雜,26.0
1434,2026-08-06,17.210000228881835,17.66500015258789,18.280000114440917,17.05000007947286,2676810.0,9.87390673740568,11.903539049903285,-0.12648646967664945,0.1255627801076418,-0.2520492497842912,28.24342837767648,39.22490634454398,20.06425858789029,18.280000114440917,16.495741640991543,-6.455140730765141,交叉混雜,66.0
1435,2026-08-06,22.95,23.020000076293947,23.370000076293945,19.20416679382324,41233.8,42.74140744549817,48.52552710885909,0.1502644787787908,0.49563598171153034,-0.34537150293273955,37.972970802643815,44.4353023914586,28.85350626895843,23.370000076293945,17.88649388362946,-9.927260725971326,交叉混雜,73.0
1436,2026-08-06,35.95000076293945,36.24000015258789,40.29750022888184,43.78333326975505,162592.4,13.727754233437444,14.11501238669383,-2.6383521755256396,-2.233483472112586,-0.4048687034130536,16.979553684817077,20.1975706759399,49.145662824500675,40.29750022888184,31.449337633263003,-12.773741978450662,空排,2.0
1437,2026-08-06,30.59000015258789,30.820000076293944,30.830000019073488,29.8299999554952,243124.0,26.254310785785492,47.061341410528954,0.026942116140894257,0.23407432832460046,-0.2071322121837062,18.405007885958767,30.919284656588502,31.877001075499518,30.830000019073488,29.782998962647458,-4.638340576252095,交叉混雜,46.0
1438,2026-08-06,22.75999984741211,22.51999988555908,22.057499980926515,21.68666664759318,48561.4,42.141537414703755,52.93186402612791,0.18239084412217466,0.11502049321662139,0.06737035090555327,45.98710329924874,51.08271178183788,23.397285894005485,22.057499980926515,20.717714067847545,1.3260813818254173,多排,15.0
1439,2026-08-06,28.389999771118163,27.63499984741211,26.51999988555908,25.480000082651774,64268.6,85.07955816837047,89.14729282743333,0.9682675717118343,0.7144479112887305,0.2538196604231038,67.68095730201512,67.57316883481927,29.537039456496927,26.51999988555908,23.502960314621234,7.466063812161204,多排,57.0
1440,2026-08-06,12.279999923706054,12.369999885559082,12.744999980926513,12.948333311080933,1295596.6,33.334178328184535,23.892128482935693,-0.2867975752551857,-0.24479837862900286,-0.041999196626182816,43.87376273284062,39.38966122948247,13.647569563394775,12.744999980926513,11.842430398458252,-2.7069467470580544,空排,47.0
1441,2026-08-06,8.960000038146973,9.000000095367431,9.081000089645386,9.226500018437703,14261.4,26.94386660232167,29.150968406914465,-0.08400226524791776,-0.07939877694547735,-0.004603488302440409,49.10410972123955,45.68878759599384,9.340221516696758,9.081000089645386,8.821778662594014,-0.8919732281221551,空排,23.0
1442,2026-08-06,29.1,29.545000076293945,29.4,27.88083330790202,365779.0,43.3398372141411,46.668284797762034,0.3057006317462303,0.4404871743402824,-0.1347865425940521,45.97916012809637,50.94239506321737,30.470169585204456,29.4,28.32983041479554,-0.6802695138113791,交叉混雜,27.0
1443,2026-08-06,26.04000015258789,26.045000267028808,26.267500019073488,26.336666838328043,13003.6,34.707249174562136,40.253158077144384,-0.13335482085242845,-0.0754273859485935,-0.05792743490383495,43.05460968857583,44.9170445254786,27.07813608864476,26.267500019073488,25.456863949502214,-1.5894151986317855,空排,38.0
1444,2026-08-06,7.146000003814697,7.309000015258789,7.749499988555908,7.354666638374328,1169582.4,18.85715687800232,14.396506009966167,-0.2139621983170299,-0.10000953075511329,-0.1139526675619166,35.81963793430832,39.13615993536289,8.80880405702629,7.749499988555908,6.690195920085527,-6.703657916634555,交叉混雜,73.0
1445,2026-08-06,10.629999923706055,10.63499994277954,10.984999990463256,11.294166723887125,53071.6,16.921984016972353,20.75174394723193,-0.2529072051547505,-0.20409199526519442,-0.048815209889556094,27.13416488882659,34.61015375842484,11.826739989658828,10.984999990463256,10.143259991267685,-5.7806063681821716,空排,8.0
1446,2026-08-06,13.7,13.755000019073487,14.025,15.589166704813639,173214.0,38.50669536757567,35.1214637688358,-0.5967576300339825,-0.6371473925952759,0.04038976256129334,34.72710037276974,29.175816377673343,14.802648325672134,14.025,13.247351674327867,-2.6737995113706017,空排,11.0
1447,2026-08-06,6.911999988555908,6.999000024795532,7.569000005722046,6.953833349545797,2323575.4,34.63528940300451,23.306863378077992,-0.17107408661408297,-0.04857329343522088,-0.12250079317886209,48.58797407803232,45.11075709158557,8.923507460367253,7.569000005722046,6.214492551076839,-6.06420758172341,交叉混雜,81.0
1449,2026-08-06,12.320000076293946,12.285000038146972,12.762500095367432,13.425000031789144,323197.0,55.44402671623209,37.77652810161433,-0.4150055552871521,-0.42900978816289725,0.014004232875745148,55.96222313240541,43.69763618067704,14.016493822237152,12.762500095367432,11.508506368497713,-1.6650335204283593,交叉混雜,57.0
